sl_50_86400_20290102 Contact Analysis.csv
2029/01/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:46:31 2024,
Start: 2029/01/02 07:47:00.00, Stop: 2029/01/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5756 - STARLINK-11135 [DTC],43056.168,43836.574,780.407,
Contact STARLINK-5756 - STARLINK-11135 [DTC],56929.028,57988.246,1059.218,
Contact STARLINK-5756 - STARLINK-11135 [DTC],68217.634,69117.228,899.594,
Contact STARLINK-5756 - STARLINK-3959,0.000,86400.000,86400.000,
Contact STARLINK-5756 - STARLINK-31517,42781.508,43393.379,611.871,
Contact STARLINK-5756 - STARLINK-31517,53860.004,57919.151,4059.147,
Contact STARLINK-5756 - STARLINK-31517,67834.831,75158.844,7324.013,
Contact STARLINK-5756 - STARLINK-31517,76272.532,86400.000,10127.468,
Contact STARLINK-5756 - STARLINK-3910,0.000,6708.042,6708.042,
Contact STARLINK-5756 - STARLINK-3910,7389.304,20976.474,13587.169,
Contact STARLINK-5756 - STARLINK-3910,21682.868,46711.170,25028.302,
Contact STARLINK-5756 - STARLINK-3910,47434.304,60980.510,13546.206,
Contact STARLINK-5756 - STARLINK-3910,61727.040,75285.591,13558.551,
Contact STARLINK-5756 - STARLINK-3910,76037.045,86400.000,10362.955,
Contact STARLINK-5756 - STARLINK-4089,0.000,3469.969,3469.969,
Contact STARLINK-5756 - STARLINK-4089,4101.278,17791.143,13689.865,
Contact STARLINK-5756 - STARLINK-4089,18321.811,32095.004,13773.193,
Contact STARLINK-5756 - STARLINK-4089,32521.168,86226.560,53705.393,
Contact STARLINK-5756 - STARLINK-4560,0.000,34.765,34.765,
Contact STARLINK-5756 - STARLINK-4560,25132.139,25812.339,680.200,
Contact STARLINK-5756 - STARLINK-4560,39444.393,40139.214,694.821,
Contact STARLINK-5756 - STARLINK-4560,53766.009,54457.668,691.659,
Contact STARLINK-5756 - STARLINK-4560,68078.907,68783.792,704.886,
Contact STARLINK-5756 - STARLINK-4560,82400.777,83101.885,701.108,
Contact STARLINK-5756 - STARLINK-31938,62114.134,86400.000,24285.866,
Contact STARLINK-5756 - STARLINK-32093,1799.891,31392.643,29592.752,
Contact STARLINK-5756 - STARLINK-30899,0.000,114.453,114.453,
Contact STARLINK-5756 - STARLINK-30899,10693.653,14440.414,3746.760,
Contact STARLINK-5756 - STARLINK-30899,24971.765,25909.798,938.034,
Contact STARLINK-5756 - STARLINK-30899,39228.703,40255.613,1026.910,
Contact STARLINK-5756 - STARLINK-30899,53509.653,54577.213,1067.560,
Contact STARLINK-5756 - STARLINK-30899,67770.985,68918.580,1147.595,
Contact STARLINK-5756 - STARLINK-30899,76344.687,83238.140,6893.452,
Contact STARLINK-5756 - STARLINK-1497,0.000,3641.775,3641.775,
Contact STARLINK-5756 - STARLINK-1497,14058.828,15097.870,1039.042,
Contact STARLINK-5756 - STARLINK-1497,28258.383,29418.881,1160.498,
Contact STARLINK-5756 - STARLINK-1497,42482.203,43712.724,1230.521,
Contact STARLINK-5756 - STARLINK-1497,51007.818,58017.542,7009.724,
Contact STARLINK-5756 - STARLINK-1497,68081.335,75163.626,7082.291,
Contact STARLINK-5756 - STARLINK-1497,82322.923,86400.000,4077.077,
Contact STARLINK-5756 - STARLINK-1697,42746.632,43322.284,575.652,
Contact STARLINK-5756 - STARLINK-1697,53990.724,57787.015,3796.290,
Contact STARLINK-5756 - STARLINK-1697,68087.792,75048.277,6960.486,
Contact STARLINK-5756 - STARLINK-1697,82238.532,86400.000,4161.468,
Contact STARLINK-5756 - STARLINK-31022,6587.175,7700.445,1113.270,
Contact STARLINK-5756 - STARLINK-31022,20857.760,21794.256,936.496,
Contact STARLINK-5756 - STARLINK-31022,32323.909,33020.610,696.701,
Contact STARLINK-5756 - STARLINK-4202,0.000,86400.000,86400.000,
Contact STARLINK-5756 - STARLINK-32105,71170.264,72432.742,1262.478,
Contact STARLINK-5756 - STARLINK-32105,79468.577,86400.000,6931.423,
Contact STARLINK-5756 - STARLINK-2644,0.000,661.246,661.246,
Contact STARLINK-5756 - STARLINK-2644,7864.825,15070.350,7205.525,
Contact STARLINK-5756 - STARLINK-2644,21926.154,32355.704,10429.550,
Contact STARLINK-5756 - STARLINK-2644,36019.876,46773.077,10753.201,
Contact STARLINK-5756 - STARLINK-2644,47287.696,61184.979,13897.283,
Contact STARLINK-5756 - STARLINK-2644,61338.614,86400.000,25061.386,
Contact STARLINK-5756 - STARLINK-5994,0.000,6569.950,6569.950,
Contact STARLINK-5756 - STARLINK-5994,7719.399,15125.549,7406.150,
Contact STARLINK-5756 - STARLINK-5994,22132.004,29375.904,7243.900,
Contact STARLINK-5756 - STARLINK-5994,36595.005,43601.438,7006.434,
Contact STARLINK-5756 - STARLINK-5994,53964.518,57808.210,3843.692,
Contact STARLINK-5756 - STARLINK-5212,10561.364,11028.122,466.758,
Contact STARLINK-5756 - STARLINK-5212,24771.303,25348.719,577.415,
Contact STARLINK-5756 - STARLINK-5212,38976.743,39672.359,695.616,
Contact STARLINK-5756 - STARLINK-5212,50353.451,51119.466,766.015,
Contact STARLINK-5756 - STARLINK-5212,64585.992,65417.438,831.446,
Contact STARLINK-5756 - STARLINK-5212,78810.387,79721.985,911.598,
Contact STARLINK-5756 - MoonARTEMIS1,0.000,3126.496,3126.496,
Contact STARLINK-5756 - MoonARTEMIS1,5288.336,8849.342,3561.006,
Contact STARLINK-5756 - MoonARTEMIS1,11012.452,20298.629,9286.177,
Contact STARLINK-5756 - MoonARTEMIS1,22463.986,31751.815,9287.829,
Contact STARLINK-5756 - MoonARTEMIS1,33918.896,37479.780,3560.884,
Contact STARLINK-5756 - MoonARTEMIS1,39647.454,48938.561,9291.106,
Contact STARLINK-5756 - MoonARTEMIS1,51106.717,60401.606,9294.889,
Contact STARLINK-5756 - MoonARTEMIS1,62569.024,71870.018,9300.995,
Contact STARLINK-5756 - MoonARTEMIS1,74035.041,77606.933,3571.892,
Contact STARLINK-5756 - MoonARTEMIS1,79769.927,86400.000,6630.073,
Contact STARLINK-5756 - MoonARTEMIS2,0.000,3161.419,3161.419,
Contact STARLINK-5756 - MoonARTEMIS2,5329.881,8894.438,3564.558,
Contact STARLINK-5756 - MoonARTEMIS2,11063.135,20357.555,9294.420,
Contact STARLINK-5756 - MoonARTEMIS2,22525.982,31818.005,9292.023,
Contact STARLINK-5756 - MoonARTEMIS2,33985.175,37547.419,3562.244,
Contact STARLINK-5756 - MoonARTEMIS2,39713.618,49004.692,9291.075,
Contact STARLINK-5756 - MoonARTEMIS2,51168.335,60459.693,9291.358,
Contact STARLINK-5756 - MoonARTEMIS2,62620.060,71911.750,9291.690,
Contact STARLINK-5756 - MoonARTEMIS2,74068.239,77636.234,3567.995,
Contact STARLINK-5756 - MoonARTEMIS2,79790.582,86400.000,6609.418,
Contact STARLINK-5756 - MoonIOAGEO,0.000,3133.245,3133.245,
Contact STARLINK-5756 - MoonIOAGEO,5300.119,7317.896,2017.777,
Contact STARLINK-5756 - MoonIOAGEO,11476.531,20332.635,8856.104,
Contact STARLINK-5756 - MoonIOAGEO,22499.732,31779.489,9279.757,
Contact STARLINK-5756 - MoonIOAGEO,33944.800,37502.040,3557.239,
Contact STARLINK-5756 - MoonIOAGEO,39668.456,48963.099,9294.643,
Contact STARLINK-5756 - MoonIOAGEO,56866.490,60435.521,3569.031,
Contact STARLINK-5756 - MoonIOAGEO,62598.838,71890.890,9292.051,
Contact STARLINK-5756 - MoonIOAGEO,74048.315,77613.047,3564.732,
Contact STARLINK-5756 - MoonIOAGEO,79769.973,86400.000,6630.027,
Contact STARLINK-5756 - MoonIOAGNO,0.000,3131.816,3131.816,
Contact STARLINK-5756 - MoonIOAGNO,5299.551,8873.482,3573.931,
Contact STARLINK-5756 - MoonIOAGNO,11044.793,20337.833,9293.040,
