sl_5_86400_20290307 Distances.csv
2029/03/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:30 2024,
Start: 2029/03/07 07:47:00.00, Stop: 2029/03/08 07:47:00.00,
TIME_UNITS,Distance STARLINK-3261 - STARLINK-11105 [DTC],Distance STARLINK-3261 - STARLINK-4103,Distance STARLINK-3261 - STARLINK-5348,Distance STARLINK-3261 - STARLINK-5837,Distance STARLINK-3261 - MoonARTEMIS1,Distance STARLINK-3261 - MoonARTEMIS2,Distance STARLINK-3261 - MoonIOAGEO,Distance STARLINK-3261 - MoonIOAGNO,Distance STARLINK-3261 - MoonIOAGNO 0001,Distance STARLINK-3261 - MoonIOAGSO,Distance STARLINK-3261 - MoonIOAGSO 0001,Distance STARLINK-3261 - MoonLRO,Distance STARLINK-3261 - MarsSat1,Distance STARLINK-3261 - MarsSat2,Distance STARLINK-3261 - MarsSat3,Distance STARLINK-3261 - MarsSat4,Distance STARLINK-11105 [DTC] - STARLINK-4103,Distance STARLINK-11105 [DTC] - STARLINK-5348,Distance STARLINK-11105 [DTC] - STARLINK-5837,Distance STARLINK-11105 [DTC] - MoonARTEMIS1,Distance STARLINK-11105 [DTC] - MoonARTEMIS2,Distance STARLINK-11105 [DTC] - MoonIOAGEO,Distance STARLINK-11105 [DTC] - MoonIOAGNO,Distance STARLINK-11105 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11105 [DTC] - MoonIOAGSO,Distance STARLINK-11105 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11105 [DTC] - MoonLRO,Distance STARLINK-11105 [DTC] - MarsSat1,Distance STARLINK-11105 [DTC] - MarsSat2,Distance STARLINK-11105 [DTC] - MarsSat3,Distance STARLINK-11105 [DTC] - MarsSat4,Distance STARLINK-4103 - STARLINK-5348,Distance STARLINK-4103 - STARLINK-5837,Distance STARLINK-4103 - MoonARTEMIS1,Distance STARLINK-4103 - MoonARTEMIS2,Distance STARLINK-4103 - MoonIOAGEO,Distance STARLINK-4103 - MoonIOAGNO,Distance STARLINK-4103 - MoonIOAGNO 0001,Distance STARLINK-4103 - MoonIOAGSO,Distance STARLINK-4103 - MoonIOAGSO 0001,Distance STARLINK-4103 - MoonLRO,Distance STARLINK-4103 - MarsSat1,Distance STARLINK-4103 - MarsSat2,Distance STARLINK-4103 - MarsSat3,Distance STARLINK-4103 - MarsSat4,Distance STARLINK-5348 - STARLINK-5837,Distance STARLINK-5348 - MoonARTEMIS1,Distance STARLINK-5348 - MoonARTEMIS2,Distance STARLINK-5348 - MoonIOAGEO,Distance STARLINK-5348 - MoonIOAGNO,Distance STARLINK-5348 - MoonIOAGNO 0001,Distance STARLINK-5348 - MoonIOAGSO,Distance STARLINK-5348 - MoonIOAGSO 0001,Distance STARLINK-5348 - MoonLRO,Distance STARLINK-5348 - MarsSat1,Distance STARLINK-5348 - MarsSat2,Distance STARLINK-5348 - MarsSat3,Distance STARLINK-5348 - MarsSat4,Distance STARLINK-5837 - MoonARTEMIS1,Distance STARLINK-5837 - MoonARTEMIS2,Distance STARLINK-5837 - MoonIOAGEO,Distance STARLINK-5837 - MoonIOAGNO,Distance STARLINK-5837 - MoonIOAGNO 0001,Distance STARLINK-5837 - MoonIOAGSO,Distance STARLINK-5837 - MoonIOAGSO 0001,Distance STARLINK-5837 - MoonLRO,Distance STARLINK-5837 - MarsSat1,Distance STARLINK-5837 - MarsSat2,Distance STARLINK-5837 - MarsSat3,Distance STARLINK-5837 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
32400.000,13038.5550,4441.1677,2758.4946,6538.0308,367561.6878,390433.8134,378113.2660,374097.7233,378553.4578,382028.3175,373573.5644,375243.9018,104453361.0416,104480352.2332,104438290.7620,104453217.0029,13305.2638,12542.4378,12397.6893,379694.3343,402497.7521,390231.0518,386135.6541,390625.5922,394217.2774,385717.2849,387334.6719,104456492.8578,104483485.8543,104441419.6414,104456347.3114,4723.5618,3359.9821,366532.7649,389439.8407,377122.2152,373031.5788,377562.1809,381124.1229,372656.9492,374259.7379,104454514.6882,104481506.2402,104439445.1077,104454371.0771,5277.8435,367742.7464,390495.1711,378232.7850,374199.9817,378621.1853,382148.1364,373653.3582,375325.5666,104451210.5991,104478202.0654,104436140.2021,104451066.5177,367439.4165,390225.0806,377970.8385,373846.3415,378355.2951,381990.5974,373478.4101,375069.4043,104452742.9607,104479734.9696,104437673.1568,104452599.2628,28980.3112,14430.8095,12466.5570,20049.8430,21149.5352,19713.9135,16942.0942,104349988.5843,104376943.5145,104335017.6742,104349897.6803,14810.9413,18984.1050,11910.4053,13309.5101,18177.2581,15440.5335,104326406.3651,104353360.0120,104311440.3577,104326318.1248,7742.8140,7290.8995,8726.3003,10522.2892,6179.4885,104337491.1323,104364445.3392,104322522.2702,104337401.3246,10095.6050,16248.4730,14228.4871,8463.0277,104340104.8447,104367060.2154,104325135.4793,104340014.8537,10134.4592,8141.5676,3817.7044,104330910.6260,104357865.3411,104315941.4709,104330820.6967,10095.6050,10479.9662,104332238.3475,104359191.4864,104317269.6698,104332148.5509,6243.8129,104330551.3659,104357505.8720,104315580.2453,104330460.3054,104333359.5351,104360314.3702,104318389.5401,104333269.1407,31860.9074,33887.2915,16645.9930,58357.8321,38640.3861,20346.1072,
36000.000,12493.8735,6447.1811,2375.5462,5593.9059,380382.3939,400668.6963,386510.1785,384293.3461,390184.8203,393382.6941,386985.6788,386046.3155,104420679.1647,104450515.1605,104408550.1481,104422844.5126,9483.7977,11824.7405,10511.1749,374005.7668,394707.4732,380330.6832,378181.1027,384228.5401,387220.5274,380948.3285,379976.9284,104427376.7926,104457211.2265,104415250.4159,104429543.3411,6939.5727,8447.1837,379270.6433,399642.6153,385419.4419,383283.1006,389195.3949,392222.1561,385823.2656,384936.6213,104421278.4868,104451113.5819,104409149.9201,104423443.5567,3352.9179,381390.1487,401762.6110,387564.9428,385342.0113,391268.7639,394462.5491,388098.0960,387135.4865,104423012.5511,104452848.6101,104410883.4150,104425177.8390,381405.0397,401911.9850,387653.0378,385421.0879,391403.2035,394589.6254,388277.2143,387277.8302,104426224.1512,104456060.1621,104414095.2884,104428389.6499,26162.5560,10475.9446,10115.1070,18248.7860,18821.1505,20469.3388,15740.4038,104319530.1977,104349331.2744,104307512.0003,104321769.3039,16369.0113,18460.8496,10896.8681,11368.9327,16607.6766,15560.5548,104298183.3093,104327983.3420,104286169.5788,104300425.6671,5504.1137,8804.0847,9432.0157,11693.8028,6472.3367,104309676.2335,104339476.9739,104297659.1122,104311916.0585,8801.1641,14302.6927,15497.2643,9914.4749,104310891.5273,104340693.0714,104298873.7774,104313131.3942,10982.9637,12516.1267,8552.0640,104302925.8199,104332727.0556,104290909.1945,104305166.4707,8801.1641,8091.9792,104303691.5666,104333491.1846,104291676.0868,104305932.0245,5586.9901,104299971.8088,104329772.0590,104287953.9410,104302210.5844,104303984.6318,104333785.3255,104291966.8460,104306223.8192,33950.7384,33776.2334,23040.6298,60462.8051,41625.7733,20282.4314,
39600.000,10354.5135,5882.1591,2603.8366,10222.5468,375214.9117,393163.3868,377062.4071,376977.6521,383500.6264,386342.7379,382802.1077,379726.4466,104395816.0348,104428459.8822,104388376.9068,104398524.8999,9790.8524,9746.7312,9453.8122,371362.5245,388951.2954,373000.0615,372920.6342,379327.5227,382228.7311,378548.5542,375524.8463,104385621.2594,104418265.1773,104378182.3247,104388330.5082,7987.2764,13215.1169,377793.4595,395609.0561,379581.5195,379464.2796,385910.8697,388876.4439,385338.1801,382186.1673,104393850.7073,104426495.4130,104386410.2304,104396559.1778,8416.7827,373466.6831,391407.5152,375301.0423,375232.9239,381769.4508,384564.1270,380994.5254,377965.8948,104394786.6374,104427430.1143,104387348.1191,104397495.7102,373724.3127,391460.6906,375412.6572,375403.0253,381925.8274,384590.3808,380851.4728,378010.4416,104388729.2577,104421372.2515,104381290.6585,104391437.4008,22879.9679,8531.3767,8350.5422,15854.0683,15849.2754,20182.7943,14432.3348,104288732.0155,104321341.1134,104281398.3457,104291526.7865,17222.0007,17347.0508,10885.8260,9372.1451,14820.8129,13477.0334,104269987.5710,104302595.7117,104262657.4702,104272785.6291,3255.9809,10110.5461,10012.8014,12726.9633,6148.1840,104280232.4750,104312841.6066,104272898.6286,104283027.0597,8572.7255,11602.4053,15234.4829,6790.0891,104280924.8185,104313534.3255,104273590.7249,104283719.7005,10478.2742,15405.2855,6942.4399,104275109.1961,104307718.7033,104267776.1977,104277905.5863,8572.7255,8530.1592,104275077.5888,104307685.5802,104267746.3718,104277873.8563,9979.2073,104270101.7407,104302709.7369,104262769.3022,104272896.3341,104274362.8892,104306972.1312,104267029.1577,104277157.8193,36433.5745,32811.7388,26578.7800,61146.3554,46190.7647,21487.7816,
43200.000,10965.0300,3672.9758,3119.6041,10633.1468,375231.2549,389638.2533,372927.6395,374736.5867,380945.1770,382829.3945,382337.2261,378409.9528,104351039.6318,104386146.4914,104349505.0697,104354027.8843,12654.0494,9336.4606,9171.2118,384286.6234,398761.3778,382063.1033,383849.2209,389964.8078,391972.3707,391621.4734,387595.6569,104356257.1501,104391365.5277,104354719.6582,104359243.6628,6161.6570,10366.3275,372793.4822,387290.2800,370559.9102,372358.7588,378574.4696,380462.8473,380017.4287,376069.7175,104353077.9255,104388184.4689,104351544.1296,104356066.9532,9278.2704,376697.5563,391046.2984,374360.3311,376168.8235,382329.2919,384264.3792,383792.3590,379838.9020,104349987.8499,104385095.1858,104348452.4490,104352975.7691,376357.3793,390848.1484,374169.8098,375940.4250,381977.5899,384083.2808,383838.6451,379734.0761,104355218.7739,104390326.8235,104353682.6191,104358207.5244,19070.2792,9674.7828,8114.9813,13170.8568,12355.8736,19049.1422,13652.3440,104257863.4800,104292931.2643,104256421.8019,104260943.5302,17079.5743,15514.9535,10925.8143,7799.1586,12878.8501,11942.2449,104242129.9100,104277196.7459,104240690.6821,104245212.7322,2408.1363,11258.2900,9917.5404,13599.8509,6797.4658,104249397.7373,104284465.9598,104247954.9573,104252476.5862,9430.9859,8357.5288,13695.2308,6710.9483,104250171.2777,104285239.3842,104248728.8845,104253250.7001,8754.6262,17060.3838,10766.4254,104247434.4869,104282502.8542,104245992.3615,104250515.6737,9430.9859,5763.0223,104246541.7728,104281608.9024,104245101.5081,104249622.9900,7565.1155,104240924.4403,104275990.9242,104239484.7975,104244004.7366,104244412.2808,104279479.8246,104242970.8843,104247492.1207,38991.5522,31748.7840,27007.5602,60585.0172,49968.9422,22772.1483,
46800.000,10721.4892,4825.5786,3067.9139,6450.6563,386283.5092,397203.3875,381545.4733,385025.8798,389414.7557,389236.1250,393474.9318,386872.6808,104326333.1973,104363259.6087,104331202.7045,104330072.5224,9164.6866,8763.4142,6758.3648,380435.8483,391489.9081,375814.1695,379247.9125,383795.3435,383517.5224,387617.6806,381177.4979,104329148.9076,104366073.4749,104334021.4876,104332889.8503,5178.5818,3088.1826,387014.0396,397920.8162,382235.7976,385701.9324,390217.3592,389957.0360,394070.7631,387584.2749,104325529.5439,104362455.5101,104330399.8756,104329268.6355,5162.2667,386052.7438,397044.8144,381391.6477,384857.5399,389255.2096,389072.8121,393310.6514,386725.2182,104328955.9822,104365882.1133,104333825.9594,104332695.5297,386269.3671,397242.6382,381560.1089,385011.1885,389546.1549,389274.9017,393376.6537,386916.3367,104327766.4989,104364692.0862,104332637.4627,104331505.9167,14646.2368,12017.6327,10092.4940,10390.0822,9422.2761,17131.4323,11208.8724,104227160.7079,104264037.9450,104232105.7526,104230988.3711,15861.6618,12674.5801,10595.4912,8001.9438,10841.4203,10457.1209,104214899.6455,104251775.9688,104219846.0521,104218729.1891,3993.1149,12347.5542,8274.8319,14141.8271,5625.4000,104217833.7398,104254711.8621,104222777.4608,104221659.6206,11257.8323,5584.0480,10823.5946,4008.8532,104218124.1791,104255001.6326,104223068.9679,104221950.9334,6751.1730,17681.3940,8464.5200,104220074.5849,104256952.5728,104225018.2477,104223902.5589,11257.8323,3325.2730,104217824.7148,104254702.0314,104222769.6017,104221652.4957,11499.9373,104212588.3245,104249464.1046,104217535.8594,104216416.7426,104216256.0593,104253133.7281,104221200.4169,104220083.1488,41379.2415,31375.0815,24963.0583,59094.0017,52232.4591,23246.6952,
50400.000,7469.1104,6529.1372,2774.8682,6384.5185,377082.5347,383807.2365,371477.8071,378091.3253,377627.5518,374658.1618,383617.4028,377876.0859,104295830.4397,104333657.4205,104306940.7174,104301386.2280,6693.6009,5711.8095,4230.9241,376141.5221,382743.8575,370324.1877,376952.6717,376566.3449,373523.9580,382559.1510,376774.4553,104289057.0703,104326884.5690,104300166.4564,104294612.5180,7427.2024,9186.9083,378502.6606,385198.1322,372869.9545,379497.0232,378919.7157,376037.0907,385129.0524,379296.2687,104294874.5489,104332702.5952,104305982.9950,104300429.6334,3797.1267,375800.4810,382483.6236,370116.4783,376732.1495,376334.7914,373308.8705,382259.3743,376527.7517,104293198.0792,104331024.8819,104304308.5983,104298754.0236,375793.5737,382409.7061,369984.6642,376604.2452,376301.4842,373194.6623,382140.5517,376417.9080,104289555.6274,104327382.5162,104300666.1562,104295111.4224,9501.4430,13563.6771,12023.5436,7846.7424,10998.0210,14429.1164,10257.7385,104196787.7886,104234556.5292,104207944.7958,104202413.0567,13668.1191,8016.0010,9684.9016,10041.2353,8945.7954,7257.5927,104188516.0490,104226284.0715,104199673.5900,104194142.1932,6679.6226,13325.1508,3746.4686,14137.6645,6944.2794,104186510.0005,104224280.0274,104197666.1388,104192133.6509,12053.6705,4064.3328,8464.4204,1935.1175,104185121.1240,104222890.0090,104196278.2951,104190746.0609,10330.1315,17387.8933,11219.0564,104193218.1595,104230987.8707,104204373.2968,104198842.9064,12053.6705,4061.9292,104187139.8536,104224909.4597,104198296.1503,104192764.1061,8082.3675,104185275.4693,104223042.6348,104196434.9903,104190901.8844,104186971.9086,104224740.6816,104198129.2408,104192596.9368,43420.5674,32148.1558,21647.5703,56974.0251,52604.8201,22320.9090,
54000.000,7237.9911,5475.6894,3077.3213,10752.5176,384778.7989,386095.8771,379324.4420,386432.6176,382591.5029,381290.9608,390044.2578,381638.8050,104255803.5013,104293399.3485,104272448.8644,104265008.5922,10883.8444,4563.7991,5275.4603,389030.8836,390389.9015,383705.7655,390744.6027,386776.6214,385690.0498,394438.3242,385948.7593,104260501.1164,104298098.1936,104277145.0662,104269705.3047,8068.4679,13327.2049,382114.0105,383451.4834,376738.4723,383854.7326,379990.4746,378664.9090,387357.4265,379026.6858,104257881.6700,104295476.3563,104274528.2780,104267087.5985,8712.8095,386891.9560,388216.7236,381457.6149,388543.6642,384670.5982,383438.4041,392203.9584,383757.0234,104256760.7802,104294357.3012,104273405.4340,104265965.3869,386753.2827,388147.5797,381541.1646,388521.2443,384448.1592,383537.4397,392276.7152,383722.2184,104263072.7881,104300669.7363,104279715.9218,104272276.9184,3897.7647,13199.6809,9240.0347,6412.1888,11718.2231,10931.8865,7190.8623,104166772.2810,104204295.0499,104183435.8024,104176020.4079,10799.1672,5917.4603,8192.0804,9037.6128,8062.8980,5399.8205,104162943.6534,104200466.2577,104179607.3613,104172191.9003,8456.2098,13995.9578,3735.6378,13403.4388,6176.5769,104156498.9557,104194023.1935,104173162.3753,104165746.2635,10095.1751,8142.8794,10134.8497,5592.8693,104157813.2774,104195336.4480,104174476.1562,104167061.0816,14229.0493,16247.9495,8315.0563,104167005.8412,104204529.8640,104183667.5689,104176252.9943,10095.1751,5930.5111,104157445.3906,104194968.8019,104174109.7093,104166693.2948,11209.9850,104159144.7600,104196665.8936,104175810.4186,104168394.1244,104161252.8260,104198776.5580,104177915.9929,104170500.3696,44997.8974,34035.3134,19575.6354,54460.0669,50542.1016,19646.8695,
57600.000,8142.1897,3492.9152,3499.1574,10652.1523,389038.8001,384264.1898,385760.7812,390198.8015,384535.7733,386808.4415,393410.5208,387525.9800,104237901.7976,104273974.1165,104258999.2996,104253491.5646,8730.3793,5697.9285,4417.1197,386582.3223,381786.4462,383294.5836,387844.9051,382170.9697,384231.9692,390848.6110,385038.7361,104237571.5746,104273642.1930,104258671.2085,104253162.5244,6111.3636,9826.3848,391259.8306,386467.9975,387918.3128,392411.8701,386791.7124,388966.5619,395608.3395,389718.4315,104236049.7308,104272122.5629,104257147.5989,104251639.5956,9314.8307,387337.6958,382567.2209,384102.1837,388543.8487,382844.8239,385106.0539,391685.0456,385833.6920,104239354.2523,104275425.7298,104260452.3544,104254944.3997,387487.5590,382664.3050,384104.3288,388748.1473,383138.3158,385031.8750,391708.4997,385898.2924,104234201.5305,104270272.2472,104255301.8559,104249792.7789,5393.2560,9962.9583,6017.5267,7409.6063,9838.4622,7058.3658,4391.3161,104136860.8095,104172844.8920,104157946.7672,104152456.8459,7270.0841,8612.2075,8198.3299,7549.0985,10046.7676,3637.3050,104135982.9692,104171968.1016,104157069.4310,104151579.0973,9693.0848,14102.3994,5893.4724,11839.4995,5929.7607,104128733.5450,104164718.8278,104149819.9564,104144329.6309,8800.9784,12517.0610,10982.9287,7250.7694,104133527.2689,104169512.0063,104154611.7877,104149122.5714,15497.3141,14301.9782,10143.2066,104141487.4698,104177473.0336,104162572.2109,104157082.7657,8800.9784,5799.9313,104130565.0396,104166549.1820,104151652.9402,104146161.9450,7261.4390,104134295.9736,104170278.3918,104155383.3483,104149892.8646,104133646.1139,104169630.5264,104154732.6402,104149242.3643,46042.0433,36639.2457,21963.5635,51726.5166,44977.4126,16203.4580,
61200.000,4442.0817,5191.7655,3396.3684,6383.6534,376891.6115,374627.4005,378945.2106,380195.2711,373908.0915,378805.5551,382893.0862,374828.1475,104203207.6400,104236379.3332,104227436.1901,104226208.5711,2615.2571,3391.7113,1986.6414,376622.7835,374343.2245,378660.7619,379868.4521,373643.4590,378604.8586,382676.2870,374564.2596,104201375.1715,104234547.5628,104225602.6313,104224375.6959,5651.2213,3053.4046,376470.6928,374205.1169,378530.4465,379669.8977,373427.9818,378482.4463,382502.7928,374392.4488,104203622.7964,104236795.1602,104227849.8650,104226623.1496,5012.1673,377053.7905,374768.1460,379078.0859,380372.9239,374134.2727,378973.6012,383102.5996,375012.1445,104200109.1899,104233281.3040,104224337.5795,104223110.0900,376945.0783,374660.3666,378978.4152,380160.2898,373960.9278,378959.8731,383018.7756,374886.7156,104200920.9695,104234093.7781,104225147.9603,104223921.3296,3306.2238,4003.5291,8923.0825,9609.3393,7432.2963,8130.3567,3541.9310,104107636.2546,104140709.7947,104131822.0071,104130609.7166,4465.4581,10912.8071,11255.1947,8531.7195,11347.6178,5153.1225,104105911.6625,104138986.0170,104130097.6430,104128885.2980,10582.6676,13405.3573,7228.4335,9488.0914,7495.7372,104103789.3596,104136862.5861,104127975.0089,104126762.7481,8572.8022,15405.8410,10477.8559,8455.1449,104110763.3705,104143836.9637,104134946.6372,104133735.7638,15234.1657,11601.5545,6332.4904,104116570.8939,104149645.2206,104140755.8056,104139544.0653,8572.8022,9735.0277,104105750.1410,104138822.1646,104129937.6657,104128724.2286,9036.7390,104110734.3406,104143805.5457,104134920.0487,104133707.5684,104110828.0425,104143902.0650,104135013.7305,104133801.5211,46525.0969,39448.0809,26594.5735,48906.3479,35664.7766,18390.7969,
64800.000,3088.7866,6527.8018,3202.3103,7170.8210,382460.0821,387522.7952,392236.7283,390424.5064,384304.9015,391482.9336,392301.4818,388871.3668,104173494.5761,104202400.8454,104199413.0233,104198071.5342,8850.6165,2663.9789,5631.1530,382202.5617,387275.9775,391981.7309,390086.6513,384009.7275,391277.9055,392023.6151,388608.1042,104174922.9908,104203829.5352,104200840.6434,104199499.8423,7886.3878,9882.6016,380794.6166,385913.6182,390591.9502,388873.8204,382637.8143,389714.5762,390619.4244,387206.0271,104174763.8085,104203668.4027,104200683.4012,104199340.6365,4240.8726,384039.4629,389136.8906,393827.6881,391946.1067,385836.1349,393089.4703,393849.4976,390443.9951,104176371.2667,104205278.0006,104202289.6234,104200948.3090,384118.1011,389276.4286,393926.2430,391953.9245,385841.5423,393193.8816,393877.4232,390511.9001,104180446.6130,104209353.1837,104206364.6122,104205023.5436,8086.0998,10034.0412,12832.4192,6905.1012,11417.7741,10843.0377,6476.0988,104086046.3228,104114839.4993,104111893.7240,104110583.0662,6259.4227,13385.3417,12909.8957,10761.2752,11795.4688,7240.8400,104079013.1305,104107805.5698,104104859.3774,104103549.4646,10936.0818,11756.5797,7836.0739,6756.6603,4536.5905,104081747.7662,104110538.3348,104107593.2333,104106283.5176,9431.3186,17060.6151,8753.9152,9591.1400,104089190.9911,104117983.0242,104115034.4721,104113726.6486,13694.5935,8356.6964,7379.5273,104091918.0847,104120710.5833,104117764.4367,104116454.4546,9431.3186,8006.8171,104082678.5748,104111467.9874,104108526.1303,104107214.5108,5050.6677,104088299.6574,104117089.6597,104114144.9520,104112835.2460,104085437.9383,104114229.2079,104111284.0289,104109973.9784,46455.7119,42004.7034,27056.7376,46108.4538,28614.5714,26357.0411,
68400.000,6862.7757,5037.8168,3535.0086,11233.0733,374915.2299,385250.3780,388857.2547,384792.9151,380154.8400,388392.3773,384440.0921,381061.2782,104157944.7253,104181293.2106,104184100.8108,104177884.3069,9198.0402,6532.5056,7652.1167,377588.0175,387916.1492,391542.9813,387630.4515,382825.0060,390949.1371,387168.2638,383753.7647,104156713.9748,104180062.3126,104182872.1720,104176653.5826,8115.8474,13378.0095,377657.6783,387893.6995,391580.6185,387493.1477,382911.8460,391169.4101,387174.0712,383795.2473,104155812.3487,104179162.5196,104181968.6069,104175752.4517,9005.9812,372377.7135,382727.3574,386327.2291,382317.5659,377614.2723,385811.8708,381922.4384,378531.6951,104157144.5046,104180491.7318,104183300.5082,104177083.6985,372384.9277,382601.1169,386330.7633,382545.8374,377634.9027,385670.7949,382009.9493,378560.3033,104150610.6466,104173957.2358,104176768.3679,104170549.7033,14560.4413,14039.8322,14184.4431,5443.0285,15137.1236,10183.7159,6270.2612,104066582.6044,104089811.3059,104092645.0029,104086482.3010,9801.7135,15847.5933,12866.8228,12669.7558,12143.0111,11128.9649,104054428.2814,104077655.0630,104080488.1086,104074327.3005,10595.5280,9227.7623,8047.1678,5712.8623,7904.5115,104062175.6664,104085400.2364,104088234.3504,104082073.9680,11258.3391,17681.3430,6750.9214,9790.4506,104068610.0926,104091837.0636,104094667.7156,104088509.0941,10822.6893,5583.6628,2299.7065,104066649.8815,104089876.6912,104092711.0057,104086548.9541,11258.3391,11001.3162,104061125.2128,104084348.5501,104087185.8620,104081023.2041,4229.0425,104066357.8577,104089583.9020,104092417.0857,104086256.6303,104065334.7994,104088561.7458,104091395.3714,104085233.8949,45875.9461,43963.4170,23549.2110,43429.9843,27251.4350,32794.0792,
72000.000,5389.4050,3443.7380,3878.6319,10603.9741,369151.1583,382967.1839,384542.2442,380114.2559,379786.7837,385344.9566,376477.9361,380455.0227,104122079.3575,104138752.7057,104147109.7285,104134490.2928,2214.9080,7206.8948,7667.1877,366860.1937,380762.8561,382242.9556,377712.1937,377539.3479,383145.1341,374200.4088,378182.6915,104124785.3271,104141458.4404,104149814.1433,104137196.2574,6085.3825,9220.4135,367040.6675,380917.6969,382428.7705,377946.3179,377704.4733,383284.1351,374379.1923,378358.5137,104123674.5236,104140347.3929,104148703.8020,104136085.3451,9313.1951,371165.0623,384872.4039,386543.7609,382092.9725,381767.2619,387371.1418,378455.1480,382438.5525,104120158.5304,104136833.1975,104145189.2667,104132569.9112,371104.2888,384925.3786,386459.9449,381808.3998,381772.2161,387481.6335,378403.4094,382398.3754,104125184.6068,104141860.4823,104150213.6068,104137596.4990,19740.4746,15457.0639,14298.8367,11813.4982,17722.5160,8482.6927,11912.8347,104047912.9655,104064463.1989,104072829.0763,104060286.2608,13601.8888,18068.1388,9808.1312,14145.9202,11972.4292,10798.1234,104031551.2944,104048098.6727,104056463.4865,104043923.7782,9507.4467,6743.6321,8252.7794,8721.5885,5076.4853,104044227.2273,104060772.6395,104069138.3770,104056599.0708,12053.3184,17387.5921,10331.6005,10136.4890,104048792.2267,104065340.4752,104073703.2492,104061165.0748,8464.6659,4064.3505,2079.8829,104040691.0874,104057238.1476,104065604.2288,104053063.4125,12053.3184,8871.7174,104040854.5346,104057398.3385,104065766.9740,104053225.7483,4064.3865,104042705.3780,104059253.8522,104067619.1192,104055078.1712,104042117.2620,104058664.2265,104067029.8909,104054489.5787,44858.6964,45090.6897,18575.0944,40963.7873,28292.5304,36853.9212,
