sl_50_5400_20290422 Contact Analysis.csv
2029/04/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:15 2024,
Start: 2029/04/22 07:47:00.00, Stop: 2029/04/22 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30369 - STARLINK-32088,0.000,3458.922,3458.922,
Contact STARLINK-30369 - STARLINK-32088,4303.157,5400.000,1096.843,
Contact STARLINK-30369 - STARLINK-5536,0.000,5400.000,5400.000,
Contact STARLINK-30369 - STARLINK-4269,0.000,5400.000,5400.000,
Contact STARLINK-30369 - STARLINK-31461,3067.939,3996.250,928.311,
Contact STARLINK-30369 - STARLINK-4477,0.000,5400.000,5400.000,
Contact STARLINK-30369 - STARLINK-1076,0.000,4001.283,4001.283,
Contact STARLINK-30369 - STARLINK-3332,3011.468,4161.090,1149.621,
Contact STARLINK-30369 - STARLINK-30373,3284.659,4350.014,1065.355,
Contact STARLINK-30369 - STARLINK-3739,0.000,3798.332,3798.332,
Contact STARLINK-30369 - STARLINK-31004,0.000,4400.903,4400.903,
Contact STARLINK-30369 - STARLINK-1716,3358.203,4331.823,973.620,
Contact STARLINK-30369 - STARLINK-31203,4336.999,5400.000,1063.001,
Contact STARLINK-30369 - STARLINK-5395,3408.941,4272.300,863.359,
Contact STARLINK-30369 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30369 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30369 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30369 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30369 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30369 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30369 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30369 - MoonLRO,0.000,4547.840,4547.840,
Contact STARLINK-30369 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30369 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30369 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30369 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-3984,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-4477,4815.660,5400.000,584.340,
Contact STARLINK-1094 - STARLINK-2684,0.000,650.998,650.998,
Contact STARLINK-1094 - STARLINK-5091,0.000,455.498,455.498,
Contact STARLINK-1094 - STARLINK-5091,5182.142,5400.000,217.858,
Contact STARLINK-1094 - STARLINK-31138,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-3739,0.000,130.055,130.055,
Contact STARLINK-1094 - STARLINK-3739,5316.684,5400.000,83.316,
Contact STARLINK-1094 - STARLINK-2225,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-4127,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-4748,0.000,5400.000,5400.000,
Contact STARLINK-1094 - STARLINK-31203,0.000,2712.426,2712.426,
Contact STARLINK-1094 - MoonARTEMIS1,0.000,1799.207,1799.207,
Contact STARLINK-1094 - MoonARTEMIS1,3799.153,5400.000,1600.847,
Contact STARLINK-1094 - MoonARTEMIS2,0.000,1816.101,1816.101,
Contact STARLINK-1094 - MoonARTEMIS2,3855.389,5400.000,1544.611,
Contact STARLINK-1094 - MoonIOAGEO,0.000,1806.331,1806.331,
Contact STARLINK-1094 - MoonIOAGEO,3827.274,5400.000,1572.726,
Contact STARLINK-1094 - MoonIOAGNO,0.000,1803.934,1803.934,
Contact STARLINK-1094 - MoonIOAGNO,3825.185,5400.000,1574.815,
Contact STARLINK-1094 - MoonIOAGNO 0001,0.000,1829.213,1829.213,
Contact STARLINK-1094 - MoonIOAGNO 0001,3848.319,5400.000,1551.681,
Contact STARLINK-1094 - MoonIOAGSO,0.000,1807.980,1807.980,
Contact STARLINK-1094 - MoonIOAGSO,3836.832,5400.000,1563.168,
Contact STARLINK-1094 - MoonIOAGSO 0001,0.000,1785.355,1785.355,
Contact STARLINK-1094 - MoonIOAGSO 0001,3823.969,5400.000,1576.031,
Contact STARLINK-1094 - MoonLRO,0.000,1808.867,1808.867,
Contact STARLINK-1094 - MarsSat1,0.000,2043.487,2043.487,
Contact STARLINK-1094 - MarsSat1,4171.004,5400.000,1228.996,
Contact STARLINK-1094 - MarsSat2,0.000,2043.391,2043.391,
Contact STARLINK-1094 - MarsSat2,4170.846,5400.000,1229.154,
Contact STARLINK-1094 - MarsSat3,0.000,2043.711,2043.711,
Contact STARLINK-1094 - MarsSat3,4171.156,5400.000,1228.844,
Contact STARLINK-1094 - MarsSat4,0.000,2043.578,2043.578,
Contact STARLINK-1094 - MarsSat4,4171.009,5400.000,1228.991,
Contact STARLINK-5794 - STARLINK-30416,3440.814,4644.176,1203.362,
Contact STARLINK-5794 - STARLINK-5242,0.000,694.619,694.619,
Contact STARLINK-5794 - STARLINK-5242,5210.568,5400.000,189.432,
Contact STARLINK-5794 - STARLINK-4323,4725.891,5400.000,674.109,
Contact STARLINK-5794 - STARLINK-4503,0.000,5400.000,5400.000,
Contact STARLINK-5794 - STARLINK-3513,4810.394,5400.000,589.606,
Contact STARLINK-5794 - STARLINK-4384,0.000,177.032,177.032,
Contact STARLINK-5794 - STARLINK-4384,5184.102,5400.000,215.898,
Contact STARLINK-5794 - STARLINK-31309,4668.326,5400.000,731.674,
Contact STARLINK-5794 - STARLINK-2538,0.000,5400.000,5400.000,
Contact STARLINK-5794 - STARLINK-6187,4583.133,5400.000,816.867,
Contact STARLINK-5794 - STARLINK-5784,0.000,5400.000,5400.000,
Contact STARLINK-5794 - MoonARTEMIS1,111.741,3697.012,3585.271,
Contact STARLINK-5794 - MoonARTEMIS2,161.042,3753.443,3592.400,
Contact STARLINK-5794 - MoonIOAGEO,137.413,3726.760,3589.346,
Contact STARLINK-5794 - MoonIOAGNO,137.590,3732.201,3594.611,
Contact STARLINK-5794 - MoonIOAGNO 0001,138.921,3721.900,3582.979,
Contact STARLINK-5794 - MoonIOAGSO,153.114,3732.214,3579.101,
Contact STARLINK-5794 - MoonIOAGSO 0001,169.976,3756.320,3586.343,
Contact STARLINK-5794 - MoonLRO,153.030,3732.490,3579.460,
Contact STARLINK-5794 - MarsSat1,789.055,4488.798,3699.743,
Contact STARLINK-5794 - MarsSat2,789.492,4489.146,3699.654,
Contact STARLINK-5794 - MarsSat3,789.347,4489.215,3699.868,
Contact STARLINK-5794 - MarsSat4,789.259,4489.056,3699.797,
Contact STARLINK-4378 - STARLINK-32106,0.000,140.556,140.556,
Contact STARLINK-4378 - STARLINK-32106,4707.967,5400.000,692.033,
Contact STARLINK-4378 - STARLINK-31779,4888.909,5400.000,511.091,
Contact STARLINK-4378 - STARLINK-1986,0.000,5400.000,5400.000,
Contact STARLINK-4378 - STARLINK-30231,0.000,3412.897,3412.897,
Contact STARLINK-4378 - STARLINK-30231,4429.738,5400.000,970.262,
Contact STARLINK-4378 - STARLINK-3579,0.000,5400.000,5400.000,
