sl_5_5400_20291112 Distances.csv
2029/11/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:17 2024,
Start: 2029/11/12 07:47:00.00, Stop: 2029/11/12 09:17:00.00,
TIME_UNITS,Distance STARLINK-5034 - STARLINK-5086,Distance STARLINK-5034 - STARLINK-3890,Distance STARLINK-5034 - STARLINK-4318,Distance STARLINK-5034 - STARLINK-31415,Distance STARLINK-5034 - MoonARTEMIS1,Distance STARLINK-5034 - MoonARTEMIS2,Distance STARLINK-5034 - MoonIOAGEO,Distance STARLINK-5034 - MoonIOAGNO,Distance STARLINK-5034 - MoonIOAGNO 0001,Distance STARLINK-5034 - MoonIOAGSO,Distance STARLINK-5034 - MoonIOAGSO 0001,Distance STARLINK-5034 - MoonLRO,Distance STARLINK-5034 - MarsSat1,Distance STARLINK-5034 - MarsSat2,Distance STARLINK-5034 - MarsSat3,Distance STARLINK-5034 - MarsSat4,Distance STARLINK-5086 - STARLINK-3890,Distance STARLINK-5086 - STARLINK-4318,Distance STARLINK-5086 - STARLINK-31415,Distance STARLINK-5086 - MoonARTEMIS1,Distance STARLINK-5086 - MoonARTEMIS2,Distance STARLINK-5086 - MoonIOAGEO,Distance STARLINK-5086 - MoonIOAGNO,Distance STARLINK-5086 - MoonIOAGNO 0001,Distance STARLINK-5086 - MoonIOAGSO,Distance STARLINK-5086 - MoonIOAGSO 0001,Distance STARLINK-5086 - MoonLRO,Distance STARLINK-5086 - MarsSat1,Distance STARLINK-5086 - MarsSat2,Distance STARLINK-5086 - MarsSat3,Distance STARLINK-5086 - MarsSat4,Distance STARLINK-3890 - STARLINK-4318,Distance STARLINK-3890 - STARLINK-31415,Distance STARLINK-3890 - MoonARTEMIS1,Distance STARLINK-3890 - MoonARTEMIS2,Distance STARLINK-3890 - MoonIOAGEO,Distance STARLINK-3890 - MoonIOAGNO,Distance STARLINK-3890 - MoonIOAGNO 0001,Distance STARLINK-3890 - MoonIOAGSO,Distance STARLINK-3890 - MoonIOAGSO 0001,Distance STARLINK-3890 - MoonLRO,Distance STARLINK-3890 - MarsSat1,Distance STARLINK-3890 - MarsSat2,Distance STARLINK-3890 - MarsSat3,Distance STARLINK-3890 - MarsSat4,Distance STARLINK-4318 - STARLINK-31415,Distance STARLINK-4318 - MoonARTEMIS1,Distance STARLINK-4318 - MoonARTEMIS2,Distance STARLINK-4318 - MoonIOAGEO,Distance STARLINK-4318 - MoonIOAGNO,Distance STARLINK-4318 - MoonIOAGNO 0001,Distance STARLINK-4318 - MoonIOAGSO,Distance STARLINK-4318 - MoonIOAGSO 0001,Distance STARLINK-4318 - MoonLRO,Distance STARLINK-4318 - MarsSat1,Distance STARLINK-4318 - MarsSat2,Distance STARLINK-4318 - MarsSat3,Distance STARLINK-4318 - MarsSat4,Distance STARLINK-31415 - MoonARTEMIS1,Distance STARLINK-31415 - MoonARTEMIS2,Distance STARLINK-31415 - MoonIOAGEO,Distance STARLINK-31415 - MoonIOAGNO,Distance STARLINK-31415 - MoonIOAGNO 0001,Distance STARLINK-31415 - MoonIOAGSO,Distance STARLINK-31415 - MoonIOAGSO 0001,Distance STARLINK-31415 - MoonLRO,Distance STARLINK-31415 - MarsSat1,Distance STARLINK-31415 - MarsSat2,Distance STARLINK-31415 - MarsSat3,Distance STARLINK-31415 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,10592.4892,13594.7646,13001.7366,8694.9268,374904.8532,387467.1897,376855.1821,380730.5287,385433.3925,384617.8721,379580.1502,379725.1558,282547103.7326,282558626.9411,282552480.0161,282546404.1054,9542.7982,5545.1060,2683.9347,378989.6060,391757.1660,380973.7292,384861.4836,389505.1940,388866.7830,384034.8279,383919.7916,282554973.4216,282566496.4178,282560349.1677,282554273.6168,4875.0034,11018.8270,386590.0575,399169.0334,388534.6206,392416.7082,396997.7021,396324.6212,391423.5223,391391.0255,282557620.8194,282569142.2751,282562996.0974,282556920.6439,7452.9277,383412.4854,396084.4937,385373.6013,389260.1429,393835.2005,393219.7148,388392.3158,388268.0259,282557028.8903,282568550.8472,282562404.1715,282556328.7955,376621.8684,389357.9001,378600.0199,382486.3291,387132.0990,386474.1204,381618.7024,381533.0138,282552391.9454,282563915.0918,282557767.7764,282551692.1873,17822.7453,3386.8643,6605.3026,15038.7243,13619.1518,15995.9036,10157.9494,282249716.7000,282261276.0161,282255102.6178,282249025.4049,14541.1936,11716.3599,9041.8912,4241.9217,11262.2235,8830.2060,282232245.9726,282243804.5608,282237631.4950,282231554.4556,3912.2679,12054.0786,10383.8998,13714.6669,6812.2372,282246626.2185,282258185.2539,282252011.9731,282245934.8349,9791.8054,7572.2118,13024.9587,6006.5778,282243262.9916,282254822.3778,282248648.8622,282242571.6950,8030.5180,17243.7434,7966.2261,282237584.5280,282249142.8590,282242969.4785,282236892.8170,9791.8054,5447.8041,282236287.2097,282247846.0562,282241672.8859,282235595.7751,10704.4996,282237432.7936,282248991.4115,282242818.9415,282236741.4487,282240933.0151,282252491.2746,282246318.3695,282240241.4008,59689.9687,35218.3273,18038.3032,33719.2964,43165.9116,18984.6253,
300.000,9937.0130,13186.8772,11107.0726,6693.8138,374414.8536,386892.6265,376099.8703,380026.3190,384968.0988,384001.1678,379272.3216,379246.3107,282549634.9693,282561778.2919,282555750.8985,282549902.2835,9298.7779,4838.9056,4009.8358,380773.1263,393424.3066,382492.9112,386432.1827,391332.9831,390494.7028,385927.1022,385697.2053,282558534.2134,282570677.1857,282564649.7116,282558801.3503,6060.9133,11363.1423,385222.3845,397613.4910,386876.1445,390810.0664,395583.5236,394747.2506,390134.1422,389961.2873,282557581.0673,282569722.2203,282563695.8019,282557847.7006,6888.5200,381265.7264,393799.3358,382951.7941,386892.0018,391690.1488,390899.3904,386360.5758,386094.3007,282557160.6211,282569302.6696,282563275.5613,282557427.4541,377102.5979,389734.4233,378819.5427,382756.2150,387678.5601,386808.3789,382205.8964,382020.1901,282555026.2112,282567169.5855,282561141.9254,282555293.4727,17733.2595,3526.9704,6583.9214,15098.8349,13538.9221,16257.8892,9940.8738,282251654.5120,282263833.9032,282257780.2396,282251930.2991,14417.7527,11475.4103,9007.7431,4203.1129,11107.1610,8869.5231,282234283.8506,282246462.5033,282240409.1800,282234559.4082,3987.5944,12149.5427,10264.4003,13761.1984,6415.0680,282248584.7939,282260763.8251,282254710.3294,282248860.4698,9930.3992,7320.0975,12813.8449,5467.6326,282245144.3830,282257323.7899,282251270.0588,282245420.1580,7838.0384,17308.4752,7921.8128,282239466.4102,282251644.8076,282245591.1634,282239741.7645,9930.3992,5302.1194,282238349.1215,282250527.9936,282244474.5738,282238624.7486,11009.2565,282239128.0476,282251306.7058,282245253.9907,282239403.7797,282243042.2546,282255220.6194,282249167.4228,282243317.7211,59847.1008,35455.6108,18511.8992,33632.5273,42722.5211,18539.7065,
600.000,9251.3992,12209.2005,8294.5141,4994.5743,374644.2936,387027.9015,376069.0159,380039.3901,385211.0659,384083.0186,379685.8190,379458.0184,282552722.9889,282565484.4464,282559576.0624,282553976.4589,10167.8622,6812.2352,5001.0539,382574.6432,395080.7148,384029.3035,388008.9238,393166.6258,392107.4483,387804.9300,387457.1139,282561682.7277,282574443.7303,282568535.5212,282562936.0430,6898.7551,12074.1937,383396.9555,395599.5514,384762.7440,388740.0014,393719.7467,392696.8697,388378.5448,388061.0478,282557233.7388,282569992.8449,282564085.5569,282558486.4655,7392.2847,379079.9714,391459.7768,380492.8804,384476.8719,389508.6026,388515.0813,384263.7819,383858.2822,282557035.2196,282569795.5175,282563887.4241,282558288.2492,378020.5170,390520.4794,379476.3390,383451.6877,388648.0668,387548.5477,383202.7705,382908.2179,282557629.7694,282570391.3793,282564482.8872,282558883.2767,17634.4978,3720.3644,6598.3135,15151.4706,13446.0217,16512.3932,9684.1679,282253589.4723,282266387.0514,282260452.5489,282254851.6195,14286.4746,11228.3452,8971.6342,4189.4305,10954.9704,8904.0636,282236328.6141,282249125.4447,282243191.2901,282237590.5243,4065.1907,12244.6521,10131.3989,13804.3248,6011.0630,282250534.3614,282263331.5003,282257397.2162,282251796.3733,10075.5006,7074.9720,12593.5901,4902.8121,282247020.6547,282259818.1921,282253883.6735,282248282.7782,7647.1685,17366.4382,7993.5827,282241351.6213,282254148.1987,282248213.7171,282242613.3200,10075.5006,5138.3266,282240427.5732,282253224.5834,282247290.3406,282241689.5389,11213.5946,282240826.8156,282253623.6274,282247690.0928,282242088.9004,282245155.6838,282257952.2799,282252018.2194,282246417.5154,59999.3577,35693.6744,19030.7577,33544.6877,42253.2574,18106.9444,
900.000,8850.5105,10992.5635,5314.4087,4963.4892,375575.8295,387848.4371,376743.8664,380750.6713,386143.1724,384838.9927,380792.2868,380341.2251,282556215.8604,282569593.2588,282563803.2951,282558470.8970,11603.8783,9492.5185,5489.0450,384207.9043,396538.8824,385394.8884,389403.1857,394815.9456,393516.9560,389483.0296,389012.5962,282564259.6186,282577636.5024,282571846.9522,282566514.5417,7193.0076,12819.1711,381313.2740,393330.1928,382396.2607,386407.2445,391610.3209,390375.7894,386358.7104,385892.5624,282556799.5759,282570174.6964,282564385.8306,282559053.8871,8617.3466,377097.4178,389307.2599,378238.8424,382255.3809,387532.1436,386308.5475,382343.4374,381802.2666,282556845.6749,282570222.1530,282564432.4549,282559100.3642,379279.4923,391617.1380,380472.0482,384474.3417,389938.1722,388595.1698,384513.8775,384098.3837,282560100.3545,282573477.9812,282567688.0848,282562355.5178,17526.4545,3960.2610,6652.0379,15196.8664,13340.2697,16759.5357,9418.9086,282255521.9547,282268935.6362,282263119.6357,282257785.9392,14147.3934,10975.2374,8933.5642,4202.1394,10806.0355,8916.5782,282238380.6885,282251793.6117,282245977.9667,282240644.4284,4144.4336,12339.3388,9983.9949,13843.9094,5632.2339,282252474.8974,282265888.0579,282260072.3264,282254738.7214,10226.8511,6838.2528,12364.1543,4326.7911,282248891.0900,282262304.6693,282256488.7057,282251155.0381,7460.4676,17417.7076,8179.7828,282243240.3017,282256652.9742,282250836.9963,282245503.8236,10226.8511,4965.1197,282242523.6490,282255936.7112,282250120.9866,282244787.4293,11309.5204,282242529.3314,282255942.2117,282250127.1978,282244793.2436,282247253.1628,282260665.9113,282254850.3328,282249516.8417,60146.6988,35932.2149,19588.6256,33455.7915,41760.6699,17693.5432,
1200.000,8947.9936,10058.3995,4330.9259,6639.6799,377112.6110,389251.3819,378025.7292,382060.9247,387666.7172,386166.2498,382484.4586,381800.4861,282559917.1006,282573908.0446,282568235.8395,282563184.6778,12923.2805,11670.5347,5404.5562,385507.1416,397634.1839,386422.6756,390447.9842,396112.4054,394556.9453,390799.6131,390199.6287,282566168.0329,282580158.4542,282574486.8585,282569435.5509,6883.2770,13299.3939,379201.7480,391038.1942,380009.4136,384043.5200,389488.2289,388016.4181,384308.0190,383687.6542,282556509.0539,282570498.0409,282564826.8179,282559776.0062,9906.7753,375542.9690,387566.8186,376414.4733,380451.3280,385984.1027,384504.6524,380826.4229,380151.4468,282556792.4810,282570782.8426,282565110.8507,282560059.8476,380745.6626,392890.5176,381671.0458,385689.1281,391410.5374,389812.4556,386008.8042,385457.8407,282562350.9105,282576342.1253,282570670.1603,282565618.6909,17409.1029,4239.5379,6748.3139,15235.2453,13221.5092,16999.4318,9182.1995,282257452.3201,282271479.8207,282265781.5806,282260729.1819,14000.5483,10716.2054,8893.5575,4242.0081,10660.7759,8892.9105,282240440.5158,282254467.2487,282248769.3716,282243717.1255,4224.8145,12433.5271,9821.1757,13879.8170,5314.0296,282254406.3983,282268433.2963,282262735.3760,282257683.0731,10384.1085,6611.3785,12125.5426,3757.0045,282250754.8235,282264782.1578,282259084.0094,282254031.6348,7281.1263,17462.3556,8466.8033,282245132.5930,282259159.0777,282253460.8623,282248408.9798,10384.1085,4794.5089,282244638.4817,282258665.3119,282252967.3646,282247915.1158,11293.4792,282244235.8275,282258262.4935,282252565.2579,282247512.6046,282249315.3001,282263341.9178,282257644.0880,282252591.8698,60289.0847,36170.9347,20178.5776,33365.8529,41248.0738,17307.4983,
1500.000,9489.9512,9920.2994,6659.8068,8660.0903,379090.4055,391068.4109,379748.4433,383803.2711,389617.6178,387896.2103,384589.6671,383675.0654,282563607.2703,282578209.1772,282572653.9905,282567893.3393,13665.8031,12859.1751,4756.2262,386343.8508,398241.4737,386983.7900,391014.9938,396926.2098,395099.5719,391632.7491,390893.8089,282567384.4210,282581985.8500,282576431.4040,282571670.4906,6023.6794,13345.8570,377300.0663,388962.1468,377841.9218,381887.8982,387591.4286,385857.0925,382467.2766,381684.5989,282556577.5643,282571178.0475,282565623.6226,282560863.1834,10786.3978,374597.7541,386420.7054,375201.0581,379245.6291,385043.3010,383284.7305,379898.5278,379087.9355,282557062.1658,282571663.8902,282566108.8429,282561348.1902,382263.4859,394187.6825,382916.8878,386940.6980,392907.4774,391044.3352,387537.7823,386835.5907,282564319.3296,282578921.5130,282573366.7162,282568605.6541,17282.3967,4551.4948,6889.8966,15266.8190,13089.6356,17232.1920,9014.5544,282259380.9171,282274019.7567,282268438.4556,282263676.6690,13845.9823,10451.4234,8851.6662,4309.2397,10519.6505,8822.6435,282242508.5573,282257146.6199,282251565.6894,282246804.0494,4305.9569,12527.1336,9641.7980,13911.9144,5090.9404,282256328.8802,282270967.0352,282265386.1046,282260624.4170,10546.8163,6395.7347,11877.8316,3214.7503,282252610.8124,282267249.4178,282261668.2651,282256906.4974,7113.0969,17500.4509,8831.8525,282247028.6378,282261666.4553,282256085.1811,282251323.9041,10546.8163,4640.4882,282246773.2393,282261411.3568,282255830.3660,282251068.7391,11166.7131,282245946.5354,282260584.5072,282255004.2279,282250242.1873,282251324.8875,282265962.8878,282260381.9960,282255620.3617,60426.4777,36409.5415,20793.2065,33274.8870,40719.5737,16957.3733,
1800.000,10200.9183,10664.5908,9709.9969,10205.4646,381298.1401,393086.6060,381699.3004,385764.2318,391785.8613,389815.3198,386891.4064,385758.2811,282567068.3366,282582278.4493,282576839.4555,282572373.3304,13620.6506,12860.0436,3629.5374,386639.2829,398287.1924,387000.1669,391027.2452,397178.9612,395067.6976,391912.2196,391022.7691,282567961.1662,282583170.8952,282577732.6942,282573266.2188,4801.7791,12945.8516,375826.8566,387319.9239,376113.8997,380160.4385,386136.3439,384115.3212,381057.9729,380102.8034,282557181.8701,282572391.2466,282566952.7145,282562486.6471,11015.2663,374376.2033,385985.4382,374713.5673,378753.7328,384821.4920,382763.4587,379681.1337,378728.6921,282557806.8408,282573017.1892,282567578.2478,282563111.9663,383673.6031,395354.0438,384050.4525,388071.4053,394270.0030,392132.1721,388948.8610,388079.8539,282565975.2318,282581185.5908,282575747.0961,282571280.5015,17146.2706,4890.2296,7078.9894,15291.7893,12944.6394,17457.9222,8954.6645,282261308.0832,282276555.5857,282271090.3251,282266623.2116,13683.7418,10181.1350,8807.9738,4403.4407,10383.1604,8699.4856,282244585.2946,282259832.0113,282254367.1287,282249900.1558,4387.6386,12620.0677,9444.5678,13940.0705,4988.7822,282258242.3794,282273489.1150,282268024.2754,282263557.2632,10714.3615,6192.5445,11621.2097,2726.6108,282254457.8043,282269705.0007,282264239.9469,282259772.8471,6961.2278,17532.0596,9246.8030,282248928.5795,282264175.0544,282258709.8231,282254243.2138,10714.3615,4516.8171,282248929.0993,282264175.8273,282258710.8953,282254243.9506,10935.8110,282247661.6851,282262908.2873,282257444.0649,282252976.6956,282253268.3552,282268515.0489,282263050.2092,282258583.2185,60558.8414,36647.7494,21424.8277,33182.9093,40180.0441,16651.9549,
2100.000,10775.4601,11859.1699,12148.1642,10912.9092,383503.1506,395073.7157,383644.6389,387709.5125,393940.5575,391690.2231,389155.1126,387821.8967,282570107.7228,282585923.1208,282580599.4036,282576426.1976,12800.8828,11675.9770,2212.4258,386371.6827,397756.0575,386451.8705,390466.4216,396850.8949,394441.8388,391625.9665,390573.2609,282568020.6058,282583835.7542,282578512.7966,282574339.1895,3632.6386,12243.8863,374955.6119,386282.6514,374999.5542,379036.1067,385291.9820,382961.5263,380255.8112,379117.8271,282558440.4876,282574255.9159,282568932.3138,282564759.0125,10545.4172,374911.0454,386296.5752,374985.6963,379010.7817,385348.7924,382973.6053,380215.4038,379111.3348,282559127.4322,282574943.4573,282569619.7015,282565446.2050,384830.1541,396250.0139,384927.3806,388938.6170,395355.0247,392931.8306,390104.4072,389054.5915,282567323.1125,282583138.6963,282577815.5333,282573641.8486,17000.6413,5250.7414,7317.1990,15310.3487,12786.6709,17676.7235,9031.9761,282263234.1453,282279087.4400,282273737.2467,282269563.2488,13513.8756,9905.6686,8762.5985,4523.6208,10251.8521,8521.4688,282246671.2327,282262523.7329,282257173.9248,282253000.0613,4469.8175,12712.2319,9228.0224,13964.1567,5016.2242,282260146.9525,282275999.3977,282270649.6756,282266475.7803,10885.9168,6002.7177,11356.0347,2325.1615,282256294.3007,282272147.2130,282266797.2866,282262623.2968,6831.3794,17557.2447,9681.8496,282250832.5623,282266684.8243,282261334.6627,282257161.1651,10885.9168,4434.0067,282251107.2042,282266959.6710,282261609.8254,282257436.0048,10613.3594,282249381.5057,282265233.8680,282259884.7285,282255710.4706,282255137.1103,282270989.6081,282265639.8606,282261465.9563,60686.1409,36885.2781,22065.6933,33089.9360,39635.0567,16399.7905,
2400.000,11003.9828,12951.1411,13486.3288,10651.9742,385477.1543,396803.8910,385356.0759,389410.4919,395855.6845,393293.4542,391154.1945,389641.8867,282572579.2096,282588996.8161,282583787.3644,282579899.6616,11444.6016,9510.7730,1144.1613,385577.8976,396691.9998,385378.6491,389374.3802,395982.3149,393261.4443,390820.8070,389592.4308,282567741.2543,282584158.7723,282578949.9648,282575061.8535,3284.1271,11520.3913,374792.9029,385953.2095,374605.2537,378622.9847,385158.7124,382497.3711,380168.5937,378840.2231,282560400.5269,282576818.9257,282571609.2335,282567721.3011,9511.1525,376149.3893,387304.3858,375965.8968,379967.6358,386570.1515,383861.8658,381457.2599,380190.5323,282561062.9191,282577481.4750,282572271.8994,282568383.8059,385615.7930,396765.2741,385433.0550,389429.6063,396050.0295,393328.3996,390895.2870,389653.5729,282568401.6956,282584819.4062,282579610.5024,282575722.3619,16845.4083,5628.8796,7605.5261,15322.6817,12616.1356,17888.6927,9259.4870,282265159.4210,282281615.4435,282276379.2717,282272491.0250,13336.4336,9625.4565,8715.6988,4668.2085,10126.3206,8290.9753,282248766.9017,282265222.1212,282259986.3421,282256098.2233,4552.6625,12803.5222,8990.5169,13984.0469,5161.0280,282262042.6765,282278497.7670,282273262.1165,282269373.9722,11060.3640,5826.6539,11082.9190,2045.1255,282258118.5197,282274574.0786,282269338.2361,282265449.9911,6730.4897,17576.0664,10108.2781,282252740.7306,282269195.7158,282263959.5784,282260071.8295,11060.3640,4396.1976,282253308.5877,282269763.7280,282264527.9246,282260639.8627,10218.5690,282251106.2252,282267561.2837,282262326.1806,282258437.6674,282256928.5778,282273383.7928,282268148.1049,282264259.9242,60808.3426,37121.8538,22708.2074,32995.9841,39090.7519,16208.6397,
