sl_5_86400_20290701 Contact Analysis.csv
2029/07/01 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:32 2024,
Start: 2029/07/01 07:47:00.00, Stop: 2029/07/02 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5314 - STARLINK-1805,17707.153,18442.558,735.404,
Contact STARLINK-5314 - STARLINK-1805,31706.462,32803.113,1096.651,
Contact STARLINK-5314 - STARLINK-1805,43020.963,46993.772,3972.810,
Contact STARLINK-5314 - STARLINK-1805,57302.592,58249.733,947.141,
Contact STARLINK-5314 - STARLINK-1805,71788.664,72124.863,336.199,
Contact STARLINK-5314 - MoonARTEMIS1,0.000,5989.742,5989.742,
Contact STARLINK-5314 - MoonARTEMIS1,8144.977,17522.602,9377.625,
Contact STARLINK-5314 - MoonARTEMIS1,19676.744,23288.119,3611.376,
Contact STARLINK-5314 - MoonARTEMIS1,25441.656,34817.778,9376.122,
Contact STARLINK-5314 - MoonARTEMIS1,36970.034,46345.939,9375.905,
Contact STARLINK-5314 - MoonARTEMIS1,48496.897,52109.548,3612.651,
Contact STARLINK-5314 - MoonARTEMIS1,54259.884,63636.006,9376.123,
Contact STARLINK-5314 - MoonARTEMIS1,71921.035,75162.833,3241.797,
Contact STARLINK-5314 - MoonARTEMIS1,77313.016,80937.717,3624.701,
Contact STARLINK-5314 - MoonARTEMIS1,83089.248,86400.000,3310.752,
Contact STARLINK-5314 - MoonARTEMIS2,0.000,5954.752,5954.752,
Contact STARLINK-5314 - MoonARTEMIS2,8108.109,17483.983,9375.874,
Contact STARLINK-5314 - MoonARTEMIS2,19638.526,23249.161,3610.634,
Contact STARLINK-5314 - MoonARTEMIS2,25404.168,34780.790,9376.622,
Contact STARLINK-5314 - MoonARTEMIS2,36936.375,46314.558,9378.184,
Contact STARLINK-5314 - MoonARTEMIS2,48470.131,52082.567,3612.435,
Contact STARLINK-5314 - MoonARTEMIS2,54237.880,63622.663,9384.783,
Contact STARLINK-5314 - MoonARTEMIS2,65777.188,75171.261,9394.073,
Contact STARLINK-5314 - MoonARTEMIS2,77320.540,80934.686,3614.146,
Contact STARLINK-5314 - MoonARTEMIS2,83083.546,86400.000,3316.454,
Contact STARLINK-5314 - MoonIOAGEO,0.000,5979.349,5979.349,
Contact STARLINK-5314 - MoonIOAGEO,8133.123,17497.922,9364.799,
Contact STARLINK-5314 - MoonIOAGEO,19651.282,23259.915,3608.632,
Contact STARLINK-5314 - MoonIOAGEO,25415.146,32835.136,7419.990,
Contact STARLINK-5314 - MoonIOAGEO,36958.261,46344.319,9386.057,
Contact STARLINK-5314 - MoonIOAGEO,48497.593,52107.681,3610.088,
Contact STARLINK-5314 - MoonIOAGEO,54258.767,63625.937,9367.169,
Contact STARLINK-5314 - MoonIOAGEO,65777.026,75161.679,9384.654,
Contact STARLINK-5314 - MoonIOAGEO,83086.630,86400.000,3313.370,
Contact STARLINK-5314 - MoonIOAGNO,0.000,5967.874,5967.874,
Contact STARLINK-5314 - MoonIOAGNO,8123.229,17509.422,9386.193,
Contact STARLINK-5314 - MoonIOAGNO,19665.804,23278.940,3613.136,
Contact STARLINK-5314 - MoonIOAGNO,25434.633,34812.523,9377.890,
Contact STARLINK-5314 - MoonIOAGNO,36966.269,46335.937,9369.668,
Contact STARLINK-5314 - MoonIOAGNO,48486.260,52098.663,3612.403,
Contact STARLINK-5314 - MoonIOAGNO,54254.656,63640.553,9385.897,
Contact STARLINK-5314 - MoonIOAGNO,65794.093,75176.835,9382.743,
Contact STARLINK-5314 - MoonIOAGNO,77326.302,80942.596,3616.294,
Contact STARLINK-5314 - MoonIOAGNO,83089.351,86400.000,3310.649,
Contact STARLINK-5314 - MoonIOAGNO 0001,0.000,5982.822,5982.822,
Contact STARLINK-5314 - MoonIOAGNO 0001,8137.375,17512.730,9375.355,
Contact STARLINK-5314 - MoonIOAGNO 0001,19666.069,23273.107,3607.038,
Contact STARLINK-5314 - MoonIOAGNO 0001,25424.785,34803.794,9379.009,
Contact STARLINK-5314 - MoonIOAGNO 0001,36960.816,46343.741,9382.925,
Contact STARLINK-5314 - MoonIOAGNO 0001,48498.420,52111.238,3612.819,
Contact STARLINK-5314 - MoonIOAGNO 0001,54264.414,63640.435,9376.021,
Contact STARLINK-5314 - MoonIOAGNO 0001,65789.199,75166.190,9376.990,
Contact STARLINK-5314 - MoonIOAGNO 0001,77318.929,80937.435,3618.507,
Contact STARLINK-5314 - MoonIOAGNO 0001,83088.728,86400.000,3311.272,
Contact STARLINK-5314 - MoonIOAGSO,0.000,198.305,198.305,
Contact STARLINK-5314 - MoonIOAGSO,8128.818,17487.283,9358.465,
Contact STARLINK-5314 - MoonIOAGSO,19640.413,23248.156,3607.743,
Contact STARLINK-5314 - MoonIOAGSO,25402.611,34781.732,9379.121,
Contact STARLINK-5314 - MoonIOAGSO,36938.558,46334.296,9395.738,
Contact STARLINK-5314 - MoonIOAGSO,48493.489,52102.211,3608.722,
Contact STARLINK-5314 - MoonIOAGSO,54250.532,63615.632,9365.100,
Contact STARLINK-5314 - MoonIOAGSO,65765.342,75145.343,9380.001,
Contact STARLINK-5314 - MoonIOAGSO,77296.109,80916.275,3620.165,
Contact STARLINK-5314 - MoonIOAGSO,83067.805,86400.000,3332.195,
Contact STARLINK-5314 - MoonIOAGSO 0001,0.000,5948.384,5948.384,
Contact STARLINK-5314 - MoonIOAGSO 0001,8103.581,17488.190,9384.609,
Contact STARLINK-5314 - MoonIOAGSO 0001,19646.740,23265.683,3618.943,
Contact STARLINK-5314 - MoonIOAGSO 0001,25426.582,34793.255,9366.674,
Contact STARLINK-5314 - MoonIOAGSO 0001,36944.460,46312.789,9368.329,
Contact STARLINK-5314 - MoonIOAGSO 0001,48466.091,52078.570,3612.478,
Contact STARLINK-5314 - MoonIOAGSO 0001,54232.691,63623.009,9390.319,
Contact STARLINK-5314 - MoonIOAGSO 0001,65779.626,75165.806,9386.180,
Contact STARLINK-5314 - MoonIOAGSO 0001,77310.316,80921.683,3611.368,
Contact STARLINK-5314 - MoonIOAGSO 0001,83066.490,86400.000,3333.510,
Contact STARLINK-5314 - MoonLRO,0.000,201.685,201.685,
Contact STARLINK-5314 - MoonLRO,13889.107,16452.251,2563.144,
Contact STARLINK-5314 - MoonLRO,19655.209,23258.687,3603.478,
Contact STARLINK-5314 - MoonLRO,25424.221,34799.530,9375.309,
Contact STARLINK-5314 - MoonLRO,38777.449,43565.097,4787.649,
Contact STARLINK-5314 - MoonLRO,48486.483,50426.662,1940.179,
Contact STARLINK-5314 - MoonLRO,60017.861,63636.495,3618.634,
Contact STARLINK-5314 - MoonLRO,66243.194,69399.770,3156.576,
Contact STARLINK-5314 - MarsSat1,0.000,3384.024,3384.024,
Contact STARLINK-5314 - MarsSat1,5453.105,9142.192,3689.087,
Contact STARLINK-5314 - MarsSat1,11210.281,20658.563,9448.281,
Contact STARLINK-5314 - MarsSat1,22724.638,32174.933,9450.295,
Contact STARLINK-5314 - MarsSat1,34238.962,37933.108,3694.145,
Contact STARLINK-5314 - MarsSat1,39996.103,49449.435,9453.332,
Contact STARLINK-5314 - MarsSat1,51510.339,60965.766,9455.427,
Contact STARLINK-5314 - MarsSat1,63024.540,66723.949,3699.409,
Contact STARLINK-5314 - MarsSat1,68781.641,78240.385,9458.744,
Contact STARLINK-5314 - MarsSat1,80295.870,86400.000,6104.130,
Contact STARLINK-5314 - MarsSat2,0.000,3384.093,3384.093,
Contact STARLINK-5314 - MarsSat2,5453.162,9142.167,3689.005,
Contact STARLINK-5314 - MarsSat2,11210.246,20658.395,9448.149,
Contact STARLINK-5314 - MarsSat2,22724.467,32174.725,9450.258,
Contact STARLINK-5314 - MarsSat2,34238.747,37932.915,3694.168,
Contact STARLINK-5314 - MarsSat2,39995.897,49449.334,9453.437,
Contact STARLINK-5314 - MarsSat2,51510.207,60965.796,9455.589,
Contact STARLINK-5314 - MarsSat2,63024.521,66724.042,3699.521,
Contact STARLINK-5314 - MarsSat2,68781.678,78240.561,9458.883,
Contact STARLINK-5314 - MarsSat2,80295.990,86400.000,6104.010,
Contact STARLINK-5314 - MarsSat3,0.000,3384.187,3384.187,
Contact STARLINK-5314 - MarsSat3,5453.259,9142.311,3689.053,
Contact STARLINK-5314 - MarsSat3,11210.406,20658.543,9448.137,
Contact STARLINK-5314 - MarsSat3,22724.643,32174.777,9450.133,
Contact STARLINK-5314 - MarsSat3,34238.824,37932.929,3694.106,
Contact STARLINK-5314 - MarsSat3,39995.930,49449.323,9453.393,
Contact STARLINK-5314 - MarsSat3,51510.202,60965.792,9455.591,
Contact STARLINK-5314 - MarsSat3,63024.517,66724.044,3699.527,
Contact STARLINK-5314 - MarsSat3,68781.681,78240.568,9458.887,
Contact STARLINK-5314 - MarsSat3,80296.007,86400.000,6103.993,
Contact STARLINK-5314 - MarsSat4,0.000,3384.111,3384.111,
Contact STARLINK-5314 - MarsSat4,5453.193,9142.251,3689.058,
Contact STARLINK-5314 - MarsSat4,11210.353,20658.489,9448.135,
Contact STARLINK-5314 - MarsSat4,22724.587,32174.819,9450.232,
Contact STARLINK-5314 - MarsSat4,34238.872,37933.034,3694.162,
Contact STARLINK-5314 - MarsSat4,39996.055,49449.381,9453.326,
Contact STARLINK-5314 - MarsSat4,51510.305,60965.767,9455.462,
Contact STARLINK-5314 - MarsSat4,63024.530,66724.032,3699.502,
Contact STARLINK-5314 - MarsSat4,68781.714,78240.511,9458.797,
Contact STARLINK-5314 - MarsSat4,80295.995,86400.000,6104.005,
Contact STARLINK-5175 - STARLINK-1805,86390.422,86400.000,9.578,
Contact STARLINK-5175 - STARLINK-30101,42528.839,43318.625,789.787,
Contact STARLINK-5175 - STARLINK-30101,53508.640,60737.549,7228.909,
Contact STARLINK-5175 - STARLINK-30101,61778.559,86400.000,24621.441,
Contact STARLINK-5175 - MoonARTEMIS1,283.707,10102.201,9818.493,
Contact STARLINK-5175 - MoonARTEMIS1,11737.376,21514.887,9777.511,
Contact STARLINK-5175 - MoonARTEMIS1,23178.827,27218.606,4039.779,
Contact STARLINK-5175 - MoonARTEMIS1,28896.144,38621.991,9725.847,
Contact STARLINK-5175 - MoonARTEMIS1,40325.238,50020.900,9695.662,
Contact STARLINK-5175 - MoonARTEMIS1,51748.025,65285.078,13537.053,
Contact STARLINK-5175 - MoonARTEMIS1,74580.411,78506.343,3925.931,
Contact STARLINK-5175 - MoonARTEMIS1,80310.959,86400.000,6089.041,
Contact STARLINK-5175 - MoonARTEMIS2,153.412,9990.369,9836.957,
Contact STARLINK-5175 - MoonARTEMIS2,11588.909,21408.455,9819.547,
Contact STARLINK-5175 - MoonARTEMIS2,23030.219,38539.368,15509.149,
Contact STARLINK-5175 - MoonARTEMIS2,40202.469,49962.140,9759.671,
Contact STARLINK-5175 - MoonARTEMIS2,51658.400,67102.934,15444.534,
Contact STARLINK-5175 - MoonARTEMIS2,71219.731,78500.532,7280.800,
Contact STARLINK-5175 - MoonARTEMIS2,80297.296,86400.000,6102.704,
Contact STARLINK-5175 - MoonIOAGEO,251.967,10062.420,9810.453,
Contact STARLINK-5175 - MoonIOAGEO,11675.356,21460.533,9785.177,
Contact STARLINK-5175 - MoonIOAGEO,23086.815,27171.184,4084.368,
Contact STARLINK-5175 - MoonIOAGEO,28816.185,32793.720,3977.535,
Contact STARLINK-5175 - MoonIOAGEO,40298.374,50006.835,9708.461,
Contact STARLINK-5175 - MoonIOAGEO,51735.945,67097.475,15361.530,
Contact STARLINK-5175 - MoonIOAGEO,68849.986,76665.835,7815.849,
Contact STARLINK-5175 - MoonIOAGEO,80622.495,86400.000,5777.505,
Contact STARLINK-5175 - MoonIOAGNO,241.990,10039.067,9797.077,
Contact STARLINK-5175 - MoonIOAGNO,11653.518,21441.430,9787.912,
Contact STARLINK-5175 - MoonIOAGNO,23108.672,27154.057,4045.384,
Contact STARLINK-5175 - MoonIOAGNO,28837.824,38587.824,9750.000,
Contact STARLINK-5175 - MoonIOAGNO,40293.162,50000.030,9706.868,
Contact STARLINK-5175 - MoonIOAGNO,51706.880,67078.630,15371.750,
Contact STARLINK-5175 - MoonIOAGNO,68861.494,78498.055,9636.561,
Contact STARLINK-5175 - MoonIOAGNO,80309.660,86400.000,6090.340,
Contact STARLINK-5175 - MoonIOAGNO 0001,220.327,10041.008,9820.681,
Contact STARLINK-5175 - MoonIOAGNO 0001,11681.420,21483.451,9802.031,
Contact STARLINK-5175 - MoonIOAGNO 0001,23131.438,27189.240,4057.802,
Contact STARLINK-5175 - MoonIOAGNO 0001,28829.126,38559.419,9730.293,
Contact STARLINK-5175 - MoonIOAGNO 0001,40263.778,49975.031,9711.253,
Contact STARLINK-5175 - MoonIOAGNO 0001,51716.471,67117.810,15401.340,
Contact STARLINK-5175 - MoonIOAGNO 0001,68883.657,78485.222,9601.565,
Contact STARLINK-5175 - MoonIOAGNO 0001,80285.456,86400.000,6114.544,
Contact STARLINK-5175 - MoonIOAGSO,5956.467,10072.027,4115.559,
Contact STARLINK-5175 - MoonIOAGSO,11669.334,21496.390,9827.056,
Contact STARLINK-5175 - MoonIOAGSO,23088.100,27199.211,4111.111,
Contact STARLINK-5175 - MoonIOAGSO,28804.920,38594.551,9789.631,
Contact STARLINK-5175 - MoonIOAGSO,40254.002,49999.567,9745.565,
Contact STARLINK-5175 - MoonIOAGSO,51728.938,67128.034,15399.096,
Contact STARLINK-5175 - MoonIOAGSO,68856.770,78519.034,9662.264,
Contact STARLINK-5175 - MoonIOAGSO,80284.841,86400.000,6115.159,
Contact STARLINK-5175 - MoonIOAGSO 0001,190.173,10071.654,9881.482,
Contact STARLINK-5175 - MoonIOAGSO 0001,11631.464,21469.707,9838.243,
Contact STARLINK-5175 - MoonIOAGSO 0001,23101.482,27176.493,4075.011,
Contact STARLINK-5175 - MoonIOAGSO 0001,28847.753,38613.048,9765.295,
Contact STARLINK-5175 - MoonIOAGSO 0001,40266.410,50017.042,9750.633,
Contact STARLINK-5175 - MoonIOAGSO 0001,51692.866,67100.678,15407.812,
Contact STARLINK-5175 - MoonIOAGSO 0001,68869.976,78527.508,9657.532,
Contact STARLINK-5175 - MoonIOAGSO 0001,80308.239,86400.000,6091.761,
Contact STARLINK-5175 - MoonLRO,5944.191,9586.640,3642.449,
Contact STARLINK-5175 - MoonLRO,11675.508,15759.725,4084.217,
Contact STARLINK-5175 - MoonLRO,25022.415,27182.782,2160.368,
Contact STARLINK-5175 - MoonLRO,31835.860,36843.841,5007.981,
Contact STARLINK-5175 - MoonLRO,40277.628,49992.559,9714.931,
Contact STARLINK-5175 - MoonLRO,52568.845,55697.005,3128.159,
Contact STARLINK-5175 - MoonLRO,59385.484,61406.649,2021.165,
Contact STARLINK-5175 - MoonLRO,74589.046,77659.533,3070.487,
Contact STARLINK-5175 - MoonLRO,80311.081,84204.550,3893.469,
Contact STARLINK-5175 - MarsSat1,0.000,1928.458,1928.458,
Contact STARLINK-5175 - MarsSat1,3810.004,13312.264,9502.261,
Contact STARLINK-5175 - MarsSat1,15199.501,24695.906,9496.405,
Contact STARLINK-5175 - MarsSat1,26588.791,41771.103,15182.311,
Contact STARLINK-5175 - MarsSat1,43672.306,53154.441,9482.135,
Contact STARLINK-5175 - MarsSat1,55061.086,64537.707,9476.622,
Contact STARLINK-5175 - MarsSat1,66449.746,70229.314,3779.568,
Contact STARLINK-5175 - MarsSat1,72144.044,81612.461,9468.417,
Contact STARLINK-5175 - MarsSat1,83532.575,86400.000,2867.425,
Contact STARLINK-5175 - MarsSat2,0.000,1928.330,1928.330,
Contact STARLINK-5175 - MarsSat2,3809.950,13312.239,9502.288,
Contact STARLINK-5175 - MarsSat2,15199.393,24695.995,9496.601,
Contact STARLINK-5175 - MarsSat2,26588.713,41771.309,15182.597,
Contact STARLINK-5175 - MarsSat2,43672.379,53154.673,9482.294,
Contact STARLINK-5175 - MarsSat2,55061.278,64537.910,9476.632,
Contact STARLINK-5175 - MarsSat2,66450.009,70229.484,3779.474,
Contact STARLINK-5175 - MarsSat2,72144.313,81612.546,9468.233,
Contact STARLINK-5175 - MarsSat2,83532.797,86400.000,2867.203,
Contact STARLINK-5175 - MarsSat3,0.000,1928.392,1928.392,
Contact STARLINK-5175 - MarsSat3,3810.069,13312.092,9502.022,
Contact STARLINK-5175 - MarsSat3,15199.375,24695.754,9496.379,
Contact STARLINK-5175 - MarsSat3,26588.576,41771.226,15182.650,
Contact STARLINK-5175 - MarsSat3,43672.312,53154.667,9482.356,
Contact STARLINK-5175 - MarsSat3,55061.271,64537.919,9476.647,
Contact STARLINK-5175 - MarsSat3,66450.017,70229.482,3779.465,
Contact STARLINK-5175 - MarsSat3,72144.311,81612.502,9468.191,
Contact STARLINK-5175 - MarsSat3,83532.747,86400.000,2867.253,
Contact STARLINK-5175 - MarsSat4,0.000,1928.452,1928.452,
Contact STARLINK-5175 - MarsSat4,3810.047,13312.101,9502.054,
Contact STARLINK-5175 - MarsSat4,15199.334,24695.832,9496.498,
Contact STARLINK-5175 - MarsSat4,26588.642,41771.065,15182.423,
Contact STARLINK-5175 - MarsSat4,43672.208,53154.433,9482.225,
Contact STARLINK-5175 - MarsSat4,55061.066,64537.815,9476.750,
Contact STARLINK-5175 - MarsSat4,66449.901,70229.337,3779.436,
Contact STARLINK-5175 - MarsSat4,72144.140,81612.360,9468.220,
Contact STARLINK-5175 - MarsSat4,83532.552,86400.000,2867.448,
Contact STARLINK-1805 - STARLINK-5186,64605.207,65009.467,404.260,
Contact STARLINK-1805 - STARLINK-5186,78583.086,79256.989,673.903,
Contact STARLINK-1805 - MoonARTEMIS1,0.000,6530.066,6530.066,
Contact STARLINK-1805 - MoonARTEMIS1,8308.525,17778.221,9469.696,
Contact STARLINK-1805 - MoonARTEMIS1,19537.079,34638.441,15101.362,
Contact STARLINK-1805 - MoonARTEMIS1,36374.751,45872.364,9497.614,
Contact STARLINK-1805 - MoonARTEMIS1,47597.061,57102.059,9504.998,
Contact STARLINK-1805 - MoonARTEMIS1,58817.207,62715.515,3898.307,
Contact STARLINK-1805 - MoonARTEMIS1,75645.883,85224.526,9578.643,
Contact STARLINK-1805 - MoonARTEMIS2,0.000,6403.128,6403.128,
Contact STARLINK-1805 - MoonARTEMIS2,8209.901,17642.148,9432.247,
Contact STARLINK-1805 - MoonARTEMIS2,19430.573,34512.990,15082.417,
Contact STARLINK-1805 - MoonARTEMIS2,36274.219,45768.926,9494.707,
Contact STARLINK-1805 - MoonARTEMIS2,47513.522,57033.912,9520.391,
Contact STARLINK-1805 - MoonARTEMIS2,58764.500,68317.455,9552.956,
Contact STARLINK-1805 - MoonARTEMIS2,71250.328,73961.124,2710.796,
Contact STARLINK-1805 - MoonARTEMIS2,75655.944,85182.443,9526.499,
Contact STARLINK-1805 - MoonIOAGEO,0.000,6491.859,6491.859,
Contact STARLINK-1805 - MoonIOAGEO,8275.222,17701.217,9425.995,
Contact STARLINK-1805 - MoonIOAGEO,19479.371,32863.559,13384.188,
Contact STARLINK-1805 - MoonIOAGEO,36691.270,45861.042,9169.772,
Contact STARLINK-1805 - MoonIOAGEO,47584.200,57080.626,9496.426,
