sl_20_5400_20290101 Contact Analysis.csv
2029/01/01 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:09 2024,
Start: 2029/01/01 07:47:00.00, Stop: 2029/01/01 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30497 - STARLINK-5348,3200.136,4071.406,871.270,
Contact STARLINK-30497 - STARLINK-31282,3349.455,4513.277,1163.821,
Contact STARLINK-30497 - STARLINK-4647,0.000,4282.283,4282.283,
Contact STARLINK-30497 - STARLINK-6186,0.000,5400.000,5400.000,
Contact STARLINK-30497 - STARLINK-2010,3293.250,4157.996,864.747,
Contact STARLINK-30497 - MoonARTEMIS1,107.645,4310.434,4202.788,
Contact STARLINK-30497 - MoonARTEMIS2,142.008,4477.484,4335.476,
Contact STARLINK-30497 - MoonIOAGEO,112.969,4361.185,4248.216,
Contact STARLINK-30497 - MoonIOAGNO,107.871,4363.870,4255.999,
Contact STARLINK-30497 - MoonIOAGNO 0001,80.364,4358.593,4278.230,
Contact STARLINK-30497 - MoonIOAGSO,128.095,4367.301,4239.206,
Contact STARLINK-30497 - MoonIOAGSO 0001,173.494,4389.093,4215.600,
Contact STARLINK-30497 - MoonLRO,493.815,4375.909,3882.094,
Contact STARLINK-30497 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30497 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30497 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30497 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5348 - STARLINK-5061,0.000,3736.118,3736.118,
Contact STARLINK-5348 - STARLINK-31282,0.000,5400.000,5400.000,
Contact STARLINK-5348 - STARLINK-5300,354.946,4764.017,4409.071,
Contact STARLINK-5348 - STARLINK-5169,0.000,5400.000,5400.000,
Contact STARLINK-5348 - STARLINK-6186,3302.351,4163.873,861.522,
Contact STARLINK-5348 - STARLINK-2010,0.000,5400.000,5400.000,
Contact STARLINK-5348 - MoonARTEMIS1,0.000,3496.777,3496.777,
Contact STARLINK-5348 - MoonARTEMIS2,0.000,3562.898,3562.898,
Contact STARLINK-5348 - MoonIOAGEO,0.000,3516.602,3516.602,
Contact STARLINK-5348 - MoonIOAGNO,0.000,3518.670,3518.670,
Contact STARLINK-5348 - MoonIOAGNO 0001,0.000,3508.534,3508.534,
Contact STARLINK-5348 - MoonIOAGSO,0.000,3518.995,3518.995,
Contact STARLINK-5348 - MoonIOAGSO 0001,0.000,3541.516,3541.516,
Contact STARLINK-5348 - MarsSat1,1061.660,4671.307,3609.646,
Contact STARLINK-5348 - MarsSat2,1061.819,4671.481,3609.662,
Contact STARLINK-5348 - MarsSat3,1061.650,4671.354,3609.704,
Contact STARLINK-5348 - MarsSat4,1061.612,4671.281,3609.669,
Contact STARLINK-2503 - STARLINK-30839,0.000,672.977,672.977,
Contact STARLINK-2503 - STARLINK-30839,5350.643,5400.000,49.357,
Contact STARLINK-2503 - STARLINK-11088 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-2503 - STARLINK-6245,0.000,65.552,65.552,
Contact STARLINK-2503 - STARLINK-6245,4750.875,5400.000,649.125,
Contact STARLINK-2503 - MoonARTEMIS1,0.000,1807.811,1807.811,
Contact STARLINK-2503 - MoonARTEMIS1,3932.366,5400.000,1467.634,
Contact STARLINK-2503 - MoonARTEMIS2,0.000,1843.273,1843.273,
Contact STARLINK-2503 - MoonARTEMIS2,3986.193,5400.000,1413.807,
Contact STARLINK-2503 - MoonIOAGEO,0.000,1815.826,1815.826,
Contact STARLINK-2503 - MoonIOAGEO,3948.163,5400.000,1451.837,
Contact STARLINK-2503 - MoonIOAGNO,0.000,1814.847,1814.847,
Contact STARLINK-2503 - MoonIOAGNO,3945.505,5400.000,1454.495,
Contact STARLINK-2503 - MoonIOAGNO 0001,0.000,1835.751,1835.751,
Contact STARLINK-2503 - MoonIOAGNO 0001,3963.799,5400.000,1436.201,
Contact STARLINK-2503 - MoonIOAGSO,0.000,1818.350,1818.350,
Contact STARLINK-2503 - MoonIOAGSO,3953.759,5400.000,1446.241,
Contact STARLINK-2503 - MoonIOAGSO 0001,0.000,1803.521,1803.521,
Contact STARLINK-2503 - MoonIOAGSO 0001,3941.577,5400.000,1458.423,
Contact STARLINK-2503 - MarsSat1,0.000,2612.200,2612.200,
Contact STARLINK-2503 - MarsSat1,4422.116,5400.000,977.884,
Contact STARLINK-2503 - MarsSat2,0.000,2612.346,2612.346,
Contact STARLINK-2503 - MarsSat2,4422.040,5400.000,977.960,
Contact STARLINK-2503 - MarsSat3,0.000,2612.397,2612.397,
Contact STARLINK-2503 - MarsSat3,4422.363,5400.000,977.637,
Contact STARLINK-2503 - MarsSat4,0.000,2612.168,2612.168,
Contact STARLINK-2503 - MarsSat4,4422.161,5400.000,977.839,
Contact STARLINK-5061 - STARLINK-5300,2977.310,3695.307,717.997,
Contact STARLINK-5061 - STARLINK-5169,0.000,587.431,587.431,
Contact STARLINK-5061 - STARLINK-5169,5212.951,5400.000,187.049,
Contact STARLINK-5061 - STARLINK-2010,2826.968,3687.074,860.106,
Contact STARLINK-5061 - MoonARTEMIS1,0.000,3286.761,3286.761,
Contact STARLINK-5061 - MoonARTEMIS1,4891.202,5400.000,508.798,
Contact STARLINK-5061 - MoonARTEMIS2,0.000,3440.937,3440.937,
Contact STARLINK-5061 - MoonARTEMIS2,4933.441,5400.000,466.559,
Contact STARLINK-5061 - MoonIOAGEO,0.000,3328.436,3328.436,
Contact STARLINK-5061 - MoonIOAGEO,4907.977,5400.000,492.023,
Contact STARLINK-5061 - MoonIOAGNO,0.000,3329.198,3329.198,
Contact STARLINK-5061 - MoonIOAGNO,4921.315,5400.000,478.685,
Contact STARLINK-5061 - MoonIOAGNO 0001,0.000,3329.588,3329.588,
Contact STARLINK-5061 - MoonIOAGNO 0001,4866.017,5400.000,533.983,
Contact STARLINK-5061 - MoonIOAGSO,0.000,3337.153,3337.153,
Contact STARLINK-5061 - MoonIOAGSO,4900.217,5400.000,499.783,
