sl_5_86400_20290629 Contact Analysis.csv
2029/06/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:29 2024,
Start: 2029/06/29 07:47:00.00, Stop: 2029/06/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5484 - STARLINK-31036,7157.418,10812.967,3655.548,
Contact STARLINK-5484 - STARLINK-31036,21467.440,22117.380,649.940,
Contact STARLINK-5484 - STARLINK-31036,35907.720,36131.257,223.538,
Contact STARLINK-5484 - STARLINK-4029,7242.560,86400.000,79157.440,
Contact STARLINK-5484 - STARLINK-5035,46749.292,47304.059,554.766,
Contact STARLINK-5484 - STARLINK-5035,61021.544,61701.068,679.524,
Contact STARLINK-5484 - STARLINK-5035,75319.510,76072.803,753.294,
Contact STARLINK-5484 - MoonARTEMIS1,0.000,6609.541,6609.541,
Contact STARLINK-5484 - MoonARTEMIS1,8079.806,23985.282,15905.476,
Contact STARLINK-5484 - MoonARTEMIS1,25460.971,35558.073,10097.102,
Contact STARLINK-5484 - MoonARTEMIS1,37038.687,52048.656,15009.969,
Contact STARLINK-5484 - MoonARTEMIS1,56483.341,64494.757,8011.416,
Contact STARLINK-5484 - MoonARTEMIS1,66022.412,81881.712,15859.300,
Contact STARLINK-5484 - MoonARTEMIS1,83462.151,86400.000,2937.849,
Contact STARLINK-5484 - MoonARTEMIS2,0.000,6481.695,6481.695,
Contact STARLINK-5484 - MoonARTEMIS2,7927.407,23907.608,15980.201,
Contact STARLINK-5484 - MoonARTEMIS2,31823.202,35521.196,3697.993,
Contact STARLINK-5484 - MoonARTEMIS2,36977.815,52868.572,15890.757,
Contact STARLINK-5484 - MoonARTEMIS2,54312.301,64442.138,10129.836,
Contact STARLINK-5484 - MoonARTEMIS2,65893.062,81805.777,15912.715,
Contact STARLINK-5484 - MoonARTEMIS2,83284.506,86400.000,3115.494,
Contact STARLINK-5484 - MoonIOAGEO,0.000,6549.602,6549.602,
Contact STARLINK-5484 - MoonIOAGEO,8001.208,23905.105,15903.896,
Contact STARLINK-5484 - MoonIOAGEO,25368.044,29597.647,4229.603,
Contact STARLINK-5484 - MoonIOAGEO,37007.731,52901.574,15893.843,
Contact STARLINK-5484 - MoonIOAGEO,54382.690,64458.595,10075.905,
Contact STARLINK-5484 - MoonIOAGEO,65958.315,73736.854,7778.539,
Contact STARLINK-5484 - MoonIOAGEO,77674.008,81857.073,4183.065,
Contact STARLINK-5484 - MoonIOAGEO,83414.136,86400.000,2985.864,
Contact STARLINK-5484 - MoonIOAGNO,0.000,6524.395,6524.395,
Contact STARLINK-5484 - MoonIOAGNO,7980.112,23962.406,15982.294,
Contact STARLINK-5484 - MoonIOAGNO,25371.396,35556.434,10185.038,
Contact STARLINK-5484 - MoonIOAGNO,37000.470,52893.610,15893.140,
Contact STARLINK-5484 - MoonIOAGNO,54358.615,64508.065,10149.450,
Contact STARLINK-5484 - MoonIOAGNO,65970.188,81871.024,15900.836,
Contact STARLINK-5484 - MoonIOAGNO,83408.591,86400.000,2991.409,
Contact STARLINK-5484 - MoonIOAGNO 0001,0.000,6576.072,6576.072,
Contact STARLINK-5484 - MoonIOAGNO 0001,7986.452,23939.378,15952.926,
Contact STARLINK-5484 - MoonIOAGNO 0001,25406.545,35527.871,10121.326,
Contact STARLINK-5484 - MoonIOAGNO 0001,36955.065,52935.458,15980.393,
Contact STARLINK-5484 - MoonIOAGNO 0001,54391.728,64496.640,10104.912,
Contact STARLINK-5484 - MoonIOAGNO 0001,66009.875,81865.062,15855.187,
Contact STARLINK-5484 - MoonIOAGNO 0001,83366.171,86400.000,3033.829,
Contact STARLINK-5484 - MoonIOAGSO,0.000,191.365,191.365,
Contact STARLINK-5484 - MoonIOAGSO,8000.107,23876.263,15876.157,
Contact STARLINK-5484 - MoonIOAGSO,25387.487,35477.511,10090.025,
Contact STARLINK-5484 - MoonIOAGSO,36977.219,44289.297,7312.078,
Contact STARLINK-5484 - MoonIOAGSO,48587.925,52889.303,4301.378,
Contact STARLINK-5484 - MoonIOAGSO,54391.077,64431.097,10040.020,
Contact STARLINK-5484 - MoonIOAGSO,65977.202,81814.556,15837.354,
Contact STARLINK-5484 - MoonIOAGSO,83370.855,86400.000,3029.145,
Contact STARLINK-5484 - MoonIOAGSO 0001,0.000,6485.881,6485.881,
Contact STARLINK-5484 - MoonIOAGSO 0001,7996.674,22219.379,14222.705,
Contact STARLINK-5484 - MoonIOAGSO 0001,25385.249,35488.289,10103.040,
Contact STARLINK-5484 - MoonIOAGSO 0001,36989.776,52848.633,15858.857,
Contact STARLINK-5484 - MoonIOAGSO 0001,54373.415,64465.248,10091.833,
Contact STARLINK-5484 - MoonIOAGSO 0001,68630.856,81807.239,13176.383,
Contact STARLINK-5484 - MoonIOAGSO 0001,83379.234,86400.000,3020.766,
Contact STARLINK-5484 - MoonLRO,0.000,6542.521,6542.521,
Contact STARLINK-5484 - MoonLRO,8001.808,23926.617,15924.809,
Contact STARLINK-5484 - MoonLRO,25386.955,35510.017,10123.062,
Contact STARLINK-5484 - MoonLRO,36978.410,52907.313,15928.903,
Contact STARLINK-5484 - MoonLRO,54396.331,64475.209,10078.878,
Contact STARLINK-5484 - MoonLRO,65984.208,81845.868,15861.660,
Contact STARLINK-5484 - MoonLRO,83387.552,86400.000,3012.448,
Contact STARLINK-5484 - MarsSat1,642.855,10196.962,9554.108,
Contact STARLINK-5484 - MarsSat1,12182.618,27501.118,15318.500,
Contact STARLINK-5484 - MarsSat1,29492.103,39037.182,9545.079,
Contact STARLINK-5484 - MarsSat1,41031.605,44805.198,3773.592,
Contact STARLINK-5484 - MarsSat1,46801.316,56341.211,9539.895,
Contact STARLINK-5484 - MarsSat1,58340.687,67877.237,9536.550,
Contact STARLINK-5484 - MarsSat1,69880.045,73645.268,3765.223,
Contact STARLINK-5484 - MarsSat1,75649.733,85181.385,9531.652,
Contact STARLINK-5484 - MarsSat2,642.892,10196.877,9553.985,
Contact STARLINK-5484 - MarsSat2,12182.468,27500.885,15318.417,
Contact STARLINK-5484 - MarsSat2,29491.879,39036.966,9545.087,
Contact STARLINK-5484 - MarsSat2,41031.460,44805.019,3773.559,
Contact STARLINK-5484 - MarsSat2,46801.236,56341.143,9539.907,
Contact STARLINK-5484 - MarsSat2,58340.753,67877.285,9536.532,
Contact STARLINK-5484 - MarsSat2,69880.221,73645.361,3765.141,
Contact STARLINK-5484 - MarsSat2,75649.936,85181.524,9531.588,
Contact STARLINK-5484 - MarsSat3,643.025,10197.086,9554.061,
Contact STARLINK-5484 - MarsSat3,12182.645,27501.009,15318.363,
Contact STARLINK-5484 - MarsSat3,29491.912,39036.989,9545.077,
Contact STARLINK-5484 - MarsSat3,41031.447,44805.019,3773.572,
Contact STARLINK-5484 - MarsSat3,46801.221,56341.134,9539.913,
Contact STARLINK-5484 - MarsSat3,58340.749,67877.292,9536.543,
Contact STARLINK-5484 - MarsSat3,69880.226,73645.378,3765.152,
Contact STARLINK-5484 - MarsSat3,75649.940,85181.551,9531.611,
Contact STARLINK-5484 - MarsSat4,642.883,10196.942,9554.059,
Contact STARLINK-5484 - MarsSat4,12182.585,27501.082,15318.497,
Contact STARLINK-5484 - MarsSat4,29491.970,39037.062,9545.092,
Contact STARLINK-5484 - MarsSat4,41031.495,44805.117,3773.622,
Contact STARLINK-5484 - MarsSat4,46801.299,56341.264,9539.966,
Contact STARLINK-5484 - MarsSat4,58340.749,67877.289,9536.540,
Contact STARLINK-5484 - MarsSat4,69880.122,73645.316,3765.194,
Contact STARLINK-5484 - MarsSat4,75649.844,85181.519,9531.675,
Contact STARLINK-5935 - STARLINK-31036,25138.302,25554.883,416.581,
Contact STARLINK-5935 - STARLINK-31036,39257.851,39874.015,616.164,
Contact STARLINK-5935 - STARLINK-31036,53420.579,54150.542,729.963,
Contact STARLINK-5935 - STARLINK-31036,64767.617,68403.416,3635.800,
Contact STARLINK-5935 - STARLINK-31036,78974.378,79784.614,810.236,
Contact STARLINK-5935 - MoonARTEMIS1,0.000,2970.629,2970.629,
Contact STARLINK-5935 - MoonARTEMIS1,5118.195,8741.622,3623.427,
Contact STARLINK-5935 - MoonARTEMIS1,10890.116,20281.759,9391.643,
Contact STARLINK-5935 - MoonARTEMIS1,22431.581,31819.505,9387.924,
Contact STARLINK-5935 - MoonARTEMIS1,33970.098,37587.433,3617.335,
Contact STARLINK-5935 - MoonARTEMIS1,39738.241,49121.009,9382.768,
Contact STARLINK-5935 - MoonARTEMIS1,57038.051,60659.284,3621.233,
Contact STARLINK-5935 - MoonARTEMIS1,62818.067,66439.102,3621.035,
Contact STARLINK-5935 - MoonARTEMIS1,68596.720,77990.394,9393.674,
Contact STARLINK-5935 - MoonARTEMIS1,80146.242,86400.000,6253.758,
Contact STARLINK-5935 - MoonARTEMIS2,0.000,2932.014,2932.014,
Contact STARLINK-5935 - MoonARTEMIS2,5069.926,8704.548,3634.622,
Contact STARLINK-5935 - MoonARTEMIS2,10845.543,20251.481,9405.938,
Contact STARLINK-5935 - MoonARTEMIS2,22398.671,26026.539,3627.868,
