sl_5_86400_20290814 Contact Analysis.csv
2029/08/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:30 2024,
Start: 2029/08/14 07:47:00.00, Stop: 2029/08/15 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4346 - STARLINK-4092,7068.907,7493.499,424.592,
Contact STARLINK-4346 - STARLINK-4092,20805.222,22037.430,1232.208,
Contact STARLINK-4346 - STARLINK-4092,29193.311,39105.825,9912.514,
Contact STARLINK-4346 - STARLINK-4092,46207.341,47535.093,1327.752,
Contact STARLINK-4346 - STARLINK-4092,60639.870,61377.755,737.885,
Contact STARLINK-4346 - STARLINK-3817,3239.639,3762.546,522.907,
Contact STARLINK-4346 - STARLINK-3817,17539.989,18046.805,506.815,
Contact STARLINK-4346 - STARLINK-3817,57583.885,58040.454,456.569,
Contact STARLINK-4346 - STARLINK-3817,71884.494,72324.849,440.355,
Contact STARLINK-4346 - STARLINK-3817,86183.740,86400.000,216.260,
Contact STARLINK-4346 - MoonARTEMIS1,0.000,2745.189,2745.189,
Contact STARLINK-4346 - MoonARTEMIS1,4715.762,14194.183,9478.421,
Contact STARLINK-4346 - MoonARTEMIS1,16192.333,19919.108,3726.775,
Contact STARLINK-4346 - MoonARTEMIS1,21929.417,31370.063,9440.647,
Contact STARLINK-4346 - MoonARTEMIS1,33400.564,41725.657,8325.093,
Contact STARLINK-4346 - MoonARTEMIS1,44864.055,48561.300,3697.245,
Contact STARLINK-4346 - MoonARTEMIS1,50600.723,60020.712,9419.990,
Contact STARLINK-4346 - MoonARTEMIS1,62075.579,71477.545,9401.965,
Contact STARLINK-4346 - MoonARTEMIS1,73549.325,77205.690,3656.365,
Contact STARLINK-4346 - MoonARTEMIS1,79285.574,86400.000,7114.426,
Contact STARLINK-4346 - MoonARTEMIS2,0.000,2713.617,2713.617,
Contact STARLINK-4346 - MoonARTEMIS2,4698.631,14166.211,9467.580,
Contact STARLINK-4346 - MoonARTEMIS2,16175.302,19893.612,3718.309,
Contact STARLINK-4346 - MoonARTEMIS2,21913.362,31350.315,9436.953,
Contact STARLINK-4346 - MoonARTEMIS2,33389.020,42809.378,9420.358,
Contact STARLINK-4346 - MoonARTEMIS2,44864.200,48539.805,3675.604,
Contact STARLINK-4346 - MoonARTEMIS2,50601.657,60002.761,9401.104,
Contact STARLINK-4346 - MoonARTEMIS2,62076.257,71470.023,9393.766,
Contact STARLINK-4346 - MoonARTEMIS2,73544.443,77196.409,3651.966,
Contact STARLINK-4346 - MoonARTEMIS2,79270.823,86400.000,7129.177,
Contact STARLINK-4346 - MoonIOAGEO,0.000,2741.787,2741.787,
Contact STARLINK-4346 - MoonIOAGEO,4701.703,14190.031,9488.327,
Contact STARLINK-4346 - MoonIOAGEO,21923.116,31369.691,9446.575,
Contact STARLINK-4346 - MoonIOAGEO,33399.820,42830.503,9430.682,
Contact STARLINK-4346 - MoonIOAGEO,44863.580,48558.666,3695.086,
Contact STARLINK-4346 - MoonIOAGEO,50596.636,58938.748,8342.112,
Contact STARLINK-4346 - MoonIOAGEO,62784.929,71466.844,8681.915,
Contact STARLINK-4346 - MoonIOAGEO,73548.728,77197.282,3648.554,
Contact STARLINK-4346 - MoonIOAGEO,79282.704,86400.000,7117.296,
Contact STARLINK-4346 - MoonIOAGNO,0.000,2743.601,2743.601,
Contact STARLINK-4346 - MoonIOAGNO,10438.611,14169.695,3731.084,
Contact STARLINK-4346 - MoonIOAGNO,16168.728,19891.784,3723.056,
Contact STARLINK-4346 - MoonIOAGNO,21903.705,31352.128,9448.423,
Contact STARLINK-4346 - MoonIOAGNO,33382.619,42827.377,9444.758,
Contact STARLINK-4346 - MoonIOAGNO,44869.686,48561.602,3691.915,
Contact STARLINK-4346 - MoonIOAGNO,51584.573,59990.932,8406.359,
Contact STARLINK-4346 - MoonIOAGNO,62057.184,71448.065,9390.881,
Contact STARLINK-4346 - MoonIOAGNO,73530.336,77182.578,3652.242,
Contact STARLINK-4346 - MoonIOAGNO,79270.641,86400.000,7129.359,
Contact STARLINK-4346 - MoonIOAGNO 0001,0.000,2709.819,2709.819,
Contact STARLINK-4346 - MoonIOAGNO 0001,4692.101,14175.984,9483.884,
Contact STARLINK-4346 - MoonIOAGNO 0001,16176.596,19914.481,3737.885,
Contact STARLINK-4346 - MoonIOAGNO 0001,21921.773,25652.180,3730.407,
Contact STARLINK-4346 - MoonIOAGNO 0001,33383.881,42803.164,9419.283,
Contact STARLINK-4346 - MoonIOAGNO 0001,44849.705,48532.672,3682.967,
Contact STARLINK-4346 - MoonIOAGNO 0001,50587.756,60003.150,9415.395,
Contact STARLINK-4346 - MoonIOAGNO 0001,62070.768,70790.691,8719.922,
Contact STARLINK-4346 - MoonIOAGNO 0001,73539.307,77183.445,3644.138,
Contact STARLINK-4346 - MoonIOAGNO 0001,79265.105,86400.000,7134.895,
Contact STARLINK-4346 - MoonIOAGSO,0.000,2729.769,2729.769,
Contact STARLINK-4346 - MoonIOAGSO,4702.793,14207.311,9504.518,
Contact STARLINK-4346 - MoonIOAGSO,16200.849,19937.398,3736.549,
Contact STARLINK-4346 - MoonIOAGSO,21943.880,31386.433,9442.552,
Contact STARLINK-4346 - MoonIOAGSO,33415.346,42826.245,9410.899,
Contact STARLINK-4346 - MoonIOAGSO,44868.169,48550.280,3682.111,
Contact STARLINK-4346 - MoonIOAGSO,50599.395,60030.151,9430.756,
Contact STARLINK-4346 - MoonIOAGSO,62092.179,71486.188,9394.009,
Contact STARLINK-4346 - MoonIOAGSO,73564.312,77209.898,3645.586,
Contact STARLINK-4346 - MoonIOAGSO,79294.492,86400.000,7105.508,
Contact STARLINK-4346 - MoonIOAGSO 0001,0.000,2756.180,2756.180,
Contact STARLINK-4346 - MoonIOAGSO 0001,4734.978,14199.026,9464.049,
Contact STARLINK-4346 - MoonIOAGSO 0001,16201.296,19917.474,3716.178,
Contact STARLINK-4346 - MoonIOAGSO 0001,21926.550,31380.911,9454.361,
Contact STARLINK-4346 - MoonIOAGSO 0001,33402.423,42847.327,9444.904,
Contact STARLINK-4346 - MoonIOAGSO 0001,44888.904,48573.503,3684.600,
Contact STARLINK-4346 - MoonIOAGSO 0001,50624.740,60018.147,9393.407,
Contact STARLINK-4346 - MoonIOAGSO 0001,62083.937,71467.505,9383.568,
Contact STARLINK-4346 - MoonIOAGSO 0001,73544.810,77210.789,3665.979,
Contact STARLINK-4346 - MoonIOAGSO 0001,79291.696,86400.000,7108.304,
Contact STARLINK-4346 - MoonLRO,10443.672,12634.473,2190.801,
Contact STARLINK-4346 - MoonLRO,16178.384,19476.909,3298.525,
Contact STARLINK-4346 - MoonLRO,22252.370,25649.425,3397.055,
Contact STARLINK-4346 - MoonLRO,35949.851,39918.028,3968.177,
Contact STARLINK-4346 - MoonLRO,56415.152,60016.852,3601.700,
Contact STARLINK-4346 - MoonLRO,63248.797,65741.975,2493.178,
Contact STARLINK-4346 - MoonLRO,85009.835,86400.000,1390.165,
Contact STARLINK-4346 - MarsSat1,0.000,2634.889,2634.889,
Contact STARLINK-4346 - MarsSat1,4699.922,14097.996,9398.073,
