sl_10_5400_20290605 Contact Analysis.csv
2029/06/05 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:23 2024,
Start: 2029/06/05 07:47:00.00, Stop: 2029/06/05 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3702 - STARLINK-5496,0.000,5400.000,5400.000,
Contact STARLINK-3702 - STARLINK-5047,5369.003,5400.000,30.997,
Contact STARLINK-3702 - STARLINK-6275,0.000,121.457,121.457,
Contact STARLINK-3702 - STARLINK-6275,4947.996,5400.000,452.004,
Contact STARLINK-3702 - STARLINK-6171,0.000,5400.000,5400.000,
Contact STARLINK-3702 - MoonARTEMIS1,0.000,2987.351,2987.351,
Contact STARLINK-3702 - MoonARTEMIS1,5097.001,5400.000,302.999,
Contact STARLINK-3702 - MoonARTEMIS2,0.000,2981.176,2981.176,
Contact STARLINK-3702 - MoonARTEMIS2,5089.401,5400.000,310.599,
Contact STARLINK-3702 - MoonIOAGEO,0.000,2995.526,2995.526,
Contact STARLINK-3702 - MoonIOAGEO,5099.108,5400.000,300.892,
Contact STARLINK-3702 - MoonIOAGNO,0.000,2995.960,2995.960,
Contact STARLINK-3702 - MoonIOAGNO,5103.478,5400.000,296.522,
Contact STARLINK-3702 - MoonIOAGNO 0001,0.000,2971.303,2971.303,
Contact STARLINK-3702 - MoonIOAGNO 0001,5080.744,5400.000,319.256,
Contact STARLINK-3702 - MoonIOAGSO,0.000,2984.662,2984.662,
Contact STARLINK-3702 - MoonIOAGSO,5093.199,5400.000,306.801,
Contact STARLINK-3702 - MoonIOAGSO 0001,0.000,3001.209,3001.209,
Contact STARLINK-3702 - MoonIOAGSO 0001,5114.694,5400.000,285.306,
Contact STARLINK-3702 - MoonLRO,0.000,2985.085,2985.085,
Contact STARLINK-3702 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3702 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3702 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3702 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5496 - STARLINK-3191,3141.607,3747.124,605.518,
Contact STARLINK-5496 - MoonARTEMIS1,0.483,3686.102,3685.618,
Contact STARLINK-5496 - MoonARTEMIS2,0.000,3681.125,3681.125,
Contact STARLINK-5496 - MoonIOAGEO,5.277,3700.769,3695.491,
Contact STARLINK-5496 - MoonIOAGNO,2.756,3698.504,3695.748,
Contact STARLINK-5496 - MoonIOAGNO 0001,0.000,3672.902,3672.902,
Contact STARLINK-5496 - MoonIOAGSO,0.000,3685.169,3685.169,
Contact STARLINK-5496 - MoonIOAGSO 0001,16.291,3696.598,3680.307,
Contact STARLINK-5496 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5496 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5496 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5496 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5417 - STARLINK-5680,689.696,4842.578,4152.882,
Contact STARLINK-5417 - STARLINK-6275,3542.527,4392.454,849.927,
Contact STARLINK-5417 - MoonARTEMIS1,0.000,2026.348,2026.348,
Contact STARLINK-5417 - MoonARTEMIS1,3888.925,5400.000,1511.075,
Contact STARLINK-5417 - MoonARTEMIS2,0.000,2036.923,2036.923,
Contact STARLINK-5417 - MoonARTEMIS2,3892.292,5400.000,1507.708,
Contact STARLINK-5417 - MoonIOAGEO,0.000,2048.966,2048.966,
Contact STARLINK-5417 - MoonIOAGEO,3920.337,5400.000,1479.663,
Contact STARLINK-5417 - MoonIOAGNO,0.000,2038.334,2038.334,
Contact STARLINK-5417 - MoonIOAGNO,3907.690,5400.000,1492.310,
Contact STARLINK-5417 - MoonIOAGNO 0001,0.000,2042.356,2042.356,
Contact STARLINK-5417 - MoonIOAGNO 0001,3888.073,5400.000,1511.927,
Contact STARLINK-5417 - MoonIOAGSO,0.000,2026.072,2026.072,
Contact STARLINK-5417 - MoonIOAGSO,3894.736,5400.000,1505.264,
Contact STARLINK-5417 - MoonIOAGSO 0001,0.000,2004.211,2004.211,
Contact STARLINK-5417 - MoonIOAGSO 0001,3884.160,5400.000,1515.840,
Contact STARLINK-5417 - MoonLRO,0.000,2031.812,2031.812,
Contact STARLINK-5417 - MarsSat1,1065.627,4834.048,3768.421,
Contact STARLINK-5417 - MarsSat2,1065.893,4834.187,3768.294,
Contact STARLINK-5417 - MarsSat3,1065.848,4834.149,3768.301,
Contact STARLINK-5417 - MarsSat4,1065.645,4834.085,3768.440,
Contact STARLINK-5680 - STARLINK-5047,226.532,5320.860,5094.328,
Contact STARLINK-5680 - STARLINK-6275,0.000,4473.987,4473.987,
Contact STARLINK-5680 - MoonARTEMIS1,0.000,1588.765,1588.765,
Contact STARLINK-5680 - MoonARTEMIS1,3705.948,5400.000,1694.052,
Contact STARLINK-5680 - MoonARTEMIS2,0.000,1593.208,1593.208,
Contact STARLINK-5680 - MoonARTEMIS2,3712.153,5400.000,1687.847,
Contact STARLINK-5680 - MoonIOAGEO,0.000,1608.456,1608.456,
Contact STARLINK-5680 - MoonIOAGEO,3727.102,5400.000,1672.898,
Contact STARLINK-5680 - MoonIOAGNO,0.000,1601.209,1601.209,
Contact STARLINK-5680 - MoonIOAGNO,3716.477,5400.000,1683.523,
Contact STARLINK-5680 - MoonIOAGNO 0001,0.000,1588.822,1588.822,
Contact STARLINK-5680 - MoonIOAGNO 0001,3713.477,5400.000,1686.523,
Contact STARLINK-5680 - MoonIOAGSO,0.000,1585.615,1585.615,
Contact STARLINK-5680 - MoonIOAGSO,3711.221,5400.000,1688.779,
Contact STARLINK-5680 - MoonIOAGSO 0001,0.000,1581.726,1581.726,
Contact STARLINK-5680 - MoonIOAGSO 0001,3693.999,5400.000,1706.001,
Contact STARLINK-5680 - MoonLRO,0.000,1590.753,1590.753,
Contact STARLINK-5680 - MarsSat1,810.467,4485.661,3675.193,
Contact STARLINK-5680 - MarsSat2,810.577,4485.909,3675.332,
Contact STARLINK-5680 - MarsSat3,810.537,4485.877,3675.339,
Contact STARLINK-5680 - MarsSat4,810.489,4485.699,3675.210,
Contact STARLINK-5047 - STARLINK-6275,0.000,5400.000,5400.000,
Contact STARLINK-5047 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5047 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5047 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5047 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5047 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5047 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5047 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5047 - MoonLRO,0.000,1032.946,1032.946,
Contact STARLINK-5047 - MarsSat1,0.000,3979.349,3979.349,
Contact STARLINK-5047 - MarsSat2,0.000,3979.824,3979.824,
Contact STARLINK-5047 - MarsSat3,0.000,3979.765,3979.765,
Contact STARLINK-5047 - MarsSat4,0.000,3979.412,3979.412,
Contact STARLINK-5330 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5330 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5330 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5330 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5330 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5330 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5330 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5330 - MoonLRO,0.000,3472.186,3472.186,
Contact STARLINK-5330 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5330 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5330 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5330 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-6275 - MoonARTEMIS1,0.000,2804.068,2804.068,
Contact STARLINK-6275 - MoonARTEMIS1,3761.814,5400.000,1638.186,
Contact STARLINK-6275 - MoonARTEMIS2,0.000,2769.946,2769.946,
Contact STARLINK-6275 - MoonARTEMIS2,3780.057,5400.000,1619.943,
Contact STARLINK-6275 - MoonIOAGEO,0.000,2783.504,2783.504,
Contact STARLINK-6275 - MoonIOAGEO,3844.341,5400.000,1555.659,
Contact STARLINK-6275 - MoonIOAGNO,0.000,2804.426,2804.426,
Contact STARLINK-6275 - MoonIOAGNO,3808.285,5400.000,1591.715,
Contact STARLINK-6275 - MoonIOAGNO 0001,0.000,2737.266,2737.266,
