sl_100_86400_20290304 Contact Analysis.csv
2029/03/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:48:52 2024,
Start: 2029/03/04 07:47:00.00, Stop: 2029/03/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31603 - STARLINK-31885,0.000,350.342,350.342,
Contact STARLINK-31603 - STARLINK-1276,81242.634,86400.000,5157.366,
Contact STARLINK-31603 - STARLINK-30313,0.000,531.640,531.640,
Contact STARLINK-31603 - STARLINK-30313,13836.247,14482.738,646.492,
Contact STARLINK-31603 - STARLINK-30313,24974.703,25646.055,671.352,
Contact STARLINK-31603 - STARLINK-30313,38895.294,39602.807,707.513,
Contact STARLINK-31603 - STARLINK-30313,50035.977,50763.850,727.874,
Contact STARLINK-31603 - STARLINK-30313,61177.498,61924.038,746.541,
Contact STARLINK-31603 - STARLINK-30313,75109.063,75869.484,760.421,
Contact STARLINK-31603 - STARLINK-30313,86252.275,86400.000,147.725,
Contact STARLINK-31603 - STARLINK-3517,0.000,720.746,720.746,
Contact STARLINK-31603 - STARLINK-3517,13653.212,14739.029,1085.817,
Contact STARLINK-31603 - STARLINK-3517,24952.373,25908.602,956.229,
Contact STARLINK-31603 - STARLINK-3517,39147.463,39800.405,652.942,
Contact STARLINK-31603 - STARLINK-5477,0.000,32451.872,32451.872,
Contact STARLINK-31603 - STARLINK-3968,10522.268,11453.923,931.655,
Contact STARLINK-31603 - STARLINK-3968,24462.047,25697.094,1235.047,
Contact STARLINK-31603 - STARLINK-3968,35726.147,42576.565,6850.419,
Contact STARLINK-31603 - STARLINK-3968,49947.969,50934.870,986.900,
Contact STARLINK-31603 - STARLINK-3641,75269.356,75788.500,519.144,
Contact STARLINK-31603 - STARLINK-5608,3194.704,4055.904,861.200,
Contact STARLINK-31603 - STARLINK-5608,17283.051,18209.168,926.118,
Contact STARLINK-31603 - STARLINK-5608,28621.627,29464.269,842.642,
Contact STARLINK-31603 - STARLINK-5608,42896.344,43434.136,537.792,
Contact STARLINK-31603 - STARLINK-5584,21134.050,28186.175,7052.124,
Contact STARLINK-31603 - STARLINK-5584,29518.963,36679.152,7160.189,
Contact STARLINK-31603 - STARLINK-5584,43816.661,50515.049,6698.388,
Contact STARLINK-31603 - STARLINK-5383,29472.346,67930.088,38457.742,
Contact STARLINK-31603 - STARLINK-3335,32128.597,78755.802,46627.205,
Contact STARLINK-31603 - STARLINK-4731,21541.408,22131.910,590.501,
Contact STARLINK-31603 - STARLINK-4731,29529.206,67865.326,38336.121,
Contact STARLINK-31603 - STARLINK-4731,68691.154,75948.914,7257.760,
Contact STARLINK-31603 - STARLINK-30606,50351.023,50666.822,315.799,
Contact STARLINK-31603 - STARLINK-30606,75401.889,75963.883,561.995,
Contact STARLINK-31603 - STARLINK-3291,10459.377,11479.195,1019.818,
Contact STARLINK-31603 - STARLINK-3291,18802.302,25728.103,6925.801,
Contact STARLINK-31603 - STARLINK-3291,35679.974,42577.732,6897.758,
Contact STARLINK-31603 - STARLINK-3291,49953.456,50905.091,951.635,
Contact STARLINK-31603 - STARLINK-3160,0.000,586.033,586.033,
Contact STARLINK-31603 - STARLINK-3058,3106.906,3630.134,523.227,
Contact STARLINK-31603 - STARLINK-4689,10440.391,11115.096,674.705,
Contact STARLINK-31603 - STARLINK-4689,18599.116,28495.271,9896.155,
Contact STARLINK-31603 - STARLINK-4689,35230.803,42633.498,7402.695,
Contact STARLINK-31603 - STARLINK-4689,43688.715,50988.650,7299.935,
Contact STARLINK-31603 - STARLINK-4689,60938.695,61976.680,1037.984,
Contact STARLINK-31603 - STARLINK-32002,68129.104,68626.366,497.262,
Contact STARLINK-31603 - STARLINK-31183,0.000,6647.361,6647.361,
Contact STARLINK-31603 - STARLINK-31183,7851.059,14968.883,7117.824,
Contact STARLINK-31603 - STARLINK-11078 [DTC],0.000,86400.000,86400.000,
Contact STARLINK-31603 - STARLINK-4123,79065.244,79837.767,772.523,
Contact STARLINK-31603 - STARLINK-2455,3289.258,4000.522,711.264,
Contact STARLINK-31603 - STARLINK-2455,14292.088,15042.913,750.825,
Contact STARLINK-31603 - STARLINK-2455,28075.929,28815.767,739.838,
Contact STARLINK-31603 - STARLINK-2455,39130.550,39806.284,675.734,
Contact STARLINK-31603 - STARLINK-2455,50212.636,50769.499,556.864,
Contact STARLINK-31603 - STARLINK-3562,64476.746,65111.713,634.967,
Contact STARLINK-31603 - STARLINK-3562,78484.878,79273.505,788.627,
Contact STARLINK-31603 - STARLINK-30219,24757.444,25333.998,576.555,
Contact STARLINK-31603 - STARLINK-30219,35858.723,36558.519,699.795,
Contact STARLINK-31603 - STARLINK-30219,49744.172,50579.569,835.397,
Contact STARLINK-31603 - STARLINK-30219,60867.292,61782.018,914.726,
Contact STARLINK-31603 - STARLINK-30219,71996.440,75771.052,3774.612,
Contact STARLINK-31603 - STARLINK-30219,85921.446,86400.000,478.554,
Contact STARLINK-31603 - STARLINK-5314,41710.825,82266.586,40555.761,
Contact STARLINK-31603 - STARLINK-2221,14990.758,53661.981,38671.223,
Contact STARLINK-31603 - STARLINK-2221,54275.737,61419.226,7143.490,
Contact STARLINK-31603 - STARLINK-6049,3557.250,4302.430,745.180,
Contact STARLINK-31603 - STARLINK-6049,17780.626,18388.918,608.292,
Contact STARLINK-31603 - STARLINK-6049,32061.058,32420.481,359.423,
Contact STARLINK-31603 - STARLINK-5130,10288.346,11202.403,914.057,
Contact STARLINK-31603 - STARLINK-5130,18335.118,42857.523,24522.405,
Contact STARLINK-31603 - STARLINK-5130,43500.882,50985.561,7484.679,
Contact STARLINK-31603 - STARLINK-4425,3251.131,3868.292,617.161,
Contact STARLINK-31603 - STARLINK-4425,17373.698,18035.048,661.350,
Contact STARLINK-31603 - STARLINK-4425,28676.524,29364.513,687.989,
Contact STARLINK-31603 - STARLINK-4425,42809.669,43522.821,713.152,
Contact STARLINK-31603 - STARLINK-4425,56958.727,57662.628,703.901,
Contact STARLINK-31603 - STARLINK-4425,68283.776,68969.714,685.938,
Contact STARLINK-31603 - STARLINK-4425,82443.660,83100.838,657.177,
Contact STARLINK-31603 - STARLINK-5526,21074.568,21942.890,868.321,
Contact STARLINK-31603 - STARLINK-5526,29382.508,39161.018,9778.510,
Contact STARLINK-31603 - STARLINK-5526,46289.130,53184.230,6895.100,
Contact STARLINK-31603 - STARLINK-5526,60706.181,61457.952,751.771,
Contact STARLINK-31603 - STARLINK-5709,64474.181,65198.832,724.651,
Contact STARLINK-31603 - STARLINK-5709,78481.631,79368.768,887.137,
Contact STARLINK-31603 - STARLINK-1392,6780.433,7651.170,870.737,
Contact STARLINK-31603 - STARLINK-1392,20916.547,21658.558,742.011,
Contact STARLINK-31603 - STARLINK-1392,32279.162,32811.206,532.044,
Contact STARLINK-31603 - STARLINK-30336,0.000,13767.969,13767.969,
Contact STARLINK-31603 - STARLINK-2346,7072.128,13646.963,6574.835,
Contact STARLINK-31603 - STARLINK-2346,20815.937,21869.941,1054.005,
Contact STARLINK-31603 - STARLINK-2346,31942.748,32726.669,783.921,
Contact STARLINK-31603 - STARLINK-5013,64579.442,65356.235,776.792,
