sl_50_86400_20290503 Contact Analysis.csv
2029/05/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:46:43 2024,
Start: 2029/05/03 07:47:00.00, Stop: 2029/05/04 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4281 - STARLINK-4063,0.000,202.535,202.535,
Contact STARLINK-4281 - STARLINK-3342,43068.677,43245.133,176.456,
Contact STARLINK-4281 - STARLINK-3342,82766.766,83320.220,553.454,
Contact STARLINK-4281 - STARLINK-3317,60820.640,61241.328,420.688,
Contact STARLINK-4281 - STARLINK-3317,71995.149,72689.253,694.103,
Contact STARLINK-4281 - STARLINK-3317,86019.038,86400.000,380.962,
Contact STARLINK-4281 - STARLINK-30076,0.000,10667.267,10667.267,
Contact STARLINK-4281 - STARLINK-30076,10889.572,24927.963,14038.391,
Contact STARLINK-4281 - STARLINK-30076,25233.833,39077.479,13843.646,
Contact STARLINK-4281 - STARLINK-30076,39649.993,50374.558,10724.565,
Contact STARLINK-4281 - STARLINK-30076,54133.163,64485.997,10352.834,
Contact STARLINK-4281 - STARLINK-30076,71526.924,78543.455,7016.531,
Contact STARLINK-4281 - STARLINK-30076,86066.939,86400.000,333.061,
Contact STARLINK-4281 - STARLINK-31560,7021.802,7888.038,866.235,
Contact STARLINK-4281 - STARLINK-31560,21108.983,22032.683,923.700,
Contact STARLINK-4281 - STARLINK-31560,32394.979,36155.461,3760.482,
Contact STARLINK-4281 - STARLINK-31560,46522.092,47437.165,915.073,
Contact STARLINK-4281 - STARLINK-31560,60673.511,61517.727,844.216,
Contact STARLINK-4281 - STARLINK-31560,86213.788,86400.000,186.212,
Contact STARLINK-4281 - STARLINK-3096,0.000,61492.938,61492.938,
Contact STARLINK-4281 - STARLINK-11107 [DTC],21480.424,21807.849,327.424,
Contact STARLINK-4281 - STARLINK-31998,56807.426,85956.679,29149.253,
Contact STARLINK-4281 - STARLINK-5562,3598.916,3925.410,326.494,
Contact STARLINK-4281 - STARLINK-5562,17933.664,18207.022,273.358,
Contact STARLINK-4281 - STARLINK-5562,32295.918,32460.580,164.662,
Contact STARLINK-4281 - STARLINK-32220,3088.222,4194.733,1106.511,
Contact STARLINK-4281 - STARLINK-32220,17286.248,18372.732,1086.485,
Contact STARLINK-4281 - STARLINK-32220,28652.444,32534.969,3882.525,
Contact STARLINK-4281 - STARLINK-32220,42870.498,43866.435,995.938,
Contact STARLINK-4281 - STARLINK-32220,57079.761,58033.213,953.452,
Contact STARLINK-4281 - STARLINK-32220,71307.606,72182.275,874.669,
Contact STARLINK-4281 - STARLINK-32220,82688.377,83502.711,814.334,
Contact STARLINK-4281 - STARLINK-31555,86358.498,86400.000,41.502,
Contact STARLINK-4281 - STARLINK-30460,21375.995,21646.551,270.556,
Contact STARLINK-4281 - STARLINK-30460,35544.696,36017.851,473.154,
Contact STARLINK-4281 - STARLINK-30460,61114.340,61819.979,705.638,
Contact STARLINK-4281 - STARLINK-30460,75342.380,76131.707,789.327,
Contact STARLINK-4281 - STARLINK-30256,0.000,535.049,535.049,
Contact STARLINK-4281 - STARLINK-30256,7578.254,17619.883,10041.629,
Contact STARLINK-4281 - STARLINK-30256,24715.159,31840.580,7125.420,
Contact STARLINK-4281 - STARLINK-30256,38997.807,46070.298,7072.492,
Contact STARLINK-4281 - STARLINK-30256,53301.132,54591.106,1289.974,
Contact STARLINK-4281 - STARLINK-30256,61875.920,68809.062,6933.142,
Contact STARLINK-4281 - STARLINK-30256,79047.835,83000.965,3953.130,
Contact STARLINK-4281 - STARLINK-31357,21502.641,22098.527,595.887,
Contact STARLINK-4281 - STARLINK-31357,35422.125,36261.148,839.023,
Contact STARLINK-4281 - STARLINK-31357,46616.985,47530.735,913.751,
Contact STARLINK-4281 - STARLINK-31357,60675.060,61552.615,877.555,
Contact STARLINK-4281 - STARLINK-31357,71973.521,72718.986,745.465,
Contact STARLINK-4281 - STARLINK-31357,86195.668,86400.000,204.332,
Contact STARLINK-4281 - STARLINK-31947,79060.461,79540.471,480.009,
Contact STARLINK-4281 - STARLINK-3178,10225.996,11133.910,907.914,
Contact STARLINK-4281 - STARLINK-3178,24460.873,25361.066,900.193,
Contact STARLINK-4281 - STARLINK-3178,35846.924,36744.672,897.748,
Contact STARLINK-4281 - STARLINK-3178,50077.099,50976.613,899.514,
Contact STARLINK-4281 - STARLINK-3178,64312.447,65203.245,890.797,
Contact STARLINK-4281 - STARLINK-3178,78542.847,79434.932,892.085,
Contact STARLINK-4281 - STARLINK-31331,17841.231,18337.331,496.100,
Contact STARLINK-4281 - STARLINK-31331,31668.221,32788.058,1119.837,
Contact STARLINK-4281 - STARLINK-31331,40008.168,49989.193,9981.025,
Contact STARLINK-4281 - STARLINK-31331,51184.093,64266.524,13082.431,
Contact STARLINK-4281 - STARLINK-31331,65214.411,78451.086,13236.676,
Contact STARLINK-4281 - STARLINK-31331,79291.345,86400.000,7108.655,
Contact STARLINK-4281 - STARLINK-30368,7170.191,10933.287,3763.096,
Contact STARLINK-4281 - STARLINK-30368,21434.590,25344.162,3909.572,
Contact STARLINK-4281 - STARLINK-30368,35747.674,39717.474,3969.801,
Contact STARLINK-4281 - STARLINK-30368,50097.404,54043.538,3946.134,
Contact STARLINK-4281 - STARLINK-30368,64493.560,65476.825,983.265,
Contact STARLINK-4281 - STARLINK-30368,78930.489,79731.222,800.733,
Contact STARLINK-4281 - STARLINK-31541,52890.692,86400.000,33509.308,
Contact STARLINK-4281 - STARLINK-30932,327.773,7472.523,7144.750,
Contact STARLINK-4281 - STARLINK-30932,17877.289,18615.879,738.590,
Contact STARLINK-4281 - STARLINK-30560,39732.272,63903.145,24170.873,
Contact STARLINK-4281 - STARLINK-30560,67889.017,69122.498,1233.481,
Contact STARLINK-4281 - STARLINK-1938,0.000,427.998,427.998,
Contact STARLINK-4281 - STARLINK-1938,10436.294,17513.795,7077.502,
Contact STARLINK-4281 - STARLINK-1938,24666.323,31738.549,7072.226,
Contact STARLINK-4281 - STARLINK-1938,38869.848,40294.242,1424.393,
Contact STARLINK-4281 - STARLINK-1938,47413.245,54518.780,7105.534,
