sl_5_5400_20290803 Contact Analysis.csv
2029/08/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:19 2024,
Start: 2029/08/03 07:47:00.00, Stop: 2029/08/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1790 - STARLINK-3974,0.000,5400.000,5400.000,
Contact STARLINK-1790 - STARLINK-30763,0.000,211.807,211.807,
Contact STARLINK-1790 - STARLINK-30763,5222.877,5400.000,177.123,
Contact STARLINK-1790 - MoonARTEMIS1,0.000,2268.762,2268.762,
Contact STARLINK-1790 - MoonARTEMIS1,4415.006,5400.000,984.994,
Contact STARLINK-1790 - MoonARTEMIS2,0.000,2298.347,2298.347,
Contact STARLINK-1790 - MoonARTEMIS2,4447.644,5400.000,952.356,
Contact STARLINK-1790 - MoonIOAGEO,4444.660,5400.000,955.340,
Contact STARLINK-1790 - MoonIOAGNO,0.000,652.393,652.393,
Contact STARLINK-1790 - MoonIOAGNO,4435.318,5400.000,964.682,
Contact STARLINK-1790 - MoonIOAGNO 0001,0.000,2282.728,2282.728,
Contact STARLINK-1790 - MoonIOAGNO 0001,4432.317,5400.000,967.683,
Contact STARLINK-1790 - MoonIOAGSO,0.000,2281.958,2281.958,
Contact STARLINK-1790 - MoonIOAGSO,4435.460,5400.000,964.540,
Contact STARLINK-1790 - MoonIOAGSO 0001,0.000,2282.575,2282.575,
Contact STARLINK-1790 - MoonIOAGSO 0001,4424.094,5400.000,975.906,
Contact STARLINK-1790 - MarsSat1,1220.320,4791.453,3571.133,
Contact STARLINK-1790 - MarsSat2,1220.257,4791.355,3571.097,
Contact STARLINK-1790 - MarsSat3,1220.365,4791.454,3571.089,
Contact STARLINK-1790 - MarsSat4,1220.336,4791.440,3571.104,
Contact STARLINK-3697 - STARLINK-2035,0.000,630.238,630.238,
Contact STARLINK-3697 - MoonARTEMIS1,757.698,4586.786,3829.088,
Contact STARLINK-3697 - MoonARTEMIS2,731.047,4588.393,3857.346,
Contact STARLINK-3697 - MoonIOAGEO,751.527,4612.758,3861.231,
Contact STARLINK-3697 - MoonIOAGNO,2530.501,4610.761,2080.259,
Contact STARLINK-3697 - MoonIOAGNO 0001,728.151,4570.974,3842.824,
Contact STARLINK-3697 - MoonIOAGSO,752.125,4594.492,3842.367,
Contact STARLINK-3697 - MoonIOAGSO 0001,775.919,4617.771,3841.853,
Contact STARLINK-3697 - MoonLRO,756.692,4284.815,3528.124,
Contact STARLINK-3697 - MarsSat1,0.000,1567.341,1567.341,
Contact STARLINK-3697 - MarsSat1,3649.811,5400.000,1750.189,
Contact STARLINK-3697 - MarsSat2,0.000,1567.341,1567.341,
Contact STARLINK-3697 - MarsSat2,3649.848,5400.000,1750.152,
Contact STARLINK-3697 - MarsSat3,0.000,1567.233,1567.233,
Contact STARLINK-3697 - MarsSat3,3649.701,5400.000,1750.299,
Contact STARLINK-3697 - MarsSat4,3649.745,5400.000,1750.255,
Contact STARLINK-3974 - MoonARTEMIS1,0.000,1830.816,1830.816,
Contact STARLINK-3974 - MoonARTEMIS1,3969.391,5400.000,1430.609,
Contact STARLINK-3974 - MoonARTEMIS2,0.000,1860.688,1860.688,
Contact STARLINK-3974 - MoonARTEMIS2,4002.141,5400.000,1397.859,
Contact STARLINK-3974 - MoonIOAGEO,3997.089,5400.000,1402.911,
Contact STARLINK-3974 - MoonIOAGNO,0.000,561.602,561.602,
Contact STARLINK-3974 - MoonIOAGNO,3987.903,5400.000,1412.097,
Contact STARLINK-3974 - MoonIOAGNO 0001,0.000,1851.298,1851.298,
Contact STARLINK-3974 - MoonIOAGNO 0001,3987.775,5400.000,1412.225,
Contact STARLINK-3974 - MoonIOAGSO,0.000,1842.092,1842.092,
Contact STARLINK-3974 - MoonIOAGSO,3988.165,5400.000,1411.835,
Contact STARLINK-3974 - MoonIOAGSO 0001,0.000,1833.720,1833.720,
Contact STARLINK-3974 - MoonIOAGSO 0001,3977.210,5400.000,1422.790,
Contact STARLINK-3974 - MarsSat1,746.304,4403.825,3657.521,
Contact STARLINK-3974 - MarsSat2,746.237,4403.721,3657.484,
Contact STARLINK-3974 - MarsSat3,746.339,4403.870,3657.531,
Contact STARLINK-3974 - MarsSat4,746.315,4403.842,3657.526,
Contact STARLINK-2035 - MoonARTEMIS1,1697.054,5263.179,3566.125,
Contact STARLINK-2035 - MoonARTEMIS2,1738.501,5296.393,3557.892,
Contact STARLINK-2035 - MoonIOAGEO,1729.154,5286.031,3556.877,
Contact STARLINK-2035 - MoonIOAGNO,2395.990,5276.217,2880.227,
Contact STARLINK-2035 - MoonIOAGNO 0001,1718.878,5288.802,3569.923,
Contact STARLINK-2035 - MoonIOAGSO,1713.384,5284.038,3570.654,
