sl_50_86400_20290707 Contact Analysis.csv
2029/07/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:46:36 2024,
Start: 2029/07/07 07:47:00.00, Stop: 2029/07/08 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3250 - STARLINK-31575,10396.375,11135.888,739.514,
Contact STARLINK-3250 - STARLINK-31575,24440.221,25294.308,854.087,
Contact STARLINK-3250 - STARLINK-31575,35691.073,36605.209,914.136,
Contact STARLINK-3250 - STARLINK-31575,49772.297,50726.120,953.823,
Contact STARLINK-3250 - STARLINK-31575,61054.341,64821.005,3766.664,
Contact STARLINK-3250 - STARLINK-31575,75178.749,76083.145,904.396,
Contact STARLINK-3250 - STARLINK-31487,0.000,73356.462,73356.462,
Contact STARLINK-3250 - STARLINK-1569,68137.613,68932.501,794.889,
Contact STARLINK-3250 - STARLINK-1569,82132.415,83082.973,950.558,
Contact STARLINK-3250 - STARLINK-30826,2848.628,3610.865,762.237,
Contact STARLINK-3250 - STARLINK-30826,14220.091,14967.547,747.456,
Contact STARLINK-3250 - STARLINK-30826,28441.237,29156.390,715.153,
Contact STARLINK-3250 - STARLINK-30826,42649.422,43358.495,709.073,
Contact STARLINK-3250 - STARLINK-30826,68243.770,68902.152,658.382,
Contact STARLINK-3250 - STARLINK-30826,82452.347,83103.758,651.411,
Contact STARLINK-3250 - STARLINK-4538,0.000,86400.000,86400.000,
Contact STARLINK-3250 - STARLINK-6317,40169.939,86400.000,46230.061,
Contact STARLINK-3250 - STARLINK-3549,0.000,362.166,362.166,
Contact STARLINK-3250 - STARLINK-3549,13688.828,14653.002,964.173,
Contact STARLINK-3250 - STARLINK-3549,25055.240,28923.646,3868.406,
Contact STARLINK-3250 - STARLINK-3549,39274.821,40340.137,1065.316,
Contact STARLINK-3250 - STARLINK-3549,53490.042,54610.417,1120.375,
Contact STARLINK-3250 - STARLINK-3549,67722.062,68863.202,1141.140,
Contact STARLINK-3250 - STARLINK-3549,76255.996,83120.701,6864.705,
Contact STARLINK-3250 - STARLINK-31951,68058.802,68715.666,656.863,
Contact STARLINK-3250 - STARLINK-31951,82044.389,82906.828,862.439,
Contact STARLINK-3250 - STARLINK-2495,10383.246,10813.979,430.733,
Contact STARLINK-3250 - STARLINK-2171,57474.517,57956.722,482.205,
Contact STARLINK-3250 - STARLINK-2171,71602.466,72309.065,706.599,
Contact STARLINK-3250 - STARLINK-2171,85777.680,86400.000,622.320,
Contact STARLINK-3250 - STARLINK-5037,14297.422,14741.834,444.412,
Contact STARLINK-3250 - STARLINK-5037,28600.745,28914.484,313.739,
Contact STARLINK-3250 - STARLINK-5497,6388.468,86400.000,80011.532,
Contact STARLINK-3250 - STARLINK-3991,6908.200,7839.547,931.347,
Contact STARLINK-3250 - STARLINK-3991,21134.135,22079.729,945.594,
Contact STARLINK-3250 - STARLINK-3991,35367.615,36312.487,944.872,
Contact STARLINK-3250 - STARLINK-3991,46753.612,50548.552,3794.940,
Contact STARLINK-3250 - STARLINK-3991,60985.287,61933.842,948.555,
Contact STARLINK-3250 - STARLINK-3991,75224.181,76161.109,936.928,
Contact STARLINK-3250 - STARLINK-3355,42930.964,43689.361,758.397,
Contact STARLINK-3250 - STARLINK-3355,56965.617,58129.674,1164.057,
Contact STARLINK-3250 - STARLINK-3355,65381.099,72565.719,7184.619,
Contact STARLINK-3250 - STARLINK-3355,79465.965,86400.000,6934.035,
Contact STARLINK-3250 - STARLINK-30538,0.000,672.024,672.024,
Contact STARLINK-3250 - STARLINK-30538,7937.268,14958.565,7021.297,
Contact STARLINK-3250 - STARLINK-30538,22215.771,29212.321,6996.550,
Contact STARLINK-3250 - STARLINK-30538,39374.605,43453.658,4079.053,
Contact STARLINK-3250 - STARLINK-30538,53693.983,57662.199,3968.217,
Contact STARLINK-3250 - STARLINK-30538,68047.551,69015.312,967.761,
Contact STARLINK-3250 - STARLINK-30538,82421.786,83184.524,762.739,
Contact STARLINK-3250 - STARLINK-5966,10449.381,11236.085,786.704,
Contact STARLINK-3250 - STARLINK-5966,24656.050,25517.453,861.403,
Contact STARLINK-3250 - STARLINK-5966,38873.790,39787.335,913.545,
Contact STARLINK-3250 - STARLINK-5966,50250.328,54056.211,3805.883,
Contact STARLINK-3250 - STARLINK-5966,64473.761,65465.443,991.681,
Contact STARLINK-3250 - STARLINK-5966,78706.780,79719.930,1013.150,
Contact STARLINK-3250 - STARLINK-4035,0.000,75340.578,75340.578,
Contact STARLINK-3250 - STARLINK-4035,75961.020,86400.000,10438.980,
Contact STARLINK-3250 - STARLINK-32236,0.000,6651.648,6651.648,
Contact STARLINK-3250 - STARLINK-32236,14238.278,14773.520,535.242,
Contact STARLINK-3250 - STARLINK-30522,79034.976,79540.117,505.141,
Contact STARLINK-3250 - STARLINK-4345,46472.529,53476.359,7003.830,
Contact STARLINK-3250 - STARLINK-4345,60493.830,68009.535,7515.705,
Contact STARLINK-3250 - STARLINK-4345,68962.488,82555.912,13593.424,
Contact STARLINK-3250 - STARLINK-4345,83017.234,86400.000,3382.766,
Contact STARLINK-3250 - STARLINK-5978,17950.651,18589.896,639.245,
Contact STARLINK-3250 - STARLINK-5978,32203.475,32943.253,739.778,
Contact STARLINK-3250 - STARLINK-5978,46479.148,47274.606,795.458,
Contact STARLINK-3250 - STARLINK-5978,60756.491,61603.063,846.572,
Contact STARLINK-3250 - STARLINK-5978,75053.042,75913.444,860.402,
Contact STARLINK-3250 - MoonARTEMIS1,0.000,1609.550,1609.550,
Contact STARLINK-3250 - MoonARTEMIS1,3777.759,12992.684,9214.924,
Contact STARLINK-3250 - MoonARTEMIS1,15161.223,24379.168,9217.946,
Contact STARLINK-3250 - MoonARTEMIS1,26548.174,35772.475,9224.301,
Contact STARLINK-3250 - MoonARTEMIS1,37943.031,41476.914,3533.883,
Contact STARLINK-3250 - MoonARTEMIS1,43650.585,52871.545,9220.959,
Contact STARLINK-3250 - MoonARTEMIS1,60721.638,64251.281,3529.643,
Contact STARLINK-3250 - MoonARTEMIS1,66410.550,69941.547,3530.997,
Contact STARLINK-3250 - MoonARTEMIS1,72099.847,81323.430,9223.583,
Contact STARLINK-3250 - MoonARTEMIS1,83479.796,86400.000,2920.204,
Contact STARLINK-3250 - MoonARTEMIS2,0.000,1643.018,1643.018,
Contact STARLINK-3250 - MoonARTEMIS2,3814.164,13026.890,9212.725,
