sl_10_86400_20291118 Contact Analysis.csv
2029/11/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:35 2024,
Start: 2029/11/18 07:47:00.00, Stop: 2029/11/19 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-32173 - STARLINK-30331,29816.507,79803.555,49987.048,
Contact STARLINK-32173 - STARLINK-31705,0.000,86400.000,86400.000,
Contact STARLINK-32173 - STARLINK-30575,53985.624,54513.113,527.489,
Contact STARLINK-32173 - STARLINK-30575,67796.020,68943.201,1147.181,
Contact STARLINK-32173 - STARLINK-30575,76197.781,83129.440,6931.659,
Contact STARLINK-32173 - STARLINK-5093,0.000,7092.109,7092.109,
Contact STARLINK-32173 - STARLINK-5093,8057.641,21556.248,13498.608,
Contact STARLINK-32173 - STARLINK-5093,21993.405,35109.262,13115.857,
Contact STARLINK-32173 - STARLINK-5834,67356.427,86400.000,19043.573,
Contact STARLINK-32173 - MoonARTEMIS1,0.000,3463.713,3463.713,
Contact STARLINK-32173 - MoonARTEMIS1,5565.615,9047.454,3481.839,
Contact STARLINK-32173 - MoonARTEMIS1,11147.628,20215.353,9067.725,
Contact STARLINK-32173 - MoonARTEMIS1,22312.524,31384.762,9072.238,
Contact STARLINK-32173 - MoonARTEMIS1,33479.699,42558.599,9078.900,
Contact STARLINK-32173 - MoonARTEMIS1,44653.144,53760.912,9107.767,
Contact STARLINK-32173 - MoonARTEMIS1,55852.289,59353.653,3501.364,
Contact STARLINK-32173 - MoonARTEMIS1,61439.627,70527.493,9087.867,
Contact STARLINK-32173 - MoonARTEMIS1,72608.388,81697.645,9089.257,
Contact STARLINK-32173 - MoonARTEMIS1,83775.353,86400.000,2624.647,
Contact STARLINK-32173 - MoonARTEMIS2,0.000,3432.040,3432.040,
Contact STARLINK-32173 - MoonARTEMIS2,5544.329,9024.449,3480.120,
Contact STARLINK-32173 - MoonARTEMIS2,11134.065,14621.303,3487.237,
Contact STARLINK-32173 - MoonARTEMIS2,22333.285,31402.886,9069.601,
Contact STARLINK-32173 - MoonARTEMIS2,33502.969,42569.523,9066.554,
Contact STARLINK-32173 - MoonARTEMIS2,44668.436,53737.208,9068.772,
Contact STARLINK-32173 - MoonARTEMIS2,55834.260,59321.639,3487.379,
Contact STARLINK-32173 - MoonARTEMIS2,61417.547,70491.824,9074.277,
Contact STARLINK-32173 - MoonARTEMIS2,72585.108,81663.969,9078.861,
Contact STARLINK-32173 - MoonARTEMIS2,83754.266,86400.000,2645.734,
Contact STARLINK-32173 - MoonIOAGEO,0.000,3475.305,3475.305,
Contact STARLINK-32173 - MoonIOAGEO,5582.178,9061.875,3479.697,
Contact STARLINK-32173 - MoonIOAGEO,11164.148,20215.293,9051.145,
Contact STARLINK-32173 - MoonIOAGEO,22313.662,31385.066,9071.405,
Contact STARLINK-32173 - MoonIOAGEO,33484.597,36707.489,3222.892,
Contact STARLINK-32173 - MoonIOAGEO,44678.511,53763.435,9084.923,
Contact STARLINK-32173 - MoonIOAGEO,55850.905,59341.090,3490.185,
Contact STARLINK-32173 - MoonIOAGEO,61425.919,70499.115,9073.196,
Contact STARLINK-32173 - MoonIOAGEO,72584.749,80631.606,8046.857,
Contact STARLINK-32173 - MoonIOAGEO,84709.527,86400.000,1690.473,
Contact STARLINK-32173 - MoonIOAGNO,5568.586,9043.980,3475.394,
Contact STARLINK-32173 - MoonIOAGNO,11150.611,20210.228,9059.617,
Contact STARLINK-32173 - MoonIOAGNO,22318.364,31387.332,9068.968,
Contact STARLINK-32173 - MoonIOAGNO,33490.203,40712.298,7222.095,
Contact STARLINK-32173 - MoonIOAGNO,45111.089,53743.641,8632.552,
Contact STARLINK-32173 - MoonIOAGNO,55836.702,59325.164,3488.462,
Contact STARLINK-32173 - MoonIOAGNO,61420.262,70498.795,9078.533,
Contact STARLINK-32173 - MoonIOAGNO,72591.760,81683.097,9091.337,
Contact STARLINK-32173 - MoonIOAGNO 0001,0.000,3449.277,3449.277,
Contact STARLINK-32173 - MoonIOAGNO 0001,5563.164,9038.253,3475.089,
Contact STARLINK-32173 - MoonIOAGNO 0001,11148.915,18710.086,7561.171,
Contact STARLINK-32173 - MoonIOAGNO 0001,23406.981,31393.177,7986.195,
Contact STARLINK-32173 - MoonIOAGNO 0001,33492.573,42559.800,9067.227,
Contact STARLINK-32173 - MoonIOAGNO 0001,44660.737,53737.886,9077.149,
Contact STARLINK-32173 - MoonIOAGNO 0001,55833.831,59330.510,3496.679,
Contact STARLINK-32173 - MoonIOAGNO 0001,67013.640,70518.454,3504.814,
Contact STARLINK-32173 - MoonIOAGNO 0001,72601.093,81676.623,9075.530,
Contact STARLINK-32173 - MoonIOAGNO 0001,83766.613,86400.000,2633.387,
Contact STARLINK-32173 - MoonIOAGSO,0.000,3456.099,3456.099,
Contact STARLINK-32173 - MoonIOAGSO,5572.736,9056.933,3484.197,
Contact STARLINK-32173 - MoonIOAGSO,11156.696,20220.310,9063.614,
Contact STARLINK-32173 - MoonIOAGSO,22311.664,31384.311,9072.647,
Contact STARLINK-32173 - MoonIOAGSO,33475.386,42559.694,9084.308,
Contact STARLINK-32173 - MoonIOAGSO,44657.610,53760.373,9102.763,
Contact STARLINK-32173 - MoonIOAGSO,55843.890,59343.990,3500.101,
Contact STARLINK-32173 - MoonIOAGSO,61422.533,70507.634,9085.100,
Contact STARLINK-32173 - MoonIOAGSO,72583.985,81676.180,9092.195,
Contact STARLINK-32173 - MoonIOAGSO,83757.539,86400.000,2642.461,
Contact STARLINK-32173 - MoonIOAGSO 0001,0.000,3450.692,3450.692,
Contact STARLINK-32173 - MoonIOAGSO 0001,5549.839,9033.123,3483.284,
Contact STARLINK-32173 - MoonIOAGSO 0001,11132.487,20207.705,9075.218,
Contact STARLINK-32173 - MoonIOAGSO 0001,22312.417,31407.931,9095.514,
Contact STARLINK-32173 - MoonIOAGSO 0001,33499.034,42572.358,9073.325,
Contact STARLINK-32173 - MoonIOAGSO 0001,44655.691,53736.974,9081.282,
Contact STARLINK-32173 - MoonIOAGSO 0001,55820.773,59322.425,3501.652,
Contact STARLINK-32173 - MoonIOAGSO 0001,61409.004,70518.500,9109.495,
Contact STARLINK-32173 - MoonIOAGSO 0001,72608.897,81697.877,9088.980,
Contact STARLINK-32173 - MoonIOAGSO 0001,83770.734,86400.000,2629.266,
Contact STARLINK-32173 - MoonLRO,0.000,773.654,773.654,
Contact STARLINK-32173 - MoonLRO,5566.657,7607.992,2041.335,
Contact STARLINK-32173 - MoonLRO,11151.324,20221.917,9070.593,
Contact STARLINK-32173 - MoonLRO,24115.956,25809.876,1693.920,
Contact STARLINK-32173 - MoonLRO,39080.296,41739.067,2658.771,
Contact STARLINK-32173 - MoonLRO,44666.604,48161.217,3494.613,
Contact STARLINK-32173 - MoonLRO,67013.295,69051.133,2037.838,
Contact STARLINK-32173 - MoonLRO,72599.649,81690.139,9090.490,
Contact STARLINK-32173 - MoonLRO,85568.520,86400.000,831.480,
Contact STARLINK-32173 - MarsSat1,0.000,1925.744,1925.744,
Contact STARLINK-32173 - MarsSat1,4054.408,13071.487,9017.079,
Contact STARLINK-32173 - MarsSat1,15201.372,24217.150,9015.778,
Contact STARLINK-32173 - MarsSat1,26348.232,35362.738,9014.506,
Contact STARLINK-32173 - MarsSat1,37494.997,46508.263,9013.267,
Contact STARLINK-32173 - MarsSat1,48641.683,52081.007,3439.324,
Contact STARLINK-32173 - MarsSat1,54215.003,63226.465,9011.461,
Contact STARLINK-32173 - MarsSat1,65361.601,74371.882,9010.281,
Contact STARLINK-32173 - MarsSat1,82081.384,85517.253,3435.869,
Contact STARLINK-32173 - MarsSat2,0.000,1925.712,1925.712,
Contact STARLINK-32173 - MarsSat2,4054.332,13071.415,9017.083,
Contact STARLINK-32173 - MarsSat2,15201.260,24217.061,9015.801,
Contact STARLINK-32173 - MarsSat2,26348.114,35362.650,9014.536,
