sl_5_86400_20290504 Contact Analysis.csv
2029/05/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:28 2024,
Start: 2029/05/04 07:47:00.00, Stop: 2029/05/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5712 - STARLINK-30605,24593.659,25823.415,1229.756,
Contact STARLINK-5712 - STARLINK-30605,32899.341,42801.865,9902.524,
Contact STARLINK-5712 - STARLINK-30605,49927.350,51067.557,1140.208,
Contact STARLINK-5712 - STARLINK-30440,6991.009,7792.948,801.939,
Contact STARLINK-5712 - MoonARTEMIS1,0.000,2524.806,2524.806,
Contact STARLINK-5712 - MoonARTEMIS1,4382.296,13985.908,9603.612,
Contact STARLINK-5712 - MoonARTEMIS1,15880.883,19715.654,3834.771,
Contact STARLINK-5712 - MoonARTEMIS1,21626.414,31173.736,9547.322,
Contact STARLINK-5712 - MoonARTEMIS1,33111.238,42629.975,9518.737,
Contact STARLINK-5712 - MoonARTEMIS1,44588.645,59810.070,15221.425,
Contact STARLINK-5712 - MoonARTEMIS1,61790.349,65107.665,3317.316,
Contact STARLINK-5712 - MoonARTEMIS1,73266.664,82733.375,9466.711,
Contact STARLINK-5712 - MoonARTEMIS1,84767.820,86400.000,1632.180,
Contact STARLINK-5712 - MoonARTEMIS2,0.000,2502.331,2502.331,
Contact STARLINK-5712 - MoonARTEMIS2,10082.408,13964.444,3882.036,
Contact STARLINK-5712 - MoonARTEMIS2,15812.071,31131.696,15319.625,
Contact STARLINK-5712 - MoonARTEMIS2,33014.506,42586.506,9572.000,
Contact STARLINK-5712 - MoonARTEMIS2,44496.178,59774.920,15278.742,
Contact STARLINK-5712 - MoonARTEMIS2,61725.084,71236.742,9511.657,
Contact STARLINK-5712 - MoonARTEMIS2,73213.171,82700.540,9487.370,
Contact STARLINK-5712 - MoonARTEMIS2,84702.451,86400.000,1697.549,
Contact STARLINK-5712 - MoonIOAGEO,0.000,2509.925,2509.925,
Contact STARLINK-5712 - MoonIOAGEO,4336.389,13961.109,9624.720,
Contact STARLINK-5712 - MoonIOAGEO,15805.512,25423.650,9618.138,
Contact STARLINK-5712 - MoonIOAGEO,33069.563,42619.950,9550.387,
Contact STARLINK-5712 - MoonIOAGEO,44565.322,59798.776,15233.454,
Contact STARLINK-5712 - MoonIOAGEO,61765.051,71262.968,9497.917,
Contact STARLINK-5712 - MoonIOAGEO,79011.554,82728.450,3716.897,
Contact STARLINK-5712 - MoonIOAGEO,84755.458,86400.000,1644.542,
Contact STARLINK-5712 - MoonIOAGNO,0.000,2514.456,2514.456,
Contact STARLINK-5712 - MoonIOAGNO,4334.708,13946.336,9611.627,
Contact STARLINK-5712 - MoonIOAGNO,15807.660,31139.860,15332.200,
Contact STARLINK-5712 - MoonIOAGNO,33067.261,42617.265,9550.003,
Contact STARLINK-5712 - MoonIOAGNO,44564.749,59784.466,15219.718,
Contact STARLINK-5712 - MoonIOAGNO,61764.719,71247.101,9482.382,
Contact STARLINK-5712 - MoonIOAGNO,73258.614,82720.866,9462.252,
Contact STARLINK-5712 - MoonIOAGNO,84751.876,86400.000,1648.124,
Contact STARLINK-5712 - MoonIOAGNO 0001,0.000,2482.442,2482.442,
Contact STARLINK-5712 - MoonIOAGNO 0001,4324.782,13955.686,9630.904,
Contact STARLINK-5712 - MoonIOAGNO 0001,15836.193,31146.270,15310.078,
Contact STARLINK-5712 - MoonIOAGNO 0001,33046.213,42593.271,9547.058,
Contact STARLINK-5712 - MoonIOAGNO 0001,44541.432,59799.413,15257.981,
Contact STARLINK-5712 - MoonIOAGNO 0001,61789.564,71266.228,9476.664,
Contact STARLINK-5712 - MoonIOAGNO 0001,73253.048,82703.951,9450.903,
Contact STARLINK-5712 - MoonIOAGNO 0001,84728.017,86400.000,1671.983,
Contact STARLINK-5712 - MoonIOAGSO,4326.844,13981.998,9655.153,
Contact STARLINK-5712 - MoonIOAGSO,15821.185,31175.066,15353.882,
Contact STARLINK-5712 - MoonIOAGSO,33061.738,42618.615,9556.877,
Contact STARLINK-5712 - MoonIOAGSO,46657.255,59820.284,13163.030,
Contact STARLINK-5712 - MoonIOAGSO,61782.593,71281.498,9498.905,
Contact STARLINK-5712 - MoonIOAGSO,73264.416,82730.301,9465.885,
Contact STARLINK-5712 - MoonIOAGSO 0001,0.000,2532.437,2532.437,
Contact STARLINK-5712 - MoonIOAGSO 0001,4321.573,13982.828,9661.256,
Contact STARLINK-5712 - MoonIOAGSO 0001,15821.729,19702.897,3881.168,
