sl_20_86400_20290109 Contact Analysis.csv
2029/01/09 07:47:00.0000 UTC

Generated: Tue Oct  8 21:46:15 2024,
Start: 2029/01/09 07:47:00.00, Stop: 2029/01/10 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2598 - STARLINK-3677,57377.083,58139.618,762.535,
Contact STARLINK-2598 - STARLINK-3677,71488.525,72365.742,877.218,
Contact STARLINK-2598 - STARLINK-3677,85643.775,86400.000,756.225,
Contact STARLINK-2598 - STARLINK-4335,10221.685,10919.026,697.341,
Contact STARLINK-2598 - STARLINK-4335,21564.435,22271.847,707.413,
Contact STARLINK-2598 - STARLINK-4335,35744.492,36461.447,716.955,
Contact STARLINK-2598 - STARLINK-4335,49930.135,50644.851,714.716,
Contact STARLINK-2598 - STARLINK-4335,64115.487,64828.912,713.425,
Contact STARLINK-2598 - STARLINK-4335,75467.981,76171.757,703.775,
Contact STARLINK-2598 - STARLINK-30884,32232.157,32530.066,297.909,
Contact STARLINK-2598 - STARLINK-30884,46203.879,46829.881,626.002,
Contact STARLINK-2598 - STARLINK-30884,57435.351,58215.074,779.723,
Contact STARLINK-2598 - STARLINK-30884,71506.921,72413.591,906.670,
Contact STARLINK-2598 - STARLINK-30884,82789.267,86400.000,3610.733,
Contact STARLINK-2598 - STARLINK-5042,28739.482,29506.579,767.098,
Contact STARLINK-2598 - STARLINK-5042,42721.913,43851.294,1129.381,
Contact STARLINK-2598 - STARLINK-5042,51174.448,58076.236,6901.788,
Contact STARLINK-2598 - STARLINK-5042,68157.693,72228.554,4070.861,
Contact STARLINK-2598 - STARLINK-5042,82399.907,83480.731,1080.824,
Contact STARLINK-2598 - STARLINK-31040,17238.399,18291.683,1053.284,
Contact STARLINK-2598 - STARLINK-31040,25510.795,35671.007,10160.211,
Contact STARLINK-2598 - STARLINK-31040,36673.109,49898.234,13225.125,
Contact STARLINK-2598 - STARLINK-31040,50849.965,58292.696,7442.731,
Contact STARLINK-2598 - STARLINK-31040,65252.580,72155.712,6903.132,
Contact STARLINK-2598 - STARLINK-2441,7079.826,7783.901,704.075,
Contact STARLINK-2598 - STARLINK-2441,21094.834,21818.761,723.927,
Contact STARLINK-2598 - STARLINK-2441,32313.394,33039.922,726.529,
Contact STARLINK-2598 - STARLINK-2441,46344.681,47058.065,713.384,
Contact STARLINK-2598 - STARLINK-2441,57563.161,58279.170,716.008,
Contact STARLINK-2598 - STARLINK-2441,71578.176,72313.695,735.518,
Contact STARLINK-2598 - STARLINK-2441,82796.635,83534.689,738.054,
Contact STARLINK-2598 - STARLINK-6342,1569.020,54467.056,52898.036,
Contact STARLINK-2598 - STARLINK-5656,6941.993,7877.260,935.267,
Contact STARLINK-2598 - STARLINK-5656,21175.072,21843.248,668.176,
Contact STARLINK-2598 - MoonARTEMIS1,0.000,6208.881,6208.881,
Contact STARLINK-2598 - MoonARTEMIS1,8376.484,17453.895,9077.411,
Contact STARLINK-2598 - MoonARTEMIS1,19626.731,23076.432,3449.701,
Contact STARLINK-2598 - MoonARTEMIS1,30875.413,34321.213,3445.800,
Contact STARLINK-2598 - MoonARTEMIS1,36498.989,45564.918,9065.928,
Contact STARLINK-2598 - MoonARTEMIS1,47744.008,56805.165,9061.157,
Contact STARLINK-2598 - MoonARTEMIS1,64592.936,68031.739,3438.803,
Contact STARLINK-2598 - MoonARTEMIS1,70211.422,73651.145,3439.723,
Contact STARLINK-2598 - MoonARTEMIS1,75832.342,84893.545,9061.204,
Contact STARLINK-2598 - MoonARTEMIS2,0.000,6228.300,6228.300,
Contact STARLINK-2598 - MoonARTEMIS2,8392.257,17453.883,9061.626,
Contact STARLINK-2598 - MoonARTEMIS2,19620.466,23075.157,3454.691,
Contact STARLINK-2598 - MoonARTEMIS2,30869.289,34321.701,3452.412,
Contact STARLINK-2598 - MoonARTEMIS2,36493.821,45566.619,9072.799,
Contact STARLINK-2598 - MoonARTEMIS2,47741.430,56810.158,9068.728,
Contact STARLINK-2598 - MoonARTEMIS2,58987.098,68052.617,9065.519,
Contact STARLINK-2598 - MoonARTEMIS2,70230.946,73673.498,3442.552,
Contact STARLINK-2598 - MoonARTEMIS2,75852.212,84914.602,9062.390,
Contact STARLINK-2598 - MoonIOAGEO,0.000,6209.657,6209.657,
Contact STARLINK-2598 - MoonIOAGEO,8371.306,17454.734,9083.428,
Contact STARLINK-2598 - MoonIOAGEO,30877.436,34323.318,3445.882,
Contact STARLINK-2598 - MoonIOAGEO,36497.506,45554.857,9057.351,
Contact STARLINK-2598 - MoonIOAGEO,47729.874,56793.284,9063.410,
Contact STARLINK-2598 - MoonIOAGEO,58972.298,62417.565,3445.267,
Contact STARLINK-2598 - MoonIOAGEO,70223.737,73665.646,3441.909,
Contact STARLINK-2598 - MoonIOAGEO,75846.021,84900.879,9054.857,
Contact STARLINK-2598 - MoonIOAGNO,0.000,6210.199,6210.199,
Contact STARLINK-2598 - MoonIOAGNO,9492.974,17476.286,7983.312,
Contact STARLINK-2598 - MoonIOAGNO,19646.507,23099.629,3453.121,
Contact STARLINK-2598 - MoonIOAGNO,30890.511,34334.524,3444.013,
Contact STARLINK-2598 - MoonIOAGNO,36506.711,45556.218,9049.507,
Contact STARLINK-2598 - MoonIOAGNO,53361.431,56812.232,3450.801,
Contact STARLINK-2598 - MoonIOAGNO,58993.947,68061.604,9067.657,
Contact STARLINK-2598 - MoonIOAGNO,70241.353,73680.047,3438.694,
Contact STARLINK-2598 - MoonIOAGNO,75858.919,84906.487,9047.568,
Contact STARLINK-2598 - MoonIOAGNO 0001,0.000,6237.793,6237.793,
Contact STARLINK-2598 - MoonIOAGNO 0001,8401.226,17466.722,9065.497,
Contact STARLINK-2598 - MoonIOAGNO 0001,19632.456,23076.502,3444.046,
Contact STARLINK-2598 - MoonIOAGNO 0001,31140.525,34329.942,3189.417,
Contact STARLINK-2598 - MoonIOAGNO 0001,36507.362,45580.691,9073.329,
Contact STARLINK-2598 - MoonIOAGNO 0001,47757.555,56814.768,9057.212,
Contact STARLINK-2598 - MoonIOAGNO 0001,58991.269,68035.730,9044.461,
Contact STARLINK-2598 - MoonIOAGNO 0001,70212.966,72003.515,1790.550,
Contact STARLINK-2598 - MoonIOAGNO 0001,75846.869,84920.843,9073.975,
Contact STARLINK-2598 - MoonIOAGSO,0.000,6219.352,6219.352,
Contact STARLINK-2598 - MoonIOAGSO,8375.038,17441.143,9066.105,
Contact STARLINK-2598 - MoonIOAGSO,19610.086,23062.107,3452.021,
Contact STARLINK-2598 - MoonIOAGSO,30861.331,34311.310,3449.979,
Contact STARLINK-2598 - MoonIOAGSO,36489.006,45564.370,9075.363,
Contact STARLINK-2598 - MoonIOAGSO,47741.601,56785.068,9043.467,
Contact STARLINK-2598 - MoonIOAGSO,58961.921,68024.572,9062.651,
Contact STARLINK-2598 - MoonIOAGSO,70205.637,73648.829,3443.191,
Contact STARLINK-2598 - MoonIOAGSO,75830.845,84901.994,9071.148,
Contact STARLINK-2598 - MoonIOAGSO 0001,0.000,6203.715,6203.715,
Contact STARLINK-2598 - MoonIOAGSO 0001,8371.668,17455.865,9084.197,
Contact STARLINK-2598 - MoonIOAGSO 0001,19628.859,23082.569,3453.710,
Contact STARLINK-2598 - MoonIOAGSO 0001,30862.779,34305.152,3442.372,
Contact STARLINK-2598 - MoonIOAGSO 0001,36476.920,45543.448,9066.528,
Contact STARLINK-2598 - MoonIOAGSO 0001,47721.802,56793.094,9071.292,
Contact STARLINK-2598 - MoonIOAGSO 0001,58974.659,68045.760,9071.101,
Contact STARLINK-2598 - MoonIOAGSO 0001,70224.484,73654.197,3429.713,
Contact STARLINK-2598 - MoonIOAGSO 0001,75829.183,84883.574,9054.391,
Contact STARLINK-2598 - MoonLRO,2759.720,6018.690,3258.970,
Contact STARLINK-2598 - MoonLRO,8888.171,11832.343,2944.172,
Contact STARLINK-2598 - MoonLRO,30870.383,33330.106,2459.723,
Contact STARLINK-2598 - MoonLRO,36495.436,45555.326,9059.890,
Contact STARLINK-2598 - MoonLRO,49843.680,51179.852,1336.172,
Contact STARLINK-2598 - MoonLRO,64600.456,67459.169,2858.714,
Contact STARLINK-2598 - MoonLRO,70358.511,73655.217,3296.706,
Contact STARLINK-2598 - MoonLRO,77178.126,79278.189,2100.063,
Contact STARLINK-2598 - MarsSat1,0.000,6122.036,6122.036,
Contact STARLINK-2598 - MarsSat1,7935.316,17352.912,9417.596,
Contact STARLINK-2598 - MarsSat1,19172.290,28583.641,9411.351,
Contact STARLINK-2598 - MarsSat1,30409.106,34198.954,3789.849,
Contact STARLINK-2598 - MarsSat1,36027.472,45429.468,9401.996,
Contact STARLINK-2598 - MarsSat1,47264.134,56659.808,9395.674,
Contact STARLINK-2598 - MarsSat1,58500.676,67889.947,9389.271,
Contact STARLINK-2598 - MarsSat1,69737.037,79119.876,9382.838,
Contact STARLINK-2598 - MarsSat1,80973.154,84734.765,3761.611,
Contact STARLINK-2598 - MarsSat2,0.000,6121.964,6121.964,
Contact STARLINK-2598 - MarsSat2,7935.387,17352.844,9417.457,
Contact STARLINK-2598 - MarsSat2,19172.429,28583.550,9411.121,
Contact STARLINK-2598 - MarsSat2,30409.281,34198.843,3789.562,
Contact STARLINK-2598 - MarsSat2,36027.636,45429.323,9401.686,
Contact STARLINK-2598 - MarsSat2,47264.209,56659.689,9395.480,
Contact STARLINK-2598 - MarsSat2,58500.623,67889.942,9389.319,
Contact STARLINK-2598 - MarsSat2,69736.921,79119.982,9383.060,
Contact STARLINK-2598 - MarsSat2,80973.062,84734.917,3761.854,
Contact STARLINK-2598 - MarsSat3,0.000,6122.174,6122.174,
Contact STARLINK-2598 - MarsSat3,7935.273,17353.165,9417.892,
Contact STARLINK-2598 - MarsSat3,19172.465,28583.881,9411.417,
Contact STARLINK-2598 - MarsSat3,30409.415,34199.149,3789.734,
Contact STARLINK-2598 - MarsSat3,36027.798,45429.521,9401.723,
Contact STARLINK-2598 - MarsSat3,47264.383,56659.704,9395.321,
Contact STARLINK-2598 - MarsSat3,58500.736,67889.747,9389.011,
Contact STARLINK-2598 - MarsSat3,69736.886,79119.736,9382.850,
Contact STARLINK-2598 - MarsSat3,80972.919,84734.724,3761.804,
Contact STARLINK-2598 - MarsSat4,0.000,6122.057,6122.057,
Contact STARLINK-2598 - MarsSat4,7935.240,17352.876,9417.636,
Contact STARLINK-2598 - MarsSat4,19172.222,28583.733,9411.511,
Contact STARLINK-2598 - MarsSat4,30409.229,34199.073,3789.844,
Contact STARLINK-2598 - MarsSat4,36027.667,45429.378,9401.711,
Contact STARLINK-2598 - MarsSat4,47264.160,56659.730,9395.570,
Contact STARLINK-2598 - MarsSat4,58500.639,67889.932,9389.294,
Contact STARLINK-2598 - MarsSat4,69736.995,79119.730,9382.735,
Contact STARLINK-2598 - MarsSat4,80972.927,84734.664,3761.737,
Contact STARLINK-5659 - STARLINK-31162,0.000,29975.030,29975.030,
Contact STARLINK-5659 - STARLINK-4335,0.000,240.823,240.823,
Contact STARLINK-5659 - STARLINK-4335,13958.577,14601.378,642.801,
Contact STARLINK-5659 - STARLINK-4335,28235.729,28970.006,734.277,
Contact STARLINK-5659 - STARLINK-4335,42531.362,43316.951,785.589,
Contact STARLINK-5659 - STARLINK-4335,53966.441,57673.174,3706.733,
Contact STARLINK-5659 - STARLINK-4335,68258.736,72011.728,3752.992,
Contact STARLINK-5659 - STARLINK-4335,82564.791,83485.344,920.553,
Contact STARLINK-5659 - STARLINK-31030,0.000,271.816,271.816,
Contact STARLINK-5659 - STARLINK-31030,10711.387,14456.777,3745.390,
Contact STARLINK-5659 - STARLINK-31030,24820.173,25764.295,944.122,
Contact STARLINK-5659 - STARLINK-31030,38982.280,39848.896,866.617,
Contact STARLINK-5659 - STARLINK-31030,50359.074,51070.384,711.309,
Contact STARLINK-5659 - STARLINK-31030,64687.667,64991.049,303.382,
Contact STARLINK-5659 - STARLINK-1765,0.000,10590.643,10590.643,
Contact STARLINK-5659 - STARLINK-1765,11082.178,86400.000,75317.822,
Contact STARLINK-5659 - STARLINK-5076,6563.706,7203.922,640.216,
Contact STARLINK-5659 - STARLINK-31950,45871.989,86400.000,40528.011,
Contact STARLINK-5659 - STARLINK-31562,43173.414,43836.930,663.516,
Contact STARLINK-5659 - STARLINK-31562,56910.022,64128.942,7218.920,
Contact STARLINK-5659 - STARLINK-31562,65268.553,75537.446,10268.894,
Contact STARLINK-5659 - STARLINK-31562,79318.992,86400.000,7081.008,
Contact STARLINK-5659 - STARLINK-6327,0.000,671.574,671.574,
Contact STARLINK-5659 - STARLINK-6327,7953.818,14997.976,7044.158,
Contact STARLINK-5659 - STARLINK-6327,22203.158,29344.474,7141.316,
Contact STARLINK-5659 - STARLINK-6327,36476.818,43668.241,7191.423,
Contact STARLINK-5659 - STARLINK-6327,50730.260,60867.353,10137.092,
Contact STARLINK-5659 - STARLINK-6327,67849.255,75207.782,7358.528,
Contact STARLINK-5659 - STARLINK-6327,82126.452,86400.000,4273.548,
Contact STARLINK-5659 - MoonARTEMIS1,0.000,1581.369,1581.369,
Contact STARLINK-5659 - MoonARTEMIS1,3753.452,13052.006,9298.555,
