sl_5_86400_20290117 Contact Analysis.csv
2029/01/17 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:33 2024,
Start: 2029/01/17 07:47:00.00, Stop: 2029/01/18 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4676 - STARLINK-2737,55619.832,72854.027,17234.195,
Contact STARLINK-4676 - MoonARTEMIS1,639.649,10329.157,9689.507,
Contact STARLINK-4676 - MoonARTEMIS1,12096.568,27453.930,15357.361,
Contact STARLINK-4676 - MoonARTEMIS1,29266.464,38869.079,9602.615,
Contact STARLINK-4676 - MoonARTEMIS1,46424.763,50287.983,3863.220,
Contact STARLINK-4676 - MoonARTEMIS1,52173.280,56001.057,3827.776,
Contact STARLINK-4676 - MoonARTEMIS1,57910.935,67424.798,9513.863,
Contact STARLINK-4676 - MoonARTEMIS1,69370.966,78846.930,9475.964,
Contact STARLINK-4676 - MoonARTEMIS1,80820.248,84557.593,3737.344,
Contact STARLINK-4676 - MoonARTEMIS2,489.794,10296.347,9806.553,
Contact STARLINK-4676 - MoonARTEMIS2,11963.357,27428.475,15465.117,
Contact STARLINK-4676 - MoonARTEMIS2,29175.396,38852.486,9677.090,
Contact STARLINK-4676 - MoonARTEMIS2,40650.892,50278.663,9627.771,
Contact STARLINK-4676 - MoonARTEMIS2,52128.294,55992.733,3864.439,
Contact STARLINK-4676 - MoonARTEMIS2,57869.002,67415.421,9546.420,
Contact STARLINK-4676 - MoonARTEMIS2,69333.015,78823.350,9490.335,
Contact STARLINK-4676 - MoonARTEMIS2,80758.527,84530.256,3771.729,
Contact STARLINK-4676 - MoonIOAGEO,598.106,10318.357,9720.251,
Contact STARLINK-4676 - MoonIOAGEO,12045.234,27448.606,15403.372,
Contact STARLINK-4676 - MoonIOAGEO,40715.928,50286.049,9570.121,
Contact STARLINK-4676 - MoonIOAGEO,52165.331,55994.060,3828.730,
Contact STARLINK-4676 - MoonIOAGEO,57879.516,67414.838,9535.322,
Contact STARLINK-4676 - MoonIOAGEO,69322.368,76128.795,6806.426,
Contact STARLINK-4676 - MoonIOAGEO,80789.736,84549.498,3759.761,
Contact STARLINK-4676 - MoonIOAGNO,593.095,10310.485,9717.390,
Contact STARLINK-4676 - MoonIOAGNO,12023.663,27422.246,15398.583,
Contact STARLINK-4676 - MoonIOAGNO,29233.513,38857.047,9623.533,
Contact STARLINK-4676 - MoonIOAGNO,40710.373,50289.930,9579.557,
Contact STARLINK-4676 - MoonIOAGNO,52146.992,55980.928,3833.936,
Contact STARLINK-4676 - MoonIOAGNO,57862.976,67393.074,9530.098,
