sl_10_5400_20290207 Contact Analysis.csv
2029/02/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:21 2024,
Start: 2029/02/07 07:47:00.00, Stop: 2029/02/07 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5407 - STARLINK-1571,2956.269,4517.445,1561.176,
Contact STARLINK-5407 - STARLINK-1892,0.000,179.029,179.029,
Contact STARLINK-5407 - STARLINK-31107,3355.404,4029.989,674.586,
Contact STARLINK-5407 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MoonLRO,3247.361,5320.003,2072.642,
Contact STARLINK-5407 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5407 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5915 - STARLINK-1571,0.000,180.673,180.673,
Contact STARLINK-5915 - STARLINK-1571,5260.684,5400.000,139.316,
Contact STARLINK-5915 - STARLINK-1892,1135.295,5400.000,4264.705,
Contact STARLINK-5915 - STARLINK-31107,0.000,317.646,317.646,
Contact STARLINK-5915 - STARLINK-31107,4938.892,5400.000,461.108,
Contact STARLINK-5915 - STARLINK-5799,0.000,5400.000,5400.000,
Contact STARLINK-5915 - MoonARTEMIS1,2088.306,5400.000,3311.694,
Contact STARLINK-5915 - MoonARTEMIS2,2060.546,5400.000,3339.454,
Contact STARLINK-5915 - MoonIOAGEO,2071.389,5400.000,3328.611,
Contact STARLINK-5915 - MoonIOAGNO,2076.648,5400.000,3323.352,
Contact STARLINK-5915 - MoonIOAGNO 0001,2080.364,5400.000,3319.636,
Contact STARLINK-5915 - MoonIOAGSO,2080.375,5400.000,3319.625,
Contact STARLINK-5915 - MoonIOAGSO 0001,2071.365,5400.000,3328.635,
Contact STARLINK-5915 - MoonLRO,2070.287,5323.538,3253.251,
Contact STARLINK-5915 - MarsSat1,1184.484,4799.210,3614.726,
Contact STARLINK-5915 - MarsSat2,1184.720,4799.459,3614.739,
Contact STARLINK-5915 - MarsSat3,1184.532,4799.347,3614.815,
Contact STARLINK-5915 - MarsSat4,1184.493,4799.231,3614.737,
Contact STARLINK-3604 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3604 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3604 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3604 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3604 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3604 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3604 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3604 - MoonLRO,1341.969,5323.516,3981.546,
Contact STARLINK-3604 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3604 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3604 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3604 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5588 - MoonARTEMIS1,0.000,2477.668,2477.668,
Contact STARLINK-5588 - MoonARTEMIS1,4585.118,5400.000,814.882,
Contact STARLINK-5588 - MoonARTEMIS2,0.000,2478.915,2478.915,
Contact STARLINK-5588 - MoonARTEMIS2,4592.621,5400.000,807.379,
Contact STARLINK-5588 - MoonIOAGEO,0.000,2470.346,2470.346,
Contact STARLINK-5588 - MoonIOAGEO,4579.990,5400.000,820.010,
Contact STARLINK-5588 - MoonIOAGNO,0.000,2472.653,2472.653,
Contact STARLINK-5588 - MoonIOAGNO,4577.440,5400.000,822.560,
Contact STARLINK-5588 - MoonIOAGNO 0001,0.000,2496.846,2496.846,
Contact STARLINK-5588 - MoonIOAGNO 0001,4607.689,5400.000,792.311,
Contact STARLINK-5588 - MoonIOAGSO,0.000,2480.617,2480.617,
Contact STARLINK-5588 - MoonIOAGSO,4590.022,5400.000,809.978,
Contact STARLINK-5588 - MoonIOAGSO 0001,0.000,2456.238,2456.238,
Contact STARLINK-5588 - MoonIOAGSO 0001,4564.983,5400.000,835.017,
Contact STARLINK-5588 - MarsSat1,0.000,2119.394,2119.394,
Contact STARLINK-5588 - MarsSat1,4157.452,5400.000,1242.548,
Contact STARLINK-5588 - MarsSat2,0.000,2119.340,2119.340,
Contact STARLINK-5588 - MarsSat2,4157.521,5400.000,1242.479,
Contact STARLINK-5588 - MarsSat3,0.000,2119.640,2119.640,
Contact STARLINK-5588 - MarsSat3,4157.715,5400.000,1242.285,
Contact STARLINK-5588 - MarsSat4,0.000,2119.361,2119.361,
Contact STARLINK-5588 - MarsSat4,4157.440,5400.000,1242.560,
Contact STARLINK-1571 - STARLINK-1892,0.000,505.777,505.777,
Contact STARLINK-1571 - STARLINK-1892,5288.685,5400.000,111.315,
Contact STARLINK-1571 - STARLINK-31107,1301.872,5400.000,4098.128,
Contact STARLINK-1571 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1571 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1571 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1571 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1571 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1571 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1571 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1571 - MoonLRO,1373.973,5312.787,3938.814,
Contact STARLINK-1571 - MarsSat1,1607.512,5014.601,3407.089,
Contact STARLINK-1571 - MarsSat2,1607.390,5014.612,3407.222,
Contact STARLINK-1571 - MarsSat3,1607.747,5014.872,3407.126,
Contact STARLINK-1571 - MarsSat4,1607.474,5014.589,3407.115,
Contact STARLINK-1892 - STARLINK-31107,5188.910,5400.000,211.090,
Contact STARLINK-1892 - STARLINK-5799,1108.827,5400.000,4291.173,
Contact STARLINK-1892 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1892 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1892 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-1892 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1892 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1892 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1892 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1892 - MoonLRO,2729.941,5321.332,2591.392,
Contact STARLINK-1892 - MarsSat1,1774.299,4948.911,3174.612,
Contact STARLINK-1892 - MarsSat2,1774.561,4949.173,3174.612,
