sl_10_5400_20290323 Contact Analysis.csv
2029/03/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:24 2024,
Start: 2029/03/23 07:47:00.00, Stop: 2029/03/23 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31435 - STARLINK-3679,5010.442,5400.000,389.558,
Contact STARLINK-31435 - STARLINK-31688,0.000,86.733,86.733,
Contact STARLINK-31435 - STARLINK-31688,4759.516,5400.000,640.484,
Contact STARLINK-31435 - MoonARTEMIS1,1059.665,4530.570,3470.906,
Contact STARLINK-31435 - MoonARTEMIS2,1075.872,4563.081,3487.209,
Contact STARLINK-31435 - MoonIOAGNO,1070.440,4557.494,3487.054,
Contact STARLINK-31435 - MoonIOAGNO 0001,1052.837,4530.506,3477.669,
Contact STARLINK-31435 - MoonIOAGSO,1072.214,4547.209,3474.995,
Contact STARLINK-31435 - MoonIOAGSO 0001,1096.368,4573.462,3477.094,
Contact STARLINK-31435 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31435 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31435 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31435 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30187 - STARLINK-5177,0.000,642.469,642.469,
Contact STARLINK-30187 - STARLINK-5177,4960.915,5400.000,439.085,
Contact STARLINK-30187 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30187 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30187 - MoonIOAGEO,0.000,1141.217,1141.217,
Contact STARLINK-30187 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30187 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30187 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30187 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30187 - MoonLRO,0.000,1149.565,1149.565,
Contact STARLINK-30187 - MoonLRO,4757.222,5400.000,642.778,
Contact STARLINK-30187 - MarsSat1,0.000,2564.062,2564.062,
Contact STARLINK-30187 - MarsSat1,4413.965,5400.000,986.035,
Contact STARLINK-30187 - MarsSat2,0.000,2564.092,2564.092,
Contact STARLINK-30187 - MarsSat2,4414.316,5400.000,985.684,
Contact STARLINK-30187 - MarsSat3,0.000,2564.024,2564.024,
Contact STARLINK-30187 - MarsSat3,4414.281,5400.000,985.719,
Contact STARLINK-30187 - MarsSat4,0.000,2564.025,2564.025,
Contact STARLINK-30187 - MarsSat4,4414.120,5400.000,985.880,
Contact STARLINK-32045 - STARLINK-31441,0.000,5400.000,5400.000,
Contact STARLINK-32045 - MoonARTEMIS1,0.000,2899.169,2899.169,
Contact STARLINK-32045 - MoonARTEMIS1,5055.788,5400.000,344.212,
Contact STARLINK-32045 - MoonARTEMIS2,0.000,2936.345,2936.345,
Contact STARLINK-32045 - MoonARTEMIS2,5101.293,5400.000,298.707,
Contact STARLINK-32045 - MoonIOAGEO,0.000,2922.682,2922.682,
Contact STARLINK-32045 - MoonIOAGNO,0.000,2923.010,2923.010,
Contact STARLINK-32045 - MoonIOAGNO,5088.839,5400.000,311.161,
Contact STARLINK-32045 - MoonIOAGNO 0001,0.000,2903.597,2903.597,
Contact STARLINK-32045 - MoonIOAGNO 0001,5064.340,5400.000,335.660,
Contact STARLINK-32045 - MoonIOAGSO,0.000,2918.596,2918.596,
Contact STARLINK-32045 - MoonIOAGSO,5079.715,5400.000,320.285,
Contact STARLINK-32045 - MoonIOAGSO 0001,0.000,2943.870,2943.870,
Contact STARLINK-32045 - MoonIOAGSO 0001,5101.428,5400.000,298.572,
Contact STARLINK-32045 - MoonLRO,0.000,1940.974,1940.974,
Contact STARLINK-32045 - MoonLRO,5088.402,5400.000,311.598,
Contact STARLINK-32045 - MarsSat1,575.385,4338.746,3763.361,
Contact STARLINK-32045 - MarsSat2,575.166,4338.891,3763.725,
Contact STARLINK-32045 - MarsSat3,575.112,4338.838,3763.726,
Contact STARLINK-32045 - MarsSat4,575.190,4338.808,3763.618,
Contact STARLINK-3679 - MoonARTEMIS1,404.824,3976.946,3572.121,
Contact STARLINK-3679 - MoonARTEMIS2,458.567,4025.677,3567.110,
Contact STARLINK-3679 - MoonIOAGNO,423.661,3994.957,3571.296,
Contact STARLINK-3679 - MoonIOAGNO 0001,438.983,4006.771,3567.788,
Contact STARLINK-3679 - MoonIOAGSO,426.089,4000.517,3574.428,
Contact STARLINK-3679 - MoonIOAGSO 0001,422.257,3990.528,3568.270,
Contact STARLINK-3679 - MarsSat1,1699.885,5400.000,3700.115,
Contact STARLINK-3679 - MarsSat2,1700.134,5400.000,3699.866,
Contact STARLINK-3679 - MarsSat3,1700.057,5400.000,3699.943,
Contact STARLINK-3679 - MarsSat4,1699.936,5400.000,3700.064,
Contact STARLINK-31441 - MoonARTEMIS1,0.000,2863.036,2863.036,
Contact STARLINK-31441 - MoonARTEMIS1,5038.188,5400.000,361.812,
Contact STARLINK-31441 - MoonARTEMIS2,0.000,2895.072,2895.072,
Contact STARLINK-31441 - MoonARTEMIS2,5071.715,5400.000,328.285,
Contact STARLINK-31441 - MoonIOAGEO,0.000,2883.895,2883.895,
Contact STARLINK-31441 - MoonIOAGNO,0.000,2884.420,2884.420,
Contact STARLINK-31441 - MoonIOAGNO,5065.805,5400.000,334.195,
Contact STARLINK-31441 - MoonIOAGNO 0001,0.000,2864.855,2864.855,
Contact STARLINK-31441 - MoonIOAGNO 0001,5040.111,5400.000,359.889,
Contact STARLINK-31441 - MoonIOAGSO,0.000,2879.947,2879.947,
Contact STARLINK-31441 - MoonIOAGSO,5055.837,5400.000,344.163,
Contact STARLINK-31441 - MoonIOAGSO 0001,0.000,2904.773,2904.773,
Contact STARLINK-31441 - MoonIOAGSO 0001,5079.394,5400.000,320.606,
Contact STARLINK-31441 - MoonLRO,0.000,1937.156,1937.156,
Contact STARLINK-31441 - MoonLRO,5065.243,5400.000,334.757,
