sl_10_86400_20290604 Contact Analysis.csv
2029/06/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:34 2024,
Start: 2029/06/04 07:47:00.00, Stop: 2029/06/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5834 - STARLINK-1169,37750.222,62045.306,24295.084,
Contact STARLINK-5834 - STARLINK-30304,39132.983,40213.763,1080.781,
Contact STARLINK-5834 - STARLINK-30304,47468.875,54247.417,6778.542,
Contact STARLINK-5834 - MoonARTEMIS1,0.000,2087.622,2087.622,
Contact STARLINK-5834 - MoonARTEMIS1,4218.153,13609.193,9391.040,
Contact STARLINK-5834 - MoonARTEMIS1,15725.522,25123.724,9398.202,
Contact STARLINK-5834 - MoonARTEMIS1,27228.259,30879.773,3651.514,
Contact STARLINK-5834 - MoonARTEMIS1,32978.691,42390.279,9411.588,
Contact STARLINK-5834 - MoonARTEMIS1,44478.239,53899.170,9420.930,
Contact STARLINK-5834 - MoonARTEMIS1,55976.391,59653.113,3676.723,
Contact STARLINK-5834 - MoonARTEMIS1,61725.016,71160.098,9435.083,
Contact STARLINK-5834 - MoonARTEMIS1,73221.422,76913.173,3691.751,
Contact STARLINK-5834 - MoonARTEMIS1,85683.358,86400.000,716.642,
Contact STARLINK-5834 - MoonARTEMIS2,0.000,2053.494,2053.494,
Contact STARLINK-5834 - MoonARTEMIS2,4188.224,13556.436,9368.212,
Contact STARLINK-5834 - MoonARTEMIS2,15685.865,25063.061,9377.196,
Contact STARLINK-5834 - MoonARTEMIS2,27185.766,30817.718,3631.952,
Contact STARLINK-5834 - MoonARTEMIS2,32936.494,42329.879,9393.385,
Contact STARLINK-5834 - MoonARTEMIS2,44439.522,53846.419,9406.896,
Contact STARLINK-5834 - MoonARTEMIS2,55944.905,59606.757,3661.852,
Contact STARLINK-5834 - MoonARTEMIS2,61698.705,71133.721,9435.016,
Contact STARLINK-5834 - MoonARTEMIS2,73209.751,76902.973,3693.221,
Contact STARLINK-5834 - MoonARTEMIS2,84713.692,86400.000,1686.308,
Contact STARLINK-5834 - MoonIOAGEO,0.000,2089.352,2089.352,
Contact STARLINK-5834 - MoonIOAGEO,4215.865,13587.998,9372.133,
Contact STARLINK-5834 - MoonIOAGEO,15709.129,25090.989,9381.861,
Contact STARLINK-5834 - MoonIOAGEO,27208.814,30850.649,3641.836,
Contact STARLINK-5834 - MoonIOAGEO,38716.904,42374.688,3657.784,
Contact STARLINK-5834 - MoonIOAGEO,44468.767,53881.558,9412.791,
Contact STARLINK-5834 - MoonIOAGEO,55963.895,59630.049,3666.154,
Contact STARLINK-5834 - MoonIOAGEO,61710.752,71140.143,9429.391,
Contact STARLINK-5834 - MoonIOAGEO,73212.910,76904.558,3691.647,
Contact STARLINK-5834 - MoonIOAGEO,84720.528,86400.000,1679.472,
Contact STARLINK-5834 - MoonIOAGNO,0.000,2088.114,2088.114,
Contact STARLINK-5834 - MoonIOAGNO,4217.770,13574.051,9356.281,
Contact STARLINK-5834 - MoonIOAGNO,15694.987,25083.631,9388.644,
Contact STARLINK-5834 - MoonIOAGNO,27196.205,30843.858,3647.653,
Contact STARLINK-5834 - MoonIOAGNO,32951.491,42370.135,9418.644,
Contact STARLINK-5834 - MoonIOAGNO,44468.076,53865.867,9397.791,
Contact STARLINK-5834 - MoonIOAGNO,55949.783,59615.972,3666.188,
Contact STARLINK-5834 - MoonIOAGNO,61695.028,71134.130,9439.102,
Contact STARLINK-5834 - MoonIOAGNO,73199.343,82664.434,9465.091,
Contact STARLINK-5834 - MoonIOAGNO,84715.415,86400.000,1684.585,
Contact STARLINK-5834 - MoonIOAGNO 0001,0.000,2064.869,2064.869,
Contact STARLINK-5834 - MoonIOAGNO 0001,4194.534,13584.359,9389.825,
Contact STARLINK-5834 - MoonIOAGNO 0001,15706.284,25107.168,9400.885,
Contact STARLINK-5834 - MoonIOAGNO 0001,27217.570,30846.092,3628.522,
Contact STARLINK-5834 - MoonIOAGNO 0001,32951.180,42347.454,9396.275,
Contact STARLINK-5834 - MoonIOAGNO 0001,44444.568,53868.545,9423.978,
Contact STARLINK-5834 - MoonIOAGNO 0001,55953.683,59632.822,3679.139,
Contact STARLINK-5834 - MoonIOAGNO 0001,61712.047,71150.921,9438.874,
Contact STARLINK-5834 - MoonIOAGNO 0001,73210.914,82644.435,9433.521,
Contact STARLINK-5834 - MoonIOAGNO 0001,84695.250,86400.000,1704.750,
Contact STARLINK-5834 - MoonIOAGSO,0.000,2076.729,2076.729,
Contact STARLINK-5834 - MoonIOAGSO,4206.811,13598.474,9391.663,
Contact STARLINK-5834 - MoonIOAGSO,15724.289,25106.399,9382.110,
Contact STARLINK-5834 - MoonIOAGSO,27224.974,30858.103,3633.130,
Contact STARLINK-5834 - MoonIOAGSO,32971.774,42361.277,9389.504,
Contact STARLINK-5834 - MoonIOAGSO,44460.841,53885.894,9425.052,
Contact STARLINK-5834 - MoonIOAGSO,55975.333,59644.130,3668.797,
Contact STARLINK-5834 - MoonIOAGSO,61729.577,71152.559,9422.982,
Contact STARLINK-5834 - MoonIOAGSO,73227.508,82659.236,9431.728,
Contact STARLINK-5834 - MoonIOAGSO,84716.747,86400.000,1683.253,
Contact STARLINK-5834 - MoonIOAGSO 0001,0.000,2089.152,2089.152,
Contact STARLINK-5834 - MoonIOAGSO 0001,4223.320,13591.069,9367.749,
Contact STARLINK-5834 - MoonIOAGSO 0001,15716.527,25094.907,9378.380,
Contact STARLINK-5834 - MoonIOAGSO 0001,27209.311,30860.276,3650.965,
Contact STARLINK-5834 - MoonIOAGSO 0001,32971.739,42374.249,9402.510,
Contact STARLINK-5834 - MoonIOAGSO 0001,44478.028,53879.598,9401.571,
Contact STARLINK-5834 - MoonIOAGSO 0001,55972.431,59631.849,3659.418,
Contact STARLINK-5834 - MoonIOAGSO 0001,61716.822,71149.508,9432.685,
Contact STARLINK-5834 - MoonIOAGSO 0001,73218.853,82673.433,9454.580,
Contact STARLINK-5834 - MoonIOAGSO 0001,84732.222,86400.000,1667.778,
Contact STARLINK-5834 - MoonLRO,0.000,1230.488,1230.488,
Contact STARLINK-5834 - MoonLRO,4215.415,13585.690,9370.275,
Contact STARLINK-5834 - MoonLRO,16776.093,21746.106,4970.012,
Contact STARLINK-5834 - MoonLRO,38717.260,42087.682,3370.422,
Contact STARLINK-5834 - MoonLRO,44467.835,48117.536,3649.701,
Contact STARLINK-5834 - MoonLRO,64772.981,69373.683,4600.702,
Contact STARLINK-5834 - MoonLRO,73218.468,82660.634,9442.166,
Contact STARLINK-5834 - MoonLRO,85421.776,86400.000,978.224,
Contact STARLINK-5834 - MarsSat1,1478.890,5171.014,3692.125,
Contact STARLINK-5834 - MarsSat1,7225.480,16667.394,9441.914,
Contact STARLINK-5834 - MarsSat1,18718.722,28163.931,9445.209,
Contact STARLINK-5834 - MarsSat1,30212.022,45408.936,15196.915,
Contact STARLINK-5834 - MarsSat1,47452.010,56905.682,9453.673,
