sl_50_5400_20291125 Contact Analysis.csv
2029/11/25 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:16 2024,
Start: 2029/11/25 07:47:00.00, Stop: 2029/11/25 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5830 - STARLINK-6328,0.000,3220.520,3220.520,
Contact STARLINK-5830 - STARLINK-6328,3643.647,5400.000,1756.353,
Contact STARLINK-5830 - STARLINK-5286,3316.375,4150.829,834.453,
Contact STARLINK-5830 - STARLINK-3506,3230.153,3957.382,727.229,
Contact STARLINK-5830 - STARLINK-11186 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-5830 - STARLINK-31818,0.000,107.916,107.916,
Contact STARLINK-5830 - STARLINK-31086,0.000,5400.000,5400.000,
Contact STARLINK-5830 - STARLINK-3537,3284.580,3972.031,687.451,
Contact STARLINK-5830 - STARLINK-31349,0.000,496.741,496.741,
Contact STARLINK-5830 - STARLINK-5508,0.000,3521.063,3521.063,
Contact STARLINK-5830 - STARLINK-5508,4542.977,5400.000,857.023,
Contact STARLINK-5830 - STARLINK-1228,4401.783,5400.000,998.217,
Contact STARLINK-5830 - STARLINK-5702,0.000,5400.000,5400.000,
Contact STARLINK-5830 - STARLINK-4566,3464.507,4214.014,749.507,
Contact STARLINK-5830 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5830 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5830 - MoonIOAGEO,0.000,876.395,876.395,
Contact STARLINK-5830 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5830 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5830 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5830 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5830 - MoonLRO,0.000,4359.492,4359.492,
Contact STARLINK-5830 - MarsSat1,94.312,3781.471,3687.159,
Contact STARLINK-5830 - MarsSat2,94.263,3781.401,3687.138,
Contact STARLINK-5830 - MarsSat3,94.377,3781.523,3687.146,
Contact STARLINK-5830 - MarsSat4,94.370,3781.515,3687.145,
Contact STARLINK-4724 - STARLINK-3862,4767.034,5400.000,632.966,
Contact STARLINK-4724 - STARLINK-4094,0.000,5400.000,5400.000,
Contact STARLINK-4724 - STARLINK-5396,0.000,51.517,51.517,
Contact STARLINK-4724 - STARLINK-5396,4738.764,5400.000,661.236,
Contact STARLINK-4724 - STARLINK-30790,0.000,5400.000,5400.000,
Contact STARLINK-4724 - STARLINK-31397,0.000,5400.000,5400.000,
Contact STARLINK-4724 - STARLINK-4577,449.336,4868.001,4418.665,
Contact STARLINK-4724 - STARLINK-32107,0.000,180.809,180.809,
Contact STARLINK-4724 - STARLINK-32107,4947.093,5400.000,452.907,
Contact STARLINK-4724 - STARLINK-3370,0.000,5400.000,5400.000,
Contact STARLINK-4724 - STARLINK-5508,3510.330,4465.201,954.871,
Contact STARLINK-4724 - STARLINK-1228,380.371,4699.451,4319.080,
Contact STARLINK-4724 - STARLINK-2486,4532.205,5400.000,867.795,
Contact STARLINK-4724 - STARLINK-31651,0.000,5400.000,5400.000,
Contact STARLINK-4724 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4724 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4724 - MoonIOAGEO,0.000,1547.092,1547.092,
Contact STARLINK-4724 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-4724 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4724 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4724 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4724 - MoonLRO,0.000,4384.532,4384.532,
Contact STARLINK-4724 - MarsSat1,106.986,4302.172,4195.186,
Contact STARLINK-4724 - MarsSat2,106.908,4301.946,4195.038,
