sl_10_86400_20290218 Contact Analysis.csv
2029/02/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:43 2024,
Start: 2029/02/18 07:47:00.00, Stop: 2029/02/19 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3318 - STARLINK-3569,10448.176,11167.789,719.613,
Contact STARLINK-3318 - STARLINK-3569,24701.624,25312.702,611.078,
Contact STARLINK-3318 - STARLINK-4336,32375.834,32812.603,436.768,
Contact STARLINK-3318 - STARLINK-4336,46636.836,47182.866,546.030,
Contact STARLINK-3318 - STARLINK-4336,60919.100,61531.189,612.089,
Contact STARLINK-3318 - STARLINK-4336,75192.504,75889.095,696.591,
Contact STARLINK-3318 - MoonARTEMIS1,2036.505,5625.311,3588.806,
Contact STARLINK-3318 - MoonARTEMIS1,7751.442,17058.318,9306.876,
Contact STARLINK-3318 - MoonARTEMIS1,19179.765,28489.829,9310.065,
Contact STARLINK-3318 - MoonARTEMIS1,30607.257,34205.371,3598.114,
Contact STARLINK-3318 - MoonARTEMIS1,36320.972,45636.524,9315.552,
Contact STARLINK-3318 - MoonARTEMIS1,47748.805,57068.516,9319.711,
Contact STARLINK-3318 - MoonARTEMIS1,59177.979,62785.270,3607.291,
Contact STARLINK-3318 - MoonARTEMIS1,64893.599,74222.962,9329.364,
Contact STARLINK-3318 - MoonARTEMIS1,76330.620,85689.078,9358.458,
Contact STARLINK-3318 - MoonARTEMIS2,2006.969,5584.634,3577.665,
Contact STARLINK-3318 - MoonARTEMIS2,7721.558,17019.326,9297.768,
Contact STARLINK-3318 - MoonARTEMIS2,19152.103,28457.504,9305.402,
Contact STARLINK-3318 - MoonARTEMIS2,30585.431,34178.741,3593.310,
Contact STARLINK-3318 - MoonARTEMIS2,36304.054,45634.414,9330.361,
Contact STARLINK-3318 - MoonARTEMIS2,47758.938,57087.725,9328.787,
Contact STARLINK-3318 - MoonARTEMIS2,59201.637,62804.457,3602.820,
Contact STARLINK-3318 - MoonARTEMIS2,64917.433,74236.957,9319.524,
Contact STARLINK-3318 - MoonARTEMIS2,76347.810,85669.876,9322.066,
Contact STARLINK-3318 - MoonIOAGEO,2030.802,5621.911,3591.109,
Contact STARLINK-3318 - MoonIOAGEO,7752.153,17048.980,9296.827,
Contact STARLINK-3318 - MoonIOAGEO,19172.243,28468.346,9296.103,
Contact STARLINK-3318 - MoonIOAGEO,30591.896,34189.795,3597.899,
Contact STARLINK-3318 - MoonIOAGEO,42718.879,45649.038,2930.159,
Contact STARLINK-3318 - MoonIOAGEO,47766.733,57088.999,9322.266,
Contact STARLINK-3318 - MoonIOAGEO,59197.725,62797.345,3599.620,
Contact STARLINK-3318 - MoonIOAGEO,64904.047,74221.858,9317.810,
Contact STARLINK-3318 - MoonIOAGEO,76329.240,82872.528,6543.288,
Contact STARLINK-3318 - MoonIOAGNO,2256.159,5610.426,3354.267,
Contact STARLINK-3318 - MoonIOAGNO,7738.653,17038.608,9299.955,
Contact STARLINK-3318 - MoonIOAGNO,19170.147,28476.220,9306.072,
