sl_5_5400_20290531 Distances.csv
2029/05/31 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:19 2024,
Start: 2029/05/31 07:47:00.00, Stop: 2029/05/31 09:17:00.00,
TIME_UNITS,Distance STARLINK-3513 - STARLINK-3849,Distance STARLINK-3513 - STARLINK-4067,Distance STARLINK-3513 - STARLINK-32148,Distance STARLINK-3513 - STARLINK-3284,Distance STARLINK-3513 - MoonARTEMIS1,Distance STARLINK-3513 - MoonARTEMIS2,Distance STARLINK-3513 - MoonIOAGEO,Distance STARLINK-3513 - MoonIOAGNO,Distance STARLINK-3513 - MoonIOAGNO 0001,Distance STARLINK-3513 - MoonIOAGSO,Distance STARLINK-3513 - MoonIOAGSO 0001,Distance STARLINK-3513 - MoonLRO,Distance STARLINK-3513 - MarsSat1,Distance STARLINK-3513 - MarsSat2,Distance STARLINK-3513 - MarsSat3,Distance STARLINK-3513 - MarsSat4,Distance STARLINK-3849 - STARLINK-4067,Distance STARLINK-3849 - STARLINK-32148,Distance STARLINK-3849 - STARLINK-3284,Distance STARLINK-3849 - MoonARTEMIS1,Distance STARLINK-3849 - MoonARTEMIS2,Distance STARLINK-3849 - MoonIOAGEO,Distance STARLINK-3849 - MoonIOAGNO,Distance STARLINK-3849 - MoonIOAGNO 0001,Distance STARLINK-3849 - MoonIOAGSO,Distance STARLINK-3849 - MoonIOAGSO 0001,Distance STARLINK-3849 - MoonLRO,Distance STARLINK-3849 - MarsSat1,Distance STARLINK-3849 - MarsSat2,Distance STARLINK-3849 - MarsSat3,Distance STARLINK-3849 - MarsSat4,Distance STARLINK-4067 - STARLINK-32148,Distance STARLINK-4067 - STARLINK-3284,Distance STARLINK-4067 - MoonARTEMIS1,Distance STARLINK-4067 - MoonARTEMIS2,Distance STARLINK-4067 - MoonIOAGEO,Distance STARLINK-4067 - MoonIOAGNO,Distance STARLINK-4067 - MoonIOAGNO 0001,Distance STARLINK-4067 - MoonIOAGSO,Distance STARLINK-4067 - MoonIOAGSO 0001,Distance STARLINK-4067 - MoonLRO,Distance STARLINK-4067 - MarsSat1,Distance STARLINK-4067 - MarsSat2,Distance STARLINK-4067 - MarsSat3,Distance STARLINK-4067 - MarsSat4,Distance STARLINK-32148 - STARLINK-3284,Distance STARLINK-32148 - MoonARTEMIS1,Distance STARLINK-32148 - MoonARTEMIS2,Distance STARLINK-32148 - MoonIOAGEO,Distance STARLINK-32148 - MoonIOAGNO,Distance STARLINK-32148 - MoonIOAGNO 0001,Distance STARLINK-32148 - MoonIOAGSO,Distance STARLINK-32148 - MoonIOAGSO 0001,Distance STARLINK-32148 - MoonLRO,Distance STARLINK-32148 - MarsSat1,Distance STARLINK-32148 - MarsSat2,Distance STARLINK-32148 - MarsSat3,Distance STARLINK-32148 - MarsSat4,Distance STARLINK-3284 - MoonARTEMIS1,Distance STARLINK-3284 - MoonARTEMIS2,Distance STARLINK-3284 - MoonIOAGEO,Distance STARLINK-3284 - MoonIOAGNO,Distance STARLINK-3284 - MoonIOAGNO 0001,Distance STARLINK-3284 - MoonIOAGSO,Distance STARLINK-3284 - MoonIOAGSO 0001,Distance STARLINK-3284 - MoonLRO,Distance STARLINK-3284 - MarsSat1,Distance STARLINK-3284 - MarsSat2,Distance STARLINK-3284 - MarsSat3,Distance STARLINK-3284 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6619.7687,8471.6861,13740.8163,10831.5497,374340.3623,381126.8697,374122.8143,376991.8297,382338.4396,382718.2309,378651.6897,376230.4878,140685582.9068,140689470.4460,140698979.9814,140696762.2978,12313.6758,11948.0800,12967.1254,372211.1095,379093.1495,372057.9831,374919.1502,380181.6216,380699.2761,376773.2001,374186.2013,140688527.0945,140692415.5199,140701923.4013,140699706.5932,10939.4584,7989.1067,380250.7262,387271.2572,380221.1953,383089.0698,388537.1594,388878.2035,384822.5501,382380.8711,140687160.6739,140691049.6875,140700560.2755,140698341.3017,8708.8853,382306.5880,389454.5008,382360.5840,385215.4537,390508.8812,391083.1501,387254.4010,384546.2713,140688777.2112,140692668.9514,140702176.7925,140699958.8214,384718.2387,391569.2173,384548.2658,387413.6864,392725.0030,393167.9148,389161.8112,386668.0862,140681665.6051,140685556.1160,140695065.2548,140692846.7888,18306.5199,13090.4099,13173.2165,20286.6466,20268.1831,24690.3062,17024.5140,140880673.9169,140884479.9578,140893978.6224,140891798.0847,7997.8016,5901.6507,8001.0836,2181.2167,10124.2627,4949.5488,140869389.0392,140873191.4249,140882689.5697,140880510.7202,2905.3106,11527.6699,10118.1004,13653.8791,4340.7394,140869299.8812,140873104.4125,140882602.6593,140880422.9654,9546.7625,8080.9376,13475.7346,4150.3578,140870940.0102,140874744.0081,140884242.0684,140882062.7007,8511.9748,17133.0902,9391.2274,140870074.1280,140873877.7355,140883373.6591,140881195.9739,9546.7625,6738.7274,140868903.4436,140872705.2196,140882203.4121,140880024.7472,10594.4372,140862655.5641,140866456.3786,140875956.5785,140873776.8101,140867015.8725,140870819.4822,140880317.5746,140878138.3232,44416.6647,44793.7180,27373.8130,40387.5296,24342.7103,25046.3858,
300.000,7665.8210,8158.0222,13698.2615,10680.7578,373153.3286,379574.1898,372693.3931,375660.6384,381162.2915,381389.2330,377644.0380,374991.3892,140691895.5052,140695159.8962,140705042.6959,140702718.1432,12961.1922,11813.0606,13005.7309,372747.1663,379251.2910,372340.9378,375303.1329,380683.1143,381076.8118,377502.1529,374665.0868,140693778.4945,140697044.3994,140706925.1858,140704601.5696,10600.9854,5776.3950,380747.9123,387218.2635,380333.4469,383301.0591,388860.0977,389035.6350,385248.5483,382638.0573,140689086.0382,140692351.7449,140702235.5547,140699909.7758,8699.6955,384025.1121,390665.7423,383731.0258,386691.6667,392116.3274,392501.5878,388939.5039,386081.9437,140690916.0136,140694184.6582,140704066.1053,140701741.0022,383629.8399,389969.8472,383105.1107,386073.0181,391528.8601,391777.4806,388027.8587,385385.0411,140685100.4605,140688367.1650,140698249.8935,140695924.5502,18005.5055,13256.2668,13300.0566,20174.0117,20093.9820,24747.3094,17031.3705,140885053.7725,140888237.1598,140898108.1712,140895821.8424,7735.3720,5473.9552,8125.1153,2347.8933,10112.9806,4595.9390,140873685.4372,140876865.2959,140886735.7744,140884451.1240,2981.9354,11621.2597,10038.5603,13710.5307,4337.5993,140873391.6263,140876573.5601,140886444.1417,140884158.6596,9672.4660,7812.6588,13280.5993,4017.5160,140875057.9884,140878239.3269,140888109.7720,140885824.6075,8320.7559,17213.8653,9828.8816,140874528.3011,140877709.3156,140887577.5586,140885294.1393,9672.4660,6535.9249,140873254.2437,140876433.4871,140886303.9277,140884019.5294,10292.7757,140867046.1113,140870224.2564,140880096.7493,140877811.2342,140871302.0665,140874482.9698,140884353.5183,140882068.4358,44295.6339,44780.7465,27150.3539,40212.6102,23988.6233,25562.8853,
600.000,8361.6031,9247.7557,13565.5016,10561.4613,372551.1212,378592.3074,371864.4028,374924.5344,380569.0578,380641.6158,377243.0683,374416.1096,140698127.9524,140700767.6932,140711021.5994,140708567.1334,13427.4002,11751.6169,13154.7910,373913.4010,380016.3713,373262.9903,376322.6826,381820.6180,382068.9759,378853.0338,375846.6979,140698745.7831,140701387.4990,140711639.2645,140709185.6876,9464.5088,3021.4199,381012.8051,386916.2751,380220.0794,383281.7370,388939.9294,388952.7965,385461.7304,382734.8001,140691235.9422,140693876.7006,140704131.4597,140701675.9727,8687.1841,385144.1795,391241.8560,384496.6520,387556.5130,393115.7911,393293.9162,390000.1622,387069.4801,140693081.3279,140695724.9054,140705977.9444,140703522.7166,381993.4040,387817.8852,381132.7422,384195.7421,389795.9648,389846.6655,386374.9491,383635.0619,140689190.7012,140691831.8486,140702085.9992,140699630.8286,17712.4392,13437.1185,13447.5267,20058.6015,19916.8272,24799.5506,17172.1422,140889434.3753,140891993.3992,140902234.6914,140899819.5714,7453.0767,5029.2491,8263.1423,2550.8150,10117.5948,4211.2754,140877962.1726,140880517.7987,140890758.5476,140888345.0922,3069.6758,11714.6046,9947.3253,13764.4613,4514.9767,140877479.3544,140880036.9785,140890277.8299,140887863.5595,9805.0151,7548.7889,13076.1229,3990.8556,140879165.3637,140881722.3313,140891963.0948,140889549.1332,8127.0295,17287.6861,10228.6368,140878981.9674,140881538.6799,140891777.1789,140889365.0233,9805.0151,6308.9281,140877599.1868,140880154.1924,140890394.8177,140887981.6847,9921.5958,140871440.1811,140873993.9502,140884236.6684,140881822.4095,140875522.6022,140878079.0627,140888319.9924,140885906.0923,44173.0345,44760.6600,26913.6847,40040.1353,23660.9009,26070.4930,
900.000,8517.2943,10984.1063,13397.9648,10527.7084,372613.5679,378248.3851,371707.9270,374856.5298,380628.6625,380541.7880,377512.8460,374576.4807,140704043.1244,140706056.8991,140716679.7106,140714073.6358,13539.0935,11794.7403,13349.3412,375589.7499,381258.1275,374698.1025,377851.1919,383468.8047,383546.7857,380691.9400,377600.7582,140703329.3000,140705345.2930,140715966.0771,140713360.7387,7805.8455,1160.0360,381027.1675,386354.5246,379871.5056,383022.4843,388769.7251,388619.9212,385456.0468,382663.6019,140693816.5604,140695830.9497,140706454.3570,140703847.5912,8670.0109,385557.0511,391081.0994,384556.3354,387708.1847,393404.9747,393360.6546,390342.2292,387406.4955,140695480.3842,140697497.1569,140708119.6667,140705512.7021,379990.8144,385297.3034,378817.5586,381968.8226,387710.1095,387560.7194,384393.7184,381605.5766,140693930.6014,140695944.7278,140706568.0505,140703961.4486,17432.2641,13632.0253,13616.6554,19940.4815,19737.1731,24847.0635,17436.0076,140893815.5517,140895748.7109,140906358.1576,140903792.5940,7149.6288,4567.8350,8417.0616,2782.2536,10139.0159,3824.9849,140882214.6790,140884144.5756,140894753.4709,140892189.5541,3167.2635,11807.6858,9843.6192,13815.5380,4841.4214,140881563.3418,140883495.1524,140894104.1481,140891539.4375,9944.2524,7290.6694,12862.1983,4055.7059,140883261.3114,140885192.4048,140895801.3599,140893236.9491,7932.3813,17354.6324,10572.5847,140883434.9214,140885365.8312,140895972.4624,140893409.9161,9944.2524,6066.8187,140881937.2498,140883866.5210,140894475.2077,140891911.6860,9503.4408,140875837.5349,140877765.4298,140888376.2452,140885811.5934,140879684.1779,140881614.6759,140892223.8412,140889659.4907,44048.9412,44733.4509,26665.7481,39870.1539,23358.3264,26568.0981,
1200.000,8094.4040,12532.3831,13267.4886,10596.6147,373346.1199,378535.6397,372221.1795,375454.6943,381337.8940,381082.0381,378442.0654,375463.5279,140709437.8160,140710824.4736,140721813.9512,140719035.8915,13256.1864,11926.6695,13507.5800,377600.6784,382792.1117,376465.0563,379706.7099,385446.6834,385327.0928,382832.1829,379736.6877,140707471.3203,140708860.1937,140719847.9803,140717070.4144,6214.2750,3646.6152,380798.9392,385546.6128,379303.6066,382540.0832,388368.3466,388051.7366,385248.1691,382436.6657,140696988.1968,140698375.0075,140709364.7500,140706586.4228,8648.8059,385231.2841,390156.4895,383883.9281,387120.3434,392955.9125,392676.6877,389946.9474,387062.2928,140698294.8997,140699683.3901,140710673.1407,140707894.1694,377844.6411,382630.5325,376385.0679,379618.7389,385494.1013,385142.6617,382311.6005,379519.2301,140699244.4667,140700630.3894,140711620.5655,140708842.2332,17171.7211,13840.0124,13808.4815,19819.7162,19555.5809,24889.8801,17801.1733,140898197.1271,140899503.1311,140910478.5442,140907742.2013,6823.8821,4091.0877,8588.9175,3035.0183,10177.9215,3477.6748,140886437.3412,140887740.2219,140898715.0777,140895980.3593,3273.5390,11900.4756,9726.5820,13863.6272,5267.5216,140885643.8742,140886948.5781,140897923.5308,140895188.0443,10089.9751,7039.7593,12638.7303,4187.8028,140887344.9671,140888648.8939,140899623.8515,140896888.6559,7738.8077,17414.7804,10846.1666,140887886.9572,140889190.7743,140900163.3523,140897430.0766,10089.9751,5818.0521,140886267.2875,140887569.5382,140898544.1017,140895809.8530,9067.3037,140880237.9357,140881538.6690,140892515.3920,140889780.0143,140883797.9361,140885101.1720,140896076.3573,140893341.2441,43923.4296,44699.1156,26408.3994,39702.7146,23079.5982,27054.8266,
1500.000,7196.9606,13389.8269,13231.6711,10739.8254,374678.5625,379373.6340,373326.2790,376641.7918,382620.2138,382180.7999,379944.9009,376986.7656,140714164.8641,140714923.4026,140726277.2720,140723308.1344,12678.0786,12092.8534,13565.4899,379736.6348,384402.2091,378349.6161,381674.2715,387539.6497,387194.6097,385056.9137,382026.7027,140711162.1289,140711922.6348,140723275.3298,140720306.3812,5667.6621,6319.2991,380361.7801,384529.7020,378556.4833,381875.3569,387778.9115,387286.2856,384876.0935,382084.5385,140700847.6286,140701605.8519,140712959.6166,140709990.6845,8625.9488,384211.8843,388518.6506,382530.8986,385844.8491,391817.7458,391293.6338,388872.8524,386080.8477,140701660.7230,140702419.7336,140713774.3903,140710804.4363,375795.7543,380056.1988,374077.1166,377388.5944,383387.2858,382830.6443,380369.6802,377610.2856,140704995.4132,140705752.2175,140717106.8734,140714137.7693,16939.9243,14060.0823,14024.0506,19696.3695,19372.7462,24928.0308,18237.6134,140902578.9264,140903256.6972,140914595.8258,140911669.6449,6475.1793,3602.4329,8780.7712,3302.2888,10234.5729,3218.5436,140890623.3409,140891298.1316,140902636.6988,140899712.1161,3387.4915,11992.9377,9595.2544,13908.5958,5742.1697,140889721.2459,140890397.7627,140901736.4221,140898811.1013,10241.9176,6797.6109,12405.6479,4359.2976,140891415.4324,140892091.1123,140903429.8203,140900504.7822,7548.8176,17468.2030,11038.1641,140892337.8687,140893013.5157,140904349.7919,140901426.7257,10241.9176,5569.4659,140890588.0116,140891262.1685,140902600.3615,140899676.3240,8648.7807,140884641.1484,140885313.6452,140896654.0233,140893728.8637,140887878.9183,140888553.8156,140899892.7356,140896967.8277,43796.5756,44657.6543,26143.4133,39537.8653,22823.3513,27530.0013,
1800.000,6096.5360,13336.2688,13306.6519,10897.6316,376473.3172,380618.1936,374879.5674,378274.5079,384334.7764,383692.1830,381871.2670,378984.1883,140718149.7269,140718279.2843,140729995.2349,140726817.1692,12027.1754,12225.8093,13500.5450,381778.0392,385865.6979,380129.0561,383530.6135,389523.9697,388926.1672,387143.6899,384231.6105,140714440.8716,140714571.9299,140726287.3407,140723109.1329,6647.5381,8366.3858,379772.0087,383361.7037,377690.6850,381089.3409,387064.7511,386381.3177,384395.5359,381652.7556,140705416.9070,140705545.7253,140717261.2039,140714083.8144,8604.6048,382617.1726,386291.7207,380621.6443,384007.1004,390112.2114,389334.9644,387250.3557,384576.1813,140705652.6387,140705781.2642,140717498.3970,140714319.7230,374078.1186,377804.6373,372126.4468,375512.5287,381620.4506,380852.8352,378797.1650,376098.4531,140711000.3101,140711127.3301,140722844.0493,140719666.3418,16748.9453,14291.2263,14264.4084,19570.5043,19189.5318,24961.5445,18710.4559,140906960.7737,140907009.4481,140918709.9770,140915576.1337,6104.0252,3109.2094,8994.4259,3577.0592,10308.5385,3092.7911,140894764.6607,140894810.5012,140906510.4659,140903378.1907,3508.2874,12085.0272,9448.5614,13950.3109,6221.0499,140893795.7590,140893843.2226,140905543.2741,140902410.2949,10399.7282,6565.8228,12162.9233,4543.7065,140895471.7849,140895518.3524,140907218.4939,140904085.7900,7365.5528,17514.9700,11140.8412,140896787.4496,140896834.0635,140908531.7254,140905401.0409,10399.7282,5325.2875,140894897.9666,140894943.1704,140906642.6820,140903511.0273,8288.7857,140889046.9390,140889090.3393,140900792.0558,140897659.2924,140891945.1889,140891990.8969,140903691.1984,140900558.6981,43668.4558,44609.0715,25872.4906,39375.6532,22588.1768,27993.1071,
2100.000,5273.8414,12383.1192,13459.0603,11006.3536,378542.2821,382079.9108,376689.2411,380161.0742,386293.5024,385423.5241,384025.0961,381241.7745,140721399.2318,140720899.0850,140732974.7659,140729571.1218,11587.8301,12273.8299,13339.3098,383518.7574,386977.9676,381595.9642,385068.1673,391190.6152,390314.1961,388887.9854,386126.0170,140717391.2938,140716892.0155,140728967.8354,140725563.7314,8345.1935,9527.3921,379103.0014,382116.7528,376781.0673,380257.1522,386303.0329,385408.3857,383874.2830,381196.7007,140710640.3404,140710139.1211,140722214.0063,140718811.4528,8587.4109,380627.4494,383662.6218,378341.5920,381794.0952,388021.9556,386984.0199,385269.1635,382720.3233,140710276.3185,140709773.9492,140721851.0450,140718447.0944,372892.9794,376073.5792,370730.8627,374189.7352,380390.3493,379402.0799,377785.8304,375162.9324,140717049.1346,140716545.9303,140728622.2631,140725219.2820,16614.1046,14532.4348,14530.5873,19442.1835,19007.0115,24990.4486,19183.3583,140911342.4925,140910761.4238,140922820.9726,140919462.8300,5713.2765,2626.1964,9230.9204,3851.3536,10398.3180,3118.3749,140898852.5100,140898268.7552,140910327.7372,140906971.1304,3635.2913,12176.6907,9285.2928,13988.6402,6668.6604,140897867.7223,140897285.4833,140909344.5470,140905987.2728,10562.9372,6345.9646,11910.5994,4718.5500,140899513.0970,140898929.9031,140910989.0955,140907632.0909,7192.9237,17555.1480,11150.2351,140901235.4928,140900652.4274,140912709.0968,140909354.1542,10562.9372,5086.3285,140899195.5015,140898611.1099,140910669.5641,140907313.6508,8029.6215,140893455.0753,140892868.7355,140904929.4085,140901572.4067,140896016.6132,140895432.5076,140907491.7712,140904135.0671,43539.1470,44553.3756,25597.2643,39216.1250,22372.6398,28443.7624,
2400.000,5260.9277,10777.1944,13622.4579,11024.1846,380669.4900,383548.5376,378538.4560,382084.4644,388283.5019,387158.1747,386187.7160,383519.3190,140724001.0588,140722870.6320,140735303.6445,140731658.9268,11575.3826,12220.5547,13148.2767,384786.9095,387574.8512,382579.1760,386116.1705,392366.2983,391187.3579,390123.6148,387520.6443,140720132.8231,140719002.5370,140731436.3344,140727790.8906,9879.3508,9667.2750,378437.4982,380879.5001,375908.8186,379460.1026,385576.6066,384445.1542,383385.0071,380775.2014,140716390.4046,140715258.6965,140727690.6713,140724047.3523,8575.3648,378467.2524,380864.6167,375918.9189,379436.0511,385772.5118,384465.7916,383159.4303,380724.9642,140715468.2637,140714334.5792,140726769.0566,140723124.3945,372385.1623,375006.7586,370029.7904,373560.8971,379836.5489,378613.0504,377467.2490,374919.9217,140722926.9620,140721793.2962,140734226.7648,140730582.9560,16553.2976,14782.7055,14823.5841,19311.4696,18826.5241,25014.7692,19621.4738,140915723.9060,140914512.6660,140926928.7871,140923330.8492,5309.9725,2181.8841,9489.7320,4115.4002,10500.9328,3270.1213,140902878.6118,140901664.8330,140914080.3838,140910483.9485,3768.0811,12267.8665,9104.0844,14023.4527,7057.7357,140901937.4508,140900725.0785,140913140.7071,140909543.6424,10730.9134,6139.4625,11648.8310,4866.2089,140903538.4679,140902325.0821,140914740.8751,140911144.0760,7035.7522,17588.8007,11066.5479,140905681.7914,140904468.6187,140916881.8506,140913287.1504,10730.9134,4849.6001,140903478.7406,140902264.3291,140914679.2837,140911083.6102,7907.7345,140897865.3260,140896648.8214,140909066.0019,140905469.2679,140900113.3194,140898899.0033,140911314.7453,140907718.3621,43408.7268,44490.5788,25319.3052,39059.3266,22175.2943,28881.6951,
