sl_100_5400_20290509 Contact Analysis.csv
2029/05/09 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:53 2024,
Start: 2029/05/09 07:47:00.00, Stop: 2029/05/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5742 - STARLINK-31168,0.000,5400.000,5400.000,
Contact STARLINK-5742 - STARLINK-30080,0.000,5400.000,5400.000,
Contact STARLINK-5742 - STARLINK-5775,0.000,2721.904,2721.904,
Contact STARLINK-5742 - STARLINK-31896,0.000,5400.000,5400.000,
Contact STARLINK-5742 - STARLINK-30714,0.000,2947.095,2947.095,
Contact STARLINK-5742 - STARLINK-30714,4346.980,5400.000,1053.020,
Contact STARLINK-5742 - STARLINK-31512,0.000,5400.000,5400.000,
Contact STARLINK-5742 - STARLINK-31949,3345.455,4391.477,1046.022,
Contact STARLINK-5742 - STARLINK-2433,0.000,5400.000,5400.000,
Contact STARLINK-5742 - STARLINK-31028,3505.520,4635.112,1129.591,
Contact STARLINK-5742 - STARLINK-32042,0.000,5400.000,5400.000,
Contact STARLINK-5742 - STARLINK-2097,0.000,3470.867,3470.867,
Contact STARLINK-5742 - STARLINK-2097,4173.119,5400.000,1226.881,
Contact STARLINK-5742 - STARLINK-4699,0.000,5400.000,5400.000,
Contact STARLINK-5742 - STARLINK-2426,3379.637,4245.982,866.344,
Contact STARLINK-5742 - STARLINK-5211,0.000,5400.000,5400.000,
Contact STARLINK-5742 - STARLINK-5902,3579.669,3916.531,336.862,
Contact STARLINK-5742 - STARLINK-2517,0.000,466.938,466.938,
Contact STARLINK-5742 - STARLINK-2517,5145.445,5400.000,254.555,
Contact STARLINK-5742 - STARLINK-32093,0.000,5400.000,5400.000,
Contact STARLINK-5742 - STARLINK-5393,3241.034,4324.472,1083.438,
Contact STARLINK-5742 - STARLINK-5247,4265.098,5400.000,1134.902,
Contact STARLINK-5742 - STARLINK-6368,0.000,5400.000,5400.000,
Contact STARLINK-5742 - STARLINK-5803,0.000,3610.298,3610.298,
Contact STARLINK-5742 - STARLINK-30932,3298.550,4277.169,978.618,
Contact STARLINK-5742 - STARLINK-1781,4815.708,5400.000,584.292,
Contact STARLINK-5742 - STARLINK-5147,3957.956,5400.000,1442.044,
Contact STARLINK-5742 - STARLINK-5727,0.000,265.492,265.492,
Contact STARLINK-5742 - STARLINK-5727,4954.398,5400.000,445.602,
Contact STARLINK-5742 - STARLINK-3189,0.000,5400.000,5400.000,
Contact STARLINK-5742 - MoonARTEMIS1,783.967,4561.554,3777.587,
Contact STARLINK-5742 - MoonARTEMIS2,2213.807,4566.895,2353.088,
Contact STARLINK-5742 - MoonIOAGEO,790.231,4577.582,3787.350,
Contact STARLINK-5742 - MoonIOAGNO,782.238,4561.329,3779.091,
Contact STARLINK-5742 - MoonIOAGNO 0001,752.809,4558.909,3806.100,
Contact STARLINK-5742 - MoonIOAGSO,760.295,4559.071,3798.776,
Contact STARLINK-5742 - MoonIOAGSO 0001,771.973,4532.225,3760.252,
Contact STARLINK-5742 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5742 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5742 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5742 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5899 - STARLINK-2022,0.000,5400.000,5400.000,
Contact STARLINK-5899 - STARLINK-2612,5113.760,5400.000,286.240,
Contact STARLINK-5899 - STARLINK-5302,0.000,90.415,90.415,
Contact STARLINK-5899 - STARLINK-5302,5186.200,5400.000,213.800,
Contact STARLINK-5899 - STARLINK-2470,0.000,8.559,8.559,
Contact STARLINK-5899 - STARLINK-31371,3392.465,4607.143,1214.679,
Contact STARLINK-5899 - STARLINK-30796,716.323,4697.973,3981.651,
Contact STARLINK-5899 - STARLINK-4254,3452.184,4047.748,595.564,
Contact STARLINK-5899 - STARLINK-5455,0.000,521.496,521.496,
Contact STARLINK-5899 - STARLINK-4528,560.157,4748.190,4188.032,
Contact STARLINK-5899 - STARLINK-5789,0.000,5400.000,5400.000,
Contact STARLINK-5899 - STARLINK-31953,2909.014,3653.681,744.667,
Contact STARLINK-5899 - STARLINK-1956,0.000,5400.000,5400.000,
Contact STARLINK-5899 - STARLINK-31877,0.000,5400.000,5400.000,
Contact STARLINK-5899 - STARLINK-3534,0.000,5400.000,5400.000,
Contact STARLINK-5899 - STARLINK-5117,0.000,4098.654,4098.654,
Contact STARLINK-5899 - STARLINK-4592,0.000,221.379,221.379,
Contact STARLINK-5899 - STARLINK-4592,5103.592,5400.000,296.408,
Contact STARLINK-5899 - STARLINK-5275,0.000,310.097,310.097,
Contact STARLINK-5899 - STARLINK-3526,0.000,5400.000,5400.000,
Contact STARLINK-5899 - STARLINK-4382,251.739,5310.514,5058.775,
Contact STARLINK-5899 - STARLINK-5882,0.000,5400.000,5400.000,
Contact STARLINK-5899 - STARLINK-31631,0.000,5400.000,5400.000,
Contact STARLINK-5899 - STARLINK-30484,0.000,313.993,313.993,
Contact STARLINK-5899 - STARLINK-30484,5020.192,5400.000,379.808,
Contact STARLINK-5899 - STARLINK-1545,0.000,130.963,130.963,
Contact STARLINK-5899 - STARLINK-1545,5035.314,5400.000,364.686,
Contact STARLINK-5899 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5899 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5899 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5899 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5899 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5899 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5899 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5899 - MoonLRO,0.000,888.837,888.837,
Contact STARLINK-5899 - MoonLRO,4399.601,5400.000,1000.399,
Contact STARLINK-5899 - MarsSat1,148.208,3935.051,3786.843,
Contact STARLINK-5899 - MarsSat2,148.390,3935.367,3786.977,
Contact STARLINK-5899 - MarsSat3,148.120,3935.230,3787.110,
Contact STARLINK-5899 - MarsSat4,148.049,3935.085,3787.036,
Contact STARLINK-30838 - STARLINK-3700,3212.407,4132.370,919.963,
Contact STARLINK-30838 - STARLINK-2462,3171.970,3737.864,565.894,
Contact STARLINK-30838 - STARLINK-11182 [DTC],3280.817,4483.394,1202.577,
Contact STARLINK-30838 - STARLINK-2470,3289.435,4455.759,1166.324,
Contact STARLINK-30838 - STARLINK-5775,0.000,486.964,486.964,
Contact STARLINK-30838 - STARLINK-31371,4781.182,5400.000,618.818,
Contact STARLINK-30838 - STARLINK-31669,0.000,40.560,40.560,
Contact STARLINK-30838 - STARLINK-31830,0.000,5400.000,5400.000,
Contact STARLINK-30838 - STARLINK-30796,4711.804,5400.000,688.196,
Contact STARLINK-30838 - STARLINK-5237,3168.181,4174.266,1006.085,
Contact STARLINK-30838 - STARLINK-5826,3406.717,4426.537,1019.820,
Contact STARLINK-30838 - STARLINK-30267,3265.349,4534.917,1269.568,
Contact STARLINK-30838 - STARLINK-4528,0.000,54.579,54.579,
Contact STARLINK-30838 - STARLINK-4528,4780.005,5400.000,619.995,
Contact STARLINK-30838 - STARLINK-5789,4403.670,5400.000,996.330,
Contact STARLINK-30838 - STARLINK-3975,0.000,4601.647,4601.647,
Contact STARLINK-30838 - STARLINK-2361,0.000,193.633,193.633,
Contact STARLINK-30838 - STARLINK-3534,4619.220,5400.000,780.780,
Contact STARLINK-30838 - STARLINK-6060,0.000,481.556,481.556,
Contact STARLINK-30838 - STARLINK-6060,5153.092,5400.000,246.908,
Contact STARLINK-30838 - STARLINK-2449,0.000,5400.000,5400.000,
Contact STARLINK-30838 - STARLINK-31334,0.000,5400.000,5400.000,
Contact STARLINK-30838 - STARLINK-4738,3013.855,4011.555,997.700,
Contact STARLINK-30838 - STARLINK-4538,0.000,170.943,170.943,
Contact STARLINK-30838 - STARLINK-5882,4681.691,5400.000,718.309,
Contact STARLINK-30838 - STARLINK-2304,0.000,471.560,471.560,
Contact STARLINK-30838 - STARLINK-4087,0.000,469.360,469.360,
Contact STARLINK-30838 - STARLINK-4087,4923.977,5400.000,476.023,
Contact STARLINK-30838 - STARLINK-30206,0.000,3779.992,3779.992,
Contact STARLINK-30838 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30838 - MoonLRO,0.000,333.540,333.540,
Contact STARLINK-30838 - MoonLRO,4373.190,5400.000,1026.810,
Contact STARLINK-30838 - MarsSat1,0.000,3047.517,3047.517,
Contact STARLINK-30838 - MarsSat1,5051.971,5400.000,348.029,
Contact STARLINK-30838 - MarsSat2,0.000,3047.267,3047.267,
Contact STARLINK-30838 - MarsSat2,5051.876,5400.000,348.124,
Contact STARLINK-30838 - MarsSat3,0.000,3047.214,3047.214,
Contact STARLINK-30838 - MarsSat3,5051.717,5400.000,348.283,
Contact STARLINK-30838 - MarsSat4,0.000,3047.298,3047.298,
Contact STARLINK-30838 - MarsSat4,5051.717,5400.000,348.283,
Contact STARLINK-31168 - STARLINK-30080,0.000,5400.000,5400.000,
Contact STARLINK-31168 - STARLINK-31896,434.714,5400.000,4965.286,
Contact STARLINK-31168 - STARLINK-31949,3253.911,4154.356,900.444,
Contact STARLINK-31168 - STARLINK-31028,3511.909,4287.629,775.721,
Contact STARLINK-31168 - STARLINK-32042,0.000,5400.000,5400.000,
Contact STARLINK-31168 - STARLINK-2097,4494.794,5400.000,905.206,
Contact STARLINK-31168 - STARLINK-4255,0.000,664.607,664.607,
Contact STARLINK-31168 - STARLINK-4699,0.000,5400.000,5400.000,
Contact STARLINK-31168 - STARLINK-2193,3470.172,4119.294,649.122,
Contact STARLINK-31168 - STARLINK-2426,3308.512,3981.624,673.112,
Contact STARLINK-31168 - STARLINK-5211,0.000,5400.000,5400.000,
Contact STARLINK-31168 - STARLINK-32093,0.000,5400.000,5400.000,
Contact STARLINK-31168 - STARLINK-5393,3142.390,4085.061,942.672,
Contact STARLINK-31168 - STARLINK-5247,0.000,5400.000,5400.000,
Contact STARLINK-31168 - STARLINK-6368,0.000,611.432,611.432,
Contact STARLINK-31168 - STARLINK-6368,5192.469,5400.000,207.531,
Contact STARLINK-31168 - STARLINK-3885,5193.008,5400.000,206.992,
Contact STARLINK-31168 - STARLINK-5803,0.000,688.061,688.061,
Contact STARLINK-31168 - STARLINK-5803,5287.260,5400.000,112.740,
Contact STARLINK-31168 - STARLINK-30932,3059.470,4176.721,1117.251,
Contact STARLINK-31168 - STARLINK-1781,0.000,5400.000,5400.000,
Contact STARLINK-31168 - STARLINK-5147,0.000,5400.000,5400.000,
Contact STARLINK-31168 - STARLINK-5727,0.000,3172.987,3172.987,
Contact STARLINK-31168 - STARLINK-5727,4606.604,5400.000,793.396,
Contact STARLINK-31168 - STARLINK-3189,0.000,5400.000,5400.000,
