sl_100_5400_20290307 Contact Analysis.csv
2029/03/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:53 2024,
Start: 2029/03/07 07:47:00.00, Stop: 2029/03/07 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5896 - STARLINK-31481,0.000,5400.000,5400.000,
Contact STARLINK-5896 - STARLINK-5661,0.000,5400.000,5400.000,
Contact STARLINK-5896 - STARLINK-1686,0.000,326.038,326.038,
Contact STARLINK-5896 - STARLINK-1686,4984.608,5400.000,415.392,
Contact STARLINK-5896 - STARLINK-4712,0.000,5400.000,5400.000,
Contact STARLINK-5896 - STARLINK-5340,0.000,3253.925,3253.925,
Contact STARLINK-5896 - STARLINK-5340,4641.495,5400.000,758.505,
Contact STARLINK-5896 - STARLINK-31565,0.000,3024.769,3024.769,
Contact STARLINK-5896 - STARLINK-31565,3950.629,5400.000,1449.371,
Contact STARLINK-5896 - STARLINK-4201,0.000,3941.024,3941.024,
Contact STARLINK-5896 - STARLINK-6329,0.000,3344.504,3344.504,
Contact STARLINK-5896 - STARLINK-6329,4582.055,5400.000,817.945,
Contact STARLINK-5896 - STARLINK-5656,0.000,5400.000,5400.000,
Contact STARLINK-5896 - STARLINK-5775,0.000,222.168,222.168,
Contact STARLINK-5896 - STARLINK-5775,4960.423,5400.000,439.577,
Contact STARLINK-5896 - STARLINK-6353,4471.855,5400.000,928.145,
Contact STARLINK-5896 - STARLINK-30795,4995.403,5400.000,404.597,
Contact STARLINK-5896 - STARLINK-2750,2941.408,4619.229,1677.821,
Contact STARLINK-5896 - STARLINK-4574,0.000,3256.855,3256.855,
Contact STARLINK-5896 - STARLINK-4574,4108.489,5400.000,1291.511,
Contact STARLINK-5896 - STARLINK-1680,4861.116,5400.000,538.884,
Contact STARLINK-5896 - STARLINK-3712,3416.012,4337.824,921.812,
Contact STARLINK-5896 - STARLINK-31614,0.000,110.502,110.502,
Contact STARLINK-5896 - STARLINK-31614,4750.900,5400.000,649.100,
Contact STARLINK-5896 - STARLINK-30079,0.000,5400.000,5400.000,
Contact STARLINK-5896 - STARLINK-3304,0.000,444.804,444.804,
Contact STARLINK-5896 - STARLINK-3304,5170.629,5400.000,229.371,
Contact STARLINK-5896 - STARLINK-2252,5006.342,5400.000,393.658,
Contact STARLINK-5896 - STARLINK-31770,3167.899,3970.638,802.739,
Contact STARLINK-5896 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-5896 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-5896 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-5896 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-5896 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5896 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-5896 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-5896 - MoonLRO,0.000,1053.921,1053.921,
Contact STARLINK-5896 - MoonLRO,5105.726,5400.000,294.274,
Contact STARLINK-5896 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5896 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5896 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5896 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31598 - STARLINK-5755,0.000,11.902,11.902,
Contact STARLINK-31598 - STARLINK-5259,0.000,203.259,203.259,
Contact STARLINK-31598 - STARLINK-5259,5000.748,5400.000,399.252,
Contact STARLINK-31598 - STARLINK-3819,0.000,118.297,118.297,
Contact STARLINK-31598 - STARLINK-3819,5187.255,5400.000,212.745,
Contact STARLINK-31598 - STARLINK-5036,550.116,4773.515,4223.399,
Contact STARLINK-31598 - STARLINK-4085,0.000,732.673,732.673,
Contact STARLINK-31598 - STARLINK-30702,3107.662,4160.136,1052.475,
Contact STARLINK-31598 - STARLINK-31313,4571.823,5400.000,828.177,
Contact STARLINK-31598 - STARLINK-5323,2942.286,4468.655,1526.369,
Contact STARLINK-31598 - STARLINK-30210,0.000,3732.091,3732.091,
Contact STARLINK-31598 - STARLINK-2681,0.000,67.782,67.782,
Contact STARLINK-31598 - STARLINK-2681,4965.454,5400.000,434.546,
Contact STARLINK-31598 - STARLINK-1207,4498.857,5400.000,901.143,
Contact STARLINK-31598 - STARLINK-31543,0.000,2884.496,2884.496,
Contact STARLINK-31598 - STARLINK-31543,3653.842,5400.000,1746.158,
Contact STARLINK-31598 - STARLINK-5580,3266.633,3875.266,608.633,
Contact STARLINK-31598 - STARLINK-11270 [DTC],0.000,4590.657,4590.657,
Contact STARLINK-31598 - STARLINK-31922,0.000,3762.354,3762.354,
Contact STARLINK-31598 - STARLINK-4055,4676.759,5400.000,723.241,
Contact STARLINK-31598 - STARLINK-5030,685.972,4877.930,4191.958,
Contact STARLINK-31598 - STARLINK-5009,0.000,5400.000,5400.000,
Contact STARLINK-31598 - STARLINK-30282,0.000,3739.253,3739.253,
Contact STARLINK-31598 - STARLINK-5784,0.000,26.766,26.766,
Contact STARLINK-31598 - STARLINK-5784,5034.667,5400.000,365.333,
Contact STARLINK-31598 - MoonARTEMIS1,982.975,4661.326,3678.351,
Contact STARLINK-31598 - MoonARTEMIS2,915.368,4623.368,3707.999,
Contact STARLINK-31598 - MoonIOAGEO,955.725,4645.690,3689.965,
Contact STARLINK-31598 - MoonIOAGNO,959.922,4653.392,3693.470,
Contact STARLINK-31598 - MoonIOAGNO 0001,946.725,4626.763,3680.038,
Contact STARLINK-31598 - MoonIOAGSO,959.455,4641.241,3681.786,
Contact STARLINK-31598 - MoonIOAGSO 0001,957.951,4669.880,3711.930,
Contact STARLINK-31598 - MarsSat1,0.000,3092.370,3092.370,
Contact STARLINK-31598 - MarsSat1,4738.252,5400.000,661.748,
Contact STARLINK-31598 - MarsSat2,0.000,3093.018,3093.018,
Contact STARLINK-31598 - MarsSat2,4738.409,5400.000,661.591,
Contact STARLINK-31598 - MarsSat3,0.000,3092.897,3092.897,
Contact STARLINK-31598 - MarsSat3,4738.203,5400.000,661.797,
Contact STARLINK-31598 - MarsSat4,0.000,3092.591,3092.591,
Contact STARLINK-31598 - MarsSat4,4738.027,5400.000,661.973,
Contact STARLINK-2457 - STARLINK-5755,0.000,5400.000,5400.000,
Contact STARLINK-2457 - STARLINK-5259,2946.412,3612.082,665.670,
Contact STARLINK-2457 - STARLINK-4085,3411.922,4261.844,849.921,
Contact STARLINK-2457 - STARLINK-4712,0.000,78.881,78.881,
Contact STARLINK-2457 - STARLINK-4712,5135.084,5400.000,264.916,
Contact STARLINK-2457 - STARLINK-2681,0.000,3711.837,3711.837,
Contact STARLINK-2457 - STARLINK-1207,0.000,537.040,537.040,
Contact STARLINK-2457 - STARLINK-1207,5093.943,5400.000,306.057,
Contact STARLINK-2457 - STARLINK-31519,0.000,5400.000,5400.000,
Contact STARLINK-2457 - STARLINK-31234,3153.290,4172.053,1018.763,
Contact STARLINK-2457 - STARLINK-4201,0.000,5400.000,5400.000,
Contact STARLINK-2457 - STARLINK-5784,0.000,5400.000,5400.000,
Contact STARLINK-2457 - STARLINK-30299,3074.549,4199.170,1124.621,
