sl_5_86400_20290620 Contact Analysis.csv
2029/06/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:29 2024,
Start: 2029/06/20 07:47:00.00, Stop: 2029/06/21 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3311 - STARLINK-4046,32332.031,32649.479,317.448,
Contact STARLINK-3311 - STARLINK-4046,46576.923,46913.074,336.151,
Contact STARLINK-3311 - STARLINK-5492,0.000,86400.000,86400.000,
Contact STARLINK-3311 - STARLINK-2383,0.000,52807.146,52807.146,
Contact STARLINK-3311 - MoonARTEMIS1,0.000,2071.539,2071.539,
Contact STARLINK-3311 - MoonARTEMIS1,4191.871,13503.833,9311.961,
Contact STARLINK-3311 - MoonARTEMIS1,15610.416,24939.457,9329.041,
Contact STARLINK-3311 - MoonARTEMIS1,27028.922,30658.496,3629.575,
Contact STARLINK-3311 - MoonARTEMIS1,32738.112,42098.911,9360.799,
Contact STARLINK-3311 - MoonARTEMIS1,44156.357,53541.679,9385.322,
Contact STARLINK-3311 - MoonARTEMIS1,55574.612,59262.497,3687.885,
Contact STARLINK-3311 - MoonARTEMIS1,66989.906,70681.673,3691.766,
Contact STARLINK-3311 - MoonARTEMIS1,72694.797,82115.991,9421.193,
Contact STARLINK-3311 - MoonARTEMIS1,84105.875,86400.000,2294.125,
Contact STARLINK-3311 - MoonARTEMIS2,0.000,2113.054,2113.054,
Contact STARLINK-3311 - MoonARTEMIS2,4217.561,13547.412,9329.851,
Contact STARLINK-3311 - MoonARTEMIS2,15635.588,24981.255,9345.667,
Contact STARLINK-3311 - MoonARTEMIS2,27051.534,30697.954,3646.419,
Contact STARLINK-3311 - MoonARTEMIS2,32758.728,42130.608,9371.881,
Contact STARLINK-3311 - MoonARTEMIS2,44171.466,53561.235,9389.769,
Contact STARLINK-3311 - MoonARTEMIS2,55581.762,59274.872,3693.111,
Contact STARLINK-3311 - MoonARTEMIS2,61285.869,70691.755,9405.886,
Contact STARLINK-3311 - MoonARTEMIS2,72698.196,82141.460,9443.264,
Contact STARLINK-3311 - MoonARTEMIS2,84122.935,86400.000,2277.065,
Contact STARLINK-3311 - MoonIOAGEO,0.000,2082.104,2082.104,
