sl_5_86400_20290524 Contact Analysis.csv
2029/05/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:31 2024,
Start: 2029/05/24 07:47:00.00, Stop: 2029/05/25 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4710 - STARLINK-3932,0.000,431.160,431.160,
Contact STARLINK-4710 - STARLINK-3932,14011.721,14697.199,685.477,
Contact STARLINK-4710 - STARLINK-3932,28281.224,28952.060,670.835,
Contact STARLINK-4710 - STARLINK-3932,42539.428,43218.110,678.682,
Contact STARLINK-4710 - STARLINK-3932,53950.521,54626.454,675.932,
Contact STARLINK-4710 - STARLINK-3932,68220.128,68881.191,661.063,
Contact STARLINK-4710 - STARLINK-3932,82478.281,83147.259,668.978,
Contact STARLINK-4710 - STARLINK-3660,606.457,7572.383,6965.927,
Contact STARLINK-4710 - STARLINK-3660,17688.086,24664.229,6976.143,
Contact STARLINK-4710 - STARLINK-3660,31917.253,38913.067,6995.814,
Contact STARLINK-4710 - STARLINK-3660,46163.271,47449.258,1285.987,
Contact STARLINK-4710 - STARLINK-3660,54699.751,61695.144,6995.393,
Contact STARLINK-4710 - STARLINK-3660,68948.645,75923.960,6975.315,
Contact STARLINK-4710 - STARLINK-3660,86040.726,86400.000,359.274,
Contact STARLINK-4710 - MoonARTEMIS1,418.011,9698.033,9280.021,
Contact STARLINK-4710 - MoonARTEMIS1,11862.007,21141.338,9279.331,
Contact STARLINK-4710 - MoonARTEMIS1,23308.653,26863.774,3555.121,
Contact STARLINK-4710 - MoonARTEMIS1,29032.436,38309.573,9277.137,
Contact STARLINK-4710 - MoonARTEMIS1,40480.189,49755.805,9275.616,
Contact STARLINK-4710 - MoonARTEMIS1,51927.267,55478.718,3551.451,
Contact STARLINK-4710 - MoonARTEMIS1,57650.123,66922.792,9272.669,
Contact STARLINK-4710 - MoonARTEMIS1,69092.775,78355.465,9262.690,
