sl_10_5400_20290710 Contact Analysis.csv
2029/07/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:21 2024,
Start: 2029/07/10 07:47:00.00, Stop: 2029/07/10 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3210 - STARLINK-2270,0.000,148.156,148.156,
Contact STARLINK-3210 - STARLINK-2270,4741.116,5400.000,658.884,
Contact STARLINK-3210 - STARLINK-3713,321.401,5113.923,4792.522,
Contact STARLINK-3210 - STARLINK-3717,310.651,5038.067,4727.416,
Contact STARLINK-3210 - STARLINK-31259,0.000,3779.675,3779.675,
Contact STARLINK-3210 - MoonARTEMIS1,0.000,3024.943,3024.943,
Contact STARLINK-3210 - MoonARTEMIS1,5133.291,5400.000,266.709,
Contact STARLINK-3210 - MoonARTEMIS2,0.000,3069.696,3069.696,
Contact STARLINK-3210 - MoonARTEMIS2,5178.607,5400.000,221.393,
Contact STARLINK-3210 - MoonIOAGEO,0.000,1936.342,1936.342,
Contact STARLINK-3210 - MoonIOAGNO,0.000,3045.291,3045.291,
Contact STARLINK-3210 - MoonIOAGNO,5158.393,5400.000,241.607,
Contact STARLINK-3210 - MoonIOAGNO 0001,0.000,3044.322,3044.322,
Contact STARLINK-3210 - MoonIOAGNO 0001,5158.914,5400.000,241.086,
Contact STARLINK-3210 - MoonIOAGSO,0.000,3046.758,3046.758,
Contact STARLINK-3210 - MoonIOAGSO,5160.716,5400.000,239.284,
Contact STARLINK-3210 - MoonIOAGSO 0001,0.000,3053.942,3053.942,
Contact STARLINK-3210 - MoonIOAGSO 0001,5153.930,5400.000,246.070,
Contact STARLINK-3210 - MoonLRO,0.000,3052.010,3052.010,
Contact STARLINK-3210 - MarsSat1,1238.809,4839.583,3600.774,
Contact STARLINK-3210 - MarsSat2,1238.930,4839.689,3600.759,
Contact STARLINK-3210 - MarsSat3,1238.943,4839.702,3600.760,
Contact STARLINK-3210 - MarsSat4,1238.911,4839.697,3600.785,
Contact STARLINK-2270 - STARLINK-31821,3275.559,3650.723,375.164,
Contact STARLINK-2270 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2270 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2270 - MoonIOAGEO,0.000,1895.621,1895.621,
Contact STARLINK-2270 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2270 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2270 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2270 - MoonIOAGSO 0001,0.000,3599.472,3599.472,
Contact STARLINK-2270 - MoonIOAGSO 0001,5255.189,5400.000,144.811,
Contact STARLINK-2270 - MoonLRO,0.000,3320.718,3320.718,
Contact STARLINK-2270 - MarsSat1,290.026,4152.949,3862.922,
Contact STARLINK-2270 - MarsSat2,290.155,4153.192,3863.037,
Contact STARLINK-2270 - MarsSat3,290.156,4153.197,3863.041,
Contact STARLINK-2270 - MarsSat4,290.077,4153.051,3862.974,
Contact STARLINK-3575 - MoonARTEMIS1,1974.416,5400.000,3425.584,
Contact STARLINK-3575 - MoonARTEMIS2,1985.642,5400.000,3414.358,
Contact STARLINK-3575 - MoonIOAGNO,1982.755,5400.000,3417.245,
Contact STARLINK-3575 - MoonIOAGNO 0001,1963.026,5400.000,3436.974,
Contact STARLINK-3575 - MoonIOAGSO,1979.800,5400.000,3420.200,
Contact STARLINK-3575 - MoonIOAGSO 0001,2005.194,5400.000,3394.806,
Contact STARLINK-3575 - MarsSat1,0.000,1957.093,1957.093,
Contact STARLINK-3575 - MarsSat1,3730.793,5400.000,1669.207,
Contact STARLINK-3575 - MarsSat2,0.000,1957.341,1957.341,
Contact STARLINK-3575 - MarsSat2,3731.079,5400.000,1668.921,
Contact STARLINK-3575 - MarsSat3,0.000,1957.349,1957.349,
Contact STARLINK-3575 - MarsSat3,3731.097,5400.000,1668.903,
Contact STARLINK-3575 - MarsSat4,0.000,1957.212,1957.212,
Contact STARLINK-3575 - MarsSat4,3730.982,5400.000,1669.018,
Contact STARLINK-3713 - STARLINK-3717,0.000,5400.000,5400.000,
Contact STARLINK-3713 - STARLINK-31259,0.000,515.534,515.534,
Contact STARLINK-3713 - STARLINK-31259,5136.137,5400.000,263.863,
Contact STARLINK-3713 - MoonARTEMIS1,0.000,3166.580,3166.580,
Contact STARLINK-3713 - MoonARTEMIS1,5280.897,5400.000,119.103,
Contact STARLINK-3713 - MoonARTEMIS2,0.000,3192.394,3192.394,
Contact STARLINK-3713 - MoonARTEMIS2,5319.241,5400.000,80.759,
Contact STARLINK-3713 - MoonIOAGEO,0.000,1919.564,1919.564,
Contact STARLINK-3713 - MoonIOAGNO,0.000,3184.758,3184.758,
Contact STARLINK-3713 - MoonIOAGNO,5312.082,5400.000,87.918,
Contact STARLINK-3713 - MoonIOAGNO 0001,0.000,3163.240,3163.240,
Contact STARLINK-3713 - MoonIOAGNO 0001,5287.543,5400.000,112.457,
Contact STARLINK-3713 - MoonIOAGSO,0.000,3178.395,3178.395,
Contact STARLINK-3713 - MoonIOAGSO,5303.760,5400.000,96.240,
Contact STARLINK-3713 - MoonIOAGSO 0001,0.000,3204.313,3204.313,
Contact STARLINK-3713 - MoonIOAGSO 0001,5320.751,5400.000,79.249,
Contact STARLINK-3713 - MoonLRO,0.000,3182.325,3182.325,
Contact STARLINK-3713 - MarsSat1,1010.016,4681.639,3671.623,
Contact STARLINK-3713 - MarsSat2,1010.122,4681.836,3671.715,
Contact STARLINK-3713 - MarsSat3,1010.135,4681.849,3671.714,
Contact STARLINK-3713 - MarsSat4,1010.114,4681.777,3671.662,
Contact STARLINK-30518 - STARLINK-4549,0.000,201.515,201.515,
Contact STARLINK-30518 - STARLINK-4549,4889.746,5400.000,510.254,
Contact STARLINK-30518 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-30518 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-30518 - MoonIOAGEO,0.000,1034.729,1034.729,
Contact STARLINK-30518 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-30518 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30518 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-30518 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-30518 - MoonLRO,0.000,1036.859,1036.859,
Contact STARLINK-30518 - MarsSat1,0.000,2040.855,2040.855,
