sl_20_5400_20290707 Contact Analysis.csv
2029/07/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:04 2024,
Start: 2029/07/07 07:47:00.00, Stop: 2029/07/07 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3304 - STARLINK-5034,2858.135,4084.176,1226.041,
Contact STARLINK-3304 - STARLINK-2317,0.000,383.029,383.029,
Contact STARLINK-3304 - STARLINK-2317,5060.075,5400.000,339.925,
Contact STARLINK-3304 - STARLINK-4087,0.000,102.988,102.988,
Contact STARLINK-3304 - STARLINK-4087,4943.794,5400.000,456.206,
Contact STARLINK-3304 - STARLINK-4332,0.000,188.431,188.431,
Contact STARLINK-3304 - STARLINK-4332,5364.683,5400.000,35.317,
Contact STARLINK-3304 - MoonARTEMIS1,209.294,5075.457,4866.164,
Contact STARLINK-3304 - MoonARTEMIS2,28.459,5338.017,5309.558,
Contact STARLINK-3304 - MoonIOAGEO,1572.105,5288.073,3715.968,
Contact STARLINK-3304 - MoonIOAGNO,2205.643,5217.108,3011.466,
Contact STARLINK-3304 - MoonIOAGNO 0001,104.610,5115.190,5010.580,
Contact STARLINK-3304 - MoonIOAGSO,178.757,5198.157,5019.400,
Contact STARLINK-3304 - MoonIOAGSO 0001,214.378,5161.651,4947.273,
Contact STARLINK-3304 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3304 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3304 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3304 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31463 - STARLINK-2488,0.000,5400.000,5400.000,
Contact STARLINK-31463 - STARLINK-6257,5021.038,5400.000,378.962,
Contact STARLINK-31463 - STARLINK-3139,0.000,716.819,716.819,
Contact STARLINK-31463 - STARLINK-30259,0.000,4344.480,4344.480,
Contact STARLINK-31463 - MoonARTEMIS1,0.000,3030.526,3030.526,
Contact STARLINK-31463 - MoonARTEMIS1,4791.297,5400.000,608.703,
