sl_100_5400_20290503 Contact Analysis.csv
2029/05/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:35 2024,
Start: 2029/05/03 07:47:00.00, Stop: 2029/05/03 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2140 - STARLINK-4640,0.000,5400.000,5400.000,
Contact STARLINK-2140 - STARLINK-3646,3211.354,4135.396,924.042,
Contact STARLINK-2140 - STARLINK-4340,3093.179,3816.217,723.038,
Contact STARLINK-2140 - STARLINK-5954,4236.777,5400.000,1163.223,
Contact STARLINK-2140 - STARLINK-2675,0.000,5400.000,5400.000,
Contact STARLINK-2140 - STARLINK-30608,3554.679,4664.966,1110.287,
Contact STARLINK-2140 - STARLINK-4136,0.000,3057.417,3057.417,
Contact STARLINK-2140 - STARLINK-4136,4353.474,5400.000,1046.526,
Contact STARLINK-2140 - STARLINK-30953,3589.883,4455.931,866.048,
Contact STARLINK-2140 - STARLINK-5724,671.180,5159.500,4488.320,
Contact STARLINK-2140 - STARLINK-31204,712.044,4972.232,4260.188,
Contact STARLINK-2140 - STARLINK-5019,0.000,5400.000,5400.000,
Contact STARLINK-2140 - STARLINK-31409,0.000,5400.000,5400.000,
Contact STARLINK-2140 - STARLINK-4599,0.000,2874.336,2874.336,
Contact STARLINK-2140 - STARLINK-4599,4480.414,5400.000,919.586,
Contact STARLINK-2140 - STARLINK-2727,0.000,216.104,216.104,
Contact STARLINK-2140 - STARLINK-1734,3257.706,3961.740,704.034,
Contact STARLINK-2140 - STARLINK-31395,0.000,684.984,684.984,
Contact STARLINK-2140 - STARLINK-5650,0.000,5400.000,5400.000,
Contact STARLINK-2140 - STARLINK-32090,2964.379,3905.368,940.989,
Contact STARLINK-2140 - STARLINK-1551,3267.723,4000.499,732.776,
Contact STARLINK-2140 - STARLINK-5013,0.000,3640.394,3640.394,
Contact STARLINK-2140 - STARLINK-4550,3453.688,4325.719,872.031,
Contact STARLINK-2140 - STARLINK-1581,0.000,640.086,640.086,
Contact STARLINK-2140 - STARLINK-3707,3379.067,4044.323,665.255,
Contact STARLINK-2140 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2140 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2140 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2140 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2140 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2140 - MoonIOAGSO,2481.493,5400.000,2918.507,
Contact STARLINK-2140 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2140 - MoonLRO,2480.648,5400.000,2919.352,
Contact STARLINK-2140 - MarsSat1,553.568,4524.596,3971.028,
Contact STARLINK-2140 - MarsSat2,553.818,4524.573,3970.755,
Contact STARLINK-2140 - MarsSat3,553.629,4524.433,3970.803,
Contact STARLINK-2140 - MarsSat4,553.393,4524.459,3971.066,
Contact STARLINK-5561 - STARLINK-2385,4570.722,5400.000,829.278,
Contact STARLINK-5561 - STARLINK-31133,4666.960,5400.000,733.040,
Contact STARLINK-5561 - STARLINK-30426,3285.095,3908.533,623.438,
Contact STARLINK-5561 - STARLINK-3646,0.000,112.926,112.926,
Contact STARLINK-5561 - STARLINK-30249,3055.451,3931.051,875.600,
Contact STARLINK-5561 - STARLINK-4340,4860.460,5400.000,539.540,
