sl_20_86400_20291124 Contact Analysis.csv
2029/11/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:46:08 2024,
Start: 2029/11/24 07:47:00.00, Stop: 2029/11/25 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1705 - STARLINK-31960,39312.596,46539.238,7226.641,
Contact STARLINK-1705 - STARLINK-31960,47062.289,86400.000,39337.711,
Contact STARLINK-1705 - STARLINK-2711,6992.505,7389.186,396.681,
Contact STARLINK-1705 - STARLINK-2711,17784.988,18585.202,800.213,
Contact STARLINK-1705 - STARLINK-31885,7006.546,7846.108,839.562,
Contact STARLINK-1705 - STARLINK-31885,21014.911,21653.449,638.538,
Contact STARLINK-1705 - STARLINK-5476,57058.099,57616.197,558.097,
Contact STARLINK-1705 - STARLINK-5476,68314.321,72050.481,3736.160,
Contact STARLINK-1705 - STARLINK-5476,82446.963,86400.000,3953.037,
Contact STARLINK-1705 - STARLINK-5619,0.000,32916.907,32916.907,
Contact STARLINK-1705 - STARLINK-4114,64389.648,65157.139,767.491,
Contact STARLINK-1705 - STARLINK-4114,75453.502,76283.608,830.105,
Contact STARLINK-1705 - MoonARTEMIS1,0.000,6662.097,6662.097,
Contact STARLINK-1705 - MoonARTEMIS1,8819.065,12337.651,3518.586,
Contact STARLINK-1705 - MoonARTEMIS1,21240.021,23672.726,2432.705,
Contact STARLINK-1705 - MoonARTEMIS1,25832.144,35003.554,9171.411,
Contact STARLINK-1705 - MoonARTEMIS1,37165.747,46337.559,9171.812,
Contact STARLINK-1705 - MoonARTEMIS1,48502.591,52005.539,3502.948,
Contact STARLINK-1705 - MoonARTEMIS1,54171.957,63343.387,9171.431,
Contact STARLINK-1705 - MoonARTEMIS1,65512.390,74683.916,9171.526,
Contact STARLINK-1705 - MoonARTEMIS1,76855.107,86027.632,9172.525,
Contact STARLINK-1705 - MoonARTEMIS2,0.000,6679.203,6679.203,
Contact STARLINK-1705 - MoonARTEMIS2,8836.220,12344.630,3508.409,
Contact STARLINK-1705 - MoonARTEMIS2,14503.112,23674.781,9171.670,
Contact STARLINK-1705 - MoonARTEMIS2,25836.093,35026.477,9190.384,
Contact STARLINK-1705 - MoonARTEMIS2,37196.705,46376.766,9180.061,
Contact STARLINK-1705 - MoonARTEMIS2,48548.337,52049.640,3501.303,
Contact STARLINK-1705 - MoonARTEMIS2,54221.747,63393.161,9171.414,
Contact STARLINK-1705 - MoonARTEMIS2,65565.750,74734.623,9168.873,
Contact STARLINK-1705 - MoonARTEMIS2,76906.923,86074.448,9167.525,
Contact STARLINK-1705 - MoonIOAGEO,0.000,999.178,999.178,
Contact STARLINK-1705 - MoonIOAGEO,8832.539,12345.869,3513.330,
Contact STARLINK-1705 - MoonIOAGEO,14506.597,23678.879,9172.282,
Contact STARLINK-1705 - MoonIOAGEO,25840.018,35009.395,9169.378,
Contact STARLINK-1705 - MoonIOAGEO,37174.499,45404.142,8229.644,
Contact STARLINK-1705 - MoonIOAGEO,49546.443,52030.805,2484.362,
Contact STARLINK-1705 - MoonIOAGEO,54202.161,63371.385,9169.224,
Contact STARLINK-1705 - MoonIOAGEO,65541.044,74700.828,9159.784,
Contact STARLINK-1705 - MoonIOAGEO,76871.281,86043.084,9171.803,
Contact STARLINK-1705 - MoonIOAGNO,0.000,6672.174,6672.174,
Contact STARLINK-1705 - MoonIOAGNO,8834.449,12350.417,3515.968,
Contact STARLINK-1705 - MoonIOAGNO,14509.704,23687.943,9178.239,
Contact STARLINK-1705 - MoonIOAGNO,25847.435,35017.585,9170.149,
Contact STARLINK-1705 - MoonIOAGNO,37179.974,46350.035,9170.061,
Contact STARLINK-1705 - MoonIOAGNO,48523.216,52033.341,3510.126,
Contact STARLINK-1705 - MoonIOAGNO,54206.188,63377.511,9171.323,
Contact STARLINK-1705 - MoonIOAGNO,65547.442,74710.068,9162.627,
