sl_100_86400_20291125 Contact Analysis.csv
2029/11/25 07:47:00.0000 UTC

Generated: Tue Oct  8 21:48:36 2024,
Start: 2029/11/25 07:47:00.00, Stop: 2029/11/26 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3184 - STARLINK-1953,0.000,6793.620,6793.620,
Contact STARLINK-3184 - STARLINK-1953,7479.403,86400.000,78920.597,
Contact STARLINK-3184 - STARLINK-30761,0.000,61.860,61.860,
Contact STARLINK-3184 - STARLINK-30761,13799.416,14634.414,834.999,
Contact STARLINK-3184 - STARLINK-30761,25052.818,28982.642,3929.825,
Contact STARLINK-3184 - STARLINK-30761,39198.996,46071.511,6872.514,
Contact STARLINK-3184 - STARLINK-30761,53442.102,54564.402,1122.300,
Contact STARLINK-3184 - STARLINK-30761,67767.844,68657.925,890.081,
Contact STARLINK-3184 - STARLINK-11254 [DTC],24802.122,25367.310,565.188,
Contact STARLINK-3184 - STARLINK-11254 [DTC],32458.503,42756.712,10298.209,
Contact STARLINK-3184 - STARLINK-11254 [DTC],43213.375,53323.226,10109.851,
Contact STARLINK-3184 - STARLINK-5377,14059.674,14453.646,393.972,
Contact STARLINK-3184 - STARLINK-5377,28065.126,28884.151,819.026,
Contact STARLINK-3184 - STARLINK-5377,39357.917,40338.974,981.057,
Contact STARLINK-3184 - STARLINK-5377,53541.640,54588.958,1047.318,
Contact STARLINK-3184 - STARLINK-5377,67788.420,68775.211,986.791,
Contact STARLINK-3184 - STARLINK-5377,82116.794,82881.840,765.046,
Contact STARLINK-3184 - STARLINK-31559,53882.950,54406.690,523.740,
Contact STARLINK-3184 - STARLINK-31559,67826.848,68517.687,690.839,
Contact STARLINK-3184 - STARLINK-31559,79002.887,79785.809,782.922,
Contact STARLINK-3184 - STARLINK-31455,0.000,3882.571,3882.571,
Contact STARLINK-3184 - STARLINK-31455,14034.309,15123.952,1089.643,
Contact STARLINK-3184 - STARLINK-31455,28072.855,29180.279,1107.424,
Contact STARLINK-3184 - STARLINK-31455,39308.448,46041.164,6732.716,
Contact STARLINK-3184 - STARLINK-31455,53358.864,54466.301,1107.437,
Contact STARLINK-3184 - STARLINK-31455,64595.124,68521.245,3926.121,
Contact STARLINK-3184 - STARLINK-31455,78635.368,79760.812,1125.444,
Contact STARLINK-3184 - STARLINK-11249 [DTC],47430.270,57262.262,9831.993,
Contact STARLINK-3184 - STARLINK-11249 [DTC],58182.378,82328.995,24146.617,
Contact STARLINK-3184 - STARLINK-11249 [DTC],83190.746,86400.000,3209.254,
Contact STARLINK-3184 - STARLINK-5044,75573.502,76165.401,591.899,
Contact STARLINK-3184 - STARLINK-4177,3304.100,4098.055,793.955,
Contact STARLINK-3184 - STARLINK-4177,17403.990,18227.397,823.407,
Contact STARLINK-3184 - STARLINK-4177,28687.570,29527.176,839.606,
Contact STARLINK-3184 - STARLINK-4177,42796.205,43647.747,851.542,
Contact STARLINK-3184 - STARLINK-4177,56909.162,57763.829,854.666,
Contact STARLINK-3184 - STARLINK-4177,68202.828,69053.409,850.581,
Contact STARLINK-3184 - STARLINK-4177,82323.723,83161.635,837.911,
Contact STARLINK-3184 - STARLINK-31016,0.000,86400.000,86400.000,
Contact STARLINK-3184 - STARLINK-5919,10779.839,11186.903,407.063,
Contact STARLINK-3184 - STARLINK-3521,2978.409,3619.198,640.790,
Contact STARLINK-3184 - STARLINK-5845,17032.665,86400.000,69367.335,
Contact STARLINK-3184 - STARLINK-5816,14335.296,14538.295,202.998,
Contact STARLINK-3184 - STARLINK-5816,28429.683,28896.523,466.840,
Contact STARLINK-3184 - STARLINK-5816,53916.210,54623.945,707.736,
Contact STARLINK-3184 - STARLINK-5816,68106.806,68884.766,777.960,
Contact STARLINK-3184 - STARLINK-5816,82318.148,83124.801,806.653,
Contact STARLINK-3184 - STARLINK-31780,10232.254,10940.734,708.480,
Contact STARLINK-3184 - STARLINK-31780,21070.252,21955.050,884.799,
Contact STARLINK-3184 - STARLINK-1282,10113.334,11125.935,1012.601,
Contact STARLINK-3184 - STARLINK-1282,21528.006,22359.474,831.468,
Contact STARLINK-3184 - STARLINK-1282,35885.572,36313.113,427.541,
Contact STARLINK-3184 - STARLINK-2546,3083.819,3613.115,529.296,
Contact STARLINK-3184 - STARLINK-2546,14342.948,14946.576,603.628,
Contact STARLINK-3184 - STARLINK-2546,28423.461,29106.753,683.292,
Contact STARLINK-3184 - STARLINK-2546,42515.565,43255.192,739.627,
Contact STARLINK-3184 - STARLINK-2546,53792.401,54570.755,778.355,
Contact STARLINK-3184 - STARLINK-2546,67892.560,68710.972,818.412,
Contact STARLINK-3184 - STARLINK-2546,79178.090,82842.707,3664.616,
Contact STARLINK-3184 - STARLINK-30560,6900.385,7453.584,553.199,
Contact STARLINK-3184 - STARLINK-30560,17917.510,18621.318,703.808,
Contact STARLINK-3184 - STARLINK-30560,31749.601,32519.104,769.503,
Contact STARLINK-3184 - STARLINK-30560,42860.841,43591.921,731.080,
Contact STARLINK-3184 - STARLINK-4020,0.000,3044.460,3044.460,
Contact STARLINK-3184 - STARLINK-4020,4143.659,11509.173,7365.514,
Contact STARLINK-3184 - STARLINK-4020,18425.675,25519.744,7094.069,
