sl_50_86400_20290222 Contact Analysis.csv
2029/02/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:47:07 2024,
Start: 2029/02/22 07:47:00.00, Stop: 2029/02/23 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31986 - STARLINK-2257,6575.022,7412.716,837.694,
Contact STARLINK-31986 - STARLINK-2257,17918.369,18763.318,844.949,
Contact STARLINK-31986 - STARLINK-2257,32102.032,32946.918,844.886,
Contact STARLINK-31986 - STARLINK-2257,46277.333,47139.195,861.862,
Contact STARLINK-31986 - STARLINK-2257,60461.330,61322.457,861.127,
Contact STARLINK-31986 - STARLINK-2257,71805.287,72672.423,867.136,
Contact STARLINK-31986 - STARLINK-2257,85981.298,86400.000,418.702,
Contact STARLINK-31986 - STARLINK-4369,0.000,6527.274,6527.274,
Contact STARLINK-31986 - STARLINK-4369,7522.631,20920.484,13397.853,
Contact STARLINK-31986 - STARLINK-4369,21748.995,32375.904,10626.909,
Contact STARLINK-31986 - STARLINK-4369,36021.700,46615.331,10593.632,
Contact STARLINK-31986 - STARLINK-4369,50446.538,60752.580,10306.041,
Contact STARLINK-31986 - STARLINK-4369,67829.428,74833.803,7004.375,
Contact STARLINK-31986 - STARLINK-4369,82406.616,83219.624,813.008,
Contact STARLINK-31986 - STARLINK-4752,6880.534,11032.520,4151.986,
Contact STARLINK-31986 - STARLINK-4752,21223.468,28017.113,6793.645,
Contact STARLINK-31986 - STARLINK-4752,35565.658,36510.414,944.756,
Contact STARLINK-31986 - STARLINK-4752,49980.251,50587.909,607.658,
Contact STARLINK-31986 - STARLINK-3176,46529.714,47049.332,519.618,
Contact STARLINK-31986 - STARLINK-3176,60632.616,61391.535,758.919,
Contact STARLINK-31986 - STARLINK-3176,71918.305,75747.389,3829.084,
Contact STARLINK-31986 - STARLINK-3176,86026.092,86400.000,373.908,
Contact STARLINK-31986 - STARLINK-5356,6673.148,7348.283,675.134,
Contact STARLINK-31986 - STARLINK-5356,32377.013,32873.921,496.909,
Contact STARLINK-31986 - STARLINK-5356,46665.259,47047.209,381.951,
Contact STARLINK-31986 - STARLINK-6120,57543.225,57619.616,76.390,
Contact STARLINK-31986 - STARLINK-6120,71542.908,72177.611,634.703,
Contact STARLINK-31986 - STARLINK-6120,85688.111,86400.000,711.889,
Contact STARLINK-31986 - STARLINK-5840,0.000,721.625,721.625,
Contact STARLINK-31986 - STARLINK-5840,14061.695,14912.617,850.921,
Contact STARLINK-31986 - STARLINK-5840,28446.066,29057.326,611.260,
Contact STARLINK-31986 - STARLINK-3354,645.680,13946.538,13300.858,
Contact STARLINK-31986 - STARLINK-3354,14785.739,28256.659,13470.921,
Contact STARLINK-31986 - STARLINK-3354,28886.215,86400.000,57513.785,
Contact STARLINK-31986 - STARLINK-30803,0.000,459.984,459.984,
Contact STARLINK-31986 - STARLINK-30803,10704.035,14653.378,3949.343,
Contact STARLINK-31986 - STARLINK-30803,24821.565,31665.711,6844.146,
Contact STARLINK-31986 - STARLINK-30803,38963.261,40160.598,1197.336,
Contact STARLINK-31986 - STARLINK-30803,47438.602,54332.557,6893.955,
Contact STARLINK-31986 - STARLINK-30803,64413.414,71320.648,6907.234,
Contact STARLINK-31986 - STARLINK-30803,78574.975,79803.683,1228.708,
Contact STARLINK-31986 - STARLINK-4800,60747.643,61437.092,689.449,
Contact STARLINK-31986 - STARLINK-4800,69056.412,76021.317,6964.905,
Contact STARLINK-31986 - STARLINK-4800,83071.452,86400.000,3328.548,
Contact STARLINK-31986 - STARLINK-5612,6770.306,7816.896,1046.590,
Contact STARLINK-31986 - STARLINK-5612,21084.464,22101.902,1017.438,
Contact STARLINK-31986 - STARLINK-5612,35412.300,36373.614,961.315,
Contact STARLINK-31986 - STARLINK-5612,49779.766,50605.477,825.711,
Contact STARLINK-31986 - STARLINK-5612,64169.017,64816.913,647.896,
Contact STARLINK-31986 - STARLINK-5138,60969.239,86400.000,25430.761,
Contact STARLINK-31986 - STARLINK-11237 [DTC],17894.755,18458.308,563.553,
Contact STARLINK-31986 - STARLINK-11237 [DTC],31733.390,32504.129,770.739,
Contact STARLINK-31986 - STARLINK-11237 [DTC],42878.328,43665.602,787.274,
Contact STARLINK-31986 - STARLINK-11237 [DTC],68248.585,68487.208,238.624,
Contact STARLINK-31986 - STARLINK-30582,25156.483,25664.249,507.766,
Contact STARLINK-31986 - STARLINK-30582,39336.481,40064.982,728.500,
Contact STARLINK-31986 - STARLINK-30582,53550.226,54430.895,880.669,
Contact STARLINK-31986 - STARLINK-30582,67794.170,68767.129,972.959,
Contact STARLINK-31986 - STARLINK-30582,82057.039,83083.387,1026.348,
Contact STARLINK-31986 - STARLINK-3976,0.000,2957.518,2957.518,
Contact STARLINK-31986 - STARLINK-3976,3962.026,8177.136,4215.110,
Contact STARLINK-31986 - STARLINK-3095,46721.961,50578.915,3856.954,
Contact STARLINK-31986 - STARLINK-3095,60751.929,68059.281,7307.352,
Contact STARLINK-31986 - STARLINK-3095,72027.706,82529.944,10502.237,
Contact STARLINK-31986 - STARLINK-3095,83356.470,86400.000,3043.530,
Contact STARLINK-31986 - STARLINK-5350,17725.320,18168.123,442.803,
Contact STARLINK-31986 - STARLINK-5350,31842.755,32564.090,721.335,
Contact STARLINK-31986 - STARLINK-5350,43165.678,46929.632,3763.954,
Contact STARLINK-31986 - STARLINK-5350,57337.687,61249.627,3911.940,
Contact STARLINK-31986 - STARLINK-5350,71545.967,72697.886,1151.919,
Contact STARLINK-31986 - STARLINK-5350,85758.407,86400.000,641.593,
Contact STARLINK-31986 - STARLINK-1341,0.000,3334.305,3334.305,
Contact STARLINK-31986 - STARLINK-1341,4140.277,17476.708,13336.430,
Contact STARLINK-31986 - STARLINK-1341,18316.748,28792.544,10475.796,
Contact STARLINK-31986 - STARLINK-1341,32526.630,42940.790,10414.160,
Contact STARLINK-31986 - STARLINK-1341,43888.241,57065.609,13177.368,
Contact STARLINK-31986 - STARLINK-1341,58081.701,65552.890,7471.189,
Contact STARLINK-31986 - STARLINK-1341,72307.165,82503.947,10196.782,
Contact STARLINK-31986 - STARLINK-5543,75551.031,75669.199,118.168,
Contact STARLINK-31986 - STARLINK-4397,0.000,198.074,198.074,
Contact STARLINK-31986 - STARLINK-4397,10614.137,14739.458,4125.321,
Contact STARLINK-31986 - STARLINK-4397,21881.891,32102.152,10220.261,
Contact STARLINK-31986 - STARLINK-4397,33174.942,46545.952,13371.011,
Contact STARLINK-31986 - STARLINK-4397,47292.045,60909.677,13617.632,
Contact STARLINK-31986 - STARLINK-4397,61521.164,75223.973,13702.809,
Contact STARLINK-31986 - STARLINK-4397,75770.113,86400.000,10629.887,
Contact STARLINK-31986 - STARLINK-4519,0.000,424.729,424.729,
Contact STARLINK-31986 - STARLINK-4519,10793.757,14630.717,3836.960,
Contact STARLINK-31986 - STARLINK-4519,24969.661,28816.572,3846.911,
Contact STARLINK-31986 - STARLINK-4519,39166.294,40173.242,1006.949,
Contact STARLINK-31986 - STARLINK-4519,53342.443,54378.864,1036.421,
Contact STARLINK-31986 - STARLINK-4519,64691.613,68564.755,3873.142,
Contact STARLINK-31986 - STARLINK-4519,78888.204,79921.296,1033.092,
Contact STARLINK-31986 - STARLINK-31237,0.000,3516.780,3516.780,
Contact STARLINK-31986 - STARLINK-31237,7217.135,17544.132,10326.997,
Contact STARLINK-31986 - STARLINK-31237,18581.421,25939.937,7358.515,
Contact STARLINK-31986 - STARLINK-31237,32857.450,39869.493,7012.044,
Contact STARLINK-31986 - STARLINK-31237,50066.634,50961.912,895.277,
Contact STARLINK-31986 - STARLINK-11255 [DTC],0.000,15056.135,15056.135,
Contact STARLINK-31986 - MoonARTEMIS1,0.000,32599.463,32599.463,
