sl_50_86400_20291231 Contact Analysis.csv
2029/12/31 07:47:00.0000 UTC

Generated: Tue Oct  8 21:47:13 2024,
Start: 2029/12/31 07:47:00.00, Stop: 2030/01/01 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1476 - STARLINK-31613,338.241,47039.393,46701.152,
Contact STARLINK-1476 - STARLINK-4601,49569.193,50458.495,889.302,
Contact STARLINK-1476 - STARLINK-4601,60692.440,68096.849,7404.409,
Contact STARLINK-1476 - STARLINK-4601,69080.414,86400.000,17319.586,
Contact STARLINK-1476 - STARLINK-4534,0.000,628.454,628.454,
Contact STARLINK-1476 - STARLINK-4534,13944.932,14944.297,999.365,
Contact STARLINK-1476 - STARLINK-4534,28265.462,29249.807,984.345,
Contact STARLINK-1476 - STARLINK-4534,42583.425,43557.707,974.283,
Contact STARLINK-1476 - STARLINK-4534,56911.777,57855.428,943.651,
Contact STARLINK-1476 - STARLINK-4534,68374.811,72155.278,3780.467,
Contact STARLINK-1476 - STARLINK-4534,82704.178,86400.000,3695.822,
Contact STARLINK-1476 - STARLINK-6058,32296.463,36037.053,3740.590,
Contact STARLINK-1476 - STARLINK-6058,46379.922,53781.759,7401.837,
Contact STARLINK-1476 - STARLINK-6058,57602.293,86400.000,28797.707,
Contact STARLINK-1476 - STARLINK-30279,78677.831,85902.865,7225.035,
Contact STARLINK-1476 - STARLINK-1076,42480.079,43232.867,752.789,
Contact STARLINK-1476 - STARLINK-1076,53643.443,54411.505,768.062,
Contact STARLINK-1476 - STARLINK-31240,0.000,6825.120,6825.120,
Contact STARLINK-1476 - STARLINK-31240,13910.684,15216.315,1305.631,
Contact STARLINK-1476 - STARLINK-31240,28608.468,28913.562,305.093,
Contact STARLINK-1476 - STARLINK-1977,776.283,14014.700,13238.417,
Contact STARLINK-1476 - STARLINK-1977,14714.775,53814.668,39099.893,
Contact STARLINK-1476 - STARLINK-1977,60539.097,67758.233,7219.136,
Contact STARLINK-1476 - STARLINK-1977,75207.140,76021.642,814.502,
Contact STARLINK-1476 - STARLINK-11139 [DTC],68558.288,86400.000,17841.712,
Contact STARLINK-1476 - STARLINK-4398,60701.254,61719.075,1017.821,
Contact STARLINK-1476 - STARLINK-4398,71959.268,75787.653,3828.385,
Contact STARLINK-1476 - STARLINK-4398,86262.520,86400.000,137.480,
Contact STARLINK-1476 - STARLINK-1569,6700.282,13850.530,7150.248,
Contact STARLINK-1476 - STARLINK-1569,14899.852,28012.582,13112.730,
Contact STARLINK-1476 - STARLINK-1569,29045.444,38934.758,9889.314,
Contact STARLINK-1476 - STARLINK-4620,0.000,192.506,192.506,
Contact STARLINK-1476 - STARLINK-4620,14053.109,14547.372,494.263,
Contact STARLINK-1476 - STARLINK-4620,28387.356,28895.345,507.989,
Contact STARLINK-1476 - STARLINK-4620,42716.823,43248.908,532.085,
Contact STARLINK-1476 - STARLINK-1845,14045.977,14680.443,634.467,
Contact STARLINK-1476 - STARLINK-1845,25171.137,25982.741,811.605,
Contact STARLINK-1476 - STARLINK-1845,39237.163,39950.611,713.447,
Contact STARLINK-1476 - STARLINK-4669,0.000,3995.457,3995.457,
Contact STARLINK-1476 - STARLINK-4669,14114.508,18125.342,4010.833,
Contact STARLINK-1476 - STARLINK-4669,28494.526,29367.360,872.835,
Contact STARLINK-1476 - STARLINK-4357,0.000,223.076,223.076,
Contact STARLINK-1476 - STARLINK-4357,14162.616,14587.638,425.022,
Contact STARLINK-1476 - STARLINK-4357,28506.859,28944.102,437.242,
Contact STARLINK-1476 - STARLINK-4357,42845.970,43307.231,461.261,
Contact STARLINK-1476 - STARLINK-4357,57190.385,57663.475,473.091,
Contact STARLINK-1476 - STARLINK-4357,71530.652,72025.408,494.756,
Contact STARLINK-1476 - STARLINK-32041,71991.097,75894.740,3903.643,
