sl_50_5400_20290714 Contact Analysis.csv
2029/07/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:21 2024,
Start: 2029/07/14 07:47:00.00, Stop: 2029/07/14 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1482 - STARLINK-2009,0.000,5400.000,5400.000,
Contact STARLINK-1482 - STARLINK-2711,3326.336,4064.824,738.488,
Contact STARLINK-1482 - STARLINK-30527,0.000,261.425,261.425,
Contact STARLINK-1482 - STARLINK-31881,0.000,3860.749,3860.749,
Contact STARLINK-1482 - STARLINK-30870,3424.473,3896.636,472.163,
Contact STARLINK-1482 - STARLINK-1762,2869.596,3757.781,888.185,
Contact STARLINK-1482 - STARLINK-1701,5119.656,5400.000,280.344,
Contact STARLINK-1482 - STARLINK-31052,0.000,5400.000,5400.000,
Contact STARLINK-1482 - STARLINK-6346,3554.703,4232.805,678.103,
Contact STARLINK-1482 - MoonARTEMIS1,0.000,2508.698,2508.698,
Contact STARLINK-1482 - MoonARTEMIS1,4645.333,5400.000,754.667,
Contact STARLINK-1482 - MoonARTEMIS2,0.000,2523.732,2523.732,
Contact STARLINK-1482 - MoonARTEMIS2,4654.081,5400.000,745.919,
Contact STARLINK-1482 - MoonIOAGEO,0.000,2511.500,2511.500,
Contact STARLINK-1482 - MoonIOAGEO,4647.258,5400.000,752.742,
Contact STARLINK-1482 - MoonIOAGNO,0.000,2517.820,2517.820,
Contact STARLINK-1482 - MoonIOAGNO,4657.476,5400.000,742.524,
Contact STARLINK-1482 - MoonIOAGNO 0001,0.000,2511.603,2511.603,
Contact STARLINK-1482 - MoonIOAGNO 0001,4649.865,5400.000,750.135,
Contact STARLINK-1482 - MoonIOAGSO,0.000,2523.713,2523.713,
Contact STARLINK-1482 - MoonIOAGSO,4654.860,5400.000,745.140,
Contact STARLINK-1482 - MoonIOAGSO 0001,0.000,2547.570,2547.570,
Contact STARLINK-1482 - MoonIOAGSO 0001,4680.047,5400.000,719.953,
Contact STARLINK-1482 - MoonLRO,0.000,2203.481,2203.481,
Contact STARLINK-1482 - MoonLRO,4659.831,5400.000,740.169,
Contact STARLINK-1482 - MarsSat1,0.000,3194.305,3194.305,
Contact STARLINK-1482 - MarsSat1,5328.814,5400.000,71.186,
Contact STARLINK-1482 - MarsSat2,0.000,3194.342,3194.342,
Contact STARLINK-1482 - MarsSat2,5328.855,5400.000,71.145,
Contact STARLINK-1482 - MarsSat3,0.000,3194.354,3194.354,
Contact STARLINK-1482 - MarsSat3,5328.867,5400.000,71.133,
Contact STARLINK-1482 - MarsSat4,0.000,3194.317,3194.317,
Contact STARLINK-1482 - MarsSat4,5328.836,5400.000,71.164,
Contact STARLINK-31229 - STARLINK-31498,0.000,663.991,663.991,
Contact STARLINK-31229 - STARLINK-5373,0.000,181.826,181.826,
Contact STARLINK-31229 - STARLINK-5373,5316.088,5400.000,83.912,
Contact STARLINK-31229 - STARLINK-30527,0.000,2871.032,2871.032,
Contact STARLINK-31229 - STARLINK-30527,4543.013,5400.000,856.987,
Contact STARLINK-31229 - STARLINK-31259,2918.369,3875.874,957.505,
Contact STARLINK-31229 - STARLINK-4007,0.000,5400.000,5400.000,
Contact STARLINK-31229 - STARLINK-1143,3054.323,4024.065,969.743,
Contact STARLINK-31229 - STARLINK-30870,0.000,710.998,710.998,
Contact STARLINK-31229 - STARLINK-1762,0.000,245.230,245.230,
Contact STARLINK-31229 - STARLINK-1762,5222.400,5400.000,177.600,
Contact STARLINK-31229 - STARLINK-30330,0.000,5400.000,5400.000,
Contact STARLINK-31229 - STARLINK-1701,0.000,2878.474,2878.474,
Contact STARLINK-31229 - STARLINK-1701,3793.441,5400.000,1606.559,
Contact STARLINK-31229 - STARLINK-5560,731.304,5023.755,4292.451,
Contact STARLINK-31229 - STARLINK-32094,0.000,268.056,268.056,
Contact STARLINK-31229 - STARLINK-32094,5015.015,5400.000,384.985,
Contact STARLINK-31229 - STARLINK-6346,0.000,3788.494,3788.494,
Contact STARLINK-31229 - STARLINK-31567,0.000,559.378,559.378,
Contact STARLINK-31229 - STARLINK-31567,5342.915,5400.000,57.085,
Contact STARLINK-31229 - STARLINK-6217,536.910,4614.697,4077.787,
Contact STARLINK-31229 - MoonARTEMIS1,0.000,1454.393,1454.393,
Contact STARLINK-31229 - MoonARTEMIS1,3620.775,5400.000,1779.225,
Contact STARLINK-31229 - MoonARTEMIS2,0.000,1471.936,1471.936,
Contact STARLINK-31229 - MoonARTEMIS2,3631.710,5400.000,1768.290,
Contact STARLINK-31229 - MoonIOAGEO,0.000,1457.639,1457.639,
Contact STARLINK-31229 - MoonIOAGEO,3622.464,5400.000,1777.536,
Contact STARLINK-31229 - MoonIOAGNO,0.000,1461.883,1461.883,
Contact STARLINK-31229 - MoonIOAGNO,3630.452,5400.000,1769.548,
Contact STARLINK-31229 - MoonIOAGNO 0001,0.000,1458.924,1458.924,
Contact STARLINK-31229 - MoonIOAGNO 0001,3624.639,5400.000,1775.361,
Contact STARLINK-31229 - MoonIOAGSO,0.000,1472.437,1472.437,
Contact STARLINK-31229 - MoonIOAGSO,3632.233,5400.000,1767.767,
Contact STARLINK-31229 - MoonIOAGSO 0001,0.000,1492.071,1492.071,
Contact STARLINK-31229 - MoonIOAGSO 0001,3655.601,5400.000,1744.399,
Contact STARLINK-31229 - MoonLRO,0.000,1470.629,1470.629,
Contact STARLINK-31229 - MoonLRO,3637.952,5400.000,1762.048,
Contact STARLINK-31229 - MarsSat1,0.000,2155.095,2155.095,
Contact STARLINK-31229 - MarsSat1,4273.080,5400.000,1126.920,
Contact STARLINK-31229 - MarsSat2,0.000,2155.138,2155.138,
Contact STARLINK-31229 - MarsSat2,4273.110,5400.000,1126.890,
Contact STARLINK-31229 - MarsSat3,0.000,2155.151,2155.151,
Contact STARLINK-31229 - MarsSat3,4273.122,5400.000,1126.878,
Contact STARLINK-31229 - MarsSat4,0.000,2155.103,2155.103,
Contact STARLINK-31229 - MarsSat4,4273.094,5400.000,1126.906,
Contact STARLINK-3122 - STARLINK-2749,3096.431,3718.344,621.913,
Contact STARLINK-3122 - STARLINK-5583,0.000,223.026,223.026,
Contact STARLINK-3122 - STARLINK-5583,5121.796,5400.000,278.204,
Contact STARLINK-3122 - STARLINK-4763,3141.439,4466.564,1325.126,
Contact STARLINK-3122 - STARLINK-31513,3200.203,4366.704,1166.501,
Contact STARLINK-3122 - STARLINK-6169,5131.254,5400.000,268.746,
Contact STARLINK-3122 - STARLINK-3117,0.000,516.908,516.908,
Contact STARLINK-3122 - STARLINK-5029,100.227,4683.090,4582.862,
Contact STARLINK-3122 - STARLINK-3294,0.000,407.716,407.716,
Contact STARLINK-3122 - STARLINK-5989,3405.408,4632.256,1226.847,
Contact STARLINK-3122 - STARLINK-4549,0.000,81.019,81.019,
Contact STARLINK-3122 - STARLINK-31052,4546.771,5400.000,853.229,
Contact STARLINK-3122 - MoonARTEMIS1,0.000,4248.231,4248.231,
Contact STARLINK-3122 - MoonARTEMIS2,0.000,4249.651,4249.651,
Contact STARLINK-3122 - MoonIOAGEO,0.000,4255.796,4255.796,
Contact STARLINK-3122 - MoonIOAGNO,0.000,4241.284,4241.284,
Contact STARLINK-3122 - MoonIOAGNO 0001,0.000,4298.278,4298.278,
Contact STARLINK-3122 - MoonIOAGSO,0.000,4265.954,4265.954,
Contact STARLINK-3122 - MoonIOAGSO 0001,0.000,4211.146,4211.146,
Contact STARLINK-3122 - MoonLRO,0.000,4261.098,4261.098,
Contact STARLINK-3122 - MarsSat1,784.307,4459.937,3675.630,
Contact STARLINK-3122 - MarsSat2,784.462,4460.074,3675.612,
Contact STARLINK-3122 - MarsSat3,784.475,4460.083,3675.609,
Contact STARLINK-3122 - MarsSat4,784.326,4459.986,3675.661,
Contact STARLINK-2009 - STARLINK-2711,3088.792,3836.443,747.652,
Contact STARLINK-2009 - STARLINK-30918,3419.436,4376.083,956.647,
Contact STARLINK-2009 - STARLINK-3117,3135.049,3639.792,504.743,
Contact STARLINK-2009 - STARLINK-31881,0.000,621.418,621.418,
Contact STARLINK-2009 - STARLINK-1762,0.000,585.120,585.120,
Contact STARLINK-2009 - STARLINK-31052,0.000,5400.000,5400.000,
Contact STARLINK-2009 - STARLINK-6217,0.000,5400.000,5400.000,
Contact STARLINK-2009 - MoonARTEMIS1,0.000,2448.414,2448.414,
Contact STARLINK-2009 - MoonARTEMIS1,4602.869,5400.000,797.131,
Contact STARLINK-2009 - MoonARTEMIS2,0.000,2463.605,2463.605,
Contact STARLINK-2009 - MoonARTEMIS2,4609.693,5400.000,790.307,
Contact STARLINK-2009 - MoonIOAGEO,0.000,2451.379,2451.379,
Contact STARLINK-2009 - MoonIOAGEO,4603.346,5400.000,796.654,
Contact STARLINK-2009 - MoonIOAGNO,0.000,2457.252,2457.252,
Contact STARLINK-2009 - MoonIOAGNO,4613.641,5400.000,786.359,
Contact STARLINK-2009 - MoonIOAGNO 0001,0.000,2452.997,2452.997,
Contact STARLINK-2009 - MoonIOAGNO 0001,4598.894,5400.000,801.106,
Contact STARLINK-2009 - MoonIOAGSO,0.000,2463.988,2463.988,
Contact STARLINK-2009 - MoonIOAGSO,4607.804,5400.000,792.196,
Contact STARLINK-2009 - MoonIOAGSO 0001,0.000,2485.697,2485.697,
Contact STARLINK-2009 - MoonIOAGSO 0001,4636.779,5400.000,763.221,
Contact STARLINK-2009 - MoonLRO,0.000,2237.235,2237.235,
Contact STARLINK-2009 - MoonLRO,4612.329,5400.000,787.671,
Contact STARLINK-2009 - MarsSat1,0.000,3342.139,3342.139,
Contact STARLINK-2009 - MarsSat1,5290.394,5400.000,109.606,
Contact STARLINK-2009 - MarsSat2,0.000,3342.283,3342.283,
Contact STARLINK-2009 - MarsSat2,5290.458,5400.000,109.542,
Contact STARLINK-2009 - MarsSat3,0.000,3342.306,3342.306,
Contact STARLINK-2009 - MarsSat3,5290.475,5400.000,109.525,
Contact STARLINK-2009 - MarsSat4,0.000,3342.182,3342.182,
Contact STARLINK-2009 - MarsSat4,5290.428,5400.000,109.572,
Contact STARLINK-3762 - STARLINK-30968,0.000,3979.039,3979.039,
Contact STARLINK-3762 - STARLINK-3554,0.000,497.560,497.560,
Contact STARLINK-3762 - STARLINK-3554,5352.665,5400.000,47.335,
Contact STARLINK-3762 - STARLINK-5373,0.000,292.346,292.346,
Contact STARLINK-3762 - STARLINK-5373,5340.467,5400.000,59.533,
Contact STARLINK-3762 - STARLINK-31438,2864.486,4462.159,1597.673,
Contact STARLINK-3762 - STARLINK-2498,2923.386,4033.251,1109.865,
Contact STARLINK-3762 - STARLINK-1955,4648.346,5400.000,751.654,
Contact STARLINK-3762 - STARLINK-4007,191.779,5204.455,5012.676,
Contact STARLINK-3762 - STARLINK-4074,3298.936,3764.661,465.725,
Contact STARLINK-3762 - STARLINK-2699,2976.291,4445.395,1469.104,
Contact STARLINK-3762 - STARLINK-5560,0.000,5400.000,5400.000,
