sl_5_5400_20290629 Distances.csv
2029/06/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:18 2024,
Start: 2029/06/29 07:47:00.00, Stop: 2029/06/29 09:17:00.00,
TIME_UNITS,Distance STARLINK-5710 - STARLINK-1059,Distance STARLINK-5710 - STARLINK-3262,Distance STARLINK-5710 - STARLINK-5787,Distance STARLINK-5710 - STARLINK-11136 [DTC],Distance STARLINK-5710 - MoonARTEMIS1,Distance STARLINK-5710 - MoonARTEMIS2,Distance STARLINK-5710 - MoonIOAGEO,Distance STARLINK-5710 - MoonIOAGNO,Distance STARLINK-5710 - MoonIOAGNO 0001,Distance STARLINK-5710 - MoonIOAGSO,Distance STARLINK-5710 - MoonIOAGSO 0001,Distance STARLINK-5710 - MoonLRO,Distance STARLINK-5710 - MarsSat1,Distance STARLINK-5710 - MarsSat2,Distance STARLINK-5710 - MarsSat3,Distance STARLINK-5710 - MarsSat4,Distance STARLINK-1059 - STARLINK-3262,Distance STARLINK-1059 - STARLINK-5787,Distance STARLINK-1059 - STARLINK-11136 [DTC],Distance STARLINK-1059 - MoonARTEMIS1,Distance STARLINK-1059 - MoonARTEMIS2,Distance STARLINK-1059 - MoonIOAGEO,Distance STARLINK-1059 - MoonIOAGNO,Distance STARLINK-1059 - MoonIOAGNO 0001,Distance STARLINK-1059 - MoonIOAGSO,Distance STARLINK-1059 - MoonIOAGSO 0001,Distance STARLINK-1059 - MoonLRO,Distance STARLINK-1059 - MarsSat1,Distance STARLINK-1059 - MarsSat2,Distance STARLINK-1059 - MarsSat3,Distance STARLINK-1059 - MarsSat4,Distance STARLINK-3262 - STARLINK-5787,Distance STARLINK-3262 - STARLINK-11136 [DTC],Distance STARLINK-3262 - MoonARTEMIS1,Distance STARLINK-3262 - MoonARTEMIS2,Distance STARLINK-3262 - MoonIOAGEO,Distance STARLINK-3262 - MoonIOAGNO,Distance STARLINK-3262 - MoonIOAGNO 0001,Distance STARLINK-3262 - MoonIOAGSO,Distance STARLINK-3262 - MoonIOAGSO 0001,Distance STARLINK-3262 - MoonLRO,Distance STARLINK-3262 - MarsSat1,Distance STARLINK-3262 - MarsSat2,Distance STARLINK-3262 - MarsSat3,Distance STARLINK-3262 - MarsSat4,Distance STARLINK-5787 - STARLINK-11136 [DTC],Distance STARLINK-5787 - MoonARTEMIS1,Distance STARLINK-5787 - MoonARTEMIS2,Distance STARLINK-5787 - MoonIOAGEO,Distance STARLINK-5787 - MoonIOAGNO,Distance STARLINK-5787 - MoonIOAGNO 0001,Distance STARLINK-5787 - MoonIOAGSO,Distance STARLINK-5787 - MoonIOAGSO 0001,Distance STARLINK-5787 - MoonLRO,Distance STARLINK-5787 - MarsSat1,Distance STARLINK-5787 - MarsSat2,Distance STARLINK-5787 - MarsSat3,Distance STARLINK-5787 - MarsSat4,Distance STARLINK-11136 [DTC] - MoonARTEMIS1,Distance STARLINK-11136 [DTC] - MoonARTEMIS2,Distance STARLINK-11136 [DTC] - MoonIOAGEO,Distance STARLINK-11136 [DTC] - MoonIOAGNO,Distance STARLINK-11136 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11136 [DTC] - MoonIOAGSO,Distance STARLINK-11136 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11136 [DTC] - MoonLRO,Distance STARLINK-11136 [DTC] - MarsSat1,Distance STARLINK-11136 [DTC] - MarsSat2,Distance STARLINK-11136 [DTC] - MarsSat3,Distance STARLINK-11136 [DTC] - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,0.0000,13246.0872,10145.3467,1774.4914,395191.0857,399378.3402,391169.1719,394148.6098,398166.7043,397490.1876,391706.0142,391928.3182,171651905.6564,171620261.9131,171649230.5906,171628698.4061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8383.9223,13106.5355,386575.8065,391293.5140,382736.3912,385725.5778,389702.2410,389216.1069,383629.5455,383594.8724,171662339.7773,171630696.7534,171659665.3839,171639133.3152,11127.8706,394844.3411,399624.9280,391033.7270,394024.7166,398025.7834,397523.5426,391922.3793,391897.3504,171657758.4682,171626115.3042,171655084.7276,171634551.7427,393850.9664,397943.5106,389794.8393,392772.1000,396777.6433,396093.3809,390298.3850,390540.9346,171651922.3850,171620278.6456,171649247.1109,171628715.1687,35112.5467,12651.1447,12873.4110,20145.5278,20102.3803,24339.7337,16784.7862,171912346.7893,171880705.9965,171909639.7906,171889147.6148,24078.1196,22540.8545,17142.5847,15291.5427,17362.2570,19800.0421,171887871.6776,171856231.3942,171885162.3418,171864673.4519,3082.2285,11620.2131,10177.1307,13669.0422,4671.5426,171900626.3780,171868985.7045,171897918.9729,171877427.4062,9588.0268,7988.3599,13398.5616,4499.7475,171901918.0296,171870277.3956,171899210.3395,171878719.1457,8427.8164,17155.5221,10309.4898,171900114.5110,171868474.5482,171897406.9377,171876916.4331,9588.0268,6507.1496,171898489.1748,171866848.4802,171895780.5484,171875290.3468,9585.8928,171892449.4645,171860808.1228,171889740.2894,171869249.9200,171897651.2494,171866010.5062,171894943.3377,171874452.2626,35211.0529,27911.3426,28524.6579,35690.2805,8961.7672,31284.8766,
300.000,0.0000,13174.2415,9612.5682,2584.9862,395145.2922,399088.5527,390712.6818,393756.1825,397977.2735,397157.8644,391604.6804,391679.5942,171654279.8041,171622516.8089,171651345.4571,171630681.4914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9592.1015,12662.9452,386922.4303,391668.0714,382767.5239,385831.6200,390096.4720,389410.5215,384029.0677,383868.1024,171666595.9123,171634833.3231,171663662.1079,171642998.0287,11113.3352,396465.6961,401090.4129,392276.4240,395337.9632,399584.7877,398893.1681,393495.4380,393360.7554,171659695.5170,171627932.8414,171656762.4093,171636097.4431,392758.0938,396632.3115,388299.0755,391340.6384,395557.4359,394727.0343,389161.0491,389254.4382,171655173.0195,171623410.0254,171652238.3790,171631574.7438,35049.4008,12829.3256,13007.6509,20049.2147,19937.0455,24417.0262,17131.5301,171916436.4070,171884677.3960,171913471.3179,171892846.6780,24046.9492,22425.6273,17207.3445,15331.0891,17240.5569,19543.9050,171891987.0019,171860228.5840,171889019.6798,171868398.2646,3161.3687,11714.1590,10090.8626,13724.1313,5058.8061,171904443.7298,171872684.8526,171901478.2784,171880854.2075,9716.0347,7722.5695,13200.5319,4642.3814,171905738.8329,171873979.9876,171902773.0716,171882149.3869,8235.7836,17233.4463,10624.8258,171904281.1928,171872523.0412,171901315.6054,171880692.5708,9716.0347,6235.7316,171902581.3437,171870822.5049,171899614.7329,171878992.0081,9156.6282,171896515.4196,171864755.9278,171893548.1755,171872925.3648,171901424.6399,171869665.6788,171898458.6086,171877835.0853,35114.2211,27679.4654,28666.5373,35704.3518,8621.7789,31268.7280,
600.000,0.0000,13065.9489,9001.9020,3282.7929,394689.1481,398421.5336,389859.0216,392961.1494,397385.3095,396422.3683,391125.6756,391062.8989,171657227.0399,171625364.6012,171654036.5616,171633257.0853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10216.4811,12221.6862,387740.1724,392459.3755,383254.5312,386382.8109,390931.6975,390034.1207,384863.0148,384610.0611,171670099.7334,171638237.3485,171666909.5831,171646129.8104,10984.2020,397532.0711,401962.6295,392952.5195,396074.6689,400566.8544,399674.1728,394486.2323,394271.0553,171661625.7271,171629763.3183,171658436.2500,171637655.7062,391492.0443,395190.9706,386647.1086,389747.7634,394175.8543,393201.0338,387892.1337,387842.8630,171658938.3362,171627075.9037,171655747.5206,171634968.4237,34983.7083,13022.7656,13163.2765,19949.8923,19768.0392,24489.4651,17570.2003,171920516.8607,171888659.3893,171917296.7762,171896555.9275,24007.6808,22301.5138,17270.0914,15380.5612,17117.4602,19181.6802,171896094.9466,171864238.1507,171892872.7335,171872135.0452,3249.6566,11807.8592,9992.5721,13776.3838,5520.6507,171908245.8247,171876388.4994,171905025.4195,171884285.1006,9850.8397,7461.6388,12993.1853,4829.4294,171909537.7593,171877680.4605,171906317.0199,171885577.1010,8041.8388,17304.4487,10862.4652,171908437.8958,171876581.3110,171905217.3886,171884478.0769,9850.8397,5959.9261,171906660.2203,171874802.9915,171903438.7213,171882699.7236,8728.2660,171900575.5500,171868717.6672,171897353.3339,171876614.3356,171905130.8248,171873273.4157,171901909.7724,171881170.0649,35017.2137,27455.4347,28797.4634,35717.7877,8284.1431,31244.8852,
900.000,0.0000,12965.7481,8578.0707,3709.8427,393880.0181,397450.3490,388671.6941,391827.7424,396458.5525,395347.1747,390333.5593,390143.5314,171660836.9904,171628895.0963,171657393.5644,171636515.6150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10108.9961,11990.4643,388950.7114,393585.8351,384117.9375,387299.2296,392124.3427,391007.0243,386056.1108,385741.7673,171672881.3530,171640939.1633,171669437.9790,171648559.6194,10814.9632,397945.5504,402157.4832,392969.1417,396141.7965,400879.4088,399776.2671,394809.0675,394536.7652,171663747.0491,171631804.9052,171660304.2646,171639425.3219,390208.9907,393789.1741,385000.6668,388156.0825,392798.2352,391676.2568,386653.7898,386470.3257,171663220.4190,171631278.5393,171659776.6557,171638899.0886,34915.4675,13230.4920,13341.3796,19847.6308,19595.7643,24557.0862,18065.7544,171924588.0972,171892652.1219,171921116.1473,171900276.1321,23960.3221,22167.7565,17330.7406,15440.6148,16992.9521,18730.6100,171900195.4568,171868260.2386,171896721.4831,171875884.5609,3345.9858,11901.2862,9881.4626,13825.6650,6007.7707,171912033.0142,171880097.1959,171908560.7829,171887721.2597,9992.2710,7206.9356,12776.4226,5032.8732,171913313.9397,171881378.1445,171909841.3505,171889002.2418,7847.7098,17368.6084,11012.7715,171912584.5213,171880649.4584,171909112.2236,171888273.6751,9992.2710,5687.1410,171910725.0025,171878789.3367,171907251.7461,171886413.5133,8340.8825,171904629.7429,171872693.4272,171901155.6870,171880317.5416,171908792.6211,171876856.7348,171905319.6872,171884480.8422,34920.0083,27239.6583,28916.4535,35730.4667,7950.8674,31213.3941,
1200.000,0.0000,12915.7099,8554.2528,3801.8878,392812.5284,396280.4192,387250.0137,390455.6343,395299.9430,394030.1931,389326.1401,389019.8962,171665127.6178,171633126.4077,171661434.4499,171640475.8657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9293.1185,12088.8760,390432.7587,394929.4625,385237.4211,388460.8178,393551.6380,392209.3033,387493.9368,387142.3937,171675048.2813,171643046.4690,171671354.8608,171650395.8334,10700.4404,397675.4459,401660.3534,392301.5585,395514.9547,400498.3242,399177.0505,394446.9189,394134.2193,171666235.9271,171634234.2346,171662542.9651,171641583.5925,389068.9836,392594.1293,383523.3915,386729.6486,391591.2269,390313.7565,385606.6448,385299.4948,171667960.9685,171635959.7788,171664267.5043,171643309.2586,34844.6766,13451.4991,13543.0629,19742.4993,19420.7290,24619.9234,18579.8711,171928650.0663,171896655.7175,171924929.4134,171904008.0892,23904.8869,22023.4761,17389.2128,15511.9263,16867.0180,18215.2870,171904288.4810,171872294.9696,171900565.9095,171879647.6076,3449.3682,11994.4035,9756.6493,13871.8407,6479.3204,171915805.6664,171883811.4838,171912084.7690,171891163.9001,10140.1068,6959.9346,12550.1606,5228.2187,171917066.4499,171885072.2890,171913345.1714,171892424.7322,7655.5693,17426.0008,11069.9411,171916720.9753,171884727.5625,171913000.0487,171892080.1188,10140.1068,5422.0706,171914774.7719,171882780.7950,171911052.9213,171890133.3060,8038.0919,171908677.8913,171876683.2740,171904955.1601,171884035.7232,171912436.4340,171880442.2147,171908714.7959,171887794.6692,34822.5918,27032.5371,29022.5163,35742.2739,7624.3567,31174.2931,
1500.000,0.0000,12936.9248,8944.0551,3558.8647,391609.5918,395039.2915,385719.6498,388970.3903,394037.7632,392594.3020,388225.0293,387813.9022,171670042.7888,171638002.5266,171666103.0969,171645082.5558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7969.2247,12473.6473,392036.6139,396349.7599,386466.2842,389721.7405,395066.1734,393495.0629,389036.5395,388663.3880,171676773.1678,171644732.0736,171672832.9286,171651811.9901,10714.2591,396760.8973,400527.2360,390995.3075,394240.4856,399469.9275,397923.7138,393452.7806,393109.3996,171669228.1976,171637187.2971,171665288.2544,171644267.2331,388217.3931,391750.8391,382361.7695,385614.7629,390703.3465,389255.8417,384890.8700,384472.1538,171673047.4043,171641007.1608,171669107.4898,171648087.2021,34771.3330,13684.7612,13769.4352,19634.5658,19243.5738,24678.0093,19074.5838,171932702.7217,171900670.2758,171928736.5578,171907752.6268,23841.3950,21867.6478,17445.4331,15595.1854,16739.6438,17667.2394,171908373.9716,171876342.4421,171904405.9944,171883425.0119,3558.9629,12087.1662,9617.1426,13914.7766,6903.4053,171919564.1651,171887531.8932,171915597.7915,171894614.2804,10294.0557,6722.1855,12314.3468,5395.7180,171920794.3129,171888762.0633,171916827.5357,171895844.4701,7468.1430,17476.6981,11032.3905,171920847.1680,171888815.6798,171916880.8036,171895898.1925,10294.0557,5165.8586,171918808.4709,171886776.4550,171914841.2186,171893858.9181,7860.7371,171912719.8938,171880687.2524,171908751.6815,171887769.6531,171916090.2084,171884057.9454,171912123.0772,171891140.3640,34724.9609,26834.4642,29114.6499,35753.1017,7307.4826,31127.6114,
1800.000,0.0000,13019.7650,9550.5584,3049.0564,390410.0410,393863.5590,384219.9140,387510.7461,392812.6178,391174.7598,387163.2269,386658.3203,171675457.9813,171643399.0297,171671274.9879,171650212.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6570.7918,12967.2851,393601.2439,397699.4688,387648.2201,390926.9792,396512.5193,394708.8006,390534.2830,390145.1238,171678274.6619,171646214.7501,171674090.8755,171653027.6490,10871.6485,395307.0401,398879.3894,389161.8729,392431.0542,397906.5313,396128.3494,391944.5742,391573.0642,171672804.6222,171640744.9722,171668620.9556,171647557.9055,387766.9859,391363.9231,381626.9500,384921.7807,390246.5463,388608.2579,384608.6355,384091.1711,171678325.5323,171646266.5867,171674142.4105,171653079.6081,34695.4343,13929.2451,14021.6045,19523.8978,19065.1082,24731.3749,19515.2665,171936746.0203,171904695.8716,171932537.5646,171911510.6052,23769.8723,21699.0737,17499.3309,15691.0827,16610.8157,17123.6092,171912451.8843,171880402.7296,171908241.7208,171887217.6330,3674.0988,12179.5208,9461.8308,13954.3396,7256.2195,171923308.9093,171891258.9409,171919100.2763,171898073.7028,10453.7308,6495.2571,12068.9804,5520.5679,171924496.5076,171892446.5645,171920287.4493,171899261.3379,7288.8352,17520.7695,10903.1413,171924963.0136,171892913.8425,171920754.4297,171899728.7140,10453.7308,4915.7246,171922824.8748,171890775.2092,171918615.4399,171897590.0282,7837.7245,171916755.6547,171884705.3844,171912545.1826,171891520.1390,171919781.0100,171887731.1077,171915571.6263,171894545.8928,34627.1231,26645.8218,29191.8399,35762.8504,7003.6548,31073.3682,
2100.000,0.0000,13128.3929,10107.5207,2438.0536,389353.9374,392884.1783,382888.9263,386213.8637,391762.4405,389904.6336,386270.8900,385682.3090,171681193.6998,171649136.4966,171676770.6273,171655685.7678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5816.8208,13359.9152,394971.5368,398840.1256,388634.0989,391928.9249,397743.7071,395701.8368,391843.8051,391433.8719,171679793.8859,171647735.7073,171675369.8582,171654284.8651,11121.6702,393475.1277,396891.9407,386968.3119,390255.1514,395975.9087,393957.3001,390094.0568,389689.7376,171676982.6077,171644924.7469,171672558.5273,171651473.9413,387783.4145,391483.9650,381380.3275,384710.8230,390281.7199,388426.3058,384810.8012,384206.8613,171683617.5372,171651560.3151,171679194.4365,171658109.5840,34616.9774,14183.9194,14300.6630,19410.5625,18886.3558,24780.0496,19872.8827,171940779.9228,171908732.5537,171936332.4189,171915282.9194,23690.3504,21516.3508,17550.8395,15800.2906,16480.5204,16624.5851,171916522.1787,171884475.8798,171912073.0726,171891026.3648,3794.2925,12271.4056,9289.4607,13990.3974,7521.1736,171927040.3119,171894993.1282,171922592.6610,171901543.5148,10618.6137,6280.6495,11814.1443,5592.7051,171928171.9865,171896124.8332,171923723.8894,171902675.2226,7121.8677,17558.2808,10690.1153,171929068.4305,171897022.0570,171924620.8696,171903572.5361,10618.6137,4665.2404,171926822.5586,171894775.7206,171922374.1844,171901326.1453,7977.5456,171920785.0838,171888737.6678,171916335.5976,171895288.0249,171923532.5018,171891485.4488,171919084.1308,171898035.8491,34529.0970,26466.9798,29253.0571,35771.4291,6716.8885,31011.5713,
2400.000,0.0000,13216.8679,10406.5914,2050.2875,388567.1747,392211.9053,381848.3321,385200.2396,391007.2341,388899.8944,385660.9118,384996.8177,171687035.0370,171655000.0714,171682375.1059,171661289.7713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6274.0537,13499.5084,396013.9828,399655.9373,389297.0930,392602.3363,398635.9753,396347.1866,392842.4857,392397.3776,171681569.0389,171649533.1947,171676908.1005,171655822.7964,11374.7400,391467.3246,394777.2490,384621.5547,387921.2549,393885.4576,391615.3111,388110.5052,387661.5273,171681714.7486,171649679.2585,171677053.6033,171655968.8870,388276.6952,392100.9187,381625.5079,384983.9975,390810.7780,388707.4112,385490.2872,384810.2714,171688743.0036,171656707.9837,171684083.1369,171662997.6801,34535.9590,14447.7640,14607.6613,19294.6265,18708.6142,24824.0616,20125.5223,171944804.3933,171912780.3440,171940121.1068,171919070.5008,23602.8667,21317.8341,17599.8955,15923.4331,16348.7450,16209.4419,171920584.8178,171888561.9137,171915900.0349,171894852.1375,3919.2646,12362.7511,9098.6183,14022.8190,7688.2804,171930758.7992,171898734.9394,171926075.3940,171905025.1101,10788.0070,6079.6658,11550.0521,5606.4916,171931819.7069,171899795.8851,171927135.8356,171906086.0490,6972.4187,17589.2952,10406.2556,171933163.3411,171901140.3036,171928480.0679,171907430.5483,10788.0070,4405.2691,171930799.8589,171898776.3832,171926115.8105,171905066.5733,8265.5023,171924808.0962,171892784.0754,171920122.8638,171899074.1928,171927362.6583,171895338.9968,171922678.5854,171901629.1703,34430.9134,26298.2937,29297.2550,35778.7561,6451.8498,30942.2153,
