sl_50_5400_20290319 Contact Analysis.csv
2029/03/19 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:14 2024,
Start: 2029/03/19 07:47:00.00, Stop: 2029/03/19 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31052 - STARLINK-2265,0.000,5400.000,5400.000,
Contact STARLINK-31052 - STARLINK-4642,0.000,4153.166,4153.166,
Contact STARLINK-31052 - STARLINK-5646,0.000,80.539,80.539,
Contact STARLINK-31052 - STARLINK-5646,4878.440,5400.000,521.560,
Contact STARLINK-31052 - STARLINK-4685,0.000,5400.000,5400.000,
Contact STARLINK-31052 - STARLINK-2520,0.000,245.986,245.986,
Contact STARLINK-31052 - STARLINK-30512,0.000,5400.000,5400.000,
Contact STARLINK-31052 - STARLINK-5048,0.000,5400.000,5400.000,
Contact STARLINK-31052 - STARLINK-3450,3269.389,4244.946,975.556,
Contact STARLINK-31052 - STARLINK-3771,0.000,473.957,473.957,
Contact STARLINK-31052 - STARLINK-3771,5086.144,5400.000,313.856,
Contact STARLINK-31052 - STARLINK-5072,3293.072,4445.424,1152.352,
Contact STARLINK-31052 - STARLINK-3760,0.000,371.195,371.195,
Contact STARLINK-31052 - STARLINK-3760,4988.851,5400.000,411.149,
Contact STARLINK-31052 - STARLINK-2175,0.000,5400.000,5400.000,
Contact STARLINK-31052 - STARLINK-11169 [DTC],0.000,396.397,396.397,
Contact STARLINK-31052 - STARLINK-11169 [DTC],5361.287,5400.000,38.713,
Contact STARLINK-31052 - STARLINK-2386,0.000,5400.000,5400.000,
Contact STARLINK-31052 - MoonARTEMIS1,0.000,3294.147,3294.147,
Contact STARLINK-31052 - MoonARTEMIS2,0.000,3274.387,3274.387,
Contact STARLINK-31052 - MoonIOAGNO 0001,0.000,3263.082,3263.082,
Contact STARLINK-31052 - MoonIOAGSO,0.000,3277.111,3277.111,
Contact STARLINK-31052 - MoonIOAGSO 0001,0.000,3295.807,3295.807,
Contact STARLINK-31052 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-31052 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-31052 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-31052 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4672 - STARLINK-5577,0.000,5400.000,5400.000,
Contact STARLINK-4672 - STARLINK-31948,4624.328,5400.000,775.672,
Contact STARLINK-4672 - STARLINK-31774,0.000,116.416,116.416,
Contact STARLINK-4672 - STARLINK-31774,4935.385,5400.000,464.615,
Contact STARLINK-4672 - STARLINK-4659,0.000,679.239,679.239,
Contact STARLINK-4672 - STARLINK-4659,5372.516,5400.000,27.484,
Contact STARLINK-4672 - STARLINK-30826,2934.681,3737.234,802.554,
Contact STARLINK-4672 - STARLINK-2222,3376.264,3761.813,385.548,
Contact STARLINK-4672 - STARLINK-11121 [DTC],0.000,56.980,56.980,
Contact STARLINK-4672 - STARLINK-11121 [DTC],4960.402,5400.000,439.598,
Contact STARLINK-4672 - STARLINK-3927,4790.642,5400.000,609.358,
Contact STARLINK-4672 - STARLINK-1217,572.473,5400.000,4827.527,
Contact STARLINK-4672 - STARLINK-2605,428.183,4799.287,4371.104,
Contact STARLINK-4672 - STARLINK-5911,194.200,5157.294,4963.094,
Contact STARLINK-4672 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-4672 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-4672 - MoonIOAGEO,2162.389,5400.000,3237.611,
Contact STARLINK-4672 - MoonIOAGNO,3172.220,5400.000,2227.780,
Contact STARLINK-4672 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4672 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-4672 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-4672 - MoonLRO,2156.319,5400.000,3243.681,
Contact STARLINK-4672 - MarsSat1,0.000,2314.535,2314.535,
Contact STARLINK-4672 - MarsSat1,4204.414,5400.000,1195.586,
Contact STARLINK-4672 - MarsSat2,0.000,2314.839,2314.839,
Contact STARLINK-4672 - MarsSat2,4204.500,5400.000,1195.500,
Contact STARLINK-4672 - MarsSat3,0.000,2314.828,2314.828,
Contact STARLINK-4672 - MarsSat3,4204.478,5400.000,1195.522,
Contact STARLINK-4672 - MarsSat4,0.000,2314.620,2314.620,
Contact STARLINK-4672 - MarsSat4,4204.532,5400.000,1195.468,
Contact STARLINK-3989 - STARLINK-4642,4934.600,5400.000,465.400,
Contact STARLINK-3989 - STARLINK-5048,4893.626,5400.000,506.374,
Contact STARLINK-3989 - STARLINK-1451,4577.380,5400.000,822.620,
Contact STARLINK-3989 - STARLINK-3450,0.000,253.159,253.159,
Contact STARLINK-3989 - STARLINK-3450,5090.307,5400.000,309.693,
Contact STARLINK-3989 - STARLINK-6281,4058.170,5400.000,1341.830,
Contact STARLINK-3989 - STARLINK-2099,3041.928,3978.443,936.515,
Contact STARLINK-3989 - STARLINK-1123,4466.585,5400.000,933.415,
Contact STARLINK-3989 - STARLINK-31680,3586.756,3741.520,154.765,
Contact STARLINK-3989 - STARLINK-30385,4002.868,5400.000,1397.132,
