sl_10_5400_20290202 Contact Analysis.csv
2029/02/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:26 2024,
Start: 2029/02/02 07:47:00.00, Stop: 2029/02/02 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1954 - STARLINK-5802,0.000,5400.000,5400.000,
Contact STARLINK-1954 - STARLINK-5822,2910.881,3856.259,945.378,
Contact STARLINK-1954 - MoonARTEMIS1,650.556,4384.982,3734.426,
Contact STARLINK-1954 - MoonARTEMIS2,709.323,4420.085,3710.762,
Contact STARLINK-1954 - MoonIOAGEO,642.610,4383.638,3741.028,
Contact STARLINK-1954 - MoonIOAGNO,648.685,4379.915,3731.230,
Contact STARLINK-1954 - MoonIOAGNO 0001,681.555,4414.005,3732.450,
Contact STARLINK-1954 - MoonIOAGSO,667.765,4394.927,3727.162,
Contact STARLINK-1954 - MoonIOAGSO 0001,652.589,4368.982,3716.393,
Contact STARLINK-1954 - MoonLRO,2572.848,4392.004,1819.156,
Contact STARLINK-1954 - MarsSat1,982.049,4625.734,3643.685,
Contact STARLINK-1954 - MarsSat2,982.276,4625.850,3643.574,
Contact STARLINK-1954 - MarsSat3,982.277,4625.828,3643.551,
Contact STARLINK-1954 - MarsSat4,982.173,4625.715,3643.542,
Contact STARLINK-5459 - STARLINK-6141,3519.546,4253.154,733.608,
Contact STARLINK-5459 - STARLINK-4533,541.538,5295.470,4753.932,
Contact STARLINK-5459 - MoonARTEMIS1,0.000,2006.573,2006.573,
Contact STARLINK-5459 - MoonARTEMIS1,4150.397,5400.000,1249.603,
Contact STARLINK-5459 - MoonARTEMIS2,0.000,2020.622,2020.622,
Contact STARLINK-5459 - MoonARTEMIS2,4168.214,5400.000,1231.786,
Contact STARLINK-5459 - MoonIOAGEO,0.000,1997.943,1997.943,
Contact STARLINK-5459 - MoonIOAGEO,4136.979,5400.000,1263.021,
Contact STARLINK-5459 - MoonIOAGNO,0.000,2003.310,2003.310,
Contact STARLINK-5459 - MoonIOAGNO,4147.486,5400.000,1252.514,
Contact STARLINK-5459 - MoonIOAGNO 0001,0.000,1995.499,1995.499,
Contact STARLINK-5459 - MoonIOAGNO 0001,4140.035,5400.000,1259.965,
Contact STARLINK-5459 - MoonIOAGSO,0.000,2011.662,2011.662,
Contact STARLINK-5459 - MoonIOAGSO,4148.233,5400.000,1251.767,
Contact STARLINK-5459 - MoonIOAGSO 0001,0.000,2029.592,2029.592,
Contact STARLINK-5459 - MoonIOAGSO 0001,4171.950,5400.000,1228.050,
Contact STARLINK-5459 - MoonLRO,0.000,713.271,713.271,
Contact STARLINK-5459 - MoonLRO,4144.574,5400.000,1255.426,
Contact STARLINK-5459 - MarsSat1,0.000,2108.704,2108.704,
Contact STARLINK-5459 - MarsSat1,4226.271,5400.000,1173.729,
Contact STARLINK-5459 - MarsSat2,0.000,2108.812,2108.812,
