sl_20_5400_20291125 Contact Analysis.csv
2029/11/25 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:07 2024,
Start: 2029/11/25 07:47:00.00, Stop: 2029/11/25 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5697 - STARLINK-2609,5074.555,5400.000,325.445,
Contact STARLINK-5697 - STARLINK-4519,3526.746,4570.495,1043.749,
Contact STARLINK-5697 - STARLINK-3980,0.000,5400.000,5400.000,
Contact STARLINK-5697 - STARLINK-5883,0.000,2947.157,2947.157,
Contact STARLINK-5697 - STARLINK-5883,4014.858,5400.000,1385.142,
Contact STARLINK-5697 - STARLINK-5804,3550.595,4489.670,939.076,
Contact STARLINK-5697 - STARLINK-3779,0.000,387.894,387.894,
Contact STARLINK-5697 - STARLINK-3779,4788.348,5400.000,611.652,
Contact STARLINK-5697 - STARLINK-4661,0.000,3284.577,3284.577,
Contact STARLINK-5697 - STARLINK-4661,4485.020,5400.000,914.980,
Contact STARLINK-5697 - MoonARTEMIS1,1048.784,5020.794,3972.010,
Contact STARLINK-5697 - MoonARTEMIS2,1160.298,5061.288,3900.990,
Contact STARLINK-5697 - MoonIOAGNO,1087.248,5029.523,3942.274,
Contact STARLINK-5697 - MoonIOAGNO 0001,1103.601,5056.656,3953.055,
Contact STARLINK-5697 - MoonIOAGSO,1100.738,5041.398,3940.659,
Contact STARLINK-5697 - MoonIOAGSO 0001,1107.679,5012.330,3904.650,
Contact STARLINK-5697 - MoonLRO,1108.507,4322.806,3214.299,
Contact STARLINK-5697 - MarsSat1,0.000,2275.650,2275.650,
Contact STARLINK-5697 - MarsSat1,3896.930,5400.000,1503.070,
Contact STARLINK-5697 - MarsSat2,0.000,2275.694,2275.694,
Contact STARLINK-5697 - MarsSat2,3896.771,5400.000,1503.229,
Contact STARLINK-5697 - MarsSat3,0.000,2275.742,2275.742,
Contact STARLINK-5697 - MarsSat3,3897.019,5400.000,1502.981,
Contact STARLINK-5697 - MarsSat4,0.000,2275.710,2275.710,
Contact STARLINK-5697 - MarsSat4,3897.011,5400.000,1502.989,
Contact STARLINK-3963 - STARLINK-31254,3274.439,3662.186,387.746,
Contact STARLINK-3963 - MoonARTEMIS1,0.000,2986.284,2986.284,
Contact STARLINK-3963 - MoonARTEMIS1,4860.943,5400.000,539.057,
Contact STARLINK-3963 - MoonARTEMIS2,0.000,3074.655,3074.655,
Contact STARLINK-3963 - MoonARTEMIS2,4876.467,5400.000,523.533,
Contact STARLINK-3963 - MoonIOAGEO,0.000,2909.800,2909.800,
Contact STARLINK-3963 - MoonIOAGNO,0.000,3028.308,3028.308,
Contact STARLINK-3963 - MoonIOAGNO,4882.044,5400.000,517.956,
Contact STARLINK-3963 - MoonIOAGNO 0001,0.000,3006.517,3006.517,
Contact STARLINK-3963 - MoonIOAGNO 0001,4844.414,5400.000,555.586,
Contact STARLINK-3963 - MoonIOAGSO,0.000,3024.339,3024.339,
Contact STARLINK-3963 - MoonIOAGSO,4866.012,5400.000,533.988,
Contact STARLINK-3963 - MoonIOAGSO 0001,0.000,3058.825,3058.825,
Contact STARLINK-3963 - MoonIOAGSO 0001,4906.053,5400.000,493.947,
Contact STARLINK-3963 - MoonLRO,0.000,3030.355,3030.355,
Contact STARLINK-3963 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3963 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3963 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3963 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-2512 - STARLINK-2347,0.000,293.297,293.297,
Contact STARLINK-2512 - STARLINK-2347,5330.808,5400.000,69.192,
Contact STARLINK-2512 - STARLINK-5463,0.000,2926.679,2926.679,
Contact STARLINK-2512 - STARLINK-5463,3746.455,5400.000,1653.545,
Contact STARLINK-2512 - STARLINK-6304,5157.929,5400.000,242.071,
Contact STARLINK-2512 - STARLINK-5069,0.000,5400.000,5400.000,
Contact STARLINK-2512 - MoonARTEMIS1,0.000,5400.000,5400.000,
