sl_100_86400_20290714 Contact Analysis.csv
2029/07/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:49:38 2024,
Start: 2029/07/14 07:47:00.00, Stop: 2029/07/15 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30508 - STARLINK-3906,47388.982,77097.366,29708.384,
Contact STARLINK-30508 - STARLINK-30899,85595.003,86400.000,804.997,
Contact STARLINK-30508 - STARLINK-1363,53636.402,60442.327,6805.925,
Contact STARLINK-30508 - STARLINK-4308,7149.073,10813.127,3664.054,
Contact STARLINK-30508 - STARLINK-4308,21500.651,22296.824,796.173,
Contact STARLINK-30508 - STARLINK-4308,35856.318,36649.008,792.690,
Contact STARLINK-30508 - STARLINK-4308,50208.721,51004.991,796.270,
Contact STARLINK-30508 - STARLINK-4308,64565.195,65356.424,791.229,
Contact STARLINK-30508 - STARLINK-4308,78918.458,79711.559,793.101,
Contact STARLINK-30508 - STARLINK-30711,10093.853,11275.310,1181.457,
Contact STARLINK-30508 - STARLINK-30711,24501.579,25309.440,807.861,
Contact STARLINK-30508 - STARLINK-4428,14340.336,14990.338,650.002,
Contact STARLINK-30508 - STARLINK-4428,28653.916,29362.937,709.021,
Contact STARLINK-30508 - STARLINK-4428,42980.787,43721.664,740.877,
Contact STARLINK-30508 - STARLINK-4428,57297.599,58091.180,793.581,
Contact STARLINK-30508 - STARLINK-4428,71626.802,72447.913,821.111,
Contact STARLINK-30508 - STARLINK-4428,85946.511,86400.000,453.489,
Contact STARLINK-30508 - STARLINK-4252,10638.490,11303.437,664.946,
Contact STARLINK-30508 - STARLINK-4252,24992.045,25659.855,667.810,
Contact STARLINK-30508 - STARLINK-4252,39337.821,40025.114,687.292,
Contact STARLINK-30508 - STARLINK-4252,53691.474,54381.463,689.990,
Contact STARLINK-30508 - STARLINK-4252,68037.613,68746.392,708.779,
Contact STARLINK-30508 - STARLINK-4252,82391.424,83102.619,711.195,
Contact STARLINK-30508 - STARLINK-2680,41248.066,65993.216,24745.151,
Contact STARLINK-30508 - STARLINK-1479,53720.138,54215.282,495.144,
Contact STARLINK-30508 - STARLINK-1479,67820.871,68603.492,782.620,
Contact STARLINK-30508 - STARLINK-1479,79147.859,82925.524,3777.665,
Contact STARLINK-30508 - STARLINK-3673,3158.495,4136.181,977.686,
Contact STARLINK-30508 - STARLINK-3673,17358.788,18490.845,1132.058,
Contact STARLINK-30508 - STARLINK-3673,25900.834,32805.641,6904.807,
Contact STARLINK-30508 - STARLINK-3673,43004.742,47102.867,4098.125,
