sl_5_86400_20290710 Contact Analysis.csv
2029/07/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:27 2024,
Start: 2029/07/10 07:47:00.00, Stop: 2029/07/11 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-6284 - STARLINK-5814,0.000,86400.000,86400.000,
Contact STARLINK-6284 - STARLINK-2603,79188.850,79642.134,453.284,
Contact STARLINK-6284 - STARLINK-4483,3433.684,4302.123,868.439,
Contact STARLINK-6284 - STARLINK-4483,17551.772,18716.511,1164.739,
Contact STARLINK-6284 - STARLINK-4483,31727.318,33074.585,1347.266,
Contact STARLINK-6284 - STARLINK-4483,40235.478,47413.169,7177.691,
Contact STARLINK-6284 - STARLINK-4483,54461.899,61705.900,7244.001,
Contact STARLINK-6284 - STARLINK-4483,68706.425,78818.968,10112.543,
Contact STARLINK-6284 - STARLINK-4483,85854.878,86400.000,545.122,
Contact STARLINK-6284 - MoonARTEMIS1,1763.596,5376.782,3613.185,
Contact STARLINK-6284 - MoonARTEMIS1,7512.552,16879.487,9366.935,
Contact STARLINK-6284 - MoonARTEMIS1,19013.579,28386.492,9372.912,
Contact STARLINK-6284 - MoonARTEMIS1,30518.882,34141.753,3622.871,
Contact STARLINK-6284 - MoonARTEMIS1,36273.303,45656.424,9383.122,
Contact STARLINK-6284 - MoonARTEMIS1,47786.379,57178.344,9391.965,
Contact STARLINK-6284 - MoonARTEMIS1,59307.044,62943.393,3636.349,
Contact STARLINK-6284 - MoonARTEMIS1,65071.855,74487.058,9415.203,
Contact STARLINK-6284 - MoonARTEMIS1,82347.083,85979.512,3632.428,
Contact STARLINK-6284 - MoonARTEMIS2,1808.457,5419.751,3611.294,
Contact STARLINK-6284 - MoonARTEMIS2,7558.036,16921.250,9363.214,
Contact STARLINK-6284 - MoonARTEMIS2,19055.568,28422.098,9366.530,
Contact STARLINK-6284 - MoonARTEMIS2,30552.855,33305.627,2752.773,
Contact STARLINK-6284 - MoonARTEMIS2,36322.204,45724.363,9402.159,
Contact STARLINK-6284 - MoonARTEMIS2,47854.487,57247.188,9392.701,
Contact STARLINK-6284 - MoonARTEMIS2,59374.137,63006.356,3632.219,
Contact STARLINK-6284 - MoonARTEMIS2,65131.960,74521.836,9389.875,
Contact STARLINK-6284 - MoonARTEMIS2,76644.887,86034.281,9389.395,
Contact STARLINK-6284 - MoonIOAGEO,7549.068,16931.349,9382.281,
Contact STARLINK-6284 - MoonIOAGEO,19063.379,28423.168,9359.789,
Contact STARLINK-6284 - MoonIOAGEO,30551.368,34170.476,3619.108,
Contact STARLINK-6284 - MoonIOAGEO,36300.218,45692.851,9392.633,
Contact STARLINK-6284 - MoonIOAGEO,50016.148,57226.051,7209.902,
Contact STARLINK-6284 - MoonIOAGEO,59350.008,62980.879,3630.870,
Contact STARLINK-6284 - MoonIOAGEO,65100.412,74471.618,9371.206,
Contact STARLINK-6284 - MoonIOAGEO,76589.347,85983.697,9394.349,
Contact STARLINK-6284 - MoonIOAGNO,1779.343,5407.108,3627.765,
Contact STARLINK-6284 - MoonIOAGNO,7549.016,16915.345,9366.329,
Contact STARLINK-6284 - MoonIOAGNO,19052.352,28414.894,9362.541,
Contact STARLINK-6284 - MoonIOAGNO,30550.263,34167.883,3617.620,
Contact STARLINK-6284 - MoonIOAGNO,36301.516,45689.645,9388.129,
Contact STARLINK-6284 - MoonIOAGNO,47822.143,57213.176,9391.033,
Contact STARLINK-6284 - MoonIOAGNO,59339.651,62962.014,3622.363,
Contact STARLINK-6284 - MoonIOAGNO,65088.666,74464.150,9375.484,
Contact STARLINK-6284 - MoonIOAGNO,76588.808,85980.803,9391.995,
Contact STARLINK-6284 - MoonIOAGNO 0001,1785.410,5393.274,3607.864,
Contact STARLINK-6284 - MoonIOAGNO 0001,7534.252,16900.409,9366.157,
Contact STARLINK-6284 - MoonIOAGNO 0001,19037.943,28434.828,9396.885,
Contact STARLINK-6284 - MoonIOAGNO 0001,30568.332,34189.035,3620.703,
Contact STARLINK-6284 - MoonIOAGNO 0001,36320.582,45687.268,9366.687,
Contact STARLINK-6284 - MoonIOAGNO 0001,47818.396,57192.748,9374.351,
Contact STARLINK-6284 - MoonIOAGNO 0001,59320.751,62951.628,3630.877,
Contact STARLINK-6284 - MoonIOAGNO 0001,65077.908,74488.849,9410.941,
Contact STARLINK-6284 - MoonIOAGNO 0001,76610.235,85987.720,9377.485,
Contact STARLINK-6284 - MoonIOAGSO,1783.418,5403.613,3620.195,
Contact STARLINK-6284 - MoonIOAGSO,7885.831,16925.374,9039.544,
Contact STARLINK-6284 - MoonIOAGSO,19053.932,28432.699,9378.767,
Contact STARLINK-6284 - MoonIOAGSO,30558.217,34185.191,3626.974,
Contact STARLINK-6284 - MoonIOAGSO,36310.923,45692.082,9381.159,
Contact STARLINK-6284 - MoonIOAGSO,53584.487,57221.038,3636.551,
Contact STARLINK-6284 - MoonIOAGSO,59340.162,62978.464,3638.302,
Contact STARLINK-6284 - MoonIOAGSO,65094.294,74487.323,9393.029,
Contact STARLINK-6284 - MoonIOAGSO,76601.447,85992.174,9390.728,
Contact STARLINK-6284 - MoonIOAGSO 0001,1788.583,5408.199,3619.616,
Contact STARLINK-6284 - MoonIOAGSO 0001,7540.041,16912.667,9372.626,
Contact STARLINK-6284 - MoonIOAGSO 0001,19045.366,27576.640,8531.274,
Contact STARLINK-6284 - MoonIOAGSO 0001,30564.223,34193.860,3629.637,
Contact STARLINK-6284 - MoonIOAGSO 0001,36319.585,45705.704,9386.120,
Contact STARLINK-6284 - MoonIOAGSO 0001,47825.790,57211.836,9386.046,
Contact STARLINK-6284 - MoonIOAGSO 0001,59331.939,62964.285,3632.346,
Contact STARLINK-6284 - MoonIOAGSO 0001,65086.234,68719.603,3633.369,
Contact STARLINK-6284 - MoonIOAGSO 0001,76606.890,86007.620,9400.730,
Contact STARLINK-6284 - MoonLRO,13295.944,16915.597,3619.652,
Contact STARLINK-6284 - MoonLRO,19677.606,22674.238,2996.632,
Contact STARLINK-6284 - MoonLRO,42072.785,44344.275,2271.490,
Contact STARLINK-6284 - MoonLRO,47825.339,57211.216,9385.877,
Contact STARLINK-6284 - MoonLRO,60645.905,62970.572,2324.667,
Contact STARLINK-6284 - MoonLRO,67481.154,68727.442,1246.288,
Contact STARLINK-6284 - MoonLRO,82359.716,85398.831,3039.115,
Contact STARLINK-6284 - MarsSat1,0.000,7110.651,7110.651,
Contact STARLINK-6284 - MarsSat1,9223.496,12851.150,3627.654,
Contact STARLINK-6284 - MarsSat1,14964.736,24332.203,9367.468,
Contact STARLINK-6284 - MarsSat1,26447.214,35813.303,9366.089,
Contact STARLINK-6284 - MarsSat1,37929.660,41553.856,3624.196,
Contact STARLINK-6284 - MarsSat1,43670.855,53034.938,9364.083,
Contact STARLINK-6284 - MarsSat1,55153.164,64515.973,9362.808,
Contact STARLINK-6284 - MarsSat1,66635.359,70256.476,3621.117,
Contact STARLINK-6284 - MarsSat1,72376.421,81737.480,9361.060,
Contact STARLINK-6284 - MarsSat1,83858.501,86400.000,2541.499,
Contact STARLINK-6284 - MarsSat2,0.000,7110.799,7110.799,
Contact STARLINK-6284 - MarsSat2,9223.671,12851.317,3627.646,
Contact STARLINK-6284 - MarsSat2,14964.917,24332.359,9367.442,
Contact STARLINK-6284 - MarsSat2,26447.364,35813.407,9366.044,
Contact STARLINK-6284 - MarsSat2,37929.749,41553.934,3624.185,
Contact STARLINK-6284 - MarsSat2,43670.919,53034.992,9364.073,
Contact STARLINK-6284 - MarsSat2,55153.215,64516.057,9362.842,
Contact STARLINK-6284 - MarsSat2,66635.450,70256.591,3621.141,
Contact STARLINK-6284 - MarsSat2,72376.545,81737.663,9361.118,
Contact STARLINK-6284 - MarsSat2,83858.689,86400.000,2541.311,
Contact STARLINK-6284 - MarsSat3,0.000,7110.812,7110.812,
Contact STARLINK-6284 - MarsSat3,9223.680,12851.326,3627.646,
Contact STARLINK-6284 - MarsSat3,14964.917,24332.342,9367.425,
Contact STARLINK-6284 - MarsSat3,26447.326,35813.331,9366.005,
Contact STARLINK-6284 - MarsSat3,37929.643,41553.815,3624.172,
Contact STARLINK-6284 - MarsSat3,43670.770,53034.790,9364.020,
Contact STARLINK-6284 - MarsSat3,55153.009,64515.844,9362.836,
Contact STARLINK-6284 - MarsSat3,66635.263,70256.397,3621.134,
Contact STARLINK-6284 - MarsSat3,72376.383,81737.527,9361.143,
Contact STARLINK-6284 - MarsSat3,83858.590,86400.000,2541.410,
Contact STARLINK-6284 - MarsSat4,0.000,7110.773,7110.773,
Contact STARLINK-6284 - MarsSat4,9223.609,12851.255,3627.646,
Contact STARLINK-6284 - MarsSat4,14964.816,24332.232,9367.416,
Contact STARLINK-6284 - MarsSat4,26447.227,35813.305,9366.077,
Contact STARLINK-6284 - MarsSat4,37929.637,41553.813,3624.176,
Contact STARLINK-6284 - MarsSat4,43670.778,53034.814,9364.036,
Contact STARLINK-6284 - MarsSat4,55153.031,64515.903,9362.872,
Contact STARLINK-6284 - MarsSat4,66635.318,70256.455,3621.137,
Contact STARLINK-6284 - MarsSat4,72376.409,81737.501,9361.092,
Contact STARLINK-6284 - MarsSat4,83858.527,86400.000,2541.473,
Contact STARLINK-5814 - STARLINK-2603,82403.985,83137.281,733.296,
Contact STARLINK-5814 - STARLINK-4483,3223.774,4002.370,778.596,
Contact STARLINK-5814 - STARLINK-4483,17444.455,18416.561,972.106,
Contact STARLINK-5814 - STARLINK-4483,31720.838,32773.297,1052.459,
Contact STARLINK-5814 - STARLINK-4483,43163.795,47105.567,3941.772,
Contact STARLINK-5814 - STARLINK-4483,57494.208,61388.713,3894.505,
Contact STARLINK-5814 - STARLINK-4483,71874.140,75647.960,3773.820,
Contact STARLINK-5814 - STARLINK-4483,86282.180,86400.000,117.820,
Contact STARLINK-5814 - MoonARTEMIS1,1290.192,16626.157,15335.965,
Contact STARLINK-5814 - MoonARTEMIS1,18639.160,28209.393,9570.234,
Contact STARLINK-5814 - MoonARTEMIS1,30208.932,45596.511,15387.579,
Contact STARLINK-5814 - MoonARTEMIS1,47570.502,57199.804,9629.302,
Contact STARLINK-5814 - MoonARTEMIS1,59151.584,63007.260,3855.676,
Contact STARLINK-5814 - MoonARTEMIS1,64945.492,74640.919,9695.427,
Contact STARLINK-5814 - MoonARTEMIS1,82311.577,86211.411,3899.834,
Contact STARLINK-5814 - MoonARTEMIS2,1329.091,16673.251,15344.160,
Contact STARLINK-5814 - MoonARTEMIS2,18672.467,28248.692,9576.225,
Contact STARLINK-5814 - MoonARTEMIS2,30232.218,33306.989,3074.771,
Contact STARLINK-5814 - MoonARTEMIS2,36028.336,45677.491,9649.154,
Contact STARLINK-5814 - MoonARTEMIS2,47623.359,57286.354,9662.995,
Contact STARLINK-5814 - MoonARTEMIS2,59207.775,63088.566,3880.791,
Contact STARLINK-5814 - MoonARTEMIS2,64998.312,74690.419,9692.107,
Contact STARLINK-5814 - MoonARTEMIS2,76577.099,86289.642,9712.542,
Contact STARLINK-5814 - MoonIOAGEO,7097.220,16681.870,9584.649,
Contact STARLINK-5814 - MoonIOAGEO,18673.648,28249.916,9576.268,
Contact STARLINK-5814 - MoonIOAGEO,30231.945,34035.199,3803.254,
Contact STARLINK-5814 - MoonIOAGEO,36013.872,45638.066,9624.193,
Contact STARLINK-5814 - MoonIOAGEO,50045.164,57256.745,7211.581,
Contact STARLINK-5814 - MoonIOAGEO,59181.220,63052.501,3871.281,
Contact STARLINK-5814 - MoonIOAGEO,64965.149,74621.005,9655.856,
Contact STARLINK-5814 - MoonIOAGEO,76524.153,86218.692,9694.539,
Contact STARLINK-5814 - MoonIOAGNO,1300.786,16671.848,15371.062,
Contact STARLINK-5814 - MoonIOAGNO,18681.144,28248.256,9567.112,
Contact STARLINK-5814 - MoonIOAGNO,30245.119,34038.048,3792.929,
Contact STARLINK-5814 - MoonIOAGNO,36024.588,45632.968,9608.380,
Contact STARLINK-5814 - MoonIOAGNO,47589.590,57246.386,9656.796,
Contact STARLINK-5814 - MoonIOAGNO,59188.777,63036.539,3847.762,
Contact STARLINK-5814 - MoonIOAGNO,64974.621,74618.160,9643.539,
Contact STARLINK-5814 - MoonIOAGNO,76537.688,86215.325,9677.637,
Contact STARLINK-5814 - MoonIOAGNO 0001,1321.480,16652.347,15330.866,
Contact STARLINK-5814 - MoonIOAGNO 0001,18661.252,28261.000,9599.748,
Contact STARLINK-5814 - MoonIOAGNO 0001,30245.343,34060.730,3815.388,
Contact STARLINK-5814 - MoonIOAGNO 0001,36040.069,45639.632,9599.563,
Contact STARLINK-5814 - MoonIOAGNO 0001,47609.304,57221.432,9612.128,
Contact STARLINK-5814 - MoonIOAGNO 0001,59169.418,63018.416,3848.998,
Contact STARLINK-5814 - MoonIOAGNO 0001,64949.558,74645.549,9695.991,
Contact STARLINK-5814 - MoonIOAGNO 0001,76549.485,86229.953,9680.467,
Contact STARLINK-5814 - MoonIOAGSO,1305.811,5077.787,3771.976,
Contact STARLINK-5814 - MoonIOAGSO,7876.730,16668.218,8791.488,
Contact STARLINK-5814 - MoonIOAGSO,18652.104,28252.355,9600.251,
Contact STARLINK-5814 - MoonIOAGSO,30221.347,34045.647,3824.300,
Contact STARLINK-5814 - MoonIOAGSO,36010.788,45638.492,9627.705,
Contact STARLINK-5814 - MoonIOAGSO,53380.425,57245.090,3864.665,
Contact STARLINK-5814 - MoonIOAGSO,59159.081,63042.190,3883.109,
Contact STARLINK-5814 - MoonIOAGSO,64941.898,74634.894,9692.995,
Contact STARLINK-5814 - MoonIOAGSO,76518.154,86228.467,9710.313,
Contact STARLINK-5814 - MoonIOAGSO 0001,1293.001,16657.969,15364.968,
Contact STARLINK-5814 - MoonIOAGSO 0001,18656.774,27590.555,8933.781,
Contact STARLINK-5814 - MoonIOAGSO 0001,30237.295,34056.529,3819.235,
Contact STARLINK-5814 - MoonIOAGSO 0001,36014.323,45645.034,9630.711,
Contact STARLINK-5814 - MoonIOAGSO 0001,47579.984,57234.269,9654.284,
Contact STARLINK-5814 - MoonIOAGSO 0001,59159.163,63030.372,3871.209,
Contact STARLINK-5814 - MoonIOAGSO 0001,64954.145,68830.812,3876.667,
Contact STARLINK-5814 - MoonIOAGSO 0001,76527.010,86242.793,9715.783,
Contact STARLINK-5814 - MoonLRO,7091.965,10151.723,3059.758,
Contact STARLINK-5814 - MoonLRO,12874.676,16667.314,3792.639,
Contact STARLINK-5814 - MoonLRO,19672.499,22464.211,2791.713,
Contact STARLINK-5814 - MoonLRO,41811.176,44358.604,2547.429,
Contact STARLINK-5814 - MoonLRO,47593.035,57240.300,9647.265,
Contact STARLINK-5814 - MoonLRO,60643.166,63040.575,2397.409,
Contact STARLINK-5814 - MoonLRO,67493.756,68837.963,1344.208,
Contact STARLINK-5814 - MoonLRO,82320.258,85420.471,3100.213,
Contact STARLINK-5814 - MarsSat1,0.000,7153.061,7153.061,
Contact STARLINK-5814 - MarsSat1,9157.525,12930.750,3773.225,
Contact STARLINK-5814 - MarsSat1,14936.879,24486.185,9549.306,
Contact STARLINK-5814 - MarsSat1,26495.603,41819.442,15323.838,
Contact STARLINK-5814 - MarsSat1,43833.655,53374.959,9541.304,
Contact STARLINK-5814 - MarsSat1,55392.257,70708.177,15315.920,
Contact STARLINK-5814 - MarsSat1,72729.959,82263.626,9533.667,
Contact STARLINK-5814 - MarsSat1,84288.337,86400.000,2111.663,
Contact STARLINK-5814 - MarsSat2,0.000,7153.114,7153.114,
Contact STARLINK-5814 - MarsSat2,9157.685,12930.840,3773.156,
Contact STARLINK-5814 - MarsSat2,14937.057,24486.307,9549.249,
Contact STARLINK-5814 - MarsSat2,26495.767,41819.533,15323.767,
Contact STARLINK-5814 - MarsSat2,43833.740,53375.033,9541.293,
Contact STARLINK-5814 - MarsSat2,55392.326,70708.298,15315.972,
Contact STARLINK-5814 - MarsSat2,72730.108,82263.811,9533.703,
Contact STARLINK-5814 - MarsSat2,84288.558,86400.000,2111.442,
Contact STARLINK-5814 - MarsSat3,0.000,7153.131,7153.131,
Contact STARLINK-5814 - MarsSat3,9157.700,12930.867,3773.166,
