sl_5_86400_20290708 Contact Analysis.csv
2029/07/08 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:28 2024,
Start: 2029/07/08 07:47:00.00, Stop: 2029/07/09 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2380 - STARLINK-5951,46326.558,47141.240,814.682,
Contact STARLINK-2380 - STARLINK-5951,57539.369,61472.479,3933.110,
Contact STARLINK-2380 - STARLINK-5951,71652.311,78515.470,6863.158,
Contact STARLINK-2380 - STARLINK-5951,85877.227,86400.000,522.773,
Contact STARLINK-2380 - STARLINK-3625,42973.211,43430.743,457.532,
Contact STARLINK-2380 - STARLINK-3625,57007.877,57621.667,613.790,
Contact STARLINK-2380 - STARLINK-3625,68253.463,68956.522,703.059,
Contact STARLINK-2380 - STARLINK-3625,82325.531,83109.969,784.437,
Contact STARLINK-2380 - MoonARTEMIS1,388.226,9451.980,9063.754,
Contact STARLINK-2380 - MoonARTEMIS1,11625.050,20692.792,9067.742,
Contact STARLINK-2380 - MoonARTEMIS1,22864.563,31937.571,9073.008,
Contact STARLINK-2380 - MoonARTEMIS1,34107.973,37562.188,3454.216,
Contact STARLINK-2380 - MoonARTEMIS1,45358.529,48820.575,3462.046,
Contact STARLINK-2380 - MoonARTEMIS1,50990.520,59798.987,8808.467,
Contact STARLINK-2380 - MoonARTEMIS1,67850.908,71313.845,3462.937,
Contact STARLINK-2380 - MoonARTEMIS1,73466.959,82550.785,9083.826,
Contact STARLINK-2380 - MoonARTEMIS1,84701.144,86400.000,1698.856,
Contact STARLINK-2380 - MoonARTEMIS2,421.792,9496.965,9075.173,
Contact STARLINK-2380 - MoonARTEMIS2,11671.866,20743.100,9071.234,
Contact STARLINK-2380 - MoonARTEMIS2,22915.403,31986.593,9071.190,
Contact STARLINK-2380 - MoonARTEMIS2,34156.244,37607.767,3451.523,
Contact STARLINK-2380 - MoonARTEMIS2,39775.988,48849.316,9073.328,
Contact STARLINK-2380 - MoonARTEMIS2,51014.407,60090.037,9075.630,
Contact STARLINK-2380 - MoonARTEMIS2,62251.587,71330.124,9078.537,
Contact STARLINK-2380 - MoonARTEMIS2,73487.655,82569.862,9082.208,
Contact STARLINK-2380 - MoonARTEMIS2,84722.818,86400.000,1677.182,
Contact STARLINK-2380 - MoonIOAGEO,2918.766,9487.713,6568.948,
