sl_100_86400_20290415 Contact Analysis.csv
2029/04/15 07:47:00.0000 UTC

Generated: Tue Oct  8 21:48:37 2024,
Start: 2029/04/15 07:47:00.00, Stop: 2029/04/16 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3505 - STARLINK-5554,6648.328,7273.690,625.362,
Contact STARLINK-3505 - STARLINK-5554,20927.075,21613.861,686.786,
Contact STARLINK-3505 - STARLINK-5554,32355.770,33080.131,724.362,
Contact STARLINK-3505 - STARLINK-5554,46648.621,47405.731,757.111,
Contact STARLINK-3505 - STARLINK-5554,60933.822,61739.560,805.738,
Contact STARLINK-3505 - STARLINK-5554,75231.439,76060.424,828.985,
Contact STARLINK-3505 - STARLINK-4319,6719.173,13666.054,6946.882,
Contact STARLINK-3505 - STARLINK-4319,21083.527,22235.879,1152.352,
Contact STARLINK-3505 - STARLINK-4319,35473.230,36484.906,1011.676,
Contact STARLINK-3505 - STARLINK-4319,49868.461,50734.193,865.732,
Contact STARLINK-3505 - STARLINK-4319,64302.247,64939.538,637.292,
Contact STARLINK-3505 - STARLINK-4752,0.000,86400.000,86400.000,
Contact STARLINK-3505 - STARLINK-5702,78680.393,79233.235,552.842,
Contact STARLINK-3505 - STARLINK-31830,35613.179,36320.906,707.727,
Contact STARLINK-3505 - STARLINK-31830,49612.014,50642.285,1030.271,
Contact STARLINK-3505 - STARLINK-31830,60860.078,67743.291,6883.212,
Contact STARLINK-3505 - STARLINK-31830,74964.428,76264.020,1299.593,
Contact STARLINK-3505 - STARLINK-31830,83432.710,86400.000,2967.290,
Contact STARLINK-3505 - STARLINK-31587,0.000,229.386,229.386,
Contact STARLINK-3505 - STARLINK-31587,10787.841,14685.768,3897.928,
Contact STARLINK-3505 - STARLINK-31587,24739.839,31856.136,7116.298,
Contact STARLINK-3505 - STARLINK-31587,33135.817,46073.736,12937.919,
Contact STARLINK-3505 - STARLINK-31587,47223.193,57373.363,10150.170,
Contact STARLINK-3505 - STARLINK-31587,61386.794,71407.963,10021.169,
Contact STARLINK-3505 - STARLINK-31587,78515.219,79800.545,1285.326,
Contact STARLINK-3505 - STARLINK-1502,6711.105,13689.651,6978.546,
Contact STARLINK-3505 - STARLINK-1502,20999.020,22244.010,1244.991,
Contact STARLINK-3505 - STARLINK-1502,35310.044,36475.433,1165.389,
Contact STARLINK-3505 - STARLINK-1502,43881.739,50721.763,6840.025,
Contact STARLINK-3505 - STARLINK-1502,61049.546,64945.326,3895.781,
Contact STARLINK-3505 - STARLINK-1502,75372.199,76328.707,956.509,
Contact STARLINK-3505 - STARLINK-31981,42976.763,43425.475,448.713,
Contact STARLINK-3505 - STARLINK-31981,53971.843,54740.938,769.095,
Contact STARLINK-3505 - STARLINK-31981,67893.821,68704.261,810.440,
Contact STARLINK-3505 - STARLINK-31981,79165.128,79742.179,577.051,
Contact STARLINK-3505 - STARLINK-2616,0.000,236.109,236.109,
Contact STARLINK-3505 - STARLINK-2616,13732.427,14526.571,794.144,
Contact STARLINK-3505 - STARLINK-2616,25143.954,28820.921,3676.967,
Contact STARLINK-3505 - STARLINK-2616,39407.368,40253.036,845.669,
Contact STARLINK-3505 - STARLINK-2616,53677.196,54539.397,862.201,
Contact STARLINK-3505 - STARLINK-2616,67943.863,68829.029,885.166,
Contact STARLINK-3505 - STARLINK-2616,82216.486,83112.611,896.125,
Contact STARLINK-3505 - STARLINK-2453,82385.200,83159.598,774.398,
Contact STARLINK-3505 - STARLINK-31349,86118.775,86400.000,281.225,
Contact STARLINK-3505 - STARLINK-2110,0.000,22923.636,22923.636,
Contact STARLINK-3505 - STARLINK-2356,3145.971,3908.992,763.021,
Contact STARLINK-3505 - STARLINK-1236,0.000,42887.384,42887.384,
Contact STARLINK-3505 - STARLINK-1236,43502.465,56822.691,13320.226,
Contact STARLINK-3505 - STARLINK-1236,58014.387,65164.285,7149.898,
Contact STARLINK-3505 - STARLINK-1236,75418.469,76275.342,856.873,
Contact STARLINK-3505 - STARLINK-3528,0.000,86400.000,86400.000,
Contact STARLINK-3505 - STARLINK-4471,46796.468,47012.194,215.726,
Contact STARLINK-3505 - STARLINK-4471,61010.140,61534.131,523.991,
Contact STARLINK-3505 - STARLINK-4471,75305.170,75975.518,670.348,
