sl_100_5400_20290707 Contact Analysis.csv
2029/07/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:30 2024,
Start: 2029/07/07 07:47:00.00, Stop: 2029/07/07 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-32128 - STARLINK-2363,0.000,5400.000,5400.000,
Contact STARLINK-32128 - STARLINK-31171,2867.904,3722.642,854.738,
Contact STARLINK-32128 - STARLINK-2605,0.000,5400.000,5400.000,
Contact STARLINK-32128 - STARLINK-2550,0.000,478.770,478.770,
Contact STARLINK-32128 - STARLINK-5643,0.000,276.446,276.446,
Contact STARLINK-32128 - STARLINK-5643,5031.488,5400.000,368.512,
Contact STARLINK-32128 - STARLINK-2013,3327.091,4236.020,908.929,
Contact STARLINK-32128 - STARLINK-31738,3926.550,5400.000,1473.450,
Contact STARLINK-32128 - STARLINK-3545,3072.846,3934.833,861.987,
Contact STARLINK-32128 - STARLINK-2123,5391.894,5400.000,8.106,
Contact STARLINK-32128 - STARLINK-4465,3509.786,4176.633,666.846,
Contact STARLINK-32128 - STARLINK-5606,4724.334,5400.000,675.666,
Contact STARLINK-32128 - STARLINK-1470,0.000,5400.000,5400.000,
Contact STARLINK-32128 - STARLINK-31508,0.000,5400.000,5400.000,
Contact STARLINK-32128 - STARLINK-31263,0.000,294.154,294.154,
Contact STARLINK-32128 - STARLINK-31263,4941.218,5400.000,458.782,
Contact STARLINK-32128 - STARLINK-30321,0.000,298.729,298.729,
Contact STARLINK-32128 - STARLINK-30321,5097.520,5400.000,302.480,
Contact STARLINK-32128 - STARLINK-1225,0.000,372.030,372.030,
Contact STARLINK-32128 - STARLINK-1225,5059.210,5400.000,340.790,
Contact STARLINK-32128 - STARLINK-11124 [DTC],0.000,134.540,134.540,
Contact STARLINK-32128 - STARLINK-11124 [DTC],4883.387,5400.000,516.613,
Contact STARLINK-32128 - STARLINK-5776,0.000,4262.669,4262.669,
Contact STARLINK-32128 - STARLINK-2631,4664.673,5400.000,735.327,
Contact STARLINK-32128 - MoonARTEMIS1,974.260,5235.280,4261.020,
Contact STARLINK-32128 - MoonARTEMIS2,1057.171,5287.513,4230.342,
Contact STARLINK-32128 - MoonIOAGEO,1551.115,5256.189,3705.074,
Contact STARLINK-32128 - MoonIOAGNO,1012.901,5242.450,4229.548,
Contact STARLINK-32128 - MoonIOAGNO 0001,988.351,5290.620,4302.269,
Contact STARLINK-32128 - MoonIOAGSO,995.970,5263.937,4267.967,
Contact STARLINK-32128 - MoonIOAGSO 0001,1026.091,5210.592,4184.501,
Contact STARLINK-32128 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-32128 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-32128 - MarsSat3,0.000,5400.000,5400.000,
