sl_100_86400_20270505 Contact Analysis.csv
2027/05/05 07:47:00.0000 UTC

Generated: Tue Oct  8 16:25:29 2024,
Start: 2027/05/05 07:47:00.00, Stop: 2027/05/06 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3229 - STARLINK-2368,65416.870,86400.000,20983.130,
Contact STARLINK-3229 - STARLINK-31824,79005.301,79474.520,469.219,
Contact STARLINK-3229 - STARLINK-5098,0.000,7176.173,7176.173,
Contact STARLINK-3229 - STARLINK-5098,7694.070,21433.003,13738.933,
Contact STARLINK-3229 - STARLINK-5098,21964.360,35708.794,13744.434,
Contact STARLINK-3229 - STARLINK-5098,36267.506,49965.045,13697.539,
Contact STARLINK-3229 - STARLINK-5098,50538.113,64241.050,13702.937,
Contact STARLINK-3229 - STARLINK-5098,64841.270,86400.000,21558.730,
Contact STARLINK-3229 - STARLINK-5396,10644.635,11274.981,630.346,
Contact STARLINK-3229 - STARLINK-5396,24845.602,25560.694,715.092,
Contact STARLINK-3229 - STARLINK-5396,39037.793,39856.262,818.468,
Contact STARLINK-3229 - STARLINK-5396,53251.077,54129.548,878.471,
Contact STARLINK-3229 - STARLINK-5396,64619.208,68413.188,3793.980,
Contact STARLINK-3229 - STARLINK-5396,78826.787,79831.093,1004.305,
Contact STARLINK-3229 - STARLINK-1861,3306.255,3926.795,620.540,
Contact STARLINK-3229 - STARLINK-1861,17295.211,18282.889,987.678,
Contact STARLINK-3229 - STARLINK-1861,28547.384,35405.323,6857.939,
Contact STARLINK-3229 - STARLINK-1861,42663.666,43932.654,1268.989,
Contact STARLINK-3229 - STARLINK-1861,51142.562,58128.976,6986.413,
Contact STARLINK-3229 - STARLINK-1861,65330.953,72264.574,6933.621,
Contact STARLINK-3229 - STARLINK-1861,82408.782,83546.159,1137.378,
Contact STARLINK-3229 - STARLINK-30918,3388.400,4321.802,933.402,
Contact STARLINK-3229 - STARLINK-30918,17680.037,18639.698,959.661,
Contact STARLINK-3229 - STARLINK-30918,31976.397,32952.899,976.502,
Contact STARLINK-3229 - STARLINK-30918,46273.058,47265.702,992.644,
Contact STARLINK-3229 - STARLINK-30918,60574.209,61574.115,999.906,
Contact STARLINK-3229 - STARLINK-30918,74875.808,75881.919,1006.111,
Contact STARLINK-3229 - STARLINK-30918,86319.624,86400.000,80.376,
Contact STARLINK-3229 - STARLINK-6200,0.000,89.656,89.656,
Contact STARLINK-3229 - STARLINK-6200,10522.681,11475.086,952.405,
Contact STARLINK-3229 - STARLINK-6200,24972.645,25669.041,696.396,
Contact STARLINK-3229 - STARLINK-6200,39462.623,39824.111,361.488,
Contact STARLINK-3229 - STARLINK-31758,28729.778,35791.515,7061.737,
Contact STARLINK-3229 - STARLINK-31758,36838.148,86400.000,49561.852,
Contact STARLINK-3229 - STARLINK-31987,10101.023,10902.671,801.649,
Contact STARLINK-3229 - STARLINK-31987,21408.559,22268.037,859.478,
Contact STARLINK-3229 - STARLINK-31987,35562.394,36455.373,892.979,
Contact STARLINK-3229 - STARLINK-31987,49726.462,50632.068,905.605,
Contact STARLINK-3229 - STARLINK-31987,61072.822,61958.475,885.654,
Contact STARLINK-3229 - STARLINK-31987,75274.591,76097.954,823.363,
Contact STARLINK-3229 - STARLINK-31887,4185.233,11051.114,6865.881,
Contact STARLINK-3229 - STARLINK-31887,21330.074,22202.061,871.987,
Contact STARLINK-3229 - STARLINK-32013,71614.548,72527.129,912.581,
Contact STARLINK-3229 - STARLINK-32013,82743.735,86400.000,3656.265,
Contact STARLINK-3229 - STARLINK-31214,0.000,28400.917,28400.917,
Contact STARLINK-3229 - STARLINK-31214,35872.684,36394.327,521.642,
Contact STARLINK-3229 - STARLINK-11115 [DTC],21187.944,21914.233,726.289,
Contact STARLINK-3229 - STARLINK-11115 [DTC],32355.926,33172.262,816.337,
