sl_10_86400_20271025 Contact Analysis.csv
2027/10/25 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:54 2024,
Start: 2027/10/25 07:47:00.00, Stop: 2027/10/26 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-31244 - STARLINK-31256,6617.214,7547.043,929.829,
Contact STARLINK-31244 - STARLINK-31256,17850.196,18763.535,913.339,
Contact STARLINK-31244 - STARLINK-31256,31894.656,32780.964,886.308,
Contact STARLINK-31244 - STARLINK-31256,43129.391,46801.341,3671.950,
Contact STARLINK-31244 - STARLINK-31256,57171.690,58015.023,843.334,
Contact STARLINK-31244 - STARLINK-31256,71219.874,72028.637,808.763,
Contact STARLINK-31244 - STARLINK-31256,82457.644,83240.215,782.571,
Contact STARLINK-31244 - STARLINK-3880,35530.195,36492.151,961.957,
Contact STARLINK-31244 - STARLINK-3880,43832.563,53837.537,10004.974,
Contact STARLINK-31244 - STARLINK-3880,57713.085,68185.396,10472.311,
Contact STARLINK-31244 - STARLINK-3880,68881.348,82427.483,13546.134,
Contact STARLINK-31244 - STARLINK-3880,82969.135,86400.000,3430.865,
Contact STARLINK-31244 - STARLINK-30209,14138.229,14840.526,702.297,
Contact STARLINK-31244 - STARLINK-30209,28152.992,29211.461,1058.469,
Contact STARLINK-31244 - STARLINK-30209,39436.274,43485.608,4049.335,
Contact STARLINK-31244 - STARLINK-30209,53614.708,60493.270,6878.561,
Contact STARLINK-31244 - STARLINK-30209,67890.656,68945.319,1054.663,
Contact STARLINK-31244 - STARLINK-30209,82263.023,82958.195,695.172,
Contact STARLINK-31244 - STARLINK-3991,59392.752,86400.000,27007.248,
Contact STARLINK-31244 - MoonARTEMIS1,0.000,6764.090,6764.090,
Contact STARLINK-31244 - MoonARTEMIS1,8855.887,12414.694,3558.807,
Contact STARLINK-31244 - MoonARTEMIS1,14497.208,18066.300,3569.092,
Contact STARLINK-31244 - MoonARTEMIS1,25753.182,34950.442,9197.260,
Contact STARLINK-31244 - MoonARTEMIS1,37007.629,46223.720,9216.091,
Contact STARLINK-31244 - MoonARTEMIS1,48270.193,57505.810,9235.617,
Contact STARLINK-31244 - MoonARTEMIS1,59538.354,63149.832,3611.478,
Contact STARLINK-31244 - MoonARTEMIS1,65174.360,74443.763,9269.403,
Contact STARLINK-31244 - MoonARTEMIS1,76450.273,85745.781,9295.508,
Contact STARLINK-31244 - MoonARTEMIS2,0.000,6829.074,6829.074,
Contact STARLINK-31244 - MoonARTEMIS2,8903.539,12471.710,3568.172,
Contact STARLINK-31244 - MoonARTEMIS2,14538.580,23755.694,9217.114,
Contact STARLINK-31244 - MoonARTEMIS2,25807.189,35037.420,9230.231,
Contact STARLINK-31244 - MoonARTEMIS2,37073.381,46315.387,9242.005,
Contact STARLINK-31244 - MoonARTEMIS2,48335.853,57585.462,9249.608,
Contact STARLINK-31244 - MoonARTEMIS2,59590.824,63213.276,3622.451,
Contact STARLINK-31244 - MoonARTEMIS2,65211.399,68839.587,3628.189,
Contact STARLINK-31244 - MoonARTEMIS2,76491.381,85808.618,9317.237,
Contact STARLINK-31244 - MoonIOAGEO,0.000,6765.038,6765.038,
Contact STARLINK-31244 - MoonIOAGEO,8855.098,12411.353,3556.255,
Contact STARLINK-31244 - MoonIOAGEO,20135.918,23714.881,3578.963,
Contact STARLINK-31244 - MoonIOAGEO,25774.967,34993.393,9218.426,
Contact STARLINK-31244 - MoonIOAGEO,37036.057,46255.064,9219.007,
Contact STARLINK-31244 - MoonIOAGEO,48292.691,57550.021,9257.330,
Contact STARLINK-31244 - MoonIOAGEO,65217.501,74510.718,9293.217,
Contact STARLINK-31244 - MoonIOAGEO,76492.795,85776.858,9284.063,
Contact STARLINK-31244 - MoonIOAGNO,0.000,6772.838,6772.838,
Contact STARLINK-31244 - MoonIOAGNO,8863.934,12433.966,3570.032,
Contact STARLINK-31244 - MoonIOAGNO,14514.601,23716.103,9201.502,
Contact STARLINK-31244 - MoonIOAGNO,25785.704,34985.477,9199.773,
Contact STARLINK-31244 - MoonIOAGNO,37041.578,46257.895,9216.317,
Contact STARLINK-31244 - MoonIOAGNO,48293.976,57575.476,9281.501,
Contact STARLINK-31244 - MoonIOAGNO,59596.391,63219.941,3623.550,
Contact STARLINK-31244 - MoonIOAGNO,65235.086,74497.601,9262.514,
Contact STARLINK-31244 - MoonIOAGNO,76498.601,85773.888,9275.286,
Contact STARLINK-31244 - MoonIOAGNO 0001,0.000,6789.322,6789.322,
Contact STARLINK-31244 - MoonIOAGNO 0001,8879.461,12422.152,3542.691,
Contact STARLINK-31244 - MoonIOAGNO 0001,14505.946,23689.987,9184.042,
Contact STARLINK-31244 - MoonIOAGNO 0001,25756.528,35001.175,9244.648,
Contact STARLINK-31244 - MoonIOAGNO 0001,37053.338,46284.156,9230.818,
Contact STARLINK-31244 - MoonIOAGNO 0001,48324.784,57556.276,9231.492,
Contact STARLINK-31244 - MoonIOAGNO 0001,59581.331,63192.768,3611.437,
Contact STARLINK-31244 - MoonIOAGNO 0001,65206.965,74500.404,9293.439,
Contact STARLINK-31244 - MoonIOAGNO 0001,76496.189,85802.153,9305.965,
Contact STARLINK-31244 - MoonIOAGSO,0.000,6780.589,6780.589,
Contact STARLINK-31244 - MoonIOAGSO,14489.138,23702.823,9213.685,
Contact STARLINK-31244 - MoonIOAGSO,25753.650,34992.224,9238.574,
Contact STARLINK-31244 - MoonIOAGSO,37028.587,46276.696,9248.109,
Contact STARLINK-31244 - MoonIOAGSO,48308.114,51910.667,3602.553,
Contact STARLINK-31244 - MoonIOAGSO,59563.459,63204.209,3640.750,
Contact STARLINK-31244 - MoonIOAGSO,65197.941,74504.395,9306.453,
Contact STARLINK-31244 - MoonIOAGSO,76476.231,85798.737,9322.505,
Contact STARLINK-31244 - MoonIOAGSO 0001,0.000,6781.427,6781.427,
Contact STARLINK-31244 - MoonIOAGSO 0001,8854.143,12424.032,3569.889,
Contact STARLINK-31244 - MoonIOAGSO 0001,14491.075,23706.921,9215.846,
Contact STARLINK-31244 - MoonIOAGSO 0001,25768.686,29342.101,3573.415,
Contact STARLINK-31244 - MoonIOAGSO 0001,37024.074,46274.361,9250.287,
Contact STARLINK-31244 - MoonIOAGSO 0001,48292.167,57568.440,9276.273,
