sl_100_86400_20270429 Contact Analysis.csv
2027/04/29 07:47:00.0000 UTC

Generated: Tue Oct  8 16:26:47 2024,
Start: 2027/04/29 07:47:00.00, Stop: 2027/04/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3275 - STARLINK-5176,46231.459,47136.221,904.763,
Contact STARLINK-3275 - STARLINK-5176,57425.001,61369.402,3944.401,
Contact STARLINK-3275 - STARLINK-5176,71509.885,72671.688,1161.803,
Contact STARLINK-3275 - STARLINK-5176,85712.344,86400.000,687.656,
Contact STARLINK-3275 - STARLINK-3554,21256.655,21970.235,713.579,
Contact STARLINK-3275 - STARLINK-3554,29551.281,36324.059,6772.778,
Contact STARLINK-3275 - STARLINK-3554,46310.861,53342.954,7032.093,
Contact STARLINK-3275 - STARLINK-3554,54760.514,61781.859,7021.344,
Contact STARLINK-3275 - STARLINK-3554,71828.346,75714.654,3886.308,
Contact STARLINK-3275 - STARLINK-3554,86298.985,86400.000,101.015,
Contact STARLINK-3275 - STARLINK-4171,46335.141,47421.352,1086.211,
Contact STARLINK-3275 - STARLINK-4171,54611.050,64643.255,10032.205,
Contact STARLINK-3275 - STARLINK-4171,68604.408,78737.137,10132.729,
Contact STARLINK-3275 - STARLINK-4171,85701.194,86400.000,698.806,
Contact STARLINK-3275 - STARLINK-3116,60645.820,61520.428,874.608,
Contact STARLINK-3275 - STARLINK-3116,68929.485,78843.331,9913.846,
Contact STARLINK-3275 - STARLINK-3116,85810.422,86400.000,589.578,
Contact STARLINK-3275 - STARLINK-4037,0.000,6931.741,6931.741,
Contact STARLINK-3275 - STARLINK-4037,7894.167,20762.974,12868.807,
Contact STARLINK-3275 - STARLINK-4037,28112.717,28972.234,859.517,
Contact STARLINK-3275 - STARLINK-4148,38828.147,39632.041,803.894,
Contact STARLINK-3275 - STARLINK-4148,49925.203,51102.062,1176.859,
Contact STARLINK-3275 - STARLINK-4148,58319.333,65294.437,6975.104,
Contact STARLINK-3275 - STARLINK-4148,75232.609,82159.976,6927.367,
Contact STARLINK-3275 - STARLINK-30275,24761.299,25463.449,702.149,
Contact STARLINK-3275 - STARLINK-30275,35733.671,42653.126,6919.455,
Contact STARLINK-3275 - STARLINK-30275,44004.029,56894.966,12890.936,
Contact STARLINK-3275 - STARLINK-30275,57864.066,68233.569,10369.503,
Contact STARLINK-3275 - STARLINK-30275,68983.067,82313.617,13330.550,
Contact STARLINK-3275 - STARLINK-30275,82951.522,86400.000,3448.478,
Contact STARLINK-3275 - STARLINK-6303,86381.315,86400.000,18.685,
Contact STARLINK-3275 - STARLINK-2547,0.000,468.295,468.295,
Contact STARLINK-3275 - STARLINK-11101 [DTC],39013.261,40224.496,1211.235,
Contact STARLINK-3275 - STARLINK-11101 [DTC],47099.543,57226.096,10126.553,
Contact STARLINK-3275 - STARLINK-11101 [DTC],57942.271,68392.673,10450.402,
Contact STARLINK-3275 - STARLINK-11101 [DTC],68922.846,82042.614,13119.768,
Contact STARLINK-3275 - STARLINK-11101 [DTC],82932.417,86400.000,3467.583,
Contact STARLINK-3275 - STARLINK-3929,85885.822,86400.000,514.178,
Contact STARLINK-3275 - STARLINK-31861,6798.344,7697.622,899.277,
Contact STARLINK-3275 - STARLINK-31861,17985.595,21682.395,3696.801,
Contact STARLINK-3275 - STARLINK-31861,31970.687,32867.877,897.190,
Contact STARLINK-3275 - STARLINK-31861,43161.033,46846.742,3685.710,
Contact STARLINK-3275 - STARLINK-31861,57151.958,58028.969,877.011,
Contact STARLINK-3275 - STARLINK-31861,68345.527,72005.728,3660.200,
Contact STARLINK-3275 - STARLINK-31861,82338.399,83184.666,846.267,
Contact STARLINK-3275 - STARLINK-31655,49261.089,86400.000,37138.911,
Contact STARLINK-3275 - STARLINK-2099,0.000,3012.786,3012.786,
Contact STARLINK-3275 - STARLINK-2099,4363.975,17259.587,12895.612,
Contact STARLINK-3275 - STARLINK-2099,18395.144,28481.534,10086.390,
Contact STARLINK-3275 - STARLINK-2099,35527.108,36800.844,1273.736,
Contact STARLINK-3275 - STARLINK-31348,3304.255,4260.175,955.920,
Contact STARLINK-3275 - STARLINK-31348,17282.086,18240.800,958.713,
Contact STARLINK-3275 - STARLINK-31348,28469.348,29420.233,950.885,
Contact STARLINK-3275 - STARLINK-31348,42459.798,43388.080,928.282,
Contact STARLINK-3275 - STARLINK-31348,53649.913,54564.583,914.670,
Contact STARLINK-3275 - STARLINK-31348,67634.630,68538.096,903.466,
Contact STARLINK-3275 - STARLINK-31348,78827.664,79711.594,883.929,
Contact STARLINK-3275 - STARLINK-4427,7059.263,7696.057,636.794,
Contact STARLINK-3275 - STARLINK-4427,21247.566,21850.337,602.771,
Contact STARLINK-3275 - STARLINK-4427,35440.117,36000.864,560.747,
Contact STARLINK-3275 - STARLINK-4427,46788.291,47327.007,538.716,
Contact STARLINK-3275 - STARLINK-4427,60961.291,61496.199,534.909,
Contact STARLINK-3275 - STARLINK-4427,75136.196,75664.769,528.573,
Contact STARLINK-3275 - STARLINK-2240,69203.869,82166.948,12963.079,
Contact STARLINK-3275 - STARLINK-2240,82816.434,86400.000,3583.566,
Contact STARLINK-3275 - STARLINK-30323,51358.113,86400.000,35041.887,
Contact STARLINK-3275 - STARLINK-2035,0.000,17749.459,17749.459,
Contact STARLINK-3275 - STARLINK-2035,18245.505,28795.568,10550.062,
Contact STARLINK-3275 - STARLINK-2035,32550.765,42538.945,9988.179,
Contact STARLINK-3275 - STARLINK-2035,49842.580,50748.653,906.072,
Contact STARLINK-3275 - STARLINK-31076,0.000,3878.303,3878.303,
Contact STARLINK-3275 - STARLINK-31076,13866.045,20911.056,7045.011,
Contact STARLINK-3275 - STARLINK-31076,22335.645,29339.990,7004.346,
Contact STARLINK-3275 - STARLINK-31076,39485.658,43218.586,3732.927,
Contact STARLINK-3275 - STARLINK-4545,0.000,45639.619,45639.619,
Contact STARLINK-3275 - STARLINK-31224,53975.766,54452.911,477.146,
Contact STARLINK-3275 - STARLINK-31224,67925.281,68596.261,670.980,
Contact STARLINK-3275 - STARLINK-31224,79110.913,79884.972,774.060,
Contact STARLINK-3275 - STARLINK-1837,53148.419,56938.390,3789.971,
Contact STARLINK-3275 - STARLINK-1837,58472.733,65222.581,6749.848,
Contact STARLINK-3275 - STARLINK-1837,75041.383,75942.810,901.427,
Contact STARLINK-3275 - STARLINK-2411,64479.306,65107.840,628.534,
Contact STARLINK-3275 - STARLINK-2411,78476.519,79281.281,804.762,
