sl_50_5400_20270719 Contact Analysis.csv
2027/07/19 07:47:00.0000 UTC

Generated: Tue Oct  8 14:48:08 2024,
Start: 2027/07/19 07:47:00.00, Stop: 2027/07/19 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-30264 - STARLINK-31240,0.000,620.860,620.860,
Contact STARLINK-30264 - STARLINK-31240,5393.351,5400.000,6.649,
Contact STARLINK-30264 - STARLINK-30216,0.000,467.407,467.407,
Contact STARLINK-30264 - STARLINK-30216,5194.925,5400.000,205.075,
Contact STARLINK-30264 - STARLINK-2001,0.000,5325.779,5325.779,
Contact STARLINK-30264 - STARLINK-1244,0.000,5400.000,5400.000,
Contact STARLINK-30264 - STARLINK-30487,0.000,736.903,736.903,
Contact STARLINK-30264 - STARLINK-30487,5324.451,5400.000,75.549,
Contact STARLINK-30264 - STARLINK-32188,0.000,167.574,167.574,
Contact STARLINK-30264 - STARLINK-32188,5011.701,5400.000,388.299,
Contact STARLINK-30264 - STARLINK-5639,0.000,3801.027,3801.027,
Contact STARLINK-30264 - STARLINK-31986,0.000,5400.000,5400.000,
Contact STARLINK-30264 - STARLINK-30197,0.000,252.955,252.955,
Contact STARLINK-30264 - STARLINK-30197,4899.073,5400.000,500.927,
Contact STARLINK-30264 - STARLINK-4358,0.000,670.429,670.429,
Contact STARLINK-30264 - STARLINK-4358,4680.422,5400.000,719.578,
Contact STARLINK-30264 - STARLINK-30234,4353.190,5400.000,1046.810,
Contact STARLINK-30264 - MoonARTEMIS1,0.000,2147.583,2147.583,
Contact STARLINK-30264 - MoonARTEMIS1,3988.155,5400.000,1411.845,
Contact STARLINK-30264 - MoonARTEMIS2,0.000,2071.902,2071.902,
Contact STARLINK-30264 - MoonARTEMIS2,3950.544,5400.000,1449.456,
Contact STARLINK-30264 - MoonIOAGEO,0.000,2145.865,2145.865,
Contact STARLINK-30264 - MoonIOAGEO,3987.399,5400.000,1412.601,
Contact STARLINK-30264 - MoonIOAGNO,0.000,2144.582,2144.582,
Contact STARLINK-30264 - MoonIOAGNO,3983.529,5400.000,1416.471,
Contact STARLINK-30264 - MoonIOAGNO 0001,0.000,2131.970,2131.970,
Contact STARLINK-30264 - MoonIOAGNO 0001,4001.289,5400.000,1398.711,
Contact STARLINK-30264 - MoonIOAGSO,0.000,1140.496,1140.496,
Contact STARLINK-30264 - MoonIOAGSO,5076.828,5400.000,323.172,
Contact STARLINK-30264 - MoonIOAGSO 0001,0.000,2104.579,2104.579,
Contact STARLINK-30264 - MoonIOAGSO 0001,3940.819,5400.000,1459.181,
Contact STARLINK-30264 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-30264 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-30264 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-30264 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3712 - STARLINK-5650,0.000,3685.298,3685.298,
Contact STARLINK-3712 - STARLINK-2476,0.000,3807.647,3807.647,
Contact STARLINK-3712 - STARLINK-11099 [DTC],0.000,5400.000,5400.000,
Contact STARLINK-3712 - STARLINK-30916,3175.505,3957.295,781.790,
Contact STARLINK-3712 - STARLINK-31768,0.000,5400.000,5400.000,
Contact STARLINK-3712 - STARLINK-30161,0.000,3802.090,3802.090,
Contact STARLINK-3712 - STARLINK-5683,3129.117,4050.491,921.374,
Contact STARLINK-3712 - STARLINK-3903,0.000,5400.000,5400.000,
Contact STARLINK-3712 - STARLINK-5453,0.000,5400.000,5400.000,
Contact STARLINK-3712 - MoonARTEMIS1,1238.987,4870.921,3631.934,
Contact STARLINK-3712 - MoonARTEMIS2,1186.361,4821.237,3634.876,
Contact STARLINK-3712 - MoonIOAGEO,1238.501,4866.829,3628.328,
Contact STARLINK-3712 - MoonIOAGNO,1239.244,4861.120,3621.876,
Contact STARLINK-3712 - MoonIOAGNO 0001,1227.953,4869.601,3641.648,
Contact STARLINK-3712 - MoonIOAGSO 0001,1209.883,4834.366,3624.483,
Contact STARLINK-3712 - MoonLRO,1269.375,4851.315,3581.940,
Contact STARLINK-3712 - MarsSat1,0.000,2849.475,2849.475,
Contact STARLINK-3712 - MarsSat1,4981.184,5400.000,418.816,
Contact STARLINK-3712 - MarsSat2,0.000,2849.605,2849.605,
Contact STARLINK-3712 - MarsSat2,4981.307,5400.000,418.693,
Contact STARLINK-3712 - MarsSat3,0.000,2849.518,2849.518,
Contact STARLINK-3712 - MarsSat3,4981.204,5400.000,418.796,
Contact STARLINK-3712 - MarsSat4,0.000,2849.472,2849.472,
Contact STARLINK-3712 - MarsSat4,4981.177,5400.000,418.823,
Contact STARLINK-31240 - STARLINK-30216,0.000,5400.000,5400.000,
