sl_20_86400_20271102 Contact Analysis.csv
2027/11/02 07:47:00.0000 UTC

Generated: Tue Oct  8 17:07:00 2024,
Start: 2027/11/02 07:47:00.00, Stop: 2027/11/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1545 - STARLINK-31977,82248.320,82845.226,596.906,
Contact STARLINK-1545 - STARLINK-30788,46619.385,46884.657,265.272,
Contact STARLINK-1545 - STARLINK-30788,71906.062,72496.592,590.529,
Contact STARLINK-1545 - STARLINK-30788,85985.520,86400.000,414.480,
Contact STARLINK-1545 - STARLINK-1663,591.013,7884.381,7293.368,
Contact STARLINK-1545 - STARLINK-1663,14910.059,22090.147,7180.088,
Contact STARLINK-1545 - STARLINK-1663,29238.121,36288.754,7050.633,
Contact STARLINK-1545 - STARLINK-1663,46474.323,50443.588,3969.265,
Contact STARLINK-1545 - STARLINK-1663,60884.897,61748.899,864.002,
Contact STARLINK-1545 - STARLINK-1663,75342.879,75828.313,485.434,
Contact STARLINK-1545 - STARLINK-6366,10135.579,11372.765,1237.186,
Contact STARLINK-1545 - STARLINK-6366,18663.884,25695.022,7031.137,
Contact STARLINK-1545 - STARLINK-6366,32910.865,39984.427,7073.561,
Contact STARLINK-1545 - STARLINK-6366,50028.147,57109.904,7081.757,
Contact STARLINK-1545 - STARLINK-6366,64310.206,71362.977,7052.772,
Contact STARLINK-1545 - STARLINK-6366,78627.027,79894.943,1267.916,
Contact STARLINK-1545 - STARLINK-1156,32349.123,32750.201,401.078,
Contact STARLINK-1545 - STARLINK-1156,43185.347,43998.717,813.370,
Contact STARLINK-1545 - STARLINK-1156,57126.361,57660.305,533.944,
Contact STARLINK-1545 - STARLINK-31332,0.000,62042.269,62042.269,
Contact STARLINK-1545 - STARLINK-3153,0.000,53973.842,53973.842,
Contact STARLINK-1545 - STARLINK-4383,3306.478,3806.871,500.393,
Contact STARLINK-1545 - STARLINK-31659,0.000,156.760,156.760,
Contact STARLINK-1545 - STARLINK-31659,10701.858,11541.614,839.755,
Contact STARLINK-1545 - STARLINK-31659,24715.989,25729.001,1013.012,
Contact STARLINK-1545 - STARLINK-31659,33154.162,39862.463,6708.301,
Contact STARLINK-1545 - STARLINK-31659,50058.868,51147.060,1088.192,
Contact STARLINK-1545 - STARLINK-31659,64181.339,65225.444,1044.104,
Contact STARLINK-1545 - STARLINK-31659,75511.775,79252.411,3740.636,
Contact STARLINK-1545 - STARLINK-30233,0.000,292.353,292.353,
Contact STARLINK-1545 - STARLINK-30233,10409.790,17377.411,6967.622,
Contact STARLINK-1545 - STARLINK-30233,24699.433,25917.974,1218.541,
Contact STARLINK-1545 - STARLINK-30233,39016.945,40124.699,1107.753,
Contact STARLINK-1545 - STARLINK-30233,53337.217,54327.670,990.453,
Contact STARLINK-1545 - STARLINK-30233,67694.013,68495.502,801.490,
Contact STARLINK-1545 - STARLINK-30233,79197.603,79811.244,613.641,
Contact STARLINK-1545 - STARLINK-3229,3128.951,3972.571,843.620,
Contact STARLINK-1545 - STARLINK-3229,17339.129,18234.411,895.282,
Contact STARLINK-1545 - STARLINK-3229,28713.172,32483.450,3770.279,
Contact STARLINK-1545 - STARLINK-3229,42937.619,43885.010,947.391,
Contact STARLINK-1545 - STARLINK-3229,57154.858,58139.657,984.799,
Contact STARLINK-1545 - STARLINK-3229,71383.680,72382.419,998.739,
Contact STARLINK-1545 - STARLINK-3229,82764.577,86400.000,3635.423,
Contact STARLINK-1545 - MoonARTEMIS1,0.000,2077.971,2077.971,
Contact STARLINK-1545 - MoonARTEMIS1,4734.377,13960.512,9226.135,
Contact STARLINK-1545 - MoonARTEMIS1,16132.489,19659.791,3527.303,
Contact STARLINK-1545 - MoonARTEMIS1,21831.742,31057.131,9225.389,
Contact STARLINK-1545 - MoonARTEMIS1,33228.042,42452.687,9224.645,
Contact STARLINK-1545 - MoonARTEMIS1,44621.502,53846.269,9224.767,
Contact STARLINK-1545 - MoonARTEMIS1,56012.138,59542.207,3530.070,
Contact STARLINK-1545 - MoonARTEMIS1,61706.346,70931.983,9225.638,
Contact STARLINK-1545 - MoonARTEMIS1,73092.260,82317.933,9225.672,
Contact STARLINK-1545 - MoonARTEMIS1,84473.944,86400.000,1926.056,
Contact STARLINK-1545 - MoonARTEMIS2,0.000,2570.040,2570.040,
Contact STARLINK-1545 - MoonARTEMIS2,4740.514,13949.587,9209.073,
Contact STARLINK-1545 - MoonARTEMIS2,16114.365,19634.044,3519.679,
Contact STARLINK-1545 - MoonARTEMIS2,21800.430,31012.433,9212.003,
Contact STARLINK-1545 - MoonARTEMIS2,33179.738,42396.690,9216.952,
Contact STARLINK-1545 - MoonARTEMIS2,44563.805,53784.658,9220.853,
Contact STARLINK-1545 - MoonARTEMIS2,55950.842,59479.807,3528.965,
Contact STARLINK-1545 - MoonARTEMIS2,61645.276,70872.312,9227.036,
Contact STARLINK-1545 - MoonARTEMIS2,73035.871,82267.855,9231.984,
Contact STARLINK-1545 - MoonARTEMIS2,84428.891,86400.000,1971.109,
Contact STARLINK-1545 - MoonIOAGEO,0.000,2577.198,2577.198,
Contact STARLINK-1545 - MoonIOAGEO,4744.069,13950.494,9206.426,
Contact STARLINK-1545 - MoonIOAGEO,16117.803,19641.406,3523.603,
Contact STARLINK-1545 - MoonIOAGEO,21810.819,25338.634,3527.815,
