sl_10_5400_20271205 Contact Analysis.csv
2027/12/05 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:51 2024,
Start: 2027/12/05 07:47:00.00, Stop: 2027/12/05 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3333 - STARLINK-4174,0.000,5400.000,5400.000,
Contact STARLINK-3333 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3333 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3333 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-3333 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3333 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3333 - MoonIOAGSO,0.000,1305.276,1305.276,
Contact STARLINK-3333 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3333 - MoonLRO,0.000,1253.232,1253.232,
Contact STARLINK-3333 - MoonLRO,3870.812,5400.000,1529.188,
Contact STARLINK-3333 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3333 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3333 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3333 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-31942 - STARLINK-4165,3464.516,4555.621,1091.105,
Contact STARLINK-31942 - STARLINK-5830,1077.939,5400.000,4322.061,
Contact STARLINK-31942 - STARLINK-2473,0.000,588.550,588.550,
Contact STARLINK-31942 - MoonARTEMIS1,0.000,2375.597,2375.597,
Contact STARLINK-31942 - MoonARTEMIS1,4529.620,5400.000,870.380,
Contact STARLINK-31942 - MoonARTEMIS2,0.000,2322.783,2322.783,
Contact STARLINK-31942 - MoonARTEMIS2,4487.177,5400.000,912.823,
Contact STARLINK-31942 - MoonIOAGEO,0.000,2350.400,2350.400,
Contact STARLINK-31942 - MoonIOAGEO,4509.845,5400.000,890.155,
Contact STARLINK-31942 - MoonIOAGNO,0.000,2349.315,2349.315,
Contact STARLINK-31942 - MoonIOAGNO,4504.098,5400.000,895.902,
Contact STARLINK-31942 - MoonIOAGNO 0001,0.000,2341.413,2341.413,
Contact STARLINK-31942 - MoonIOAGNO 0001,4506.259,5400.000,893.741,
Contact STARLINK-31942 - MoonIOAGSO,0.000,2332.887,2332.887,
Contact STARLINK-31942 - MoonIOAGSO 0001,0.000,2321.489,2321.489,
Contact STARLINK-31942 - MoonIOAGSO 0001,4477.196,5400.000,922.804,
Contact STARLINK-31942 - MoonLRO,0.000,1219.434,1219.434,
Contact STARLINK-31942 - MoonLRO,4500.580,5400.000,899.420,
Contact STARLINK-31942 - MarsSat1,0.000,1533.220,1533.220,
Contact STARLINK-31942 - MarsSat1,3694.450,5400.000,1705.550,
Contact STARLINK-31942 - MarsSat2,0.000,1533.157,1533.157,
Contact STARLINK-31942 - MarsSat2,3694.375,5400.000,1705.625,
Contact STARLINK-31942 - MarsSat3,0.000,1533.211,1533.211,
Contact STARLINK-31942 - MarsSat3,3694.430,5400.000,1705.570,
Contact STARLINK-31942 - MarsSat4,0.000,1533.209,1533.209,
Contact STARLINK-31942 - MarsSat4,3694.423,5400.000,1705.577,
Contact STARLINK-31456 - MoonARTEMIS1,593.554,4061.828,3468.274,
Contact STARLINK-31456 - MoonARTEMIS2,546.864,4022.531,3475.667,
Contact STARLINK-31456 - MoonIOAGEO,570.994,4043.414,3472.420,
Contact STARLINK-31456 - MoonIOAGNO,574.064,4039.104,3465.040,
Contact STARLINK-31456 - MoonIOAGNO 0001,566.916,4041.841,3474.925,
Contact STARLINK-31456 - MoonIOAGSO 0001,544.978,4012.365,3467.387,
Contact STARLINK-31456 - MarsSat1,0.000,3215.757,3215.757,
Contact STARLINK-31456 - MarsSat1,5286.977,5400.000,113.023,
Contact STARLINK-31456 - MarsSat2,0.000,3215.664,3215.664,
Contact STARLINK-31456 - MarsSat2,5286.831,5400.000,113.169,
Contact STARLINK-31456 - MarsSat3,0.000,3215.731,3215.731,
Contact STARLINK-31456 - MarsSat3,5286.907,5400.000,113.093,
Contact STARLINK-31456 - MarsSat4,0.000,3215.727,3215.727,
Contact STARLINK-31456 - MarsSat4,5286.912,5400.000,113.088,
Contact STARLINK-4165 - STARLINK-4587,0.000,5400.000,5400.000,
Contact STARLINK-4165 - STARLINK-1918,3040.965,3960.908,919.943,
Contact STARLINK-4165 - STARLINK-5830,3094.881,4221.454,1126.573,
Contact STARLINK-4165 - STARLINK-2473,0.000,37.339,37.339,
Contact STARLINK-4165 - STARLINK-2473,4719.472,5400.000,680.528,
Contact STARLINK-4165 - MoonARTEMIS1,0.000,3296.092,3296.092,
Contact STARLINK-4165 - MoonARTEMIS1,5265.317,5400.000,134.683,
Contact STARLINK-4165 - MoonARTEMIS2,0.000,3283.984,3283.984,
Contact STARLINK-4165 - MoonARTEMIS2,5217.881,5400.000,182.119,
Contact STARLINK-4165 - MoonIOAGEO,0.000,3288.904,3288.904,
Contact STARLINK-4165 - MoonIOAGEO,5241.304,5400.000,158.696,
Contact STARLINK-4165 - MoonIOAGNO,0.000,3289.006,3289.006,
Contact STARLINK-4165 - MoonIOAGNO,5239.007,5400.000,160.993,
Contact STARLINK-4165 - MoonIOAGNO 0001,0.000,3264.406,3264.406,
Contact STARLINK-4165 - MoonIOAGNO 0001,5212.234,5400.000,187.766,
Contact STARLINK-4165 - MoonIOAGSO,0.000,3006.305,3006.305,
Contact STARLINK-4165 - MoonIOAGSO 0001,0.000,3312.062,3312.062,
Contact STARLINK-4165 - MoonIOAGSO 0001,5236.505,5400.000,163.495,
Contact STARLINK-4165 - MoonLRO,0.000,1220.054,1220.054,
Contact STARLINK-4165 - MoonLRO,5228.809,5400.000,171.191,
Contact STARLINK-4165 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4165 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4165 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4165 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-4587 - STARLINK-1918,0.000,5400.000,5400.000,
Contact STARLINK-4587 - STARLINK-5830,0.000,5400.000,5400.000,
Contact STARLINK-4587 - STARLINK-2473,4783.435,5400.000,616.565,
Contact STARLINK-4587 - MoonARTEMIS1,0.000,2487.824,2487.824,
Contact STARLINK-4587 - MoonARTEMIS1,3781.650,5400.000,1618.350,
Contact STARLINK-4587 - MoonARTEMIS2,0.000,2403.680,2403.680,
Contact STARLINK-4587 - MoonARTEMIS2,3645.211,5400.000,1754.789,
Contact STARLINK-4587 - MoonIOAGEO,0.000,2447.842,2447.842,
Contact STARLINK-4587 - MoonIOAGEO,3718.194,5400.000,1681.806,
Contact STARLINK-4587 - MoonIOAGNO,0.000,2442.446,2442.446,
Contact STARLINK-4587 - MoonIOAGNO,3706.881,5400.000,1693.119,
Contact STARLINK-4587 - MoonIOAGNO 0001,0.000,2383.511,2383.511,
Contact STARLINK-4587 - MoonIOAGNO 0001,3702.306,5400.000,1697.694,
Contact STARLINK-4587 - MoonIOAGSO,0.000,2431.409,2431.409,
Contact STARLINK-4587 - MoonIOAGSO 0001,0.000,2471.791,2471.791,
Contact STARLINK-4587 - MoonIOAGSO 0001,3617.868,5400.000,1782.132,
Contact STARLINK-4587 - MoonLRO,0.000,1224.887,1224.887,
Contact STARLINK-4587 - MoonLRO,3898.910,5400.000,1501.090,
Contact STARLINK-4587 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4587 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4587 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4587 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-1918 - STARLINK-5830,0.000,5400.000,5400.000,
Contact STARLINK-1918 - STARLINK-4174,0.000,83.672,83.672,
Contact STARLINK-1918 - STARLINK-4174,5276.042,5400.000,123.958,
Contact STARLINK-1918 - MoonARTEMIS1,0.000,1629.426,1629.426,
Contact STARLINK-1918 - MoonARTEMIS1,3671.413,5400.000,1728.587,
Contact STARLINK-1918 - MoonARTEMIS2,0.000,1567.843,1567.843,
Contact STARLINK-1918 - MoonARTEMIS2,3632.107,5400.000,1767.893,
Contact STARLINK-1918 - MoonIOAGEO,0.000,1599.593,1599.593,
Contact STARLINK-1918 - MoonIOAGEO,3653.523,5400.000,1746.477,
Contact STARLINK-1918 - MoonIOAGNO,0.000,1600.113,1600.113,
Contact STARLINK-1918 - MoonIOAGNO,3649.802,5400.000,1750.198,
Contact STARLINK-1918 - MoonIOAGNO 0001,0.000,1589.973,1589.973,
Contact STARLINK-1918 - MoonIOAGNO 0001,3655.903,5400.000,1744.097,
Contact STARLINK-1918 - MoonIOAGSO,0.000,1578.830,1578.830,
Contact STARLINK-1918 - MoonIOAGSO 0001,0.000,1567.200,1567.200,
Contact STARLINK-1918 - MoonIOAGSO 0001,3617.053,5400.000,1782.947,
Contact STARLINK-1918 - MoonLRO,0.000,1215.514,1215.514,
Contact STARLINK-1918 - MoonLRO,3908.270,5400.000,1491.730,
Contact STARLINK-1918 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-1918 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-1918 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-1918 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5830 - STARLINK-4174,0.000,195.157,195.157,
Contact STARLINK-5830 - MoonARTEMIS1,0.000,1865.901,1865.901,
Contact STARLINK-5830 - MoonARTEMIS1,3900.303,5400.000,1499.697,
Contact STARLINK-5830 - MoonARTEMIS2,0.000,1799.799,1799.799,
Contact STARLINK-5830 - MoonARTEMIS2,3852.195,5400.000,1547.805,
Contact STARLINK-5830 - MoonIOAGEO,0.000,1834.064,1834.064,
Contact STARLINK-5830 - MoonIOAGEO,3878.034,5400.000,1521.966,
Contact STARLINK-5830 - MoonIOAGNO,0.000,1833.473,1833.473,
Contact STARLINK-5830 - MoonIOAGNO,3873.277,5400.000,1526.723,
Contact STARLINK-5830 - MoonIOAGNO 0001,0.000,1819.483,1819.483,
Contact STARLINK-5830 - MoonIOAGNO 0001,3875.257,5400.000,1524.743,
Contact STARLINK-5830 - MoonIOAGSO,0.000,1813.019,1813.019,
Contact STARLINK-5830 - MoonIOAGSO 0001,0.000,1803.974,1803.974,
Contact STARLINK-5830 - MoonIOAGSO 0001,3840.470,5400.000,1559.530,
Contact STARLINK-5830 - MoonLRO,0.000,1217.015,1217.015,
Contact STARLINK-5830 - MoonLRO,3906.303,5400.000,1493.697,
Contact STARLINK-5830 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-5830 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-5830 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-5830 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-3932 - MoonARTEMIS1,1864.667,5400.000,3535.333,
Contact STARLINK-3932 - MoonARTEMIS2,1842.581,5400.000,3557.419,
Contact STARLINK-3932 - MoonIOAGEO,1853.900,5400.000,3546.100,
Contact STARLINK-3932 - MoonIOAGNO,1851.512,5400.000,3548.488,
Contact STARLINK-3932 - MoonIOAGNO 0001,1832.818,5400.000,3567.182,
Contact STARLINK-3932 - MoonIOAGSO 0001,1864.584,5400.000,3535.416,
Contact STARLINK-3932 - MoonLRO,3904.921,5400.000,1495.079,
Contact STARLINK-3932 - MarsSat1,1426.899,5271.590,3844.691,
Contact STARLINK-3932 - MarsSat2,1426.679,5271.458,3844.779,
Contact STARLINK-3932 - MarsSat3,1426.763,5271.480,3844.717,
Contact STARLINK-3932 - MarsSat4,1426.805,5271.534,3844.730,
Contact STARLINK-2473 - MoonARTEMIS1,0.000,2929.431,2929.431,
Contact STARLINK-2473 - MoonARTEMIS1,4886.255,5400.000,513.745,
Contact STARLINK-2473 - MoonARTEMIS2,0.000,2859.883,2859.883,
Contact STARLINK-2473 - MoonARTEMIS2,4848.487,5400.000,551.513,
Contact STARLINK-2473 - MoonIOAGEO,0.000,2895.271,2895.271,
Contact STARLINK-2473 - MoonIOAGEO,4866.202,5400.000,533.798,
Contact STARLINK-2473 - MoonIOAGNO,0.000,2892.176,2892.176,
Contact STARLINK-2473 - MoonIOAGNO,4866.004,5400.000,533.996,
Contact STARLINK-2473 - MoonIOAGNO 0001,0.000,2867.537,2867.537,
Contact STARLINK-2473 - MoonIOAGNO 0001,4836.601,5400.000,563.399,
Contact STARLINK-2473 - MoonIOAGSO,0.000,2875.464,2875.464,
Contact STARLINK-2473 - MoonIOAGSO 0001,0.000,2876.624,2876.624,
Contact STARLINK-2473 - MoonIOAGSO 0001,4871.298,5400.000,528.702,
Contact STARLINK-2473 - MoonLRO,0.000,1249.087,1249.087,
Contact STARLINK-2473 - MoonLRO,4854.523,5400.000,545.477,
Contact STARLINK-2473 - MarsSat1,0.000,2280.345,2280.345,
Contact STARLINK-2473 - MarsSat1,4421.125,5400.000,978.875,
Contact STARLINK-2473 - MarsSat2,0.000,2280.204,2280.204,
Contact STARLINK-2473 - MarsSat2,4420.976,5400.000,979.024,
Contact STARLINK-2473 - MarsSat3,0.000,2280.248,2280.248,
Contact STARLINK-2473 - MarsSat3,4421.026,5400.000,978.974,
Contact STARLINK-2473 - MarsSat4,0.000,2280.279,2280.279,
Contact STARLINK-2473 - MarsSat4,4421.059,5400.000,978.941,
Contact STARLINK-4174 - MoonARTEMIS1,0.000,1782.311,1782.311,
Contact STARLINK-4174 - MoonARTEMIS1,3856.908,5400.000,1543.092,
Contact STARLINK-4174 - MoonARTEMIS2,0.000,1768.096,1768.096,
Contact STARLINK-4174 - MoonARTEMIS2,3821.080,5400.000,1578.920,
Contact STARLINK-4174 - MoonIOAGEO,0.000,1774.901,1774.901,
Contact STARLINK-4174 - MoonIOAGEO,3839.348,5400.000,1560.652,
Contact STARLINK-4174 - MoonIOAGNO,0.000,1772.100,1772.100,
Contact STARLINK-4174 - MoonIOAGNO,3838.282,5400.000,1561.718,
Contact STARLINK-4174 - MoonIOAGNO 0001,0.000,1753.406,1753.406,
Contact STARLINK-4174 - MoonIOAGNO 0001,3813.810,5400.000,1586.190,
Contact STARLINK-4174 - MoonIOAGSO,0.000,1776.084,1776.084,
Contact STARLINK-4174 - MoonIOAGSO 0001,0.000,1792.567,1792.567,
Contact STARLINK-4174 - MoonIOAGSO 0001,3842.364,5400.000,1557.636,
Contact STARLINK-4174 - MoonLRO,0.000,1251.219,1251.219,
Contact STARLINK-4174 - MoonLRO,3873.749,5400.000,1526.251,
Contact STARLINK-4174 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-4174 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-4174 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-4174 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MoonLRO,0.000,1073.552,1073.552,
Contact MoonARTEMIS1 - MoonLRO,3670.789,5400.000,1729.211,
Contact MoonARTEMIS1 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS1 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MoonLRO,980.869,4380.393,3399.524,
Contact MoonARTEMIS2 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonARTEMIS2 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MoonLRO,4045.455,5400.000,1354.545,
Contact MoonIOAGEO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGEO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MoonLRO,4967.171,5400.000,432.829,
Contact MoonIOAGNO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MoonLRO,1992.352,5400.000,3407.648,
Contact MoonIOAGNO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGNO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MoonLRO,575.468,4333.230,3757.762,
Contact MoonIOAGSO - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO - MarsSat4,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MoonLRO,0.000,2894.069,2894.069,
Contact MoonIOAGSO 0001 - MarsSat1,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat2,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat3,0.000,5400.000,5400.000,
Contact MoonIOAGSO 0001 - MarsSat4,0.000,5400.000,5400.000,
Contact MoonLRO - MarsSat1,531.114,4463.325,3932.210,
Contact MoonLRO - MarsSat2,531.204,4463.428,3932.224,
Contact MoonLRO - MarsSat3,531.206,4463.418,3932.212,
Contact MoonLRO - MarsSat4,531.175,4463.373,3932.199,
Contact MarsSat1 - MarsSat2,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat1 - MarsSat4,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat3,0.000,5400.000,5400.000,
Contact MarsSat2 - MarsSat4,0.000,5400.000,5400.000,
Contact MarsSat3 - MarsSat4,0.000,5400.000,5400.000,
Analysis,Time True,Time False,Percent True,Interval Count,
Contact STARLINK-3333 - STARLINK-31942,0.000,5400.000,0.0000%,0,
Contact STARLINK-3333 - STARLINK-31456,0.000,5400.000,0.0000%,0,
Contact STARLINK-3333 - STARLINK-4165,0.000,5400.000,0.0000%,0,
Contact STARLINK-3333 - STARLINK-4587,0.000,5400.000,0.0000%,0,
Contact STARLINK-3333 - STARLINK-1918,0.000,5400.000,0.0000%,0,
Contact STARLINK-3333 - STARLINK-5830,0.000,5400.000,0.0000%,0,
Contact STARLINK-3333 - STARLINK-3932,0.000,5400.000,0.0000%,0,
Contact STARLINK-3333 - STARLINK-2473,0.000,5400.000,0.0000%,0,
Contact STARLINK-3333 - STARLINK-4174,5400.000,0.000,100.0000%,1,
Contact STARLINK-3333 - MoonARTEMIS1,5400.000,0.000,100.0000%,1,
Contact STARLINK-3333 - MoonARTEMIS2,5400.000,0.000,100.0000%,1,
Contact STARLINK-3333 - MoonIOAGEO,5400.000,0.000,100.0000%,1,
Contact STARLINK-3333 - MoonIOAGNO,5400.000,0.000,100.0000%,1,
Contact STARLINK-3333 - MoonIOAGNO 0001,5400.000,0.000,100.0000%,1,
Contact STARLINK-3333 - MoonIOAGSO,1305.276,4094.724,24.1718%,1,
Contact STARLINK-3333 - MoonIOAGSO 0001,5400.000,0.000,100.0000%,1,
Contact STARLINK-3333 - MoonLRO,2782.420,2617.580,51.5263%,2,
Contact STARLINK-3333 - MarsSat1,5400.000,0.000,100.0000%,1,
Contact STARLINK-3333 - MarsSat2,5400.000,0.000,100.0000%,1,
Contact STARLINK-3333 - MarsSat3,5400.000,0.000,100.0000%,1,
Contact STARLINK-3333 - MarsSat4,5400.000,0.000,100.0000%,1,
Contact STARLINK-31942 - STARLINK-31456,0.000,5400.000,0.0000%,0,
Contact STARLINK-31942 - STARLINK-4165,1091.105,4308.895,20.2056%,1,
Contact STARLINK-31942 - STARLINK-4587,0.000,5400.000,0.0000%,0,
Contact STARLINK-31942 - STARLINK-1918,0.000,5400.000,0.0000%,0,
Contact STARLINK-31942 - STARLINK-5830,4322.061,1077.939,80.0382%,1,
Contact STARLINK-31942 - STARLINK-3932,0.000,5400.000,0.0000%,0,
Contact STARLINK-31942 - STARLINK-2473,588.550,4811.450,10.8991%,1,
Contact STARLINK-31942 - STARLINK-4174,0.000,5400.000,0.0000%,0,
Contact STARLINK-31942 - MoonARTEMIS1,3245.977,2154.023,60.1107%,2,
Contact STARLINK-31942 - MoonARTEMIS2,3235.606,2164.394,59.9186%,2,
Contact STARLINK-31942 - MoonIOAGEO,3240.554,2159.446,60.0103%,2,
Contact STARLINK-31942 - MoonIOAGNO,3245.217,2154.783,60.0966%,2,
Contact STARLINK-31942 - MoonIOAGNO 0001,3235.154,2164.846,59.9103%,2,
Contact STARLINK-31942 - MoonIOAGSO,2332.887,3067.113,43.2016%,1,
Contact STARLINK-31942 - MoonIOAGSO 0001,3244.293,2155.707,60.0795%,2,
