sl_20_5400_20270808 Contact Analysis.csv
2027/08/08 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:54 2024,
Start: 2027/08/08 07:47:00.00, Stop: 2027/08/08 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-5248 - STARLINK-3310,3053.588,4017.627,964.039,
Contact STARLINK-5248 - STARLINK-3583,0.000,5400.000,5400.000,
Contact STARLINK-5248 - STARLINK-5610,0.000,4684.381,4684.381,
Contact STARLINK-5248 - STARLINK-3861,3992.233,5400.000,1407.767,
Contact STARLINK-5248 - STARLINK-1263,0.000,244.252,244.252,
Contact STARLINK-5248 - STARLINK-1263,5022.517,5400.000,377.483,
Contact STARLINK-5248 - MoonARTEMIS1,1461.470,5400.000,3938.530,
Contact STARLINK-5248 - MoonARTEMIS2,1228.118,5400.000,4171.882,
Contact STARLINK-5248 - MoonIOAGEO,1190.096,5400.000,4209.904,
Contact STARLINK-5248 - MoonIOAGNO,1206.691,5400.000,4193.309,
Contact STARLINK-5248 - MoonIOAGNO 0001,1237.079,5400.000,4162.921,
Contact STARLINK-5248 - MoonIOAGSO,1167.337,5400.000,4232.663,
Contact STARLINK-5248 - MoonIOAGSO 0001,1147.982,5400.000,4252.018,
Contact STARLINK-5248 - MoonLRO,1209.323,5400.000,4190.677,
Contact STARLINK-5248 - MarsSat1,1442.443,5278.936,3836.493,
Contact STARLINK-5248 - MarsSat2,1442.594,5279.067,3836.473,
Contact STARLINK-5248 - MarsSat3,1442.571,5279.067,3836.496,
Contact STARLINK-5248 - MarsSat4,1442.488,5278.934,3836.446,
Contact STARLINK-1666 - STARLINK-5280,0.000,5400.000,5400.000,
Contact STARLINK-1666 - MoonARTEMIS1,4092.329,5400.000,1307.671,
Contact STARLINK-1666 - MoonARTEMIS2,0.000,2207.009,2207.009,
Contact STARLINK-1666 - MoonARTEMIS2,4110.696,5400.000,1289.304,
Contact STARLINK-1666 - MoonIOAGEO,0.000,2177.489,2177.489,
Contact STARLINK-1666 - MoonIOAGEO,4090.393,5400.000,1309.607,
Contact STARLINK-1666 - MoonIOAGNO,0.000,2178.915,2178.915,
Contact STARLINK-1666 - MoonIOAGNO,4089.826,5400.000,1310.174,
Contact STARLINK-1666 - MoonIOAGNO 0001,0.000,2209.164,2209.164,
