sl_50_5400_20270216 Contact Analysis.csv
2027/02/16 07:47:00.0000 UTC

Generated: Tue Oct  8 14:48:05 2024,
Start: 2027/02/16 07:47:00.00, Stop: 2027/02/16 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2058 - STARLINK-1503,4523.238,5400.000,876.762,
Contact STARLINK-2058 - STARLINK-6210,5009.099,5400.000,390.901,
Contact STARLINK-2058 - STARLINK-5926,4831.686,5400.000,568.314,
Contact STARLINK-2058 - STARLINK-31074,3480.244,4399.504,919.260,
Contact STARLINK-2058 - STARLINK-4379,0.000,328.923,328.923,
Contact STARLINK-2058 - STARLINK-3623,0.000,3927.947,3927.947,
Contact STARLINK-2058 - STARLINK-4626,0.000,2912.093,2912.093,
Contact STARLINK-2058 - STARLINK-4626,3742.929,5400.000,1657.071,
Contact STARLINK-2058 - STARLINK-2096,0.000,5400.000,5400.000,
Contact STARLINK-2058 - STARLINK-2461,3530.326,4541.900,1011.574,
Contact STARLINK-2058 - STARLINK-6262,640.528,5260.435,4619.908,
Contact STARLINK-2058 - STARLINK-4049,0.000,721.694,721.694,
Contact STARLINK-2058 - STARLINK-3573,2940.532,4011.747,1071.214,
Contact STARLINK-2058 - STARLINK-5872,0.000,5400.000,5400.000,
Contact STARLINK-2058 - STARLINK-2309,4691.432,5400.000,708.568,
Contact STARLINK-2058 - STARLINK-4025,571.890,4909.645,4337.755,
Contact STARLINK-2058 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MoonIOAGEO,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MoonLRO,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-2058 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-5570 - STARLINK-31211,0.000,3741.086,3741.086,
Contact STARLINK-5570 - STARLINK-3854,2883.342,3677.625,794.283,
Contact STARLINK-5570 - STARLINK-5638,0.000,5400.000,5400.000,
Contact STARLINK-5570 - STARLINK-31328,3326.324,3689.429,363.106,
Contact STARLINK-5570 - STARLINK-31921,4131.008,5400.000,1268.992,
Contact STARLINK-5570 - STARLINK-31545,0.000,185.599,185.599,
Contact STARLINK-5570 - STARLINK-4127,0.000,70.494,70.494,
Contact STARLINK-5570 - STARLINK-4127,5392.676,5400.000,7.324,
Contact STARLINK-5570 - STARLINK-4020,3963.918,5400.000,1436.082,
Contact STARLINK-5570 - STARLINK-3392,0.000,159.131,159.131,
Contact STARLINK-5570 - STARLINK-3392,5047.544,5400.000,352.456,
Contact STARLINK-5570 - STARLINK-4636,0.000,164.286,164.286,
Contact STARLINK-5570 - STARLINK-4636,5106.714,5400.000,293.286,
Contact STARLINK-5570 - STARLINK-2405,0.000,499.612,499.612,
Contact STARLINK-5570 - STARLINK-2405,5388.867,5400.000,11.133,
Contact STARLINK-5570 - STARLINK-3727,0.000,3426.187,3426.187,
Contact STARLINK-5570 - STARLINK-3727,4341.192,5400.000,1058.808,
