sl_5_86400_20270701 Contact Analysis.csv
2027/07/01 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:43 2024,
Start: 2027/07/01 07:47:00.00, Stop: 2027/07/02 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3794 - STARLINK-1227,0.000,14.224,14.224,
Contact STARLINK-3794 - STARLINK-1227,25012.861,25776.545,763.684,
Contact STARLINK-3794 - STARLINK-1227,39217.654,40060.862,843.208,
Contact STARLINK-3794 - STARLINK-1227,53422.264,54344.877,922.614,
Contact STARLINK-3794 - STARLINK-1227,64796.139,68611.179,3815.041,
Contact STARLINK-3794 - STARLINK-1227,79025.075,82877.846,3852.771,
Contact STARLINK-3794 - STARLINK-4622,0.000,500.054,500.054,
Contact STARLINK-3794 - STARLINK-4622,14143.983,14761.935,617.952,
Contact STARLINK-3794 - STARLINK-4622,28399.117,29017.483,618.366,
Contact STARLINK-3794 - STARLINK-4622,42648.273,43279.094,630.821,
Contact STARLINK-3794 - STARLINK-4622,68303.322,68943.173,639.851,
Contact STARLINK-3794 - STARLINK-4622,82552.848,83204.312,651.464,
Contact STARLINK-3794 - MoonARTEMIS1,0.000,2244.464,2244.464,
Contact STARLINK-3794 - MoonARTEMIS1,4401.157,13622.460,9221.303,
Contact STARLINK-3794 - MoonARTEMIS1,15768.936,24992.570,9223.634,
Contact STARLINK-3794 - MoonARTEMIS1,27132.291,30677.050,3544.759,
Contact STARLINK-3794 - MoonARTEMIS1,32813.341,42045.760,9232.418,
Contact STARLINK-3794 - MoonARTEMIS1,44174.677,53414.790,9240.114,
Contact STARLINK-3794 - MoonARTEMIS1,55535.283,59099.643,3564.360,
Contact STARLINK-3794 - MoonARTEMIS1,66895.370,70470.557,3575.186,
Contact STARLINK-3794 - MoonARTEMIS1,72575.274,81844.356,9269.082,
Contact STARLINK-3794 - MoonARTEMIS1,83934.984,86400.000,2465.016,
Contact STARLINK-3794 - MoonARTEMIS2,0.000,2231.540,2231.540,
Contact STARLINK-3794 - MoonARTEMIS2,4384.340,13600.744,9216.404,
Contact STARLINK-3794 - MoonARTEMIS2,15747.718,24971.512,9223.794,
Contact STARLINK-3794 - MoonARTEMIS2,27112.053,30657.636,3545.583,
Contact STARLINK-3794 - MoonARTEMIS2,32794.760,42032.223,9237.463,
Contact STARLINK-3794 - MoonARTEMIS2,44162.180,52772.013,8609.833,
Contact STARLINK-3794 - MoonARTEMIS2,55535.779,59112.843,3577.063,
Contact STARLINK-3794 - MoonARTEMIS2,61215.403,70489.608,9274.205,
Contact STARLINK-3794 - MoonARTEMIS2,72572.546,81865.545,9292.999,
Contact STARLINK-3794 - MoonARTEMIS2,83929.638,86400.000,2470.362,
Contact STARLINK-3794 - MoonIOAGEO,0.000,2239.477,2239.477,
Contact STARLINK-3794 - MoonIOAGEO,10082.504,13620.045,3537.541,
Contact STARLINK-3794 - MoonIOAGEO,15765.791,24986.513,9220.722,
Contact STARLINK-3794 - MoonIOAGEO,27124.592,30666.451,3541.858,
Contact STARLINK-3794 - MoonIOAGEO,32803.491,42036.959,9233.469,
Contact STARLINK-3794 - MoonIOAGEO,44168.225,47729.149,3560.923,
Contact STARLINK-3794 - MoonIOAGEO,55536.469,59113.794,3577.325,
Contact STARLINK-3794 - MoonIOAGEO,66896.748,70481.325,3584.577,
Contact STARLINK-3794 - MoonIOAGEO,72574.795,81847.603,9272.808,
Contact STARLINK-3794 - MoonIOAGEO,83934.864,86400.000,2465.136,
Contact STARLINK-3794 - MoonIOAGNO,0.000,2238.365,2238.365,
Contact STARLINK-3794 - MoonIOAGNO,5744.837,13603.160,7858.323,
Contact STARLINK-3794 - MoonIOAGNO,15747.109,24960.139,9213.029,
Contact STARLINK-3794 - MoonIOAGNO,27101.762,30646.509,3544.747,
Contact STARLINK-3794 - MoonIOAGNO,32785.591,42031.816,9246.225,
Contact STARLINK-3794 - MoonIOAGNO,44164.087,53419.094,9255.007,
Contact STARLINK-3794 - MoonIOAGNO,55526.870,64768.788,9241.918,
Contact STARLINK-3794 - MoonIOAGNO,66871.396,70453.466,3582.070,
Contact STARLINK-3794 - MoonIOAGNO,72551.842,81837.188,9285.346,
Contact STARLINK-3794 - MoonIOAGNO,83924.527,86400.000,2475.473,
Contact STARLINK-3794 - MoonIOAGNO 0001,0.000,2218.462,2218.462,
Contact STARLINK-3794 - MoonIOAGNO 0001,4373.738,13592.709,9218.970,
Contact STARLINK-3794 - MoonIOAGNO 0001,15744.524,24875.566,9131.042,
Contact STARLINK-3794 - MoonIOAGNO 0001,27419.944,30675.344,3255.400,
Contact STARLINK-3794 - MoonIOAGNO 0001,32804.423,42021.768,9217.345,
Contact STARLINK-3794 - MoonIOAGNO 0001,44147.625,53392.677,9245.053,
Contact STARLINK-3794 - MoonIOAGNO 0001,55511.863,64781.778,9269.914,
Contact STARLINK-3794 - MoonIOAGNO 0001,66891.294,70483.798,3592.504,
Contact STARLINK-3794 - MoonIOAGNO 0001,72582.861,81839.776,9256.915,
Contact STARLINK-3794 - MoonIOAGNO 0001,83917.094,86400.000,2482.906,
Contact STARLINK-3794 - MoonIOAGSO,0.000,2237.795,2237.795,
Contact STARLINK-3794 - MoonIOAGSO,4392.231,13624.880,9232.650,
Contact STARLINK-3794 - MoonIOAGSO,15775.468,25002.195,9226.727,
Contact STARLINK-3794 - MoonIOAGSO,27144.130,30684.794,3540.664,
Contact STARLINK-3794 - MoonIOAGSO,32822.728,42043.837,9221.109,
Contact STARLINK-3794 - MoonIOAGSO,44171.698,53421.499,9249.801,
Contact STARLINK-3794 - MoonIOAGSO,55540.939,59121.935,3580.997,
Contact STARLINK-3794 - MoonIOAGSO,61232.130,70498.682,9266.552,
Contact STARLINK-3794 - MoonIOAGSO,72596.656,81862.504,9265.848,
Contact STARLINK-3794 - MoonIOAGSO,83946.436,86400.000,2453.564,
Contact STARLINK-3794 - MoonIOAGSO 0001,0.000,2259.065,2259.065,
Contact STARLINK-3794 - MoonIOAGSO 0001,4414.973,13621.947,9206.974,
Contact STARLINK-3794 - MoonIOAGSO 0001,15771.336,24978.895,9207.559,
Contact STARLINK-3794 - MoonIOAGSO 0001,27119.693,30669.982,3550.289,
Contact STARLINK-3794 - MoonIOAGSO 0001,32811.845,42062.597,9250.752,
Contact STARLINK-3794 - MoonIOAGSO 0001,44190.291,53431.148,9240.857,
Contact STARLINK-3794 - MoonIOAGSO 0001,55548.923,59111.617,3562.695,
Contact STARLINK-3794 - MoonIOAGSO 0001,66895.421,70472.230,3576.809,
Contact STARLINK-3794 - MoonIOAGSO 0001,72570.424,81876.668,9306.244,
Contact STARLINK-3794 - MoonIOAGSO 0001,83957.645,86400.000,2442.355,
Contact STARLINK-3794 - MoonLRO,0.000,503.710,503.710,
Contact STARLINK-3794 - MoonLRO,4400.296,13608.336,9208.040,
Contact STARLINK-3794 - MoonLRO,16619.827,19296.698,2676.871,
Contact STARLINK-3794 - MoonLRO,38492.684,41447.141,2954.456,
Contact STARLINK-3794 - MoonLRO,44174.711,47725.850,3551.139,
Contact STARLINK-3794 - MoonLRO,66895.377,68788.434,1893.057,
Contact STARLINK-3794 - MoonLRO,78289.092,81852.430,3563.338,
Contact STARLINK-3794 - MoonLRO,85128.571,86400.000,1271.429,
Contact STARLINK-3794 - MarsSat1,825.349,10514.241,9688.893,
Contact STARLINK-3794 - MarsSat1,12194.646,27553.012,15358.365,
Contact STARLINK-3794 - MarsSat1,29248.234,38911.977,9663.744,
Contact STARLINK-3794 - MarsSat1,40617.071,50270.743,9653.673,
Contact STARLINK-3794 - MarsSat1,51985.682,55950.047,3964.366,
Contact STARLINK-3794 - MarsSat1,57669.882,67308.501,9638.619,
Contact STARLINK-3794 - MarsSat1,69038.039,78666.771,9628.732,
Contact STARLINK-3794 - MarsSat1,80405.861,86400.000,5994.139,
Contact STARLINK-3794 - MarsSat2,825.481,10514.159,9688.678,
Contact STARLINK-3794 - MarsSat2,12194.816,27552.882,15358.066,
Contact STARLINK-3794 - MarsSat2,29248.331,38911.863,9663.532,
Contact STARLINK-3794 - MarsSat2,40617.044,50270.727,9653.683,
Contact STARLINK-3794 - MarsSat2,51985.585,55950.085,3964.501,
Contact STARLINK-3794 - MarsSat2,57669.783,67308.627,9638.844,
Contact STARLINK-3794 - MarsSat2,69037.987,78666.961,9628.974,
Contact STARLINK-3794 - MarsSat2,80405.915,86400.000,5994.085,
Contact STARLINK-3794 - MarsSat3,825.469,10514.419,9688.950,
Contact STARLINK-3794 - MarsSat3,12194.908,27553.018,15358.110,
Contact STARLINK-3794 - MarsSat3,29248.483,38911.854,9663.371,
Contact STARLINK-3794 - MarsSat3,40617.156,50270.564,9653.407,
Contact STARLINK-3794 - MarsSat3,51985.565,55949.894,3964.330,
Contact STARLINK-3794 - MarsSat3,57669.697,67308.505,9638.807,
Contact STARLINK-3794 - MarsSat3,69037.880,78666.915,9629.035,
Contact STARLINK-3794 - MarsSat3,80405.859,86400.000,5994.141,
Contact STARLINK-3794 - MarsSat4,825.305,10514.391,9689.086,
Contact STARLINK-3794 - MarsSat4,12194.798,27553.016,15358.217,
Contact STARLINK-3794 - MarsSat4,29248.307,38912.028,9663.721,
Contact STARLINK-3794 - MarsSat4,40617.175,50270.680,9653.505,
Contact STARLINK-3794 - MarsSat4,51985.645,55949.938,3964.293,
Contact STARLINK-3794 - MarsSat4,57669.735,67308.529,9638.793,
Contact STARLINK-3794 - MarsSat4,69037.935,78666.837,9628.901,
Contact STARLINK-3794 - MarsSat4,80405.838,86400.000,5994.162,
Contact STARLINK-1227 - STARLINK-4622,0.000,492.765,492.765,
Contact STARLINK-1227 - STARLINK-4622,13825.279,14809.114,983.835,
Contact STARLINK-1227 - STARLINK-4622,28157.019,29109.658,952.640,
Contact STARLINK-1227 - STARLINK-4622,42476.259,43426.072,949.814,
Contact STARLINK-1227 - STARLINK-4622,53936.304,57726.860,3790.556,
Contact STARLINK-1227 - STARLINK-4622,68267.335,72043.355,3776.020,
Contact STARLINK-1227 - STARLINK-4622,82585.565,83490.363,904.798,
Contact STARLINK-1227 - MoonARTEMIS1,0.000,7055.909,7055.909,
Contact STARLINK-1227 - MoonARTEMIS1,9186.251,12794.422,3608.171,
Contact STARLINK-1227 - MoonARTEMIS1,14921.280,24267.992,9346.712,
Contact STARLINK-1227 - MoonARTEMIS1,26390.228,35741.332,9351.104,
Contact STARLINK-1227 - MoonARTEMIS1,37860.000,41478.407,3618.407,
Contact STARLINK-1227 - MoonARTEMIS1,43595.525,52953.931,9358.406,
Contact STARLINK-1227 - MoonARTEMIS1,55068.351,64432.090,9363.739,
Contact STARLINK-1227 - MoonARTEMIS1,66544.380,70172.578,3628.198,
Contact STARLINK-1227 - MoonARTEMIS1,72284.072,81658.002,9373.930,
Contact STARLINK-1227 - MoonARTEMIS1,83768.786,86400.000,2631.214,
Contact STARLINK-1227 - MoonARTEMIS2,0.000,7060.389,7060.389,
Contact STARLINK-1227 - MoonARTEMIS2,9198.282,12797.916,3599.634,
Contact STARLINK-1227 - MoonARTEMIS2,14933.973,24272.483,9338.510,
Contact STARLINK-1227 - MoonARTEMIS2,26404.422,35746.745,9342.323,
Contact STARLINK-1227 - MoonARTEMIS2,37873.801,41484.174,3610.373,
Contact STARLINK-1227 - MoonARTEMIS2,43608.460,52749.622,9141.162,
Contact STARLINK-1227 - MoonARTEMIS2,55099.213,64485.509,9386.296,
Contact STARLINK-1227 - MoonARTEMIS2,66603.520,70232.520,3629.000,
Contact STARLINK-1227 - MoonARTEMIS2,72349.112,81721.373,9372.261,
Contact STARLINK-1227 - MoonARTEMIS2,83835.780,86400.000,2564.220,
Contact STARLINK-1227 - MoonIOAGEO,0.000,4512.442,4512.442,
Contact STARLINK-1227 - MoonIOAGEO,9183.219,12798.335,3615.116,
Contact STARLINK-1227 - MoonIOAGEO,14930.764,24276.556,9345.792,
Contact STARLINK-1227 - MoonIOAGEO,26400.523,35735.755,9335.232,
Contact STARLINK-1227 - MoonIOAGEO,37859.375,41476.042,3616.667,
Contact STARLINK-1227 - MoonIOAGEO,43600.660,47226.362,3625.702,
Contact STARLINK-1227 - MoonIOAGEO,55102.463,64474.594,9372.130,
Contact STARLINK-1227 - MoonIOAGEO,66586.638,70206.681,3620.043,
Contact STARLINK-1227 - MoonIOAGEO,72315.835,81669.837,9354.002,
Contact STARLINK-1227 - MoonIOAGEO,83780.017,86400.000,2619.983,
Contact STARLINK-1227 - MoonIOAGNO,0.000,1299.022,1299.022,
Contact STARLINK-1227 - MoonIOAGNO,9180.451,12785.587,3605.135,
Contact STARLINK-1227 - MoonIOAGNO,14918.826,24257.850,9339.025,
Contact STARLINK-1227 - MoonIOAGNO,26391.240,35737.564,9346.323,
Contact STARLINK-1227 - MoonIOAGNO,37866.473,41481.182,3614.709,
Contact STARLINK-1227 - MoonIOAGNO,43606.671,52979.006,9372.335,
Contact STARLINK-1227 - MoonIOAGNO,55097.225,64449.607,9352.382,
