sl_50_86400_20270729 Contact Analysis.csv
2027/07/29 07:47:00.0000 UTC

Generated: Tue Oct  8 17:22:58 2024,
Start: 2027/07/29 07:47:00.00, Stop: 2027/07/30 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1680 - STARLINK-32093,0.000,203.859,203.859,
Contact STARLINK-1680 - STARLINK-32093,10389.621,11428.266,1038.645,
Contact STARLINK-1680 - STARLINK-32093,24678.419,25280.821,602.403,
Contact STARLINK-1680 - STARLINK-4423,0.000,586.949,586.949,
Contact STARLINK-1680 - STARLINK-4423,14088.451,14948.420,859.969,
Contact STARLINK-1680 - STARLINK-4423,28450.547,29298.380,847.833,
Contact STARLINK-1680 - STARLINK-4423,42805.439,43656.504,851.065,
Contact STARLINK-1680 - STARLINK-4423,57171.692,58002.402,830.711,
Contact STARLINK-1680 - STARLINK-4423,71530.629,72356.579,825.950,
Contact STARLINK-1680 - STARLINK-4423,85901.776,86400.000,498.224,
Contact STARLINK-1680 - STARLINK-30927,20943.293,21626.260,682.967,
Contact STARLINK-1680 - STARLINK-30927,32110.243,33128.958,1018.715,
Contact STARLINK-1680 - STARLINK-30927,46171.740,47402.010,1230.270,
Contact STARLINK-1680 - STARLINK-30927,54635.318,61607.970,6972.651,
Contact STARLINK-1680 - STARLINK-30927,71663.410,78541.002,6877.592,
Contact STARLINK-1680 - STARLINK-30927,85951.990,86400.000,448.010,
Contact STARLINK-1680 - STARLINK-4576,0.000,492.042,492.042,
Contact STARLINK-1680 - STARLINK-4576,13683.380,14794.028,1110.648,
Contact STARLINK-1680 - STARLINK-4576,25112.520,29084.921,3972.401,
Contact STARLINK-1680 - STARLINK-4576,39404.616,43386.097,3981.481,
Contact STARLINK-1680 - STARLINK-4576,53686.379,57676.307,3989.928,
Contact STARLINK-1680 - STARLINK-4576,67979.157,69112.447,1133.290,
Contact STARLINK-1680 - STARLINK-4576,82261.669,83412.518,1150.849,
Contact STARLINK-1680 - STARLINK-30157,43148.620,46802.621,3654.001,
Contact STARLINK-1680 - STARLINK-30157,57407.374,61217.574,3810.199,
Contact STARLINK-1680 - STARLINK-30157,71658.168,78490.980,6832.813,
Contact STARLINK-1680 - STARLINK-30157,85935.549,86400.000,464.451,
Contact STARLINK-1680 - STARLINK-4212,0.000,103.542,103.542,
Contact STARLINK-1680 - STARLINK-4212,10493.768,14403.781,3910.012,
Contact STARLINK-1680 - STARLINK-4212,24787.602,25840.696,1053.095,
Contact STARLINK-1680 - STARLINK-4212,39089.748,40132.744,1042.996,
Contact STARLINK-1680 - STARLINK-4212,53383.680,54432.812,1049.132,
Contact STARLINK-1680 - STARLINK-4212,67685.947,68724.733,1038.785,
Contact STARLINK-1680 - STARLINK-4212,79124.489,83024.680,3900.192,
Contact STARLINK-1680 - STARLINK-30132,0.000,21218.645,21218.645,
Contact STARLINK-1680 - STARLINK-30132,21951.887,29400.997,7449.109,
Contact STARLINK-1680 - STARLINK-30132,42511.846,43522.615,1010.769,
Contact STARLINK-1680 - STARLINK-31938,10217.429,10929.289,711.860,
Contact STARLINK-1680 - STARLINK-31938,21463.557,22321.396,857.840,
Contact STARLINK-1680 - STARLINK-31938,35569.295,36512.551,943.255,
Contact STARLINK-1680 - STARLINK-31938,49721.190,50657.588,936.398,
Contact STARLINK-1680 - STARLINK-31938,61078.042,61938.395,860.354,
Contact STARLINK-1680 - STARLINK-31938,75325.600,75988.406,662.806,
Contact STARLINK-1680 - STARLINK-2484,0.000,61169.458,61169.458,
Contact STARLINK-1680 - STARLINK-2484,61778.330,74750.997,12972.667,
Contact STARLINK-1680 - STARLINK-31098,6779.593,7702.828,923.235,
Contact STARLINK-1680 - STARLINK-31098,21113.255,22021.788,908.533,
Contact STARLINK-1680 - STARLINK-31098,35453.532,36334.334,880.803,
Contact STARLINK-1680 - STARLINK-31098,49789.681,50650.796,861.115,
Contact STARLINK-1680 - STARLINK-31098,64132.609,64960.702,828.093,
Contact STARLINK-1680 - STARLINK-31098,78471.419,79274.490,803.071,
Contact STARLINK-1680 - STARLINK-31885,0.000,106.481,106.481,
Contact STARLINK-1680 - STARLINK-31885,10645.468,11527.114,881.646,
Contact STARLINK-1680 - STARLINK-31885,24661.318,25661.129,999.811,
Contact STARLINK-1680 - STARLINK-31885,35972.149,39655.330,3683.181,
Contact STARLINK-1680 - STARLINK-31885,50270.956,50725.786,454.830,
Contact STARLINK-1680 - STARLINK-31470,14318.366,14578.656,260.290,
Contact STARLINK-1680 - STARLINK-31470,28145.024,29070.869,925.845,
Contact STARLINK-1680 - STARLINK-31470,39350.760,46217.992,6867.232,
Contact STARLINK-1680 - STARLINK-31470,53439.730,54744.618,1304.888,
Contact STARLINK-1680 - STARLINK-31470,61945.065,68867.626,6922.560,
Contact STARLINK-1680 - STARLINK-31470,79045.208,82911.492,3866.284,
Contact STARLINK-1680 - STARLINK-3620,46765.101,47057.457,292.356,
Contact STARLINK-1680 - STARLINK-3620,61078.753,61310.808,232.055,
Contact STARLINK-1680 - STARLINK-4367,2896.198,3699.159,802.961,
Contact STARLINK-1680 - STARLINK-4367,14377.818,18030.646,3652.828,
Contact STARLINK-1680 - STARLINK-4367,28737.127,29499.542,762.415,
Contact STARLINK-1680 - STARLINK-4367,43086.100,43840.542,754.443,
Contact STARLINK-1680 - STARLINK-4367,57449.104,58167.238,718.135,
Contact STARLINK-1680 - STARLINK-4367,71801.384,72504.985,703.601,
Contact STARLINK-1680 - STARLINK-4367,86168.978,86400.000,231.022,
Contact STARLINK-1680 - STARLINK-30165,6699.718,7300.242,600.524,
Contact STARLINK-1680 - STARLINK-11274 [DTC],0.000,5401.416,5401.416,
Contact STARLINK-1680 - STARLINK-11274 [DTC],28769.810,34224.600,5454.790,
Contact STARLINK-1680 - STARLINK-11274 [DTC],56689.950,63008.315,6318.365,
Contact STARLINK-1680 - STARLINK-11274 [DTC],83686.428,86400.000,2713.572,
Contact STARLINK-1680 - STARLINK-31992,35892.148,36367.315,475.167,
Contact STARLINK-1680 - STARLINK-31992,49875.673,50644.091,768.418,
Contact STARLINK-1680 - STARLINK-31992,61121.766,64836.397,3714.632,
Contact STARLINK-1680 - STARLINK-31992,75234.491,76150.547,916.055,
Contact STARLINK-1680 - STARLINK-5542,6960.138,7845.930,885.791,
Contact STARLINK-1680 - STARLINK-5542,21279.705,22197.952,918.247,
Contact STARLINK-1680 - STARLINK-5542,35600.458,36548.863,948.405,
Contact STARLINK-1680 - STARLINK-5542,49925.443,50895.426,969.983,
Contact STARLINK-1680 - STARLINK-5542,64251.427,65241.096,989.669,
Contact STARLINK-1680 - STARLINK-5542,78581.615,79582.421,1000.806,
Contact STARLINK-1680 - STARLINK-1433,10260.116,11039.200,779.084,
Contact STARLINK-1680 - STARLINK-1433,24554.737,25320.353,765.616,
Contact STARLINK-1680 - STARLINK-1433,35993.720,36742.158,748.437,
Contact STARLINK-1680 - STARLINK-1433,50296.757,51015.334,718.577,
Contact STARLINK-1680 - STARLINK-1433,64592.875,65294.934,702.059,
Contact STARLINK-1680 - STARLINK-1433,78897.389,79566.617,669.228,
Contact STARLINK-1680 - STARLINK-3276,2962.620,4241.096,1278.476,
Contact STARLINK-1680 - STARLINK-3276,17269.045,18522.796,1253.751,
Contact STARLINK-1680 - STARLINK-3276,25842.217,32816.535,6974.318,
Contact STARLINK-1680 - STARLINK-3276,43002.427,47097.517,4095.090,
Contact STARLINK-1680 - STARLINK-3276,57309.840,61390.718,4080.878,
Contact STARLINK-1680 - STARLINK-3276,71603.764,78534.618,6930.854,
Contact STARLINK-1680 - STARLINK-3276,85911.909,86400.000,488.091,
Contact STARLINK-1680 - STARLINK-2195,0.000,86400.000,86400.000,
Contact STARLINK-1680 - STARLINK-5044,7073.271,10815.917,3742.646,
Contact STARLINK-1680 - STARLINK-5044,21363.359,22252.201,888.843,
Contact STARLINK-1680 - STARLINK-5044,35655.377,36546.542,891.165,
Contact STARLINK-1680 - STARLINK-5044,49945.660,50842.567,896.907,
Contact STARLINK-1680 - STARLINK-5044,64237.942,65136.620,898.678,
Contact STARLINK-1680 - STARLINK-5044,78528.419,79432.441,904.022,
Contact STARLINK-1680 - STARLINK-1256,0.000,86400.000,86400.000,
Contact STARLINK-1680 - STARLINK-30896,3312.081,4140.013,827.932,
Contact STARLINK-1680 - STARLINK-31307,0.000,572.984,572.984,
Contact STARLINK-1680 - STARLINK-31307,7800.893,14849.326,7048.433,
