sl_100_86400_20271204 Contact Analysis.csv
2027/12/04 07:47:00.0000 UTC

Generated: Tue Oct  8 16:27:33 2024,
Start: 2027/12/04 07:47:00.00, Stop: 2027/12/05 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-3176 - STARLINK-5454,7186.546,10815.372,3628.826,
Contact STARLINK-3176 - STARLINK-5454,21462.478,22225.902,763.424,
Contact STARLINK-3176 - STARLINK-5454,35722.681,36496.860,774.178,
Contact STARLINK-3176 - STARLINK-5454,49998.741,50752.147,753.406,
Contact STARLINK-3176 - STARLINK-5454,64258.876,65023.148,764.273,
Contact STARLINK-3176 - STARLINK-5454,78535.068,79278.278,743.209,
Contact STARLINK-3176 - STARLINK-5342,0.000,71972.991,71972.991,
Contact STARLINK-3176 - STARLINK-5342,75627.961,86021.727,10393.766,
Contact STARLINK-3176 - STARLINK-4067,2899.260,3786.960,887.700,
Contact STARLINK-3176 - STARLINK-4067,14304.893,18035.779,3730.886,
Contact STARLINK-3176 - STARLINK-4067,28559.904,29432.645,872.741,
Contact STARLINK-3176 - STARLINK-4067,42820.219,43676.003,855.784,
Contact STARLINK-3176 - STARLINK-4067,57076.127,57923.505,847.378,
Contact STARLINK-3176 - STARLINK-4067,71337.368,72165.921,828.553,
Contact STARLINK-3176 - STARLINK-4067,82744.754,86400.000,3655.246,
Contact STARLINK-3176 - STARLINK-4432,32305.566,32817.431,511.865,
Contact STARLINK-3176 - STARLINK-4432,46591.398,47123.283,531.885,
Contact STARLINK-3176 - STARLINK-4432,60891.012,61414.699,523.687,
Contact STARLINK-3176 - STARLINK-4432,75177.190,75720.122,542.932,
Contact STARLINK-3176 - STARLINK-31138,3402.064,4319.838,917.774,
Contact STARLINK-3176 - STARLINK-31138,17542.595,18558.187,1015.591,
Contact STARLINK-3176 - STARLINK-31138,31709.660,32769.927,1060.267,
Contact STARLINK-3176 - STARLINK-31138,43052.194,46972.685,3920.491,
Contact STARLINK-3176 - STARLINK-31138,57241.414,58319.602,1078.188,
Contact STARLINK-3176 - STARLINK-31138,71455.623,72484.189,1028.566,
Contact STARLINK-3176 - STARLINK-31138,85678.678,86400.000,721.322,
Contact STARLINK-3176 - STARLINK-32236,3151.495,4133.926,982.431,
Contact STARLINK-3176 - STARLINK-32236,17363.589,18303.947,940.358,
Contact STARLINK-3176 - STARLINK-32236,28747.738,32449.549,3701.811,
Contact STARLINK-3176 - STARLINK-32236,42998.342,43757.881,759.540,
Contact STARLINK-3176 - STARLINK-32236,57258.603,57880.205,621.602,
Contact STARLINK-3176 - STARLINK-2234,33017.239,53922.389,20905.150,
Contact STARLINK-3176 - STARLINK-1544,17818.067,18074.584,256.517,
Contact STARLINK-3176 - STARLINK-1544,71893.487,72312.616,419.128,
Contact STARLINK-3176 - STARLINK-1544,86126.100,86400.000,273.900,
Contact STARLINK-3176 - STARLINK-1974,18258.476,86400.000,68141.524,
Contact STARLINK-3176 - STARLINK-31770,71973.495,86400.000,14426.505,
Contact STARLINK-3176 - STARLINK-2129,0.000,726.959,726.959,
Contact STARLINK-3176 - STARLINK-2129,14087.139,14994.546,907.407,
Contact STARLINK-3176 - STARLINK-2129,28354.694,29262.523,907.829,
Contact STARLINK-3176 - STARLINK-2129,42622.613,43530.086,907.473,
Contact STARLINK-3176 - STARLINK-2129,56890.147,57798.053,907.907,
Contact STARLINK-3176 - STARLINK-2129,68304.320,72065.593,3761.273,
Contact STARLINK-3176 - STARLINK-2129,82572.227,83479.786,907.559,
Contact STARLINK-3176 - STARLINK-4309,14322.828,14783.440,460.612,
Contact STARLINK-3176 - STARLINK-4309,28641.256,29125.419,484.164,
Contact STARLINK-3176 - STARLINK-4309,42960.333,43465.224,504.891,
Contact STARLINK-3176 - STARLINK-4309,57276.001,57810.022,534.020,
Contact STARLINK-3176 - STARLINK-4309,71594.551,72150.332,555.781,
