sl_20_86400_20271111 Contact Analysis.csv
2027/11/11 07:47:00.0000 UTC

Generated: Tue Oct  8 17:20:05 2024,
Start: 2027/11/11 07:47:00.00, Stop: 2027/11/12 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4627 - STARLINK-5072,43178.087,43755.137,577.050,
Contact STARLINK-4627 - STARLINK-5072,57476.689,58151.965,675.276,
Contact STARLINK-4627 - STARLINK-5072,71794.907,72529.026,734.119,
Contact STARLINK-4627 - STARLINK-5072,86108.333,86400.000,291.667,
Contact STARLINK-4627 - STARLINK-3449,0.000,3887.964,3887.964,
Contact STARLINK-4627 - STARLINK-3449,14262.131,18180.472,3918.340,
Contact STARLINK-4627 - STARLINK-3449,28547.569,32449.409,3901.840,
Contact STARLINK-4627 - STARLINK-3449,42855.651,43873.839,1018.187,
Contact STARLINK-4627 - STARLINK-3449,57141.057,58166.326,1025.269,
Contact STARLINK-4627 - STARLINK-3449,71449.706,72434.515,984.810,
Contact STARLINK-4627 - STARLINK-3449,85735.073,86400.000,664.927,
Contact STARLINK-4627 - STARLINK-6049,64766.919,65469.729,702.811,
Contact STARLINK-4627 - STARLINK-6049,79085.015,79851.878,766.863,
Contact STARLINK-4627 - STARLINK-6056,0.000,448.473,448.473,
Contact STARLINK-4627 - STARLINK-6056,13973.256,14777.316,804.059,
Contact STARLINK-4627 - STARLINK-6056,28353.083,29107.988,754.905,
Contact STARLINK-4627 - STARLINK-6056,42747.423,43423.642,676.219,
Contact STARLINK-4627 - STARLINK-6056,57141.137,57740.540,599.403,
Contact STARLINK-4627 - STARLINK-6056,71556.304,72035.444,479.140,
Contact STARLINK-4627 - STARLINK-5869,0.000,86400.000,86400.000,
Contact STARLINK-4627 - STARLINK-5033,85620.585,86400.000,779.415,
Contact STARLINK-4627 - STARLINK-5250,3150.642,4316.930,1166.288,
Contact STARLINK-4627 - STARLINK-5250,17433.674,18603.139,1169.465,
Contact STARLINK-4627 - STARLINK-5250,31727.572,32878.009,1150.437,
Contact STARLINK-4627 - STARLINK-5250,40295.426,47163.855,6868.428,
Contact STARLINK-4627 - STARLINK-5250,57442.060,61438.294,3996.234,
Contact STARLINK-4627 - STARLINK-5250,71736.565,75723.780,3987.215,
Contact STARLINK-4627 - STARLINK-5250,86020.400,86400.000,379.600,
Contact STARLINK-4627 - STARLINK-5316,0.000,584.894,584.894,
Contact STARLINK-4627 - STARLINK-5316,13810.150,14924.060,1113.910,
Contact STARLINK-4627 - STARLINK-5316,28138.250,29266.993,1128.743,
Contact STARLINK-4627 - STARLINK-5316,42480.025,43596.919,1116.894,
Contact STARLINK-4627 - STARLINK-5316,53953.243,57930.601,3977.359,
Contact STARLINK-4627 - STARLINK-5316,68294.483,72250.767,3956.284,
Contact STARLINK-4627 - STARLINK-5316,82650.067,86400.000,3749.933,
Contact STARLINK-4627 - MoonARTEMIS1,200.086,9517.353,9317.268,
Contact STARLINK-4627 - MoonARTEMIS1,11677.482,20980.818,9303.336,
Contact STARLINK-4627 - MoonARTEMIS1,23141.600,26710.868,3569.268,
Contact STARLINK-4627 - MoonARTEMIS1,28872.010,38169.210,9297.199,
Contact STARLINK-4627 - MoonARTEMIS1,40331.002,49626.145,9295.143,
Contact STARLINK-4627 - MoonARTEMIS1,51788.500,61082.404,9293.904,
Contact STARLINK-4627 - MoonARTEMIS1,63245.296,66810.485,3565.189,
Contact STARLINK-4627 - MoonARTEMIS1,68973.672,78267.157,9293.485,
Contact STARLINK-4627 - MoonARTEMIS1,80431.172,86400.000,5968.828,
Contact STARLINK-4627 - MoonARTEMIS2,194.323,9497.327,9303.004,
Contact STARLINK-4627 - MoonARTEMIS2,11653.223,20954.398,9301.175,
Contact STARLINK-4627 - MoonARTEMIS2,23112.650,26683.214,3570.564,
Contact STARLINK-4627 - MoonARTEMIS2,28842.599,38141.557,9298.958,
Contact STARLINK-4627 - MoonARTEMIS2,40303.078,49601.186,9298.108,
Contact STARLINK-4627 - MoonARTEMIS2,51764.639,61063.012,9298.372,
Contact STARLINK-4627 - MoonARTEMIS2,63228.283,66795.559,3567.275,
Contact STARLINK-4627 - MoonARTEMIS2,68961.948,76198.493,7236.546,
Contact STARLINK-4627 - MoonARTEMIS2,80447.485,86400.000,5952.515,
Contact STARLINK-4627 - MoonIOAGEO,1437.671,9513.356,8075.685,
Contact STARLINK-4627 - MoonIOAGEO,11672.431,20964.634,9292.202,
Contact STARLINK-4627 - MoonIOAGEO,23121.295,26686.097,3564.801,
Contact STARLINK-4627 - MoonIOAGEO,28844.424,38146.749,9302.325,
Contact STARLINK-4627 - MoonIOAGEO,46053.423,49626.193,3572.771,
Contact STARLINK-4627 - MoonIOAGEO,51792.691,61087.279,9294.588,
Contact STARLINK-4627 - MoonIOAGEO,63249.632,66808.913,3559.281,
Contact STARLINK-4627 - MoonIOAGEO,68971.019,78261.144,9290.124,
Contact STARLINK-4627 - MoonIOAGEO,80428.103,83998.326,3570.223,
Contact STARLINK-4627 - MoonIOAGNO,201.235,9499.050,9297.815,
Contact STARLINK-4627 - MoonIOAGNO,11656.216,20964.057,9307.841,
Contact STARLINK-4627 - MoonIOAGNO,23122.922,26696.866,3573.944,
Contact STARLINK-4627 - MoonIOAGNO,28856.653,38160.442,9303.789,
Contact STARLINK-4627 - MoonIOAGNO,40322.336,49618.232,9295.895,
Contact STARLINK-4627 - MoonIOAGNO,51780.345,61078.423,9298.078,
Contact STARLINK-4627 - MoonIOAGNO,63243.451,66811.191,3567.740,
Contact STARLINK-4627 - MoonIOAGNO,68976.425,78275.968,9299.544,
Contact STARLINK-4627 - MoonIOAGNO,80441.531,84007.764,3566.233,
Contact STARLINK-4627 - MoonIOAGNO 0001,194.922,9506.867,9311.945,
Contact STARLINK-4627 - MoonIOAGNO 0001,11663.110,20968.485,9305.375,
Contact STARLINK-4627 - MoonIOAGNO 0001,23127.666,26696.148,3568.482,
