sl_50_86400_20270217 Contact Analysis.csv
2027/02/17 07:47:00.0000 UTC

Generated: Tue Oct  8 17:22:56 2024,
Start: 2027/02/17 07:47:00.00, Stop: 2027/02/18 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4396 - STARLINK-6191,0.000,86400.000,86400.000,
Contact STARLINK-4396 - STARLINK-32154,28275.231,51321.545,23046.314,
Contact STARLINK-4396 - STARLINK-31609,28458.114,29182.372,724.258,
Contact STARLINK-4396 - STARLINK-31609,42517.995,43503.583,985.588,
Contact STARLINK-4396 - STARLINK-31609,53809.253,57759.489,3950.236,
Contact STARLINK-4396 - STARLINK-31609,67966.816,69137.980,1171.164,
Contact STARLINK-4396 - STARLINK-31609,82154.793,83329.270,1174.477,
Contact STARLINK-4396 - STARLINK-30787,0.000,3452.109,3452.109,
Contact STARLINK-4396 - STARLINK-30787,7371.985,17838.890,10466.905,
Contact STARLINK-4396 - STARLINK-30787,21624.773,32256.327,10631.554,
Contact STARLINK-4396 - STARLINK-30787,33021.715,46640.602,13618.887,
Contact STARLINK-4396 - STARLINK-30787,47263.672,61062.908,13799.235,
Contact STARLINK-4396 - STARLINK-30787,61509.720,75457.582,13947.862,
Contact STARLINK-4396 - STARLINK-30787,75742.580,86400.000,10657.420,
Contact STARLINK-4396 - STARLINK-30432,6655.960,7617.706,961.746,
Contact STARLINK-4396 - STARLINK-30432,21004.853,21907.607,902.755,
Contact STARLINK-4396 - STARLINK-30432,35380.209,36172.207,791.998,
Contact STARLINK-4396 - STARLINK-30432,49739.350,50451.940,712.591,
Contact STARLINK-4396 - STARLINK-30241,0.000,86400.000,86400.000,
Contact STARLINK-4396 - STARLINK-6230,10143.679,11157.522,1013.843,
Contact STARLINK-4396 - STARLINK-6230,24464.876,25477.000,1012.124,
Contact STARLINK-4396 - STARLINK-6230,35922.954,39794.375,3871.421,
Contact STARLINK-4396 - STARLINK-6230,50247.008,54111.558,3864.550,
Contact STARLINK-4396 - STARLINK-6230,64571.390,68426.576,3855.186,
Contact STARLINK-4396 - STARLINK-6230,78897.812,79878.151,980.338,
Contact STARLINK-4396 - STARLINK-2720,0.000,195.404,195.404,
Contact STARLINK-4396 - STARLINK-2720,10662.626,14460.324,3797.698,
Contact STARLINK-4396 - STARLINK-2720,24893.136,25865.219,972.083,
Contact STARLINK-4396 - STARLINK-2720,39136.307,40112.923,976.615,
Contact STARLINK-4396 - STARLINK-2720,53378.163,54361.796,983.633,
Contact STARLINK-4396 - STARLINK-2720,64778.378,68598.449,3820.071,
Contact STARLINK-4396 - STARLINK-2720,79036.916,82836.040,3799.123,
Contact STARLINK-4396 - STARLINK-5397,0.000,6553.100,6553.100,
