sl_20_86400_20270125 Contact Analysis.csv
2027/01/25 07:47:00.0000 UTC

Generated: Tue Oct  8 17:20:07 2024,
Start: 2027/01/25 07:47:00.00, Stop: 2027/01/26 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-32285 - STARLINK-3291,53176.484,86400.000,33223.516,
Contact STARLINK-32285 - STARLINK-31815,2863.942,3938.513,1074.571,
Contact STARLINK-32285 - STARLINK-31815,14096.290,15132.421,1036.130,
Contact STARLINK-32285 - STARLINK-31815,28127.700,29134.521,1006.821,
Contact STARLINK-32285 - STARLINK-31815,39361.793,40326.648,964.855,
Contact STARLINK-32285 - STARLINK-31815,53417.031,54303.579,886.547,
Contact STARLINK-32285 - STARLINK-31815,64654.165,65492.701,838.536,
Contact STARLINK-32285 - STARLINK-31815,78690.314,79489.908,799.593,
Contact STARLINK-32285 - STARLINK-31048,10367.101,11152.089,784.988,
Contact STARLINK-32285 - STARLINK-31048,35700.114,36417.477,717.363,
Contact STARLINK-32285 - STARLINK-31048,49780.732,50447.133,666.401,
Contact STARLINK-32285 - STARLINK-31048,61049.016,61667.068,618.052,
Contact STARLINK-32285 - STARLINK-31048,75140.588,75685.827,545.239,
Contact STARLINK-32285 - STARLINK-1234,10624.913,10985.200,360.287,
Contact STARLINK-32285 - STARLINK-31838,22989.847,79544.647,56554.800,
Contact STARLINK-32285 - STARLINK-6196,10433.036,11187.918,754.881,
Contact STARLINK-32285 - STARLINK-6196,24680.537,25334.336,653.799,
Contact STARLINK-32285 - STARLINK-2152,31382.865,86400.000,55017.135,
Contact STARLINK-32285 - STARLINK-1622,0.000,86400.000,86400.000,
Contact STARLINK-32285 - STARLINK-4381,78604.895,79225.332,620.437,
Contact STARLINK-32285 - STARLINK-5940,86299.416,86400.000,100.584,
Contact STARLINK-32285 - STARLINK-2477,0.000,7.148,7.148,
Contact STARLINK-32285 - STARLINK-2477,10474.340,11270.872,796.532,
Contact STARLINK-32285 - STARLINK-2477,24518.546,25343.391,824.845,
Contact STARLINK-32285 - STARLINK-2477,35756.069,36599.371,843.302,
Contact STARLINK-32285 - STARLINK-2477,49805.317,50667.081,861.764,
Contact STARLINK-32285 - STARLINK-2477,61049.959,61915.819,865.860,
Contact STARLINK-32285 - STARLINK-2477,75112.599,75969.761,857.163,
Contact STARLINK-32285 - STARLINK-2477,86364.461,86400.000,35.539,
Contact STARLINK-32285 - MoonARTEMIS1,247.524,9396.818,9149.294,
Contact STARLINK-32285 - MoonARTEMIS1,11479.160,20609.300,9130.140,
Contact STARLINK-32285 - MoonARTEMIS1,22711.506,31823.770,9112.265,
Contact STARLINK-32285 - MoonARTEMIS1,33944.352,43040.753,9096.402,
Contact STARLINK-32285 - MoonARTEMIS1,45177.607,48649.975,3472.368,
Contact STARLINK-32285 - MoonARTEMIS1,52040.805,59853.733,7812.928,
Contact STARLINK-32285 - MoonARTEMIS1,61994.995,71061.308,9066.313,
Contact STARLINK-32285 - MoonARTEMIS1,73209.955,82271.460,9061.505,
Contact STARLINK-32285 - MoonARTEMIS1,84427.821,86400.000,1972.179,
Contact STARLINK-32285 - MoonARTEMIS2,286.658,9421.213,9134.555,
