sl_20_86400_20270208 Contact Analysis.csv
2027/02/08 07:47:00.0000 UTC

Generated: Tue Oct  8 17:19:59 2024,
Start: 2027/02/08 07:47:00.00, Stop: 2027/02/09 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-2143 - STARLINK-4071,0.000,3197.210,3197.210,
Contact STARLINK-2143 - STARLINK-4071,4340.370,17476.817,13136.447,
Contact STARLINK-2143 - STARLINK-4071,18626.844,31773.043,13146.198,
Contact STARLINK-2143 - STARLINK-4071,32933.045,40332.986,7399.941,
Contact STARLINK-2143 - STARLINK-4071,47226.259,54623.939,7397.679,
Contact STARLINK-2143 - STARLINK-4071,61539.320,71756.614,10217.293,
Contact STARLINK-2143 - STARLINK-4071,75838.884,86019.853,10180.969,
Contact STARLINK-2143 - STARLINK-31786,17832.042,18583.522,751.480,
Contact STARLINK-2143 - STARLINK-31786,32003.288,32871.179,867.892,
Contact STARLINK-2143 - STARLINK-31786,46199.257,47133.298,934.042,
Contact STARLINK-2143 - STARLINK-31786,57564.379,61387.455,3823.077,
Contact STARLINK-2143 - STARLINK-31786,71780.684,75618.943,3838.259,
Contact STARLINK-2143 - STARLINK-31786,86019.231,86400.000,380.769,
Contact STARLINK-2143 - STARLINK-2361,0.000,14420.740,14420.740,
Contact STARLINK-2143 - STARLINK-1479,0.000,86400.000,86400.000,
Contact STARLINK-2143 - STARLINK-6267,0.000,86400.000,86400.000,
Contact STARLINK-2143 - STARLINK-31345,0.000,43439.559,43439.559,
Contact STARLINK-2143 - STARLINK-2362,7559.077,25710.161,18151.085,
Contact STARLINK-2143 - STARLINK-3936,0.000,3169.006,3169.006,
Contact STARLINK-2143 - STARLINK-3936,10309.196,17468.427,7159.232,
Contact STARLINK-2143 - STARLINK-3936,24559.017,31779.417,7220.400,
Contact STARLINK-2143 - STARLINK-3936,33124.657,46067.073,12942.416,
Contact STARLINK-2143 - STARLINK-3936,47384.159,54650.528,7266.370,
Contact STARLINK-2143 - STARLINK-3936,61665.606,68928.345,7262.738,
Contact STARLINK-2143 - STARLINK-3936,75937.460,86063.822,10126.362,
Contact STARLINK-2143 - MoonARTEMIS1,0.000,3270.819,3270.819,
Contact STARLINK-2143 - MoonARTEMIS1,5429.659,9007.535,3577.876,
Contact STARLINK-2143 - MoonARTEMIS1,11163.337,20477.291,9313.953,
Contact STARLINK-2143 - MoonARTEMIS1,22626.989,31944.563,9317.574,
Contact STARLINK-2143 - MoonARTEMIS1,34087.803,37677.569,3589.765,
Contact STARLINK-2143 - MoonARTEMIS1,39817.466,49142.515,9325.048,
Contact STARLINK-2143 - MoonARTEMIS1,51275.593,60606.074,9330.482,
Contact STARLINK-2143 - MoonARTEMIS1,62732.295,66337.288,3604.993,
Contact STARLINK-2143 - MoonARTEMIS1,68460.130,77798.314,9338.184,
Contact STARLINK-2143 - MoonARTEMIS1,79914.680,86400.000,6485.320,
Contact STARLINK-2143 - MoonARTEMIS2,0.000,3242.632,3242.632,
Contact STARLINK-2143 - MoonARTEMIS2,5402.126,8974.253,3572.127,
Contact STARLINK-2143 - MoonARTEMIS2,11133.202,20439.690,9306.488,
Contact STARLINK-2143 - MoonARTEMIS2,22596.624,31908.924,9312.301,
Contact STARLINK-2143 - MoonARTEMIS2,34062.340,37645.711,3583.371,
Contact STARLINK-2143 - MoonARTEMIS2,39796.669,43385.135,3588.466,
Contact STARLINK-2143 - MoonARTEMIS2,51263.623,60578.878,9315.255,
Contact STARLINK-2143 - MoonARTEMIS2,62713.691,66307.064,3593.373,
Contact STARLINK-2143 - MoonARTEMIS2,68439.803,77766.191,9326.387,
