sl_50_86400_20270702 Contact Analysis.csv
2027/07/02 07:47:00.0000 UTC

Generated: Tue Oct  8 17:20:14 2024,
Start: 2027/07/02 07:47:00.00, Stop: 2027/07/03 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-32165 - STARLINK-1526,0.000,15189.468,15189.468,
Contact STARLINK-32165 - STARLINK-2600,0.000,140.754,140.754,
Contact STARLINK-32165 - STARLINK-2600,10318.895,11429.750,1110.855,
Contact STARLINK-32165 - STARLINK-30052,0.000,496.440,496.440,
Contact STARLINK-32165 - STARLINK-30052,86044.427,86400.000,355.573,
Contact STARLINK-32165 - STARLINK-4285,83998.649,86400.000,2401.351,
Contact STARLINK-32165 - STARLINK-30918,50124.738,50930.780,806.042,
Contact STARLINK-32165 - STARLINK-30918,64099.223,64826.874,727.651,
Contact STARLINK-32165 - STARLINK-5352,20048.227,42859.203,22810.976,
Contact STARLINK-32165 - STARLINK-1907,3314.306,4149.468,835.162,
Contact STARLINK-32165 - STARLINK-1907,13991.377,15030.653,1039.276,
Contact STARLINK-32165 - STARLINK-1907,24725.853,25852.946,1127.094,
Contact STARLINK-32165 - STARLINK-1907,35512.171,36622.739,1110.568,
Contact STARLINK-32165 - STARLINK-1907,46351.585,47339.825,988.240,
Contact STARLINK-32165 - STARLINK-1907,57255.211,57993.743,738.531,
Contact STARLINK-32165 - STARLINK-5031,31777.284,32596.802,819.517,
Contact STARLINK-32165 - STARLINK-5031,42872.432,43741.958,869.527,
Contact STARLINK-32165 - STARLINK-2102,31949.105,39242.798,7293.694,
Contact STARLINK-32165 - STARLINK-2102,39818.702,49977.867,10159.165,
Contact STARLINK-32165 - STARLINK-30228,71767.682,72479.927,712.245,
Contact STARLINK-32165 - STARLINK-30228,85616.714,86400.000,783.286,
Contact STARLINK-32165 - STARLINK-5889,32319.627,39190.296,6870.669,
Contact STARLINK-32165 - STARLINK-5889,46220.706,47404.685,1183.979,
Contact STARLINK-32165 - STARLINK-30509,60822.388,61587.280,764.892,
Contact STARLINK-32165 - STARLINK-30509,71923.159,72758.737,835.578,
Contact STARLINK-32165 - STARLINK-31534,78962.507,85750.173,6787.666,
Contact STARLINK-32165 - STARLINK-4623,50062.392,50725.257,662.865,
Contact STARLINK-32165 - STARLINK-4623,75286.146,75793.964,507.818,
Contact STARLINK-32165 - STARLINK-30198,2922.963,4005.353,1082.389,
Contact STARLINK-32165 - STARLINK-30198,8023.400,20913.549,12890.149,
Contact STARLINK-32165 - STARLINK-3640,0.000,17435.341,17435.341,
Contact STARLINK-32165 - STARLINK-3051,62051.498,69131.541,7080.043,
Contact STARLINK-32165 - STARLINK-3051,79103.859,79782.763,678.904,
Contact STARLINK-32165 - STARLINK-6125,57494.877,64116.039,6621.162,
Contact STARLINK-32165 - STARLINK-6125,71410.909,72385.323,974.414,
Contact STARLINK-32165 - STARLINK-4526,24007.197,50516.536,26509.340,
Contact STARLINK-32165 - STARLINK-6366,46030.580,64564.931,18534.351,
Contact STARLINK-32165 - STARLINK-2736,75564.251,76270.272,706.021,
Contact STARLINK-32165 - STARLINK-2736,83608.153,86400.000,2791.847,
