sl_5_5400_20271021 Distances.csv
2027/10/21 07:47:00.0000 UTC

Generated: Tue Oct  8 14:47:41 2024,
Start: 2027/10/21 07:47:00.00, Stop: 2027/10/21 09:17:00.00,
TIME_UNITS,Distance STARLINK-31845 - STARLINK-5220,Distance STARLINK-31845 - STARLINK-31249,Distance STARLINK-31845 - STARLINK-3419,Distance STARLINK-31845 - STARLINK-5676,Distance STARLINK-31845 - MoonARTEMIS1,Distance STARLINK-31845 - MoonARTEMIS2,Distance STARLINK-31845 - MoonIOAGEO,Distance STARLINK-31845 - MoonIOAGNO,Distance STARLINK-31845 - MoonIOAGNO 0001,Distance STARLINK-31845 - MoonIOAGSO,Distance STARLINK-31845 - MoonIOAGSO 0001,Distance STARLINK-31845 - MoonLRO,Distance STARLINK-31845 - MarsSat1,Distance STARLINK-31845 - MarsSat2,Distance STARLINK-31845 - MarsSat3,Distance STARLINK-31845 - MarsSat4,Distance STARLINK-5220 - STARLINK-31249,Distance STARLINK-5220 - STARLINK-3419,Distance STARLINK-5220 - STARLINK-5676,Distance STARLINK-5220 - MoonARTEMIS1,Distance STARLINK-5220 - MoonARTEMIS2,Distance STARLINK-5220 - MoonIOAGEO,Distance STARLINK-5220 - MoonIOAGNO,Distance STARLINK-5220 - MoonIOAGNO 0001,Distance STARLINK-5220 - MoonIOAGSO,Distance STARLINK-5220 - MoonIOAGSO 0001,Distance STARLINK-5220 - MoonLRO,Distance STARLINK-5220 - MarsSat1,Distance STARLINK-5220 - MarsSat2,Distance STARLINK-5220 - MarsSat3,Distance STARLINK-5220 - MarsSat4,Distance STARLINK-31249 - STARLINK-3419,Distance STARLINK-31249 - STARLINK-5676,Distance STARLINK-31249 - MoonARTEMIS1,Distance STARLINK-31249 - MoonARTEMIS2,Distance STARLINK-31249 - MoonIOAGEO,Distance STARLINK-31249 - MoonIOAGNO,Distance STARLINK-31249 - MoonIOAGNO 0001,Distance STARLINK-31249 - MoonIOAGSO,Distance STARLINK-31249 - MoonIOAGSO 0001,Distance STARLINK-31249 - MoonLRO,Distance STARLINK-31249 - MarsSat1,Distance STARLINK-31249 - MarsSat2,Distance STARLINK-31249 - MarsSat3,Distance STARLINK-31249 - MarsSat4,Distance STARLINK-3419 - STARLINK-5676,Distance STARLINK-3419 - MoonARTEMIS1,Distance STARLINK-3419 - MoonARTEMIS2,Distance STARLINK-3419 - MoonIOAGEO,Distance STARLINK-3419 - MoonIOAGNO,Distance STARLINK-3419 - MoonIOAGNO 0001,Distance STARLINK-3419 - MoonIOAGSO,Distance STARLINK-3419 - MoonIOAGSO 0001,Distance STARLINK-3419 - MoonLRO,Distance STARLINK-3419 - MarsSat1,Distance STARLINK-3419 - MarsSat2,Distance STARLINK-3419 - MarsSat3,Distance STARLINK-3419 - MarsSat4,Distance STARLINK-5676 - MoonARTEMIS1,Distance STARLINK-5676 - MoonARTEMIS2,Distance STARLINK-5676 - MoonIOAGEO,Distance STARLINK-5676 - MoonIOAGNO,Distance STARLINK-5676 - MoonIOAGNO 0001,Distance STARLINK-5676 - MoonIOAGSO,Distance STARLINK-5676 - MoonIOAGSO 0001,Distance STARLINK-5676 - MoonLRO,Distance STARLINK-5676 - MarsSat1,Distance STARLINK-5676 - MarsSat2,Distance STARLINK-5676 - MarsSat3,Distance STARLINK-5676 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,9348.4226,4888.2542,4179.1817,12236.7138,390012.0267,379847.6755,378749.6188,380452.4420,374438.2580,371967.9079,375263.9842,376272.5750,320450130.3386,320500583.6094,320489584.3777,320459059.3115,9909.4556,11786.5539,6285.4546,384587.8583,374154.3388,373313.7244,375032.5638,369007.0885,366446.6909,369580.2552,370732.6311,320450752.1274,320501204.8232,320490206.1329,320459681.1563,4071.0678,10443.2482,392057.9386,381702.4935,380764.7387,382450.6285,376366.8178,373958.6921,377223.4515,378231.2930,320446304.3124,320496757.2099,320485758.1609,320455233.1354,12640.0981,390952.9855,380740.1456,379667.0426,381344.9688,375269.3049,372905.3482,376254.2560,377187.6392,320449226.2347,320499679.2140,320488680.0418,320458154.9987,384379.2961,373725.1155,373060.0405,374745.6414,368611.6498,366182.2864,369319.4322,370421.1517,320448740.9092,320499192.8902,320488194.5342,320457669.6338,20328.0255,11620.6576,10781.4970,19383.4337,18907.7968,19839.1092,15869.4430,320769591.9086,320820023.4960,320809039.9379,320778517.7622,15255.8484,14985.0509,14097.9368,14157.7482,11032.2796,10131.0339,320751172.8962,320801603.4494,320790620.5124,320760098.4616,2871.9121,9653.6066,8013.3673,13029.7328,6247.0606,320759297.3655,320809729.2642,320798745.4020,320768223.1764,8882.5167,10150.1143,14813.8593,7317.1040,320760520.4681,320810952.0692,320799968.3362,320769446.1413,10046.7049,16395.0452,8317.5100,320753480.6211,320803911.8626,320792928.1901,320762406.0223,8882.5167,5097.3795,320751611.7507,320802043.9011,320791059.9343,320760537.6832,8543.0394,320750509.4657,320800941.3607,320789957.7771,320759435.5811,320753941.1787,320804372.7795,320793389.1388,320762866.9536,64440.0694,44597.9232,19542.4732,25816.9818,50042.8193,30877.0583,
300.000,8498.3114,6853.2097,4131.1664,11128.3057,388426.4010,378164.5463,377403.1150,378909.5969,372919.6612,370482.3562,373488.3323,374715.5008,320452863.9476,320503755.6235,320492732.0278,320462411.2266,10348.9867,10508.9062,4358.8901,386344.9978,375720.5009,375286.1218,376790.7721,370746.7360,368282.5485,371134.4030,372476.9356,320449956.8074,320500847.8027,320489824.7404,320459504.0372,3507.6184,10320.8157,391786.7914,381366.6372,380720.9137,382194.5177,376099.4950,373805.2521,376853.0350,377993.0057,320448808.1104,320499699.3563,320488675.8715,320458355.0977,11719.4207,390492.6231,380210.1931,379450.9871,380937.8145,374895.3564,372550.6726,375614.2226,376764.1753,320451353.0158,320502244.5503,320491220.9268,320460900.1249,386582.8119,375811.9323,375491.8627,376974.0550,370853.8018,368482.8179,371345.8040,372641.9062,320448377.1660,320499267.6963,320488244.8421,320457924.1818,20688.0959,11427.2725,10729.7080,19402.3098,18838.3927,20036.9526,15983.8674,320770849.7611,320821719.9450,320810711.9738,320780394.0833,15404.8355,15063.4338,14320.5720,14221.6014,11257.3993,10243.2305,320752125.4201,320802994.5582,320791987.2227,320761669.4551,2607.0647,9748.4865,8026.6845,13104.7541,6286.4034,320760643.2885,320811513.7545,320800505.4997,320770187.5589,8959.4320,9861.5901,14682.7937,7011.2935,320761657.6875,320812527.8793,320801519.7468,320771201.8312,9902.6463,16536.1578,7934.3755,320754760.0684,320805629.9027,320794621.8238,320764303.9250,8959.4320,5165.7834,320752910.8778,320803781.5925,320792773.2248,320762455.2607,9037.6946,320751573.6134,320802444.1103,320791436.1071,320761118.2043,320755145.1403,320806015.2888,320795007.2527,320764689.3531,64522.5201,44748.9686,19885.9802,25820.9354,49819.6234,30647.1781,
600.000,8898.3462,9172.0832,4099.2727,10237.6348,386488.9344,376106.7287,375699.4766,377003.5184,371034.2144,368650.2889,371356.8174,372934.4421,320455634.6164,320506955.5638,320495904.1004,320465803.7950,10835.8522,9727.4930,2115.6247,387982.7970,377181.5791,377136.8621,378423.7113,372361.3546,370014.2450,372595.1560,374239.1603,320449511.1651,320500831.4029,320489780.4087,320459680.1905,5758.4848,10329.6342,390801.5092,380313.3115,379964.2312,381226.5139,375121.8984,372945.1176,375766.3364,377171.6802,320451800.0001,320503120.5079,320492069.0749,320461968.7711,10389.4173,389474.3060,379103.6977,378674.5409,379965.8328,373959.1865,371644.7114,374406.4835,375915.5726,320453679.2397,320505000.2097,320493948.6329,320463848.3050,388640.3505,377784.7832,377779.9304,379056.4773,372958.0824,370658.2881,373254.4661,374866.2661,320448527.1661,320499847.2328,320488796.2976,320458696.0894,21042.6872,11240.1543,10689.6117,19415.8073,18762.3451,20228.9911,16007.9262,320772112.8524,320823412.5964,320812376.6588,320782279.2644,15546.9119,15134.6269,14541.4718,14282.6958,11478.5500,10308.1193,320753087.3433,320804386.0310,320793350.7435,320763253.4695,2343.8972,9841.6253,8035.7802,13178.4968,6328.1630,320761988.1784,320813288.1749,320802251.9748,320772154.5299,9043.7206,9570.4457,14542.3011,6706.3050,320762793.9769,320814093.7230,320803057.6376,320772960.2133,9750.3693,16669.6608,7625.2654,320756047.7089,320807347.0999,320796311.0616,320766213.6430,9043.7206,5346.6316,320754222.3994,320805522.6413,320794486.3204,320764388.8537,9518.8380,320752647.9241,320803947.9859,320792912.0099,320762814.6111,320756447.1526,320807746.8059,320796710.8283,320766613.4248,64599.4936,44894.3040,20236.0125,25826.7345,49585.7375,30409.3369,
900.000,10259.3717,10922.1266,4109.2861,10039.4331,384412.5789,373885.5875,373849.8430,374945.4052,368991.1352,366683.9910,369084.8370,371123.1770,320458284.2911,320510025.2782,320498942.4109,320469078.3171,11175.1402,9906.8120,1412.4149,389329.9805,378372.7153,378696.2400,379763.7781,373684.7253,371471.7123,373792.2224,375834.2905,320449608.1785,320501348.5046,320490265.9938,320460401.9588,8376.8908,10478.0416,389208.6087,378642.6887,378600.2533,379652.6113,373542.2322,371482.9037,374062.1399,375857.9522,320455096.4150,320506837.0001,320495754.0824,320465889.9578,9160.7686,388006.9471,377524.9108,377444.0011,378534.3214,372563.2741,370295.4301,372741.7369,374731.2570,320456098.4215,320507839.5914,320496756.5357,320466892.4032,390339.7904,379428.2706,379712.0904,380781.2290,374709.9806,372495.6718,374831.2480,376864.6159,320449317.1478,320501057.6090,320489975.0004,320460110.9472,21391.8957,11060.6002,10662.5836,19424.0464,18679.6090,20415.2908,15948.0833,320773381.3163,320825101.4775,320814033.9957,320784172.7972,15681.9789,15198.2891,14760.5706,14340.9061,11695.7585,10337.2661,320754058.7513,320805777.8467,320794711.0292,320764849.9484,2084.4632,9933.1493,8040.1449,13250.9177,6357.7898,320763331.7925,320815052.1765,320803984.4537,320774123.2050,9135.3337,9277.2528,14392.2716,6410.5749,320763928.8990,320815649.0565,320804581.4405,320774720.2082,9590.1267,16795.6502,7431.9932,320757343.5514,320809063.3564,320797995.7811,320768134.5430,9135.3337,5597.5975,320755546.5434,320807267.1691,320796199.3180,320766338.0482,9960.6067,320753732.4888,320805452.9723,320794385.4455,320764524.2505,320757835.4630,320809555.4758,320798487.9843,320768626.7766,64670.9729,45033.8277,20591.3449,25834.4351,49341.3441,30163.5206,
1200.000,11801.6332,11714.3464,4168.6168,10656.8259,382428.8646,371734.0181,372084.7208,372966.4122,367020.7110,364815.0918,366907.1546,369485.8761,320460668.8128,320512820.5220,320501702.6786,320472089.9853,11245.5202,10932.5481,3547.0115,390247.0993,379158.9697,379826.4948,380675.0918,374582.9364,372516.4618,374584.7210,377100.9913,320450383.7122,320502534.8797,320491417.2433,320461804.5676,10366.4815,10711.4845,387181.3187,376522.4491,376800.9322,377644.6593,371535.2413,369590.5641,371907.0353,374200.3528,320458480.1575,320510631.5453,320499513.5777,320469900.8217,8681.5028,386247.0428,375628.0485,375913.6264,376797.1179,370858.9950,368658.6841,370779.4931,373338.3554,320458495.1721,320510647.2033,320499529.1149,320469916.3749,391508.9550,380564.1467,381115.8368,381976.2528,375934.8958,373821.1053,375899.7346,378436.9643,320450805.9424,320502957.5298,320491839.6485,320462226.9341,21735.8161,10889.9471,10650.0766,19427.1429,18590.1432,20595.9158,15816.3755,320774655.2822,320826786.6147,320815683.9866,320786074.1628,15809.9469,15254.0362,14977.8087,14396.0880,11909.0570,10344.5556,320755039.7247,320807169.9833,320796068.0330,320766458.3241,1831.9970,10023.1812,8039.2443,13321.9674,6363.4393,320764673.9014,320816805.4271,320805702.5798,320776092.7066,9234.2169,8982.6808,14232.5782,6129.9841,320765061.9589,320817193.2820,320806090.5331,320776480.6728,9422.2394,16914.2180,7385.2984,320758647.6055,320810778.5790,320799675.8647,320770065.9862,9234.2169,5876.5019,320756883.5351,320809015.2983,320797912.3156,320768302.4213,10342.0933,320754827.3965,320806959.0552,320795856.3755,320766246.5629,320759292.0340,320811423.1621,320800320.5580,320770710.7248,64736.9423,45167.4426,20950.7849,25844.0930,49086.6384,29909.7179,
1500.000,12910.0174,11407.6417,4262.7008,11739.5641,380763.1169,369881.8202,370629.3619,371292.9360,365349.8495,363269.9772,365052.8142,368216.2326,320462673.6321,320515226.6709,320504070.2397,320474723.5968,11028.3206,12237.3756,5638.5853,390640.1828,379448.4708,380435.1527,381066.6006,374967.4212,373055.1653,374874.9647,377917.3183,320451901.5193,320504454.1913,320493297.7975,320463951.1246,11359.8856,10941.1731,384942.5973,374171.5516,374787.8039,375423.5877,369325.1385,367490.7100,369519.3153,372390.4125,320461725.0709,320514277.9021,320503121.2873,320473774.5573,9268.1620,384383.4909,373602.5764,374270.7474,374941.7397,369032.0763,366923.3040,368712.7122,371890.6214,320460757.4747,320513310.9386,320502154.2306,320472807.5423,392031.1547,381067.4216,381873.7000,382524.4362,376513.8082,374515.5625,376337.2008,379431.3833,320452979.1910,320505532.5170,320494375.7559,320465029.0334,22074.5412,10729.5612,10653.6173,19425.2083,18493.9132,20770.9275,15629.6571,320775934.8753,320828468.0339,320817326.6330,320787982.8298,15930.7347,15301.4356,15193.1316,14448.0756,12118.4823,10345.0365,320756030.3401,320808562.4175,320797421.7081,320768078.0164,1591.7729,10111.8392,8032.5162,13391.5912,6337.3356,320766014.2892,320818547.6113,320807406.0137,320778062.1619,9340.3078,8687.5125,14063.0776,5867.3728,320766192.5971,320818725.7403,320807584.2325,320778240.3907,9247.1152,17025.4526,7496.7584,320759959.8815,320812492.6786,320801351.1991,320772007.3266,9340.3078,6147.8177,320758233.5961,320810767.1509,320799625.4113,320770281.5379,10647.4490,320755932.7330,320808466.2214,320797324.7625,320767980.9779,320760794.3803,320813327.2839,320802185.9422,320772842.1295,64797.3872,45295.0560,21313.1734,25855.7642,48821.8308,29647.9208,
1800.000,13252.9213,10052.9605,4362.6937,12780.5873,379608.3158,368529.2668,369677.6362,370120.3128,364175.8920,362243.6752,363718.5228,367475.0003,320464226.6850,320517171.5936,320505972.9225,320476906.4272,10610.9272,13270.3293,7181.5388,390470.0017,379201.3864,380484.0026,380900.8855,374803.6400,373048.8570,374618.0463,378211.8917,320454145.6964,320507090.4482,320495891.6426,320466825.0711,11209.1430,11084.6493,382741.9971,371837.7688,372809.0550,373236.5801,367162.3699,365433.6706,367146.5972,370642.1445,320464621.6063,320517566.4417,320506367.5472,320477300.9539,10543.0213,382618.8096,371654.6496,372717.2201,373170.7900,367284.3054,365292.5442,366748.7061,370554.1268,320462788.4438,320515733.8337,320504534.8826,320475468.3521,391855.1963,380877.0652,381933.1656,382373.4627,376393.3959,374525.0446,376085.1065,379757.2381,320455751.0277,320508696.5927,320497497.3357,320468430.7132,22408.1616,10580.8261,10674.8005,19418.3499,18390.8939,20940.3852,15408.5955,320777220.2164,320830145.7598,320818961.9363,320789898.2523,16044.2695,15339.9997,15406.4896,14496.6764,12324.0744,10353.6108,320757030.6698,320809955.1259,320798772.0069,320769708.4309,1372.6011,10199.2363,8019.3667,13459.7290,6276.5267,320767352.7543,320820278.4316,320809094.4340,320780030.7027,9453.5341,8392.6614,13883.6097,5622.5195,320767320.1809,320820245.7030,320809061.7863,320779998.0626,9065.2745,17129.4385,7755.8908,320761280.3901,320814205.5698,320803021.6754,320773957.9079,9453.5341,6384.6598,320759596.9411,320812522.8458,320801338.7003,320772274.9461,10865.6526,320757048.5821,320809974.4582,320798790.5702,320769726.9121,320762317.6725,320815242.9189,320804059.1887,320774995.4955,64852.2942,45416.5793,21677.3844,25869.5046,48547.1498,29378.1264,
2100.000,12738.4769,7911.1522,4438.9546,13393.5760,379100.8809,367822.0938,369367.6657,369588.2014,363641.9043,361875.4792,363043.8526,367368.4773,320465306.8833,320518634.1396,320507389.5367,320478616.7188,10167.7818,13690.9199,7976.0898,389756.0830,378433.8959,379992.8862,380197.8499,374114.6010,372516.9237,373826.3641,377969.6461,320457021.9313,320510349.2517,320499104.3586,320470331.4271,9932.1289,11097.1131,380828.4654,369770.9413,371112.5096,371330.2284,365296.2816,363670.3063,365039.0932,369167.7685,320467000.1399,320520327.4629,320509082.6194,320480309.7099,11858.4047,381147.9287,369985.7717,371448.3377,371680.7414,365812.5614,363962.9996,365087.4443,369489.9377,320464516.5691,320517844.3100,320506599.4534,320477826.6177,390999.8425,380001.2781,381311.1365,381540.2099,375590.6201,373865.2937,375154.1426,379392.8273,320458972.9295,320512301.1324,320501055.7509,320472282.7755,22736.7654,10445.1264,10715.2829,19406.6717,18281.0747,21104.3459,15176.4396,320778511.4221,320831819.8167,320820589.8971,320791819.8677,16150.4869,15369.1784,15617.8371,14541.6668,12525.8760,10383.6885,320758040.7822,320811348.0843,320800118.8821,320771348.9569,1189.0740,10285.4805,7999.1657,13526.3155,6183.1940,320768689.1094,320821997.6085,320810767.5378,320781997.4627,9573.8099,8099.1900,13693.9987,5392.6151,320768443.9957,320821752.3630,320810522.3639,320781752.2948,8877.3807,17226.2565,8134.3618,320762609.1416,320815917.1706,320804687.1879,320775917.0614,9573.8099,6568.3227,320760973.7752,320814282.4956,320803052.2717,320774282.1721,10990.1378,320758175.0245,320811483.7544,320800253.7637,320771483.7673,320763836.8308,320817144.8975,320805915.1021,320777145.0644,64901.6510,45531.9286,22042.3237,25885.3699,48262.8447,29100.3381,
2400.000,11497.8287,5601.1622,4472.8969,13386.4911,379302.4895,367832.0957,369763.3466,369761.8149,363817.5937,362230.4570,363092.5068,367931.7558,320465946.9101,320519646.9306,320508352.6662,320479886.4718,9904.1760,13377.8122,7928.0428,388574.9684,377216.6758,379037.8207,379032.8232,372978.7553,371535.3874,372568.5623,377231.7899,320460367.7414,320514068.0337,320502773.3556,320474307.0255,7715.2923,10985.8749,379421.8118,368194.5550,369917.2303,369922.3411,363946.4289,362423.2669,363421.1195,368152.1678,320468749.5627,320522449.7800,320511155.2815,320482689.0200,12727.7605,380136.2954,368770.3337,370630.9066,370639.8043,364786.8171,363102.6882,363899.0318,368834.8525,320465903.5189,320519603.9747,320508309.5104,320479843.3195,389552.6093,378517.2276,380092.8411,380109.6049,374191.6846,372620.9306,373623.7322,378387.0857,320462449.0206,320516150.1688,320504855.0174,320476388.6559,23060.4384,10323.8293,10776.7756,19390.2741,18164.4652,21262.8642,14957.5544,320779808.6047,320833490.2280,320822210.5155,320793747.0948,16249.3312,15388.3499,15827.1324,14582.7858,12723.9318,10445.9657,320759060.7420,320812741.2689,320801462.2864,320772998.9658,1063.2891,10370.6732,7971.2409,13591.2803,6064.6490,320770023.1828,320823704.8813,320812425.0411,320783961.5764,9701.0304,7808.3290,13494.0545,5173.1472,320769563.2336,320823244.8236,320811965.0455,320783501.5857,8684.2813,17315.9841,8594.3378,320763946.1460,320817627.4020,320806347.6345,320777884.1037,9701.0304,6686.9777,320762364.2891,320816046.2024,320804766.2044,320776302.7129,11018.4055,320759312.1385,320812994.0993,320801714.3092,320773250.9284,320765328.4028,320819009.6800,320807730.1176,320779266.6900,64945.4469,45641.0241,22406.9282,25903.4156,47969.1890,28814.5675,
