sl_5_86400_20270720 Distances.csv
2027/07/20 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:42 2024,
Start: 2027/07/20 07:47:00.00, Stop: 2027/07/21 07:47:00.00,
TIME_UNITS,Distance STARLINK-11158 [DTC] - STARLINK-30171,Distance STARLINK-11158 [DTC] - STARLINK-1699,Distance STARLINK-11158 [DTC] - STARLINK-1547,Distance STARLINK-11158 [DTC] - STARLINK-5367,Distance STARLINK-11158 [DTC] - MoonARTEMIS1,Distance STARLINK-11158 [DTC] - MoonARTEMIS2,Distance STARLINK-11158 [DTC] - MoonIOAGEO,Distance STARLINK-11158 [DTC] - MoonIOAGNO,Distance STARLINK-11158 [DTC] - MoonIOAGNO 0001,Distance STARLINK-11158 [DTC] - MoonIOAGSO,Distance STARLINK-11158 [DTC] - MoonIOAGSO 0001,Distance STARLINK-11158 [DTC] - MoonLRO,Distance STARLINK-11158 [DTC] - MarsSat1,Distance STARLINK-11158 [DTC] - MarsSat2,Distance STARLINK-11158 [DTC] - MarsSat3,Distance STARLINK-11158 [DTC] - MarsSat4,Distance STARLINK-30171 - STARLINK-1699,Distance STARLINK-30171 - STARLINK-1547,Distance STARLINK-30171 - STARLINK-5367,Distance STARLINK-30171 - MoonARTEMIS1,Distance STARLINK-30171 - MoonARTEMIS2,Distance STARLINK-30171 - MoonIOAGEO,Distance STARLINK-30171 - MoonIOAGNO,Distance STARLINK-30171 - MoonIOAGNO 0001,Distance STARLINK-30171 - MoonIOAGSO,Distance STARLINK-30171 - MoonIOAGSO 0001,Distance STARLINK-30171 - MoonLRO,Distance STARLINK-30171 - MarsSat1,Distance STARLINK-30171 - MarsSat2,Distance STARLINK-30171 - MarsSat3,Distance STARLINK-30171 - MarsSat4,Distance STARLINK-1699 - STARLINK-1547,Distance STARLINK-1699 - STARLINK-5367,Distance STARLINK-1699 - MoonARTEMIS1,Distance STARLINK-1699 - MoonARTEMIS2,Distance STARLINK-1699 - MoonIOAGEO,Distance STARLINK-1699 - MoonIOAGNO,Distance STARLINK-1699 - MoonIOAGNO 0001,Distance STARLINK-1699 - MoonIOAGSO,Distance STARLINK-1699 - MoonIOAGSO 0001,Distance STARLINK-1699 - MoonLRO,Distance STARLINK-1699 - MarsSat1,Distance STARLINK-1699 - MarsSat2,Distance STARLINK-1699 - MarsSat3,Distance STARLINK-1699 - MarsSat4,Distance STARLINK-1547 - STARLINK-5367,Distance STARLINK-1547 - MoonARTEMIS1,Distance STARLINK-1547 - MoonARTEMIS2,Distance STARLINK-1547 - MoonIOAGEO,Distance STARLINK-1547 - MoonIOAGNO,Distance STARLINK-1547 - MoonIOAGNO 0001,Distance STARLINK-1547 - MoonIOAGSO,Distance STARLINK-1547 - MoonIOAGSO 0001,Distance STARLINK-1547 - MoonLRO,Distance STARLINK-1547 - MarsSat1,Distance STARLINK-1547 - MarsSat2,Distance STARLINK-1547 - MarsSat3,Distance STARLINK-1547 - MarsSat4,Distance STARLINK-5367 - MoonARTEMIS1,Distance STARLINK-5367 - MoonARTEMIS2,Distance STARLINK-5367 - MoonIOAGEO,Distance STARLINK-5367 - MoonIOAGNO,Distance STARLINK-5367 - MoonIOAGNO 0001,Distance STARLINK-5367 - MoonIOAGSO,Distance STARLINK-5367 - MoonIOAGSO 0001,Distance STARLINK-5367 - MoonLRO,Distance STARLINK-5367 - MarsSat1,Distance STARLINK-5367 - MarsSat2,Distance STARLINK-5367 - MarsSat3,Distance STARLINK-5367 - MarsSat4,Distance MoonARTEMIS1 - MoonARTEMIS2,Distance MoonARTEMIS1 - MoonIOAGEO,Distance MoonARTEMIS1 - MoonIOAGNO,Distance MoonARTEMIS1 - MoonIOAGNO 0001,Distance MoonARTEMIS1 - MoonIOAGSO,Distance MoonARTEMIS1 - MoonIOAGSO 0001,Distance MoonARTEMIS1 - MoonLRO,Distance MoonARTEMIS1 - MarsSat1,Distance MoonARTEMIS1 - MarsSat2,Distance MoonARTEMIS1 - MarsSat3,Distance MoonARTEMIS1 - MarsSat4,Distance MoonARTEMIS2 - MoonIOAGEO,Distance MoonARTEMIS2 - MoonIOAGNO,Distance MoonARTEMIS2 - MoonIOAGNO 0001,Distance MoonARTEMIS2 - MoonIOAGSO,Distance MoonARTEMIS2 - MoonIOAGSO 0001,Distance MoonARTEMIS2 - MoonLRO,Distance MoonARTEMIS2 - MarsSat1,Distance MoonARTEMIS2 - MarsSat2,Distance MoonARTEMIS2 - MarsSat3,Distance MoonARTEMIS2 - MarsSat4,Distance MoonIOAGEO - MoonIOAGNO,Distance MoonIOAGEO - MoonIOAGNO 0001,Distance MoonIOAGEO - MoonIOAGSO,Distance MoonIOAGEO - MoonIOAGSO 0001,Distance MoonIOAGEO - MoonLRO,Distance MoonIOAGEO - MarsSat1,Distance MoonIOAGEO - MarsSat2,Distance MoonIOAGEO - MarsSat3,Distance MoonIOAGEO - MarsSat4,Distance MoonIOAGNO - MoonIOAGNO 0001,Distance MoonIOAGNO - MoonIOAGSO,Distance MoonIOAGNO - MoonIOAGSO 0001,Distance MoonIOAGNO - MoonLRO,Distance MoonIOAGNO - MarsSat1,Distance MoonIOAGNO - MarsSat2,Distance MoonIOAGNO - MarsSat3,Distance MoonIOAGNO - MarsSat4,Distance MoonIOAGNO 0001 - MoonIOAGSO,Distance MoonIOAGNO 0001 - MoonIOAGSO 0001,Distance MoonIOAGNO 0001 - MoonLRO,Distance MoonIOAGNO 0001 - MarsSat1,Distance MoonIOAGNO 0001 - MarsSat2,Distance MoonIOAGNO 0001 - MarsSat3,Distance MoonIOAGNO 0001 - MarsSat4,Distance MoonIOAGSO - MoonIOAGSO 0001,Distance MoonIOAGSO - MoonLRO,Distance MoonIOAGSO - MarsSat1,Distance MoonIOAGSO - MarsSat2,Distance MoonIOAGSO - MarsSat3,Distance MoonIOAGSO - MarsSat4,Distance MoonIOAGSO 0001 - MoonLRO,Distance MoonIOAGSO 0001 - MarsSat1,Distance MoonIOAGSO 0001 - MarsSat2,Distance MoonIOAGSO 0001 - MarsSat3,Distance MoonIOAGSO 0001 - MarsSat4,Distance MoonLRO - MarsSat1,Distance MoonLRO - MarsSat2,Distance MoonLRO - MarsSat3,Distance MoonLRO - MarsSat4,Distance MarsSat1 - MarsSat2,Distance MarsSat1 - MarsSat3,Distance MarsSat1 - MarsSat4,Distance MarsSat2 - MarsSat3,Distance MarsSat2 - MarsSat4,Distance MarsSat3 - MarsSat4,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3669.5305,0.0000,1777.7045,12217.2217,413316.7178,407118.6516,415509.4081,413573.7086,416716.6261,418070.9540,411342.5726,411215.2370,254492411.9314,254464505.0282,254482062.3693,254473984.7486,0.0000,4386.0907,13493.9764,412165.6457,405968.1575,414360.2623,412401.7479,415506.0173,416944.7288,410256.8119,410080.5721,254493260.3155,254465353.5330,254482911.0791,254474833.3277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12277.2053,412446.5830,406251.6996,414662.1026,412734.8168,415861.9837,417197.0090,410450.6434,410348.4833,254491967.6806,254464060.7777,254481617.9721,254473540.4454,405213.1558,398999.3869,407282.9588,405364.8893,408689.1597,409920.8594,403185.6563,403052.2011,254503151.0609,254475243.9930,254492800.8386,254484723.5345,6268.8563,7178.4460,8365.5564,7948.1957,5616.9953,8412.8489,3429.8811,254773110.9932,254745207.9843,254762746.3528,254754680.9298,10224.2330,9836.4917,11926.4534,11351.7395,9443.1290,4604.0744,254769580.7550,254741677.6774,254759216.3654,254751150.7370,3542.4457,9351.1619,7578.7816,12883.6594,6738.8357,254779582.8286,254751679.7682,254769218.3021,254761152.7726,8808.2785,10495.3899,14980.9160,7857.5422,254779122.3164,254751219.3124,254768758.1848,254760692.4386,10245.8219,16227.8270,10578.3391,254776359.3986,254748456.6344,254765995.4260,254757929.7333,8808.2785,7120.4282,254776502.8609,254748599.7998,254766137.7406,254758072.5915,7418.3084,254769539.8703,254741636.6269,254759174.4068,254751109.3596,254773040.1673,254745137.0599,254762675.4603,254754610.0161,29234.3346,31351.6628,23779.1992,30165.3486,12950.6316,17661.6980,
3600.000,2683.0604,0.0000,1148.1293,12257.0140,399547.8803,397366.3257,404230.9001,403608.3220,408914.8882,408572.8539,404719.8156,404013.4585,254545158.9819,254518595.9665,254530552.2266,254520048.8244,0.0000,2861.2460,13313.0966,402155.8905,399981.4817,406831.3918,406210.5306,411528.2504,411181.2810,407327.4508,406623.5449,254543780.1669,254517217.0638,254529173.3947,254518669.9515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12470.8090,399489.1609,397317.2642,404157.7173,403537.8481,408842.8204,408514.7958,404685.3220,403952.7034,254545929.5004,254519366.4657,254531322.8110,254520819.3527,398754.0847,396451.2415,403537.7785,402890.5622,407941.2287,407768.2651,404006.0554,403164.6512,254540232.1510,254513669.4239,254525626.3495,254515122.4751,5335.2628,7394.0906,6107.2566,12361.2682,9030.2276,10715.2777,4889.1707,254816030.3400,254789478.3209,254801421.0426,254790925.9408,12513.4225,11190.0310,14399.7780,12121.8152,11693.2577,7979.2017,254811108.2385,254784556.2868,254796499.0719,254786003.9221,1331.7645,10411.8069,7481.1568,13716.9931,6320.1148,254823404.3655,254796852.3297,254808795.0971,254798299.9657,10112.0073,6987.3875,12885.9651,5173.3780,254822125.7793,254795573.7576,254807516.5202,254797021.3910,8161.7966,17551.0973,7891.9795,254822905.7502,254796354.0251,254808297.2509,254797801.7857,10112.0073,4958.5443,254821925.4653,254795373.7029,254807316.1130,254796821.2020,10987.4076,254815503.9918,254788952.1935,254800893.8171,254790399.4406,254818819.0336,254792267.1598,254804209.9135,254793714.7788,28276.4301,30550.1279,27396.2613,30018.0610,9252.9583,21221.1014,
7200.000,2868.8069,0.0000,1378.3077,11788.4118,397040.2169,395759.1251,400249.4904,401370.3135,407772.3525,403664.1219,405569.8425,402593.5973,254584930.1947,254561846.9481,254566909.7355,254557317.3046,0.0000,4000.1520,13102.7058,395194.9433,393881.0275,398412.8400,399507.5083,405955.6028,401819.3526,403662.3438,400727.9510,254585086.9893,254562003.9029,254567066.4486,254557474.1574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11194.6317,398277.4608,396987.4215,401486.1729,402608.0044,408996.0408,404895.8207,406812.8424,403830.3417,254583956.1605,254560872.8611,254565935.7370,254556343.2532,406711.7796,405539.7833,409923.1745,411042.6655,417582.3963,413397.8560,415190.2347,412277.4927,254580086.3676,254557002.7119,254562065.0678,254552473.0898,11469.7780,3600.7143,5548.0595,13909.0580,7779.6194,14375.1490,7083.1434,254861458.5022,254838391.5665,254843445.6778,254833855.1785,13477.6871,10454.7418,16688.4042,11531.3095,13829.7166,10327.2406,254852531.4116,254829464.8191,254834519.0293,254824928.3535,5236.4592,11334.3407,5884.8673,14280.6120,6450.9330,254864733.1672,254841666.2946,254846720.4507,254837129.8984,12067.2651,4842.8248,9312.3160,1655.2195,254862121.8933,254839055.2823,254844109.0960,254834518.7317,7258.2435,17885.8177,11416.9044,254867939.5756,254844873.0044,254849927.8327,254840336.6736,12067.2651,4331.5640,254864059.2207,254840992.6253,254846046.8661,254836456.1675,8381.2301,254860505.2912,254837439.1724,254842492.1430,254832902.2860,254862199.2617,254839132.7386,254844186.5407,254834596.1597,27528.2448,31163.5991,29161.1240,29544.1015,10593.3646,22805.0725,
10800.000,2110.3304,0.0000,2423.8653,12663.4629,406064.5529,404923.3732,407156.8083,412387.0429,416962.3601,408494.8168,416171.9182,411816.2810,254617059.6308,254599072.7323,254596778.2628,254590739.9663,0.0000,4354.3515,13211.9874,406743.1705,405657.7720,407846.5751,413103.9658,417630.1626,409201.9261,416915.4450,412515.0392,254617732.7821,254599745.7243,254597451.3946,254591413.0431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11678.8267,405019.9035,403865.9739,406110.9536,411330.3628,415953.2107,407439.0024,415073.7575,410772.4352,254617263.6520,254599276.9204,254596982.2120,254590944.0537,394281.6013,393329.9235,395415.1582,400720.0612,405265.9533,396789.1086,404465.9782,400119.7982,254628080.5640,254610094.1668,254607799.3634,254601761.1475,16825.6323,3871.3987,12614.5288,14065.3915,7958.4927,16930.4900,9513.8994,254905951.0107,254887984.5529,254885688.2947,254879642.9799,13309.0135,9623.1054,18684.2017,10041.9208,15612.2232,11762.3968,254893379.2999,254875413.4757,254873117.5453,254867071.6792,8941.2238,12178.3809,4251.3515,14410.4602,6057.8537,254904220.7513,254886254.4887,254883958.3339,254877912.8472,11238.0275,5148.9123,8897.4921,4000.0638,254902707.5537,254884741.9018,254882445.7522,254876400.0050,12303.1054,17313.4385,8522.2487,254911386.4832,254893420.4252,254891125.0554,254885078.7985,11238.0275,4021.1307,254902309.4985,254884343.5235,254882047.2898,254876001.7513,11304.6674,254904420.0398,254886454.9326,254884157.8602,254878112.6892,254905014.9323,254887049.0190,254884753.0227,254878707.2514,27252.3037,32667.1663,28341.3013,28899.7304,13742.5346,22897.9141,
14400.000,719.0522,0.0000,2610.9584,13280.5995,396201.7705,395263.7722,396039.9355,404739.5318,406398.3178,398455.2036,407396.4397,402562.1760,254667180.5129,254655467.3130,254646194.7752,254645301.0622,0.0000,2351.0951,13289.3513,395541.8493,394597.3656,395377.3070,404073.7123,405732.5722,397794.7264,406737.4833,401900.6423,254667588.3346,254655875.1620,254646602.6595,254645708.9002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13000.7584,395525.7200,394639.8367,395388.2887,404083.3305,405698.8753,397835.6977,406795.3807,401923.7002,254668634.7324,254656921.3730,254647649.0475,254646755.2143,401219.6547,399783.3057,400857.1867,409382.4200,411149.0420,403307.4392,412277.9901,407403.5580,254658464.0863,254646750.4907,254637478.9994,254636584.5036,21314.2567,9041.2684,16592.9930,13355.5497,12635.8301,18496.0730,11856.9384,254949229.4138,254937538.7589,254928270.0003,254927361.7714,12304.6466,12314.1563,20315.9352,11547.8149,17031.2878,14072.5839,254933505.6656,254921815.9003,254912547.7504,254911638.5207,10368.1181,12835.1587,5613.5699,13921.4594,6854.8376,254942763.0166,254931072.7896,254921804.2496,254920895.6084,9418.0341,9979.1475,10683.3144,6867.4300,254945676.2950,254933986.6044,254924718.5775,254923809.1968,15008.1159,15873.3143,10481.5391,254953232.0902,254941541.8520,254932274.0071,254931364.7235,9418.0341,5123.6079,254942146.0536,254930456.3684,254921187.4720,254920278.8991,7711.8969,254947214.8121,254935525.8822,254926256.8131,254925348.0332,254946601.9160,254934912.2287,254925643.5681,254924734.7764,27741.2676,34154.5348,25028.4739,28220.9408,16657.1451,22102.5624,
18000.000,2582.3727,0.0000,2711.4415,12638.9282,398717.3931,397158.7793,398345.5486,407868.3270,407228.6427,401676.1905,410092.7188,403190.9714,254700893.3839,254696288.9646,254681121.6367,254685885.3694,0.0000,1539.4369,13046.2623,399940.0635,398246.5765,399490.1801,409019.2231,408424.9315,402805.5976,411227.7442,404352.6143,254698469.3300,254693865.0092,254678697.6647,254683461.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12378.9024,401102.3786,399461.0440,400683.9918,410207.8437,409595.7390,404007.8611,412427.2900,405538.9721,254698272.9124,254693668.4363,254678501.0870,254683264.8699,404528.1351,403427.4968,404392.9291,414054.4389,413267.7705,407598.0694,416035.1772,409234.6785,254700622.3119,254696017.8676,254680849.5025,254685614.2076,25101.9335,14208.2022,18588.3201,12116.8299,16577.4427,19159.4333,12688.1798,254991362.4521,254986782.3664,254971621.0317,254976366.2144,11044.2550,15345.1019,21506.6308,13727.1160,18118.6219,14696.3126,254972929.0610,254968350.0501,254953189.5351,254957933.3858,11284.9156,13070.0497,7071.6139,12673.8476,5766.8244,254981271.3693,254976692.0308,254961531.0739,254966275.5081,8569.7752,13773.4532,11146.7711,7087.0513,254988027.4422,254983448.2623,254968287.9922,254973031.7069,15702.8717,13583.1974,7638.4316,254993496.0961,254988916.4528,254973755.9059,254978500.1241,8569.7752,8853.1135,254982442.8787,254977864.2720,254962702.8624,254967447.3239,9972.1481,254988913.3442,254984335.1300,254969173.9580,254973917.9901,254986645.9704,254982066.6586,254966905.8648,254971650.1340,29191.3939,34819.9852,19723.3039,27612.5637,19257.2714,21156.4763,
21600.000,3762.2310,0.0000,3519.0336,12691.1875,407135.2250,405302.7077,408007.9409,416645.3683,413764.8466,410882.6190,417815.7888,412725.1242,254732258.7470,254735307.8517,254715695.9455,254725545.4796,0.0000,3772.0922,12875.5481,406496.0946,404920.0106,407532.0134,416155.6210,413202.8275,410382.7620,417305.1399,412206.3331,254735103.1615,254738152.1879,254718540.1360,254728389.8282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11443.4150,405067.9336,403302.9690,405971.1586,414653.0931,411733.4159,408794.4247,415755.6064,410672.4234,254734046.0768,254737095.5258,254717483.4620,254727332.9188,394565.5816,392712.6177,395425.2001,404034.7110,401172.6192,398332.3061,405244.2014,400147.9406,254741243.7799,254744293.5066,254724681.9711,254734530.8584,28304.9136,18464.6481,19411.8274,10901.9725,19526.1702,18932.3046,15131.3324,255032528.8913,255035601.9711,255015998.1099,255025827.5463,10484.9216,18060.1314,22114.1736,15698.3625,18907.7941,16613.7746,255011774.8073,255014849.0455,254995246.0799,255005074.1532,11917.1859,12589.7862,7967.4100,10657.5176,6653.6325,255020454.4669,255023528.6147,255003925.2693,255013753.6887,8808.4665,16228.2952,10245.3059,9590.6715,255029400.1082,255032473.8956,255012871.1304,255022699.3095,14980.4848,10494.4601,7771.8198,255032180.5703,255035254.1633,255015650.8788,255025479.5721,8808.4665,7511.0759,255022581.2503,255025656.2126,255006052.4192,255015880.7139,5452.7218,255029536.9380,255032611.7533,255013008.3533,255022836.4287,255026921.2560,255029995.5552,255010392.1098,255020220.5190,31622.2839,34356.1312,14043.8825,27154.9806,22415.5442,21074.9671,
25200.000,4006.0685,0.0000,4066.9418,13551.3290,396834.1051,394980.0105,400033.4907,406176.8835,401064.7039,401663.6173,405773.6353,399581.6868,254780137.5505,254791101.1199,254768469.2333,254781163.7396,0.0000,3643.9474,13013.7075,395024.3427,392962.2929,398094.9461,404223.4909,399186.2783,399786.0775,403868.8337,397671.3414,254779956.0849,254790919.6163,254768287.9469,254780982.4156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12600.6200,396321.6461,394486.2787,399555.4419,405606.2030,400559.6772,401261.5333,405283.5457,399076.6354,254781164.2245,254792127.3722,254769495.6711,254782190.3803,406760.8106,404388.9334,409652.8375,415738.6907,410829.5845,411448.0088,415475.7662,409267.9386,254769459.4898,254780422.0346,254757790.4572,254770485.4958,31001.9699,21353.6328,19404.3404,11080.7122,21615.3758,17763.7938,14996.7281,255072970.7206,255083956.3326,255061331.8698,255074010.9975,11531.9090,20386.1710,21769.0824,17315.9048,19391.8488,16986.5911,255050242.9160,255061229.6437,255038606.0206,255051284.2400,12148.4025,11066.9090,8236.5363,8262.5167,6694.2410,255060667.3283,255071654.2082,255049030.3074,255061708.5124,10112.4391,17551.2606,8161.0511,9350.0334,255069909.5332,255080895.5654,255058272.0342,255070950.6480,12885.1758,6986.5925,4790.1725,255069144.5203,255080130.8091,255057506.7138,255070185.3301,10112.4391,10914.9066,255062501.5434,255073489.2626,255050864.9756,255063542.7814,6385.6004,255068925.5426,255079912.4341,255057288.5182,255069966.7204,255064994.1386,255075980.4946,255053356.5121,255066035.0563,34886.8971,33026.8711,13489.0463,26869.2414,27585.6634,22757.4245,
28800.000,4866.1593,0.0000,4224.3151,13248.8522,402602.6796,399788.1446,407708.0974,410737.5619,404201.7955,408037.4261,406532.1807,406865.2782,254809733.2544,254828581.1544,254804087.2517,254814052.8031,0.0000,1343.0537,13019.8838,406993.7097,404113.6602,412048.6989,415135.9272,408551.9285,412342.9534,410902.1810,411216.1132,254805763.2684,254824611.2064,254800117.1924,254810082.6243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13303.0312,405969.0798,403021.8143,410978.7472,414081.1036,407495.8551,411275.6627,409845.8947,410156.6302,254805971.0611,254824819.0896,254800325.1069,254810290.5199,402797.6394,400693.5989,408311.8693,411426.9793,404636.0819,408408.3324,407080.3071,407355.9614,254813960.6026,254832809.3937,254808314.9709,254818279.5921,33248.0418,22625.2266,18758.9486,15257.7472,22946.4488,15928.0763,17346.0596,255112969.2765,255131837.4485,255107349.1003,255117309.0505,14116.7916,22321.3281,19159.1289,18578.0285,19214.8222,18280.2421,255088583.1970,255107452.3002,255082964.6461,255092924.7297,11812.2731,7905.4893,8004.6676,7436.4291,5351.4768,255101865.7094,255120735.1272,255096247.2741,255106207.0159,12067.6089,17885.7061,7258.9076,10198.1749,255109777.2559,255128645.5201,255104157.8616,255114118.3794,9311.4145,4842.5654,3297.0952,255103965.6744,255122834.7891,255098346.6995,255108306.3884,12067.6089,8429.7341,255102330.3725,255121200.6524,255096712.5095,255106671.5426,3642.6716,255105899.9926,255124768.7480,255100280.8392,255110240.8770,255104833.7691,255123702.9831,255099214.9979,255109174.7282,38744.4625,31461.2396,20390.5996,26708.2352,35030.8005,25333.7229,
