sl_50_5400_20270309 Contact Analysis.csv
2027/03/09 07:47:00.0000 UTC

Generated: Tue Oct  8 14:48:10 2024,
Start: 2027/03/09 07:47:00.00, Stop: 2027/03/09 09:17:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-1533 - STARLINK-3713,0.000,5400.000,5400.000,
Contact STARLINK-1533 - STARLINK-1729,4542.490,5400.000,857.510,
Contact STARLINK-1533 - STARLINK-3741,0.000,209.922,209.922,
Contact STARLINK-1533 - STARLINK-3741,5185.894,5400.000,214.106,
Contact STARLINK-1533 - STARLINK-5610,0.000,5400.000,5400.000,
Contact STARLINK-1533 - STARLINK-31909,3044.137,3779.555,735.418,
Contact STARLINK-1533 - STARLINK-3074,3502.002,4446.866,944.863,
Contact STARLINK-1533 - STARLINK-5131,0.000,199.667,199.667,
Contact STARLINK-1533 - STARLINK-5131,5004.833,5400.000,395.167,
Contact STARLINK-1533 - STARLINK-31102,0.000,735.658,735.658,
Contact STARLINK-1533 - STARLINK-3525,3429.122,4173.158,744.036,
Contact STARLINK-1533 - STARLINK-2380,4778.653,5400.000,621.347,
Contact STARLINK-1533 - STARLINK-30242,0.000,153.578,153.578,
Contact STARLINK-1533 - STARLINK-30242,5048.293,5400.000,351.707,
Contact STARLINK-1533 - STARLINK-31308,0.000,542.077,542.077,
Contact STARLINK-1533 - STARLINK-31308,5298.090,5400.000,101.910,
Contact STARLINK-1533 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-1533 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-1533 - MoonIOAGEO,3596.686,5400.000,1803.314,
Contact STARLINK-1533 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-1533 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-1533 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-1533 - MoonIOAGSO 0001,0.000,1433.131,1433.131,
Contact STARLINK-1533 - MoonIOAGSO 0001,3608.355,5400.000,1791.645,
Contact STARLINK-1533 - MoonLRO,3596.341,5400.000,1803.659,
Contact STARLINK-1533 - MarsSat1,633.497,4314.515,3681.018,
Contact STARLINK-1533 - MarsSat2,633.817,4314.845,3681.028,
Contact STARLINK-1533 - MarsSat3,633.668,4314.816,3681.148,
Contact STARLINK-1533 - MarsSat4,633.506,4314.501,3680.995,
Contact STARLINK-3713 - STARLINK-31165,0.000,2951.847,2951.847,
Contact STARLINK-3713 - STARLINK-31165,4644.626,5400.000,755.374,
Contact STARLINK-3713 - STARLINK-30245,0.000,5400.000,5400.000,
Contact STARLINK-3713 - STARLINK-1729,0.000,237.596,237.596,
Contact STARLINK-3713 - STARLINK-1729,4726.447,5400.000,673.553,
Contact STARLINK-3713 - STARLINK-5955,0.000,226.480,226.480,
Contact STARLINK-3713 - STARLINK-5955,5347.764,5400.000,52.236,
Contact STARLINK-3713 - STARLINK-3741,0.000,636.498,636.498,
Contact STARLINK-3713 - STARLINK-5610,456.929,5389.516,4932.587,
Contact STARLINK-3713 - STARLINK-5131,0.000,514.310,514.310,
Contact STARLINK-3713 - STARLINK-5131,5340.262,5400.000,59.738,
Contact STARLINK-3713 - STARLINK-31102,3018.053,3946.776,928.722,
Contact STARLINK-3713 - STARLINK-2232,0.000,5400.000,5400.000,
Contact STARLINK-3713 - STARLINK-2380,0.000,346.904,346.904,
Contact STARLINK-3713 - STARLINK-2380,5037.649,5400.000,362.351,
Contact STARLINK-3713 - STARLINK-31308,2825.959,3754.770,928.811,
Contact STARLINK-3713 - MoonARTEMIS1,0.000,5400.000,5400.000,
Contact STARLINK-3713 - MoonARTEMIS2,0.000,5400.000,5400.000,
Contact STARLINK-3713 - MoonIOAGEO,3459.759,5400.000,1940.241,
Contact STARLINK-3713 - MoonIOAGNO,0.000,5400.000,5400.000,
Contact STARLINK-3713 - MoonIOAGNO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3713 - MoonIOAGSO,0.000,5400.000,5400.000,
Contact STARLINK-3713 - MoonIOAGSO 0001,0.000,5400.000,5400.000,
Contact STARLINK-3713 - MoonLRO,3455.245,5400.000,1944.755,
Contact STARLINK-3713 - MarsSat1,0.000,5400.000,5400.000,
Contact STARLINK-3713 - MarsSat2,0.000,5400.000,5400.000,
Contact STARLINK-3713 - MarsSat3,0.000,5400.000,5400.000,
Contact STARLINK-3713 - MarsSat4,0.000,5400.000,5400.000,
Contact STARLINK-30524 - STARLINK-1527,0.000,405.758,405.758,
Contact STARLINK-30524 - STARLINK-1527,5218.368,5400.000,181.632,
Contact STARLINK-30524 - STARLINK-31504,0.000,3819.196,3819.196,
Contact STARLINK-30524 - STARLINK-30069,3064.129,4144.595,1080.466,
Contact STARLINK-30524 - STARLINK-1625,3558.336,3915.534,357.199,
Contact STARLINK-30524 - STARLINK-30808,0.000,5400.000,5400.000,
Contact STARLINK-30524 - STARLINK-1695,0.000,5400.000,5400.000,
Contact STARLINK-30524 - STARLINK-4745,0.000,5400.000,5400.000,
Contact STARLINK-30524 - STARLINK-3582,3858.295,5400.000,1541.705,
Contact STARLINK-30524 - MoonARTEMIS1,0.000,3354.601,3354.601,
Contact STARLINK-30524 - MoonARTEMIS1,5379.706,5400.000,20.294,
Contact STARLINK-30524 - MoonARTEMIS2,0.000,3330.293,3330.293,
Contact STARLINK-30524 - MoonARTEMIS2,5355.422,5400.000,44.578,
Contact STARLINK-30524 - MoonIOAGEO,5382.601,5400.000,17.399,
