sl_5_86400_20270824 Contact Analysis.csv
2027/08/24 07:47:00.0000 UTC

Generated: Tue Oct  8 17:06:46 2024,
Start: 2027/08/24 07:47:00.00, Stop: 2027/08/25 07:47:00.00,
Analysis,Rise,Set,Duration,
ID,SECONDS,SECONDS,SECONDS,
Contact STARLINK-4734 - STARLINK-1594,20953.491,21686.917,733.426,
Contact STARLINK-4734 - STARLINK-1654,0.000,3663.583,3663.583,
Contact STARLINK-4734 - STARLINK-1654,14129.985,15043.852,913.867,
Contact STARLINK-4734 - STARLINK-1654,28362.681,29260.387,897.706,
Contact STARLINK-4734 - STARLINK-1654,42576.902,43494.478,917.576,
Contact STARLINK-4734 - STARLINK-1654,53955.649,57710.999,3755.350,
Contact STARLINK-4734 - STARLINK-1654,68188.262,69091.225,902.963,
Contact STARLINK-4734 - STARLINK-1654,82402.471,83325.242,922.770,
Contact STARLINK-4734 - MoonARTEMIS1,0.000,6219.845,6219.845,
Contact STARLINK-4734 - MoonARTEMIS1,8375.156,17626.543,9251.387,
Contact STARLINK-4734 - MoonARTEMIS1,19779.691,23330.302,3550.611,
Contact STARLINK-4734 - MoonARTEMIS1,25482.456,34739.186,9256.730,
Contact STARLINK-4734 - MoonARTEMIS1,36889.547,46151.048,9261.501,
Contact STARLINK-4734 - MoonARTEMIS1,48300.031,51858.948,3558.917,
Contact STARLINK-4734 - MoonARTEMIS1,59718.329,63285.894,3567.566,
Contact STARLINK-4734 - MoonARTEMIS1,65438.666,74721.166,9282.500,
Contact STARLINK-4734 - MoonARTEMIS1,76858.138,86130.900,9272.762,
Contact STARLINK-4734 - MoonARTEMIS2,0.000,6220.742,6220.742,
Contact STARLINK-4734 - MoonARTEMIS2,8382.725,17628.327,9245.602,
Contact STARLINK-4734 - MoonARTEMIS2,19787.262,23332.708,3545.446,
Contact STARLINK-4734 - MoonARTEMIS2,25489.897,34750.279,9260.382,
Contact STARLINK-4734 - MoonARTEMIS2,37140.499,46192.361,9051.862,
Contact STARLINK-4734 - MoonARTEMIS2,48343.587,51903.719,3560.132,
Contact STARLINK-4734 - MoonARTEMIS2,54053.293,63322.079,9268.786,
Contact STARLINK-4734 - MoonARTEMIS2,65468.927,74737.578,9268.651,
Contact STARLINK-4734 - MoonARTEMIS2,76881.699,86151.417,9269.718,
Contact STARLINK-4734 - MoonIOAGEO,0.000,507.142,507.142,
Contact STARLINK-4734 - MoonIOAGEO,8386.446,17648.889,9262.444,
Contact STARLINK-4734 - MoonIOAGEO,19803.581,23349.095,3545.514,
Contact STARLINK-4734 - MoonIOAGEO,25500.908,34743.509,9242.601,
Contact STARLINK-4734 - MoonIOAGEO,36895.785,46166.271,9270.486,
Contact STARLINK-4734 - MoonIOAGEO,54035.553,63308.684,9273.131,
Contact STARLINK-4734 - MoonIOAGEO,65450.100,74703.945,9253.845,
Contact STARLINK-4734 - MoonIOAGEO,76842.728,86116.996,9274.267,
Contact STARLINK-4734 - MoonIOAGNO,0.000,512.437,512.437,
Contact STARLINK-4734 - MoonIOAGNO,8381.678,17632.514,9250.836,
Contact STARLINK-4734 - MoonIOAGNO,19791.739,23337.274,3545.534,
Contact STARLINK-4734 - MoonIOAGNO,25495.783,34749.706,9253.922,
Contact STARLINK-4734 - MoonIOAGNO,36904.903,45451.640,8546.737,
Contact STARLINK-4734 - MoonIOAGNO,48626.051,51881.676,3255.625,
Contact STARLINK-4734 - MoonIOAGNO,59734.424,63290.315,3555.891,
Contact STARLINK-4734 - MoonIOAGNO,65438.476,74702.400,9263.925,
Contact STARLINK-4734 - MoonIOAGNO,76847.571,86121.786,9274.215,
Contact STARLINK-4734 - MoonIOAGNO 0001,0.000,6216.816,6216.816,
Contact STARLINK-4734 - MoonIOAGNO 0001,8378.776,17630.139,9251.363,
Contact STARLINK-4734 - MoonIOAGNO 0001,19788.497,23339.032,3550.535,
Contact STARLINK-4734 - MoonIOAGNO 0001,27026.793,34756.282,7729.489,
Contact STARLINK-4734 - MoonIOAGNO 0001,36910.245,46165.284,9255.039,
Contact STARLINK-4734 - MoonIOAGNO 0001,48318.408,51871.440,3553.033,
Contact STARLINK-4734 - MoonIOAGNO 0001,59728.174,63288.428,3560.254,
Contact STARLINK-4734 - MoonIOAGNO 0001,71144.907,74714.666,3569.760,
Contact STARLINK-4734 - MoonIOAGNO 0001,76855.730,86122.696,9266.965,
Contact STARLINK-4734 - MoonIOAGSO,0.000,6217.807,6217.807,
Contact STARLINK-4734 - MoonIOAGSO,8385.330,17637.122,9251.792,
Contact STARLINK-4734 - MoonIOAGSO,19788.539,23337.266,3548.727,
Contact STARLINK-4734 - MoonIOAGSO,25487.465,34741.649,9254.184,
Contact STARLINK-4734 - MoonIOAGSO,36891.839,46159.301,9267.462,
Contact STARLINK-4734 - MoonIOAGSO,48314.119,51883.898,3569.779,
Contact STARLINK-4734 - MoonIOAGSO,59735.477,63297.166,3561.689,
Contact STARLINK-4734 - MoonIOAGSO,65434.947,74701.963,9267.016,
Contact STARLINK-4734 - MoonIOAGSO,76838.129,86114.637,9276.507,
Contact STARLINK-4734 - MoonIOAGSO 0001,0.000,6210.732,6210.732,
Contact STARLINK-4734 - MoonIOAGSO 0001,8366.327,17618.271,9251.945,
Contact STARLINK-4734 - MoonIOAGSO 0001,19775.251,23328.256,3553.004,
Contact STARLINK-4734 - MoonIOAGSO 0001,25487.866,34764.030,9276.164,
Contact STARLINK-4734 - MoonIOAGSO 0001,36912.027,46166.815,9254.788,
Contact STARLINK-4734 - MoonIOAGSO 0001,48310.469,51868.883,3558.414,
Contact STARLINK-4734 - MoonIOAGSO 0001,59716.598,63279.863,3563.265,
Contact STARLINK-4734 - MoonIOAGSO 0001,65425.262,74719.424,9294.161,
Contact STARLINK-4734 - MoonIOAGSO 0001,76859.913,86131.355,9271.442,
Contact STARLINK-4734 - MoonLRO,0.000,512.150,512.150,
Contact STARLINK-4734 - MoonLRO,14083.208,17094.745,3011.536,
Contact STARLINK-4734 - MoonLRO,19792.079,23341.795,3549.716,
Contact STARLINK-4734 - MoonLRO,26156.783,29045.793,2889.011,
Contact STARLINK-4734 - MoonLRO,42611.657,44377.203,1765.546,
Contact STARLINK-4734 - MoonLRO,48317.626,51213.499,2895.873,
Contact STARLINK-4734 - MoonLRO,60459.570,63292.091,2832.521,
Contact STARLINK-4734 - MoonLRO,67306.048,69000.713,1694.665,
Contact STARLINK-4734 - MoonLRO,82556.397,85338.803,2782.406,
Contact STARLINK-4734 - MarsSat1,0.000,2962.648,2962.648,
Contact STARLINK-4734 - MarsSat1,5096.096,14349.816,9253.720,
Contact STARLINK-4734 - MarsSat1,16482.999,20043.407,3560.408,
Contact STARLINK-4734 - MarsSat1,22176.434,31430.590,9254.156,
Contact STARLINK-4734 - MarsSat1,33563.263,42817.779,9254.516,
Contact STARLINK-4734 - MarsSat1,44950.045,48511.383,3561.338,
Contact STARLINK-4734 - MarsSat1,50643.425,59898.629,9255.203,
Contact STARLINK-4734 - MarsSat1,62030.186,71285.948,9255.762,
